indice_interno,clase,etiqueta_binaria,archivo,ruta,duracion_s,rellenado_menor_2s,tramas_pcg,segundos_extraccion
322,AS,anomalo,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_123.wav,2.6185,False,1,0.03564439999172464
323,AS,anomalo,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_124.wav,2.610875,False,1,0.039940099988598377
324,AS,anomalo,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_125.wav,2.6265,False,1,0.04158399999141693
325,AS,anomalo,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_126.wav,2.6355,False,1,0.04269879998173565
326,AS,anomalo,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_127.wav,2.5855,False,1,0.03658240000368096
327,AS,anomalo,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_128.wav,3.55025,False,2,0.04603540000971407
328,AS,anomalo,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_129.wav,2.3725,False,1,0.04395970000769012
329,AS,anomalo,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_130.wav,2.391375,False,1,0.04241130000445992
330,AS,anomalo,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_131.wav,2.795,False,1,0.04061060000094585
331,AS,anomalo,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_132.wav,2.776,False,1,0.03667149998364039
332,AS,anomalo,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_133.wav,2.92475,False,1,0.039392000006046146
333,AS,anomalo,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_134.wav,2.54425,False,1,0.037021800002548844
334,AS,anomalo,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_135.wav,3.1055,False,2,0.04405359999509528
335,AS,anomalo,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_136.wav,2.364375,False,1,0.03521589998854324
336,AS,anomalo,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_137.wav,2.36225,False,1,0.04059439999400638
337,AS,anomalo,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_138.wav,2.365375,False,1,0.04444650001823902
338,AS,anomalo,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_139.wav,2.361875,False,1,0.036412799992831424
339,AS,anomalo,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_140.wav,3.286,False,2,0.04096800001570955
340,AS,anomalo,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_141.wav,3.29475,False,2,0.03707099999883212
341,AS,anomalo,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_142.wav,3.322,False,2,0.035686799994437024
342,AS,anomalo,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_143.wav,2.656875,False,1,0.03704339999239892
343,AS,anomalo,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_144.wav,2.99825,False,1,0.0359972000005655
344,AS,anomalo,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_145.wav,2.977375,False,1,0.03924820001702756
345,AS,anomalo,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_146.wav,3.0115,False,2,0.04795320000266656
346,AS,anomalo,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_147.wav,2.996375,False,1,0.043558600009419024
347,AS,anomalo,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_148.wav,2.889375,False,1,0.040714999980991706
348,AS,anomalo,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_149.wav,2.9935,False,1,0.034792000020388514
349,AS,anomalo,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_150.wav,3.017,False,2,0.03824759999406524
350,AS,anomalo,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_151.wav,2.993875,False,1,0.037143199995625764
351,AS,anomalo,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_152.wav,3.29875,False,2,0.04643389998818748
352,AS,anomalo,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_153.wav,3.295875,False,2,0.043282800004817545
353,AS,anomalo,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_154.wav,3.322125,False,2,0.05429369999910705
354,AS,anomalo,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_155.wav,2.92075,False,1,0.04729109999607317
355,AS,anomalo,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_156.wav,2.366625,False,1,0.04478550000931136
356,AS,anomalo,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_157.wav,2.354875,False,1,0.04488560001482256
357,AS,anomalo,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_158.wav,2.37025,False,1,0.0390062999795191
358,AS,anomalo,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_159.wav,2.365875,False,1,0.03876450000097975
359,AS,anomalo,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_160.wav,2.37175,False,1,0.044166100007714704
360,AS,anomalo,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_161.wav,2.369125,False,1,0.03938139998354018
361,AS,anomalo,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_162.wav,2.37975,False,1,0.036683899990748614
362,AS,anomalo,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_163.wav,2.36775,False,1,0.03746230000979267
363,AS,anomalo,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_164.wav,3.015625,False,2,0.04715239998768084
364,AS,anomalo,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_165.wav,3.0115,False,2,0.04875369998626411
365,AS,anomalo,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_166.wav,2.98675,False,1,0.0379339000210166
366,AS,anomalo,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_167.wav,3.015375,False,2,0.04007119999732822
367,AS,anomalo,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_168.wav,3.03475,False,2,0.03701040000305511
368,AS,anomalo,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_169.wav,2.950375,False,1,0.04124799999408424
369,AS,anomalo,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_170.wav,3.00575,False,2,0.03865040000528097
370,AS,anomalo,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_171.wav,3.0165,False,2,0.03984589999890886
371,AS,anomalo,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_172.wav,2.96625,False,1,0.04682290001073852
372,AS,anomalo,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_173.wav,3.0165,False,2,0.05470849998528138
373,AS,anomalo,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_174.wav,3.152875,False,2,0.04167320000124164
374,AS,anomalo,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_175.wav,2.818,False,1,0.04976439999882132
375,AS,anomalo,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_176.wav,3.008375,False,2,0.048511600005440414
376,AS,anomalo,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_177.wav,3.015875,False,2,0.03793650001171045
377,AS,anomalo,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_178.wav,3.01,False,2,0.03714850000687875
378,AS,anomalo,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_179.wav,2.969875,False,1,0.037149099982343614
379,AS,anomalo,New_AS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_180.wav,2.519375,False,1,0.040137600008165464
380,AS,anomalo,New_AS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_181.wav,2.517875,False,1,0.03521510001155548
381,AS,anomalo,New_AS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_182.wav,2.52325,False,1,0.03614490001928061
382,AS,anomalo,New_AS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_183.wav,2.517875,False,1,0.04664069999125786
383,AS,anomalo,New_AS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_184.wav,2.371625,False,1,0.037052700005006045
384,AS,anomalo,New_AS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_185.wav,2.363625,False,1,0.04761300000245683
385,AS,anomalo,New_AS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_186.wav,2.383125,False,1,0.04397869997774251
386,AS,anomalo,New_AS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_187.wav,2.37125,False,1,0.04701229999773204
387,AS,anomalo,New_AS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_188.wav,2.401375,False,1,0.038211300008697435
388,AS,anomalo,New_AS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_189.wav,2.349875,False,1,0.039731400000164285
389,AS,anomalo,New_AS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_190.wav,2.970375,False,1,0.0426556000020355
390,AS,anomalo,New_AS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_191.wav,2.9675,False,1,0.04633859999012202
391,AS,anomalo,New_AS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_192.wav,3.471,False,2,0.04352780000772327
392,AS,anomalo,New_AS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_193.wav,3.525625,False,2,0.041410000005271286
393,AS,anomalo,New_AS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_194.wav,3.25475,False,2,0.035302699980093166
394,AS,anomalo,New_AS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_195.wav,3.250125,False,2,0.042506600002525374
395,AS,anomalo,New_AS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_196.wav,3.060875,False,2,0.046922999987145886
396,AS,anomalo,New_AS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_197.wav,3.088125,False,2,0.05070940000587143
397,AS,anomalo,New_AS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_198.wav,3.079125,False,2,0.04399800000828691
398,AS,anomalo,New_AS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_199.wav,3.03775,False,2,0.05777620000299066
399,AS,anomalo,New_AS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_200.wav,3.041125,False,2,0.03809379998710938
400,MR,anomalo,New_MR_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_001.wav,2.099375,False,1,0.03525000001536682
401,MR,anomalo,New_MR_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_002.wav,2.0845,False,1,0.04718770002364181
402,MR,anomalo,New_MR_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_003.wav,2.11425,False,1,0.03624769998714328
403,MR,anomalo,New_MR_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_004.wav,2.077,False,1,0.0413342000101693
404,MR,anomalo,New_MR_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_005.wav,1.5755,True,1,0.035340000002179295
405,MR,anomalo,New_MR_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_006.wav,1.71875,True,1,0.03943850001087412
406,MR,anomalo,New_MR_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_007.wav,1.80625,True,1,0.0456216000020504
407,MR,anomalo,New_MR_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_008.wav,1.61425,True,1,0.045986899989657104
408,MR,anomalo,New_MR_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_009.wav,1.774875,True,1,0.04458109999541193
409,MR,anomalo,New_MR_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_010.wav,1.665875,True,1,0.03508440000587143
410,MR,anomalo,New_MR_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_011.wav,2.446375,False,1,0.04260899999644607
411,MR,anomalo,New_MR_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_012.wav,2.4035,False,1,0.044278499990468845
412,MR,anomalo,New_MR_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_013.wav,2.439125,False,1,0.057479699986288324
413,MR,anomalo,New_MR_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_014.wav,2.371375,False,1,0.05132830000366084
414,MR,anomalo,New_MR_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_015.wav,1.850625,True,1,0.0418698999856133
415,MR,anomalo,New_MR_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_016.wav,1.76675,True,1,0.035135000012815
416,MR,anomalo,New_MR_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_017.wav,2.04875,False,1,0.03881090000504628
417,MR,anomalo,New_MR_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_018.wav,1.665,True,1,0.03931870000087656
418,MR,anomalo,New_MR_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_019.wav,1.94825,True,1,0.03560760000254959
419,MR,anomalo,New_MR_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_020.wav,1.731875,True,1,0.03523290000157431
420,MR,anomalo,New_MR_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_021.wav,1.86575,True,1,0.039519400015706196
421,MR,anomalo,New_MR_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_022.wav,1.885875,True,1,0.04256489998078905
422,MR,anomalo,New_MR_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_023.wav,1.94425,True,1,0.03508270002203062
423,MR,anomalo,New_MR_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_024.wav,1.917125,True,1,0.040365399996517226
424,MR,anomalo,New_MR_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_025.wav,1.984125,True,1,0.0430157000082545
425,MR,anomalo,New_MR_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_026.wav,2.179125,False,1,0.04455489999963902
426,MR,anomalo,New_MR_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_027.wav,2.195,False,1,0.03617070001200773
427,MR,anomalo,New_MR_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_028.wav,2.206625,False,1,0.04375169999548234
428,MR,anomalo,New_MR_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_029.wav,2.199,False,1,0.04566129998420365
429,MR,anomalo,New_MR_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_030.wav,2.24425,False,1,0.03661360000842251
430,MR,anomalo,New_MR_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_031.wav,2.182375,False,1,0.04189259998383932
431,MR,anomalo,New_MR_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_032.wav,2.24425,False,1,0.03771140001481399
432,MR,anomalo,New_MR_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_033.wav,2.1805,False,1,0.037320900009945035
433,MR,anomalo,New_MR_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_034.wav,2.2985,False,1,0.047704099997645244
434,MR,anomalo,New_MR_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_035.wav,2.306625,False,1,0.057267900003353134
435,MR,anomalo,New_MR_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_036.wav,2.303375,False,1,0.03921930000069551
436,MR,anomalo,New_MR_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_037.wav,2.0155,False,1,0.04073399998014793
437,MR,anomalo,New_MR_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_038.wav,2.385375,False,1,0.035359200002858415
438,MR,anomalo,New_MR_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_039.wav,2.271,False,1,0.04291659998125397
439,MR,anomalo,New_MR_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_040.wav,2.37325,False,1,0.049751499987905845
440,MR,anomalo,New_MR_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_041.wav,2.43275,False,1,0.04187499999534339
441,MR,anomalo,New_MR_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_042.wav,2.389,False,1,0.03667679999489337
442,MR,anomalo,New_MR_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_043.wav,2.440125,False,1,0.03427410000585951
443,MR,anomalo,New_MR_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_044.wav,2.430375,False,1,0.03919700000551529
444,MR,anomalo,New_MR_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_045.wav,2.4305,False,1,0.03712409999570809
445,MR,anomalo,New_MR_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_046.wav,2.370625,False,1,0.04227050000918098
446,MR,anomalo,New_MR_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_047.wav,2.4045,False,1,0.049218000000109896
447,MR,anomalo,New_MR_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_048.wav,2.411,False,1,0.05395949998637661
448,MR,anomalo,New_MR_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_049.wav,2.4195,False,1,0.043288599990773946
449,MR,anomalo,New_MR_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_050.wav,2.357,False,1,0.046632799989311025
450,MR,anomalo,New_MR_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_051.wav,2.357,False,1,0.04717149998759851
451,MR,anomalo,New_MR_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_052.wav,2.208875,False,1,0.04481649998342618
452,MR,anomalo,New_MR_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_053.wav,2.185375,False,1,0.04149679999682121
453,MR,anomalo,New_MR_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_054.wav,2.22925,False,1,0.05479669998749159
454,MR,anomalo,New_MR_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_055.wav,2.17475,False,1,0.04623609999543987
455,MR,anomalo,New_MR_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_056.wav,2.226625,False,1,0.04554270001244731
456,MR,anomalo,New_MR_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_057.wav,2.188125,False,1,0.044663800013950095
457,MR,anomalo,New_MR_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_058.wav,2.22475,False,1,0.0573809000197798
458,MR,anomalo,New_MR_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_059.wav,2.16975,False,1,0.044220900017535314
459,MR,anomalo,New_MR_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_060.wav,2.197,False,1,0.03977929998654872
460,MR,anomalo,New_MR_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_061.wav,2.20475,False,1,0.044389399990905076
461,MR,anomalo,New_MR_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_062.wav,2.200125,False,1,0.03564190000179224
462,MR,anomalo,New_MR_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_063.wav,2.239375,False,1,0.04308689999743365
463,MR,anomalo,New_MR_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_064.wav,2.22575,False,1,0.04660560001502745
464,MR,anomalo,New_MR_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_065.wav,2.170625,False,1,0.05059140000957996
465,MR,anomalo,New_MR_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_066.wav,2.207,False,1,0.041574600007152185
466,MR,anomalo,New_MR_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_067.wav,2.230375,False,1,0.04101700001046993
467,MR,anomalo,New_MR_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_068.wav,2.232625,False,1,0.047696499997982755
468,MR,anomalo,New_MR_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_069.wav,2.177625,False,1,0.047053699992829934
469,MR,anomalo,New_MR_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_070.wav,2.218625,False,1,0.04959490001783706
470,MR,anomalo,New_MR_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_071.wav,2.226625,False,1,0.04200060002040118
471,MR,anomalo,New_MR_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_072.wav,2.2125,False,1,0.04071259999182075
472,MR,anomalo,New_MR_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_073.wav,2.22025,False,1,0.03534080000827089
473,MR,anomalo,New_MR_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_074.wav,2.168,False,1,0.056832300004316494
474,MR,anomalo,New_MR_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_075.wav,2.25375,False,1,0.04439500000444241
475,MR,anomalo,New_MR_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_076.wav,2.19625,False,1,0.03664890001527965
476,MR,anomalo,New_MR_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_077.wav,2.22025,False,1,0.04003549998742528
