clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,perfil_softmin_errores_f8,3.1812816254442946e-12,0.8604775897023493,0.059663179655287106,0.024342927985974462,0.05551630265320804
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,perfil_softmin_errores_f8,6.820298453994191e-09,0.5601573006715941,0.24554344185326732,0.15043218275447498,0.0438670679003652
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,perfil_softmin_errores_f8,2.8040374050587573e-13,0.7908536281495632,0.06538601746713187,0.0602865672844778,0.08347378709854668
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,perfil_softmin_errores_f8,3.337585951537479e-11,0.8089647094513845,0.08552409665178227,0.038378651803044415,0.06713254206041296
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,perfil_softmin_errores_f8,9.917044373665522e-08,0.5815620217991764,0.34728257247669486,0.04780039393719558,0.023354912616489438
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,perfil_softmin_errores_f8,1.582832614699622e-07,0.2758569978697946,0.13738398060116075,0.43190292848596695,0.15485593475981607
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,perfil_softmin_errores_f8,4.895489604744665e-07,0.28501691269265456,0.14961919729432122,0.42048062394874525,0.14488277651531847
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,perfil_softmin_errores_f8,2.4507943112265967e-06,0.4561838400862443,0.22093818871125567,0.17081012526467834,0.15206539514351047
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,perfil_softmin_errores_f8,4.789597737873649e-10,0.7200250512311845,0.17114238173850105,0.08397956561556293,0.02485300093579172
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,perfil_softmin_errores_f8,1.9674087446424767e-08,0.3427714145125538,0.13037938017617973,0.3117055010392749,0.2151436845979041
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,perfil_softmin_errores_f8,1.944312416530168e-07,0.3831422931497069,0.169927546867811,0.3420974571005382,0.10483250845070231
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,perfil_softmin_errores_f8,2.81947743500511e-07,0.285831472393584,0.33330438938123985,0.3286300904093057,0.05223376586812687
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,perfil_softmin_errores_f8,2.726568072119198e-11,0.6097654193836111,0.21521808781681018,0.1324742254089602,0.04254226736335287
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,perfil_softmin_errores_f8,1.5706222452674894e-11,0.6575905760504651,0.1513521086532731,0.08249531656628159,0.10856199871427404
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,perfil_softmin_errores_f8,1.1484180560118658e-12,0.883894605693771,0.07873413830556857,0.017553037051416927,0.019818218948095122
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,perfil_softmin_errores_f8,4.095119488185865e-12,0.8151182853597286,0.15434503774126823,0.02487614749085911,0.005660529404048842
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,perfil_softmin_errores_f8,3.103823672057263e-12,0.7565568053391667,0.05418286462813885,0.11891931671120991,0.0703410133183808
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,perfil_softmin_errores_f8,2.261996762181875e-11,0.7339479697630742,0.05700983097243655,0.06729917862512658,0.14174302061674268
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,perfil_softmin_errores_f8,8.068523641356292e-05,0.19503446100145297,0.14182701168312037,0.40072067659972105,0.26233716547929203
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,perfil_softmin_errores_f8,8.637120290647916e-06,0.3891206234052102,0.1972191164418689,0.2739299216916673,0.13972170134096287
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,perfil_softmin_errores_f8,9.385366218811169e-08,0.5111801437584822,0.3694633796192932,0.10670201942517775,0.012654363343384656
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,perfil_softmin_errores_f8,1.869078241624548e-07,0.527673004830233,0.12905644360480953,0.23284473086792853,0.11042563378920475
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,perfil_softmin_errores_f8,4.850133979543606e-08,0.25389910323442977,0.2071704719246639,0.4581070168574302,0.08082335948213641
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,perfil_softmin_errores_f8,2.200593390162173e-08,0.4500916152231664,0.23077475242153322,0.2469888757531726,0.07214473459619371
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,perfil_softmin_errores_f8,8.068036522950554e-11,0.5409871768058617,0.42907304660271023,0.015528394002405518,0.014411382508342169
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,perfil_softmin_errores_f8,1.2930734427443916e-11,0.5573229982035437,0.4187250127509671,0.01890002589807764,0.005051963134480741
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,perfil_softmin_errores_f8,4.692162803237657e-10,0.4047966912237709,0.5240774879038079,0.046687612310712744,0.024438208092492242
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,perfil_softmin_errores_f8,0.014748387573568868,0.02003523994259135,0.08528957667817208,0.6983710729075928,0.18155572289807478
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,perfil_softmin_errores_f8,0.014425128201397585,0.034276478842582246,0.11905950094029434,0.6127778347225467,0.21946105729317913
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,perfil_softmin_errores_f8,0.011114370507923223,0.04277844043371313,0.09379514978942151,0.6379065384141629,0.21440550085477922
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,perfil_softmin_errores_f8,0.01394184176435287,0.038214700335759084,0.10102358177400182,0.6240677363688961,0.22275213975699015
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,perfil_softmin_errores_f8,0.005184202858458885,0.024325831945685873,0.07209373973752885,0.6891966614894586,0.20919956396886785
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,perfil_softmin_errores_f8,0.007762320021875467,0.051192499199229885,0.12180765778232594,0.5744307296607897,0.24480679333577907
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,perfil_softmin_errores_f8,0.0040804351159025596,0.007354968020925206,0.042739428657503964,0.794408356558856,0.15141681164681228
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,perfil_softmin_errores_f8,0.0062298017570232575,0.006808707507283646,0.04498939626595079,0.7911650263143266,0.15080706815541567
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,perfil_softmin_errores_f8,0.00019680724876012094,0.03684451895580754,0.06599661448030213,0.6672298955391688,0.2297321637759614
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,perfil_softmin_errores_f8,0.0006654696130046681,0.049521261547535625,0.09152787382107169,0.5758878289207158,0.28239756609767225
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,perfil_softmin_errores_f8,0.0005352553120437263,0.0328304540160631,0.058023510254484656,0.6519550951442473,0.25665568527316107
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,perfil_softmin_errores_f8,0.00044705244311072165,0.03628470942334343,0.10846796842533134,0.5884250232806618,0.26637524642755267
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,perfil_softmin_errores_f8,0.0007560393075708055,0.02261158130586345,0.07189674398752459,0.7193966880030909,0.18533894739595036
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,perfil_softmin_errores_f8,0.0011536629978898347,0.02285263236827108,0.05570158989740289,0.6674129342722327,0.2528791804642034
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,perfil_softmin_errores_f8,0.00014874866773384346,0.06782823377099671,0.05380028987903962,0.6010872990051466,0.27713542867708324
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,perfil_softmin_errores_f8,0.0006962772034058957,0.02027564300830757,0.07098636425343564,0.6614916897273454,0.24655002580750565
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,perfil_softmin_errores_f8,0.0004139822545224339,0.03958781485141728,0.13501589425560062,0.5398291133774484,0.2851531952610112
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,perfil_softmin_errores_f8,0.002048018920443716,0.047403828477956766,0.15243479114158706,0.5501267278178811,0.24798663364213136
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,perfil_softmin_errores_f8,0.0006349762941560662,0.058616585818050855,0.07501856060427622,0.4189449367983697,0.4467849404851471
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,perfil_softmin_errores_f8,0.00031026674795878715,0.03277957925669704,0.06591588922585466,0.6086115526478058,0.2923827121216837
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,perfil_softmin_errores_f8,9.989483631833058e-05,0.03411103296774698,0.11013654857331265,0.6458253572358308,0.20982716638679133
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,perfil_softmin_errores_f8,0.0006949131888038664,0.050488116887418166,0.09875051965191614,0.5665862662163588,0.283480184055503
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,perfil_softmin_errores_f8,0.0003145233225042284,0.033462862469469,0.05433544590053927,0.660545008312908,0.25134215999457943
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,perfil_softmin_errores_f8,3.34102639920405e-05,0.033247875899723126,0.07360526096540419,0.658897355216068,0.23421609765481277
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,perfil_softmin_errores_f8,0.00032748075127716884,0.03006337395521634,0.07217344591773563,0.6214493606456177,0.27598633873015327
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,perfil_softmin_errores_f8,0.0007482332194484734,0.048202893636469964,0.10616415656225035,0.6516540015595575,0.19323071502227357
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,perfil_softmin_errores_f8,0.0001906586591239315,0.013578800582554576,0.05927436792948257,0.6614680167884414,0.26548815604039755
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,perfil_softmin_errores_f8,0.00019628589396303894,0.018036844832933073,0.03150036204692763,0.652401819519123,0.2978646877070533
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,perfil_softmin_errores_f8,0.00036738567745214155,0.0455641051616781,0.07903621648169158,0.6291701726586707,0.24586212002050745
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,perfil_softmin_errores_f8,0.0002100868995297045,0.49017671859074957,0.44530560708603595,0.0052528084577250014,0.059054778965959606
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,perfil_softmin_errores_f8,7.632953259099525e-05,0.3822588589659338,0.5800309804289276,0.002469587816956868,0.03516424325559067
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,perfil_softmin_errores_f8,6.757673737328998e-05,0.37613588877198717,0.5817961978748664,0.002647030133882064,0.0393533064818911
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,perfil_softmin_errores_f8,0.0018211303845369674,0.0338273932307259,0.36654379848538454,0.21940718478008464,0.37840049311926793
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,perfil_softmin_errores_f8,8.06887710448765e-05,0.030210047448432545,0.1932275795240366,0.2663487098358597,0.5101329744206263
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,perfil_softmin_errores_f8,0.015307390821219754,0.02983400539333987,0.1878271388904678,0.2593043381378632,0.5077271267571094
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,perfil_softmin_errores_f8,0.009026613884711468,0.043225708331527446,0.3169514508010087,0.18711440161135698,0.44368182537139533
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,perfil_softmin_errores_f8,0.05180296581664534,0.03870344612391571,0.3665766663858139,0.161547559288209,0.3813693623854161
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,perfil_softmin_errores_f8,0.003146375565964256,0.014087748044892448,0.24589854439719178,0.16598389955977738,0.5708834324321741
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,perfil_softmin_errores_f8,0.0054986141760727325,0.030065213886043895,0.19647192025119414,0.24854027179230478,0.5194239798943844
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,perfil_softmin_errores_f8,0.0029722737280003506,0.012109789278641264,0.10690130880904546,0.2766008148206442,0.6014158133636687
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,perfil_softmin_errores_f8,0.013532998900495172,0.020887254289744053,0.3221307241327615,0.16575037490450062,0.47769864777249854
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,perfil_softmin_errores_f8,0.010479686053161127,0.04920228835852869,0.32597768549066025,0.18763665339597588,0.4267036867016742
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,perfil_softmin_errores_f8,0.06378730259334446,0.017546410899410312,0.25044255982261615,0.14972614712258991,0.5184975795620391
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,perfil_softmin_errores_f8,0.11685105132506102,0.025289257498487348,0.17140231808733014,0.1464281338299783,0.5400292392591431
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,perfil_softmin_errores_f8,0.00021642039712154346,0.04295013061532521,0.3194911917687096,0.17531362557200345,0.4620286316468402
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,perfil_softmin_errores_f8,0.00019055062258819516,0.030551262988990482,0.3047579613238069,0.11743441214960197,0.5470658129150124
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,perfil_softmin_errores_f8,0.062182889145547024,0.013717282257769109,0.29081993169867065,0.13882218248172407,0.4944577144162891
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,perfil_softmin_errores_f8,0.12244822951862572,0.025918403392392972,0.31018693308219764,0.11720514633051882,0.42424128767626484
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,perfil_softmin_errores_f8,0.024173325275814846,0.04263334879055876,0.332883623242472,0.1849651688179319,0.41534453387322245
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,perfil_softmin_errores_f8,0.0309966672455656,0.037971580381406106,0.28825975847811525,0.2667464167982472,0.3760255770966659
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,perfil_softmin_errores_f8,0.022937212189661247,0.026240121136764567,0.32705919293149827,0.18638353683520412,0.4373799369068719
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,perfil_softmin_errores_f8,0.04889464124375697,0.021179304306278988,0.21806316010261978,0.2053307924893073,0.506532101858037
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,perfil_softmin_errores_f8,0.03785475911455827,0.022792512919949402,0.2629210961271567,0.22071469005036373,0.4557169417879719
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,perfil_softmin_errores_f8,0.0346139450931707,0.01868531853484766,0.3137957728819135,0.1580919913112631,0.47481297217880497
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,perfil_softmin_errores_f8,0.005663880241521294,0.04095940877664628,0.3668593059965811,0.1510834841909335,0.43543392079431775
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,perfil_softmin_errores_f8,0.0009024431015598067,0.03530110499108839,0.4214737343758739,0.14465676219493465,0.39766595533654325
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,perfil_softmin_errores_f8,0.009993646549216369,0.01434091987026286,0.20983556692367863,0.15307142855047082,0.6127584381063713
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,perfil_softmin_errores_f8,0.0431506714472406,0.021285877898237247,0.2957351297310135,0.18008495423423287,0.4597433666892758
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,perfil_softmin_errores_f8,9.68665191440807e-05,0.04803395719136056,0.6233390056215452,0.11216650263853657,0.21636366802941356
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,perfil_softmin_errores_f8,9.601914255396873e-06,0.03642040465201785,0.5597821283788063,0.10119190940191064,0.30259595565300973
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,perfil_softmin_errores_f8,0.0007774362866872397,0.010836953676129746,0.42840153406384957,0.04328484436141923,0.5166992316119143
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,perfil_softmin_errores_f8,0.0010638747680705076,0.021877693682701985,0.5209984535001495,0.10896515091302394,0.347094827136054
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,perfil_softmin_errores_f8,0.0006264308930727547,0.010888513951841273,0.3623711965826728,0.06342844440215012,0.562685414170263
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,perfil_softmin_errores_f8,0.00023369003298004878,0.016535962015826928,0.35382756561101647,0.09090645973508044,0.5384963226050961
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,perfil_softmin_errores_f8,0.0020216827017784816,0.010486320362455764,0.3507264358455291,0.05564486864510581,0.5811206924451309
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,perfil_softmin_errores_f8,0.0007882778564328481,0.015602119152054514,0.5626369918735051,0.05065381003226596,0.3703188010857415
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,perfil_softmin_errores_f8,0.0033729027404533953,0.015267554657370352,0.5431936693797016,0.06026228561531446,0.37790358760716003
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,perfil_softmin_errores_f8,0.0027872217118174916,0.01966096454781234,0.5016838703034031,0.12026378518834346,0.3556041582486235
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,perfil_softmin_errores_f8,0.00036642920781880853,0.024093271250060402,0.48072824402608505,0.0754914980359713,0.4193205574800643
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,perfil_softmin_errores_f8,4.9046856646301845e-05,0.01449579766098982,0.5775399165422984,0.05579583177774272,0.3521194071623229
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,perfil_softmin_errores_f8,0.0007337900987466447,0.01800225512281829,0.4665541402920748,0.10961829705708014,0.4050915174292803
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,perfil_softmin_errores_f8,0.0011131358458501878,0.024492916394644057,0.49331727669748854,0.10575672253954765,0.3753199485224697
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,perfil_softmin_errores_f8,8.911816852543427e-05,0.022218912542828633,0.6869990981019013,0.06125902474823789,0.22943384643850676
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,perfil_softmin_errores_f8,0.0008780660387617677,0.017117198021018045,0.3661198914368018,0.06511180658763396,0.5507730379157845
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,perfil_softmin_errores_f8,0.00012975641238915933,0.016136089417578513,0.4375636929656198,0.09336794193834305,0.4528025192660695
