clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,sbv_media_log,0.4910238485887166,0.17554907664159544,0.008478309287099875,0.10932235231089973,0.6457507098080009,0.37527546037281895,0.01702317436054251
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,sbv_media_log,0.2656716818846798,0.3898377899937957,0.4065213518555113,0.5293067819949109,0.18162109348062996,0.6011544446742113,0.49229815899879287
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,sbv_media_log,0.36300404937011027,0.4048840466523098,0.21826958533073768,0.5410862209340277,0.20885245559212787,0.5814627892882663,0.44300607433124756
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,sbv_media_log,0.34851591007481586,0.4973745044130087,0.4032456850006791,0.46711471212798783,0.15135150872322842,0.5990959212260272,0.48030781287626134
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,sbv_media_log,0.4120442610137212,0.3977279627589661,0.31595663322100725,0.41034739858860897,0.20677897204125126,0.5971056087076698,0.47693003143458934
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,sbv_media_log,0.32459855681174815,0.4321802304499051,0.2948441347337774,0.5872191733600626,0.2036682934771941,0.4337105379457837,0.34938915104109786
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,sbv_media_log,0.3359435460848416,0.45645909182723526,0.27624238646315535,0.33320554192486174,0.22428137979997315,0.4935360350035738,0.4490924057555302
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,sbv_media_log,0.39860260429198746,0.519671188435342,0.1657475433748091,0.24422916081099333,0.1878603773768221,0.5760590882967749,0.39493856880503503
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,sbv_media_log,0.4029052856288929,0.38964048827719067,0.1973686383034523,0.22595016143387137,0.23956485673964864,0.5764998606924031,0.29076136143286363
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,sbv_media_log,0.34972589927978787,0.3904671288949813,0.1566689253589036,0.2622875121939197,0.29798929858873363,0.5301241430175034,0.3696620671264295
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,sbv_media_log,0.3731579077030649,0.49332117769982314,0.1800886083917224,0.3264728738972261,0.2596425663546712,0.525976672529645,0.4279680911306197
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,sbv_media_log,0.35268437411139264,0.504329089464074,0.2809132083241534,0.3530854669530673,0.15039348243296835,0.4676239102848404,0.4423404341323079
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,sbv_media_log,0.3475802115898731,0.44042546624622547,0.20715675513650983,0.27778318957984005,0.23335549602521638,0.45324597277088086,0.25642660445498966
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,sbv_media_log,0.4178669154260549,0.43931102377346204,0.25570195101829896,0.32992118914775226,0.184411164724625,0.5042604967764777,0.37319746470702464
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,sbv_media_log,0.4074256618299447,0.4736530483977368,0.32447269110411653,0.3080549678764297,0.19402978219286124,0.43298875805856163,0.44613196520761234
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,sbv_media_log,0.3126753303172438,0.5200669689969253,0.379816626614514,0.5845347354299736,0.23226584149536159,0.44936629415395407,0.39222039062945846
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,sbv_media_log,0.32365930683880356,0.5258228618392594,0.2887030794187676,0.5230659563692713,0.18933738400503028,0.6165983056914364,0.4021488764029469
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,sbv_media_log,0.391697608421979,0.45235550542389363,0.3514926766060281,0.4809972638359958,0.176684339528307,0.545870853656699,0.5270734473091111
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,sbv_media_log,0.42645197400688867,0.44504445005490245,0.31378814970487884,0.37794965871626135,0.22943688283515026,0.5763938974954682,0.4983224294822426
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,sbv_media_log,0.28318210709936303,0.48051694935815414,0.3212246687053153,0.5716875111191952,0.1281727814458883,0.5209122155866545,0.31783287917144926
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,sbv_media_log,0.3168139136001145,0.4863840160822013,0.23227839307185644,0.35792486590621464,0.20923471541337985,0.4906054540241549,0.4676975763161021
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,sbv_media_log,0.35194129382129175,0.4429137019661701,0.14997204029580036,0.25872708097211816,0.20181274836026133,0.6384042895257366,0.4280056802773478
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,sbv_media_log,0.4342067283001283,0.3683456854302704,0.19096431082630883,0.23072137702439283,0.20500333774260193,0.5995847818201282,0.29342820552884386
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,sbv_media_log,0.3809787520286005,0.4223895625465589,0.16261025314078276,0.29393525728098957,0.21407168170466684,0.5568467833284697,0.3253459691148204
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,sbv_media_log,0.40698652237707245,0.538344617113654,0.19148071786684762,0.296583849315879,0.143372790606956,0.588631914589171,0.4072189622125758
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,sbv_media_log,0.3952713624011676,0.49047308790394956,0.2924263217172464,0.3749322481452736,0.12504961409765086,0.44536466561099586,0.41603556880347276
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,sbv_media_log,0.305195169109819,0.3567192095624444,0.17946487938228653,0.29582022985547307,0.24133615400204386,0.4870756076816286,0.288654443317544
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,sbv_media_log,0.4410044426577003,0.4804237159862301,0.2532446450789647,0.3045083684962145,0.21152442478629513,0.5127086768282898,0.326013877713616
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,sbv_media_log,0.3893997206806588,0.4161332735805593,0.3598836736985453,0.275272909408085,0.17180014500267446,0.5436609333732653,0.406237808934057
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,sbv_media_log,0.3048879301073959,0.5171572398208815,0.3638384481706024,0.56576209303041,0.20630374249128122,0.48847082226031163,0.4256478632337638
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,sbv_media_log,0.33354443672085404,0.49904867649713364,0.29264385287838757,0.4932899148158669,0.2509702226977572,0.6072377337271848,0.40130085301074625
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,sbv_media_log,0.4465064273552424,0.5425012955007292,0.3989439841652386,0.49137996527998967,0.1496616102834282,0.45470108154660677,0.47343954577341296
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,sbv_media_log,0.4870278806511507,0.4866544548015255,0.29331946717838314,0.4506267247159082,0.1301593588562646,0.5375858885778194,0.4772787666003261
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,sbv_media_log,0.2886638677501544,0.4881145309614308,0.2725063227303177,0.6224178484657121,0.13506460184670901,0.4670982689784456,0.3320267263617577
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,sbv_media_log,0.3744150747489114,0.4835254248717366,0.28533703702427154,0.32419646483400544,0.1531016033339564,0.5413836691508703,0.4078409372810245
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,sbv_media_log,0.4608576506797761,0.3754163205596305,0.16108625854386877,0.22576622561243082,0.18409824778041783,0.5698713751707984,0.28707713214087954
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,sbv_media_log,0.3944504003353167,0.44988040167598137,0.1618112539374509,0.3600758839890234,0.22310631652110657,0.6078598090603139,0.38404132554978293
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,sbv_media_log,0.36035850496758753,0.42812858755118394,0.3039974564565841,0.4177065060644703,0.23287981753049053,0.4617513982301118,0.45658623672662
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,sbv_media_log,0.32815733575766515,0.445154458169685,0.21033135480433907,0.3640498304474137,0.16890083568288433,0.4861968516755249,0.3646763179663497
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,sbv_media_log,0.3898356045362706,0.4819896595157582,0.21183183642757156,0.2257358690564555,0.23758504918539503,0.46778810629024664,0.3329626432453333
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,sbv_media_log,0.3901435709689349,0.47326262269189506,0.27376645233310154,0.2908082687862184,0.1581665727380278,0.4945146099572023,0.3607564085263564
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,sbv_media_log,0.05001191935039557,0.1803180805916013,0.2898591842849351,0.27148156647772115,0.030011834572756965,0.05447310084222217,0.36535059198156133
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,sbv_media_log,0.05170811032825108,0.18239961841164692,0.3032553907721582,0.25018302008930476,0.028021804949895264,0.054798985644961766,0.3384619542072567
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,sbv_media_log,0.03501159062957793,0.18412019870886995,0.2867673555897808,0.2692657417238959,0.030060363115209657,0.06052259000399445,0.3260832327023463
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,sbv_media_log,0.16082441320183438,0.10079315015870638,0.016280240246630422,0.21375837452264948,0.33392357325179006,0.089818892381812,0.05162679432877159
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,sbv_media_log,0.15929444264515577,0.06899908320900713,0.020838007190053857,0.2168029261263899,0.3007095047646436,0.10327706622648179,0.047850103178408515
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,sbv_media_log,0.17821091520236385,0.06436922830907628,0.017622791232727034,0.24619635297325979,0.316784988303344,0.18400535654163408,0.04370420396344764
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,sbv_media_log,0.157780326446607,0.08174682341512167,0.019066265464784207,0.23022799498464802,0.37195530520200853,0.14153590881063088,0.038162040073458484
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,sbv_media_log,0.15510203417744836,0.12755132653809062,0.02323577412181554,0.2224453601242514,0.3607712245776559,0.16296537008905537,0.06632433336705472
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,sbv_media_log,0.18951042864967246,0.10884611026125807,0.026733881386860954,0.22982812056285037,0.32401840622528466,0.19650881062024067,0.06340178507432005
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,sbv_media_log,0.20340826254181857,0.09442872546813268,0.027156216832160577,0.23646095248114662,0.36815841685806366,0.1257701700967658,0.04525725257012501
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,sbv_media_log,0.19142523777837742,0.10595131520592692,0.022300996081259378,0.21022980904475955,0.406564395365311,0.10686573432598749,0.04417244959145891
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,sbv_media_log,0.5178762374860325,0.4048821882769245,0.10987902720088048,0.3381041447018828,0.3611171725366704,0.47130265795818677,0.18150887466797755
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,sbv_media_log,0.49735774081046896,0.42975509716282373,0.09414024542521669,0.336958992747071,0.37379534987983276,0.45282758715187293,0.19736018484053486
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,sbv_media_log,0.4067730825936436,0.37166228136558077,0.09678889423753888,0.3019521647602531,0.44559319523608243,0.3548810915800018,0.17473098880972215
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,sbv_media_log,0.44545347230210186,0.41726481944240307,0.10816770406767301,0.29399144233574803,0.38336492215345636,0.3355114411274361,0.1903697573242323
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,sbv_media_log,0.5190222872297705,0.4040344669228832,0.09818788936152652,0.32493388477339985,0.42831722114788123,0.3619570198817591,0.23580498312054762
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,sbv_media_log,0.4654783382687948,0.4734139927173254,0.10779983731738932,0.29441310398669984,0.43190071062833535,0.40275260602194063,0.21160421777793692
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,sbv_media_log,0.3975683820737609,0.35115656301718884,0.10983354757841374,0.335432444721025,0.3961780841740179,0.40049813406058293,0.1831221824189865
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,sbv_media_log,0.41217191385559415,0.38200294309369787,0.09039589376269964,0.29685311024204797,0.42677294147728967,0.3641258687001999,0.1991401409611221
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,sbv_media_log,0.4775640407261906,0.4072319758055872,0.11140695494955138,0.30301937379070704,0.3942446228218669,0.47782593500873716,0.20300058499376492
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,sbv_media_log,0.4597928230675381,0.42323643381997034,0.1004503074288331,0.3165892932458953,0.43809101234248315,0.45369809861549176,0.17661679070012679
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,sbv_media_log,0.4594189750081111,0.41392975577983415,0.10180271162611922,0.3067207266554882,0.36543598622598195,0.3382867340011465,0.17469654152509315
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,sbv_media_log,0.41749421847038315,0.3507834580049653,0.08176290414821737,0.3192505356077696,0.38811809836895717,0.41802999050917433,0.168642803096505
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,sbv_media_log,0.4764118222731598,0.433545978603793,0.11761901015445761,0.31239735734220664,0.38492315380228137,0.41187136803027125,0.21342736639669094
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,sbv_media_log,0.5065610405114179,0.4519580845971397,0.11487403103904349,0.3088041099876084,0.4367871474723964,0.33095995849748,0.18351828745147486
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,sbv_media_log,0.45461975515123154,0.3872398288120509,0.10362078682826995,0.32171396219351345,0.40125677861470643,0.32150790773572036,0.15892140301379354
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,sbv_media_log,0.48606685958499085,0.32104638375626277,0.10981472902737524,0.34502800021217334,0.3382408013498414,0.335638218917033,0.19223345334856362
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,sbv_media_log,0.47374786702512495,0.4218631445037614,0.10072803080490818,0.31360844369161917,0.4189582724024766,0.43937513641618936,0.2188529103102995
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,sbv_media_log,0.45434248349003464,0.4364569341506552,0.10413500695247971,0.3265137973064148,0.3763531237576711,0.4409266191835407,0.21955000602678637
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,sbv_media_log,0.4310690958025766,0.33566363246472625,0.08634548718444014,0.3105885697815561,0.4164948201502929,0.3687791692702065,0.1546741069782152
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,sbv_media_log,0.4104973903317325,0.3681297296074157,0.11043342163186838,0.29983880204116525,0.4216573333514822,0.34882896538607094,0.1632339852296481
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,sbv_media_log,0.48047447768468804,0.45208459771162635,0.12641093090536282,0.29149332913165815,0.45144473816140235,0.4081132607009247,0.19540189450900117
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,sbv_media_log,0.48963392495853486,0.22713397832646276,0.020508200596119092,0.22699351463026451,0.6002124792968453,0.035582701617521494,0.6899229052632584
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,sbv_media_log,0.8808200328359647,0.5612563755780978,0.19933741743164798,0.4854578190786357,1.2844453195713508,0.09767639194511842,1.1066310014951084
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,sbv_media_log,0.8987302830192413,0.5606842026836034,0.040454637879440765,0.5117355821804569,1.2799224700672311,0.07990869539910425,1.1979769036586354
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,sbv_media_log,0.2359772136471881,0.18311167268374848,0.4804288272799119,0.04812696249637318,0.05946554450005858,0.4991100418150068,0.69085805030966
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,sbv_media_log,0.20329076797707926,0.20734153640513564,0.3902225644298976,0.12092602522195095,0.04116810472979783,0.5982074579970604,0.6570282317841928
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,sbv_media_log,0.19586010901869857,0.14834326704236134,0.4673559410694826,0.0848427540240574,0.07894464334718068,0.5458319535442799,0.7016744396046483
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,sbv_media_log,0.2025191626644343,0.14960932402077887,0.3303765120295552,0.08751153926057481,0.05968564375538486,0.6296750539712535,0.6798177666854726
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,sbv_media_log,0.249964683079747,0.14496944672212145,0.38402584221379643,0.02715936693078774,0.08575282142950158,0.6236678923150688,0.6394387716511702
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,sbv_media_log,0.22166004369000436,0.1534844251924665,0.49144486214812716,0.08253078753662287,0.05153149453450321,0.4785962013843372,0.7064355151556166
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,sbv_media_log,0.19527779113909996,0.17111754655853556,0.456098670881797,0.0879004062259476,0.049689498030108234,0.5891582895124988,0.6512979541130643
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,sbv_media_log,0.19676059768490728,0.1428971445679541,0.43195358490836283,0.09740813206306131,0.04606320520319419,0.6279403711138335,0.6029355008970426
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,sbv_media_log,0.2025636184673158,0.1605674007697087,0.4060413988358515,0.08221807208582162,0.039950978362983565,0.5897478011113475,0.6796897120789281
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,sbv_media_log,0.23281123198999057,0.15245871683506027,0.45330422084717426,0.04673741194745519,0.07229799776414947,0.5038994865288906,0.7040486277332925
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,sbv_media_log,0.19199254471977625,0.13401797404749025,0.3105573955497864,0.034829461077219036,0.06851183347325764,0.6608676055220358,0.7261687970523685
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,sbv_media_log,0.25289585081074795,0.12926628139445492,0.4250362083241772,0.04692573751532277,0.07995112233670296,0.6581098613246159,0.6376682755692423
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,sbv_media_log,0.20249271125605117,0.18669842535622472,0.3615066341999356,0.05875736012208288,0.05348129476223344,0.5764209307128217,0.7243172166525423
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,sbv_media_log,0.24499140484552134,0.1613495675138692,0.4259049996903097,0.040471631865240096,0.0716862396252842,0.5598636540792011,0.6832331017658507
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,sbv_media_log,0.20424949709822693,0.13834441757172777,0.34119633726818416,0.04948284756658548,0.059912178862262876,0.6107312653795093,0.6988293255687201
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,sbv_media_log,0.24912448689642522,0.14047878587877263,0.36562427863777486,0.0214360228790941,0.06371202756298971,0.6046295078168795,0.6944818931138023
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,sbv_media_log,0.21971307285894404,0.18159682078815625,0.39944060268173504,0.04629211553165612,0.048061720893074436,0.5956550098333495,0.6868482119345847
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,sbv_media_log,0.24918906193755158,0.15093825922081472,0.374146967924388,0.026727933218312277,0.06312458719864578,0.6171067486755346,0.7084451774137687
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,sbv_media_log,0.24908100246790127,0.14576424822922462,0.5125445252719312,0.07271767011104198,0.05799002219220366,0.5547806020699823,0.6397145868638691
