clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,afinidad_errores_por_base,1.975291223684641,2.2461066714914604,2.2249095560092114,2.4388483983314084,2.3091294407331993
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,afinidad_errores_por_base,1.6959692720198578,2.2665988360680807,2.1968907797852197,2.3921185982644118,2.2442491729232166
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,afinidad_errores_por_base,1.7823926161680204,2.464420474795862,2.3187834621601486,2.5846150033806934,2.5101505989191235
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,afinidad_errores_por_base,1.7809225332666008,2.3848322348584152,2.290373150873998,2.5037418753284317,2.4865796866906464
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,afinidad_errores_por_base,0.9367910661164379,2.1695937374152074,1.8087014989353527,2.2853324049176873,1.933639957431605
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,afinidad_errores_por_base,1.826766404261858,2.115736435069229,2.02242503503586,2.4287352128196638,2.2479563534270817
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,afinidad_errores_por_base,1.8431383296034072,2.139816496193749,2.04311723808631,2.472353761185037,2.283025416290827
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,afinidad_errores_por_base,1.8617135337051405,2.1195313082800755,2.0369425622636026,2.436397360548271,2.2497280698294215
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,afinidad_errores_por_base,1.829438248168064,2.125120239237833,2.0256052644215634,2.4172916046740625,2.247827156452357
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,afinidad_errores_por_base,1.8308633272986978,2.0958853326517213,2.0096285584760625,2.431181948907445,2.23243629232578
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,afinidad_errores_por_base,1.838049290143181,2.0864219013773613,2.016355149553255,2.418051555679427,2.2232554866126546
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,afinidad_errores_por_base,2.058634687611162,1.8039615816115029,1.973323525974229,2.2885781437858133,1.96134097905552
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,afinidad_errores_por_base,2.0368037326660633,1.8005559272439906,1.9563372702217254,2.240059076982094,1.9414589241697093
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,afinidad_errores_por_base,2.041583864934523,1.7653275451226071,1.940462666877139,2.236059074309218,1.919777427598724
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,afinidad_errores_por_base,2.01560511023813,1.6818559392804078,1.8894876748595064,2.214659206626909,1.8770224966795934
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,afinidad_errores_por_base,0.9959431331299304,2.2414738962562892,2.180821533239527,2.08683717839614,2.0003282322924005
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,afinidad_errores_por_base,1.2893198100592427,2.344816605536738,2.2694843669415943,2.2539415438802686,2.2646646580007563
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,afinidad_errores_por_base,1.1482085211558002,2.335126203778788,2.2458973356943996,2.13971783775654,2.2209852017588267
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,afinidad_errores_por_base,1.0874134913629532,2.323446687222696,2.1533788457497764,2.1629409316318378,2.029041314600468
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,afinidad_errores_por_base,1.1215182074623675,2.237302464268064,2.181795966952451,2.1866213209784915,2.1911688876776796
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,afinidad_errores_por_base,1.3192612929637886,2.3527684181192745,2.245819145002861,2.1967391503928924,2.2361350129922704
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,afinidad_errores_por_base,1.4792048201648687,2.3880197883484198,2.2884071225177376,2.205102883965026,2.1048217082239766
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,afinidad_errores_por_base,1.5863614138088584,2.321988206578259,2.239000519743362,2.3706148781572742,2.301384821816649
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,afinidad_errores_por_base,1.782281644826974,2.314764466638912,2.2691797226012675,2.3862087509121306,2.312222956472513
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,afinidad_errores_por_base,1.682099498448737,2.3440161803206814,2.2747977864868987,2.2983725775840784,2.3025176188524403
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,afinidad_errores_por_base,1.1201205364563156,2.361080537729648,2.162661795856599,2.078213205645833,2.081736667248929
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,afinidad_errores_por_base,1.54932573533786,2.443581339790613,2.2741477932857883,2.443018507154584,2.366104303836914
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,afinidad_errores_por_base,1.5214844208942468,2.386503681170518,2.317068239691205,2.37064464766577,2.3632468447578465
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,afinidad_errores_por_base,1.3228845018096422,2.2756710696302456,2.199340907189993,2.1323264446949284,2.0656717764880086
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,afinidad_errores_por_base,1.124050607225918,2.386472853339769,2.240684364606474,2.160568586595295,2.2050614829398856
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,afinidad_errores_por_base,1.2103334082275818,2.236752330192092,2.1541938279525175,2.1650701724182757,2.186937605310222
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,afinidad_errores_por_base,1.0908207036761273,2.3491488585503997,2.2017340947383026,2.102009169099157,2.221717884504641
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,afinidad_errores_por_base,1.10902230281624,2.2028628500832372,2.1114590013423524,2.1019676953533555,2.0236590561774497
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,afinidad_errores_por_base,1.1121731066126457,2.4139121535826673,2.275176891098653,2.197733449765824,2.276175598749325
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,afinidad_errores_por_base,1.301532165432088,2.4763956070095596,2.240197966365512,2.1720553197048935,2.31543035367236
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,afinidad_errores_por_base,1.507896255512747,2.3948043808330546,2.3522866533934197,2.216258434671433,2.1892772876911315
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,afinidad_errores_por_base,1.5493299841565948,2.3607967663827134,2.275188125129496,2.43816041141873,2.3494622339217943
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,afinidad_errores_por_base,1.7881608317637878,2.5042140752749007,2.453925126653532,2.6087591838584268,2.4537534859067915
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,afinidad_errores_por_base,1.6629427587312018,2.3765762386799087,2.3382697518469793,2.3302274400767002,2.3246340601078765
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,afinidad_errores_por_base,1.224237367753074,2.3267000025306577,2.1804089865374405,2.161222121956774,2.1249201026110502
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,afinidad_errores_por_base,1.555002233870392,2.4524279783001837,2.2931195905462753,2.44394426164739,2.403779492533598
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,afinidad_errores_por_base,1.433340333885986,2.3553446582281863,2.2240680294891146,2.343078859388823,2.2588454240455422
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,afinidad_errores_por_base,1.2749941001225924,2.1686155131362046,2.141014796652988,2.076794526866721,1.9826074731903398
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,afinidad_errores_por_base,1.088896668206716,2.275208798835737,2.176625909637624,2.193599391737253,2.146340671407403
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,afinidad_errores_por_base,1.2926081367985964,2.457744638694256,2.3504787828924765,2.3261840723537963,2.3606338029141964
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,afinidad_errores_por_base,1.0719610051677013,2.365195255508131,2.170145366931578,2.095815322450964,2.173144363316026
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,afinidad_errores_por_base,1.1294257068733988,2.391199572317314,2.274853310936871,2.192338821001185,2.122322206421674
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,afinidad_errores_por_base,1.1540356152846045,2.402335976716259,2.256333975510911,2.241092411799863,2.2511411246030435
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,afinidad_errores_por_base,1.2807472079082547,2.4295449828519615,2.210789580950342,2.2436503743622214,2.3701019315390552
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,afinidad_errores_por_base,1.8463127909341173,2.3590594997932426,2.297414293403083,2.4605353443138287,2.374946085553467
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,afinidad_errores_por_base,1.630140970258906,2.2866296989876744,2.223180082224225,2.294191225621369,2.227851434550259
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,afinidad_errores_por_base,1.0113241539908595,2.0254291583706108,1.9293986947827284,1.9721768356186267,1.7809659709742456
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,afinidad_errores_por_base,1.4729141240261694,2.3166970703960277,2.172142577685017,2.222443092819827,2.220158977945513
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,afinidad_errores_por_base,1.584590994346427,2.479245547778704,2.386067701804305,2.491195904909789,2.377426163301263
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,afinidad_errores_por_base,1.3307904682236886,2.315330030309142,2.2245393161644422,2.2779632739980644,2.1990342061965564
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,afinidad_errores_por_base,0.8118204185875294,2.0151278839641154,1.9080110376846966,1.5484705681945283,1.7457944136620154
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,afinidad_errores_por_base,0.7464127778607705,2.0442608555819914,1.8656458480024944,1.6158240698361248,1.69944233375504
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,afinidad_errores_por_base,0.7776203313269641,1.8977213297847972,1.8797096394445043,1.5659373928127578,1.6719389188613152
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,afinidad_errores_por_base,1.6623794382795598,1.568094655215331,1.745483146372323,1.9180044797776337,1.6737117907804895
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,afinidad_errores_por_base,1.6721862950225346,1.6444234818162515,1.7810837329391473,1.9071913868795516,1.7264561102674199
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,afinidad_errores_por_base,1.5987107908916875,1.5883694384137899,1.6722821661272242,1.820435810389864,1.6657205557335815
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,afinidad_errores_por_base,1.5834709988090758,1.5685210308499287,1.6902460707585574,1.862612930625204,1.6688286158680825
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,afinidad_errores_por_base,1.645577335793025,1.7089023934105316,1.819455754316952,1.9952498933282115,1.8123806754459941
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,afinidad_errores_por_base,1.6945758370584545,1.8146594079106348,1.8837119715601613,2.0009381632100607,1.8544208753378448
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,afinidad_errores_por_base,1.7771257576024202,1.7117894214124412,1.84759424721947,2.0950796876878504,1.8460736832753966
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,afinidad_errores_por_base,1.7882876839783748,1.6977971938143686,1.8553519684600879,2.0839249093768126,1.8282784631350808
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,afinidad_errores_por_base,1.8197099990813428,2.242247504785942,2.168657856415833,2.448634667260672,2.287214660114018
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,afinidad_errores_por_base,1.8711127171142636,2.2034281601873973,2.142784209082393,2.360762636040169,2.2397763094580867
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,afinidad_errores_por_base,1.7734388899415436,2.1802508833870515,2.1146482397316633,2.3865888136245825,2.2529306118361316
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,afinidad_errores_por_base,1.7362437288655543,2.1274531588575063,2.105149823325551,2.281945288815262,2.1898072847809074
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,afinidad_errores_por_base,1.846490038643363,2.2177475823255857,2.1346662653567794,2.3438318707147734,2.2387866685205617
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,afinidad_errores_por_base,1.7819290179778509,2.1535274400987765,2.078512523128606,2.303009441728217,2.2153292456932308
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,afinidad_errores_por_base,1.7683823397094416,2.2304071881369074,2.108343102279457,2.3901545586304977,2.3005544024469016
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,afinidad_errores_por_base,1.7779935391322743,2.159666446939652,2.1072513345249604,2.354962919524053,2.2258078633012683
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,afinidad_errores_por_base,1.8320859175125919,2.217544632326141,2.156466210256647,2.379642119433481,2.271985603915126
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,afinidad_errores_por_base,1.834323284557691,2.173127922109546,2.1072277984681045,2.348361548126183,2.213822128855504
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,afinidad_errores_por_base,1.7291399132303638,2.1326061981950373,2.0375981663721094,2.245806519662964,2.249669140351195
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,afinidad_errores_por_base,1.7812831036330379,2.206828341973883,2.1259360283176707,2.3607499724383185,2.2857857160605906
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,afinidad_errores_por_base,1.7774410312234388,2.20698879174014,2.1382681104075,2.3917728687702984,2.2528842236946462
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,afinidad_errores_por_base,1.8358926819421693,2.215292884279024,2.1558163689675394,2.389055503889338,2.259166548729115
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,afinidad_errores_por_base,1.788603346270207,2.197685797801116,2.1377631557709957,2.4183073715596852,2.291477835593277
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,afinidad_errores_por_base,1.6858400291690343,2.181116653946677,2.074877201308963,2.3413645156638254,2.208079436847629
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,afinidad_errores_por_base,1.8743957499455142,2.232567215274793,2.171340129832578,2.423059648609937,2.306251457099805
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,afinidad_errores_por_base,1.7892327050078096,2.2099692707750687,2.1349161446153433,2.3645905218359133,2.239084201732773
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,afinidad_errores_por_base,1.8523638140483316,2.14261271417096,2.154469770201864,2.4102368272961914,2.2599765880050637
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,afinidad_errores_por_base,1.776130952985333,2.20820285135449,2.092013855829107,2.407555612830388,2.315223488761689
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,afinidad_errores_por_base,1.8419010071776698,2.258704493628667,2.1735656072611427,2.4353883294405496,2.3005779307871066
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,afinidad_errores_por_base,0.7505411447742232,1.474736522428678,1.4415500158602872,0.9591516030923904,1.2735488786928795
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,afinidad_errores_por_base,0.6086639484571741,1.356868119036872,1.3736612534905763,0.7998144474277266,1.1181819003565343
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,afinidad_errores_por_base,0.6126494675377948,1.3640408363476073,1.3892511151780167,0.8135621492134765,1.1395266015970824
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,afinidad_errores_por_base,2.1956205848797214,2.4210719420094464,2.5026918800047495,2.5550113099778478,2.6055556877317008
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,afinidad_errores_por_base,1.9630468194303612,2.3315739331452217,2.4166039344578425,2.4732406699035288,2.4889492082612987
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,afinidad_errores_por_base,2.253907907057533,2.270907173516953,2.396366184455324,2.435841483547302,2.4387049336043356
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,afinidad_errores_por_base,2.2712945789158288,2.3280905565455146,2.46162418287688,2.5196386952652126,2.4973208364979027
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,afinidad_errores_por_base,2.2905989016594943,2.269459005246614,2.3989709457272106,2.4218630605619116,2.4298703024476374
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,afinidad_errores_por_base,2.2792410280530877,2.326901168642527,2.4448054633358067,2.514045586459249,2.539896391887729
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,afinidad_errores_por_base,2.140164286214633,2.164241284252286,2.3399526611945616,2.4175674814065653,2.374643777425303
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,afinidad_errores_por_base,2.3507238599817657,2.3588929057397516,2.5031641400951585,2.6419810874004535,2.5641304221634766
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,afinidad_errores_por_base,2.3546211212087234,2.3474431572798644,2.437320981481351,2.515719878138443,2.5125507076538742
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,afinidad_errores_por_base,2.339490483209517,2.337334916978372,2.448243292627221,2.4813656590000446,2.5033240033044146
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,afinidad_errores_por_base,2.4095148644674143,2.1897822050223064,2.400173441013958,2.450086786630775,2.4352240530627367
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,afinidad_errores_por_base,2.5270045205709675,2.3693912812632223,2.498181316542967,2.516430725679553,2.5525418673924594
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,afinidad_errores_por_base,2.082506245319747,2.3923473206457455,2.47832282362557,2.5268273645968495,2.5582660845146177
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,afinidad_errores_por_base,2.1989766801243955,2.4601919972269397,2.5325260784677868,2.596499703229389,2.663453201145501
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,afinidad_errores_por_base,2.40587720047477,2.2242305741024198,2.406138657948966,2.4333241381014505,2.4386750787483953
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,afinidad_errores_por_base,2.429256034659332,2.286101980146429,2.4021861181145945,2.431143953594202,2.475966172906533
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,afinidad_errores_por_base,2.402616986851947,2.3657237553843764,2.505914619963021,2.5551823997196115,2.544344739816331
