clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_056.wav,perfil_softmin_errores_f8,0.0008787873929220349,0.1830378156520383,0.2742214882563642,0.315683095593585,0.22617881310509047
MS,New_MS_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_057.wav,perfil_softmin_errores_f8,0.0004879943599116607,0.3032342070155189,0.26212462606110476,0.1822496334806216,0.25190353908284313
MS,New_MS_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_058.wav,perfil_softmin_errores_f8,0.0005812901763912959,0.3284847713791599,0.26795236286002416,0.14288045607310476,0.2601011195113199
MS,New_MS_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_059.wav,perfil_softmin_errores_f8,0.011553899895456386,0.10690221496268369,0.046026503467555394,0.6569322117294555,0.17858516994484913
MS,New_MS_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_060.wav,perfil_softmin_errores_f8,0.009281043269057957,0.13356199831914023,0.11553827596922953,0.5594389560468666,0.1821797263957058
MS,New_MS_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_061.wav,perfil_softmin_errores_f8,0.004291580779804928,0.08352875116453072,0.051626452772699095,0.6872618422820844,0.1732913730008807
MS,New_MS_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_062.wav,perfil_softmin_errores_f8,0.0020606843122604863,0.1283344775157668,0.0388945570663038,0.6623005588720918,0.16840972223357709
MS,New_MS_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_063.wav,perfil_softmin_errores_f8,0.009585322329597233,0.08800232161487369,0.042646900055402004,0.6350125764167805,0.2247528795833465
MS,New_MS_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_064.wav,perfil_softmin_errores_f8,0.008588061519897688,0.18409803845278017,0.08314555106523323,0.5399221429300052,0.1842462060320837
MS,New_MS_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_065.wav,perfil_softmin_errores_f8,0.0033941766888226058,0.13119509969719623,0.07011972458255267,0.6093183216335302,0.18597267739789827
MS,New_MS_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_066.wav,perfil_softmin_errores_f8,0.004734125530150956,0.048057235911769754,0.0606882646395977,0.7418250338511353,0.14469534006734627
MS,New_MS_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_067.wav,perfil_softmin_errores_f8,0.0037892224607250615,0.051243261199909476,0.05850341893426204,0.7841866537116993,0.10227744369340419
MS,New_MS_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_068.wav,perfil_softmin_errores_f8,0.0012121513606351021,0.1174192304744603,0.03727788850244038,0.6917094703811724,0.15238125928129181
MS,New_MS_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_069.wav,perfil_softmin_errores_f8,0.0024215445323845174,0.08174370822214624,0.06678396248029701,0.6881985617534648,0.16085222301170732
MS,New_MS_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_070.wav,perfil_softmin_errores_f8,0.0037891562049600217,0.07061075941210719,0.05413206896824892,0.7250629973805365,0.14640501803414746
MS,New_MS_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_071.wav,perfil_softmin_errores_f8,0.03532877633055633,0.10861280308166867,0.07888912346545009,0.5840607863313697,0.19310851079095517
MS,New_MS_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_072.wav,perfil_softmin_errores_f8,0.010236880289444613,0.08822143313282546,0.06419129231975237,0.666340307891962,0.17101008636601564
MS,New_MS_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_073.wav,perfil_softmin_errores_f8,0.004544677028948075,0.0960262813293023,0.05554908952308841,0.6536392369082632,0.19024071521039815
MS,New_MS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_074.wav,perfil_softmin_errores_f8,0.0016361234100232824,0.10941128120735522,0.04459873059168804,0.7246658665751569,0.11968799821577644
MS,New_MS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_075.wav,perfil_softmin_errores_f8,0.003373496386653637,0.08896658228368166,0.051603077472187404,0.723001238850645,0.13305560500683208
MS,New_MS_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_076.wav,perfil_softmin_errores_f8,0.012675835852066877,0.08104517527023855,0.05983038141057146,0.7012555340826127,0.14519307338451043
MS,New_MS_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_077.wav,perfil_softmin_errores_f8,0.0031114185809287894,0.06664939545837792,0.031054239876725814,0.7847195761203685,0.11446536996359895
MS,New_MS_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_078.wav,perfil_softmin_errores_f8,0.01100694881198347,0.11352789552004414,0.04621818250149485,0.612174647823072,0.2170723253434055
MS,New_MS_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_079.wav,perfil_softmin_errores_f8,0.0033895810498668893,0.0656364944035717,0.033862119897482466,0.7674866861793256,0.12962511846975328
MS,New_MS_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_080.wav,perfil_softmin_errores_f8,0.010119945286146724,0.07443884988015004,0.05624981738894623,0.72260578853321,0.13658559891154703
MS,New_MS_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_081.wav,perfil_softmin_errores_f8,0.003477229216209685,0.12941071063143014,0.07230718006031096,0.6025978358695703,0.19220704422247878
MS,New_MS_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_082.wav,perfil_softmin_errores_f8,0.0055235337762497535,0.11124179649783529,0.07286594276466596,0.658468493121696,0.15190023383955317
MS,New_MS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_083.wav,perfil_softmin_errores_f8,0.008162190483090533,0.09744276330526049,0.054926159040105095,0.6802723474510587,0.15919653972048517
MS,New_MS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_084.wav,perfil_softmin_errores_f8,0.004539953103978387,0.09549069456220406,0.053630979608478464,0.7087782538449884,0.13756011888035055
MS,New_MS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_085.wav,perfil_softmin_errores_f8,0.001673713940597485,0.05430771345425269,0.039689799790886396,0.8075804699360395,0.09674830287822395
MS,New_MS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_086.wav,perfil_softmin_errores_f8,0.008240323238136425,0.08815985254433888,0.0591151798569989,0.6439266479234321,0.20055799643709377
MS,New_MS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_087.wav,perfil_softmin_errores_f8,1.7020760148764064e-11,0.3249282571997446,0.01547535867269291,0.6285924020546646,0.03100398205587723
MS,New_MS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_088.wav,perfil_softmin_errores_f8,0.0003285366408431448,0.26768275533990743,0.001258805141265582,0.5521799001527301,0.17855000272525373
MS,New_MS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_089.wav,perfil_softmin_errores_f8,2.7970730600551915e-10,0.15949638453358722,0.0019060063361964435,0.8142036513035702,0.02439395754693901
MS,New_MS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_090.wav,perfil_softmin_errores_f8,0.004180671936546111,0.10133448877062205,0.06801211083909828,0.4718170011755909,0.35465572727814265
MS,New_MS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_091.wav,perfil_softmin_errores_f8,0.0020701123980756096,0.05502010903919231,0.02211448937364824,0.6366831972504782,0.28411209193860565
MS,New_MS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_092.wav,perfil_softmin_errores_f8,0.00020584104748703021,0.14492782385226802,0.09148327678878257,0.6053312526183433,0.1580518056931191
MS,New_MS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_093.wav,perfil_softmin_errores_f8,0.0035032901903466205,0.09087616215207568,0.07597004299081868,0.6181712358125806,0.21147926885417842
MS,New_MS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_094.wav,perfil_softmin_errores_f8,0.0012961937389646206,0.07793821600032348,0.051250885081044584,0.5721312523150022,0.29738345286466517
MS,New_MS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_095.wav,perfil_softmin_errores_f8,0.00039257925014446357,0.05843698661952275,0.04857829097535986,0.5864227446240768,0.3061693985308961
MS,New_MS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_096.wav,perfil_softmin_errores_f8,0.00026497780570718143,0.12556848691075112,0.0908441757271218,0.6120513549724336,0.17127100458398634
MS,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_097.wav,perfil_softmin_errores_f8,0.0020836684228147796,0.09205599470504303,0.040975095599092105,0.6975591774236451,0.16732606384940496
MS,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_098.wav,perfil_softmin_errores_f8,0.0006419670795597746,0.0833340735406675,0.08960509294756182,0.5597902522816601,0.2666286141505509
MS,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_099.wav,perfil_softmin_errores_f8,0.012434772469662226,0.14894927280715012,0.05843368223104699,0.5693246721017712,0.21085760039036944
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,perfil_softmin_errores_f8,0.0002938421903947781,0.1102775775837242,0.09887805965762078,0.40011410872253056,0.39043641184572964
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,perfil_softmin_errores_f8,0.001781246615224499,0.07215763425921005,0.057907169897631124,0.6297151754620509,0.23843877376588346
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,perfil_softmin_errores_f8,0.0004320796137385901,0.1416839863238485,0.057210760716200126,0.5091696613098765,0.2915035120363363
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,perfil_softmin_errores_f8,0.0033744614456859114,0.08791421991310785,0.10046072231637244,0.5530623973435418,0.255188198981292
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,perfil_softmin_errores_f8,0.000347228842281318,0.03935085905962527,0.0409398700469325,0.7687111871288583,0.15065085492230262
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,perfil_softmin_errores_f8,0.017704396774965016,0.04277214882415239,0.02422360544995768,0.6186027259561717,0.2966971229947532
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,perfil_softmin_errores_f8,0.0018981325771917634,0.06348354191532725,0.05462875428321499,0.6657422806381508,0.21424729058611525
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,perfil_softmin_errores_f8,0.009469981165121955,0.13340901335527033,0.07349239397646418,0.5731720154204855,0.21045659608265815
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,perfil_softmin_errores_f8,0.002665859518887802,0.0761157432239218,0.054847123675780096,0.6512206584948518,0.21515061508655858
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,perfil_softmin_errores_f8,0.0007334992905892853,0.0601411172296233,0.09141653478642693,0.4712712368145562,0.3764376118788044
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,perfil_softmin_errores_f8,0.0008856125788057913,0.06874845361138833,0.05249698705749188,0.7041499299256744,0.17371901682663962
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,perfil_softmin_errores_f8,0.001129433615201825,0.05858965019960716,0.03459866098952585,0.7182380040838388,0.18744425111182647
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,perfil_softmin_errores_f8,0.0007444190974275333,0.07643795854243553,0.05903417794751537,0.6804303791129268,0.18335306529969478
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,perfil_softmin_errores_f8,6.161869505858372e-05,0.1862946033684161,0.05056340546617864,0.5231107478309931,0.2399696246393536
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,perfil_softmin_errores_f8,0.007419650041055846,0.08181995988436123,0.05461196920532624,0.6234684526754775,0.23267996819377929
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,perfil_softmin_errores_f8,0.00021974816108381602,0.10134006500790217,0.12163443926698035,0.6032432997340017,0.17356244783003194
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,perfil_softmin_errores_f8,0.00014029554198014669,0.11840792541908356,0.043376502645317824,0.6072798653020318,0.23079541109158666
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,perfil_softmin_errores_f8,0.0004685962709293969,0.12878061691064555,0.06761576722486723,0.47521133550761924,0.3279236840859386
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,perfil_softmin_errores_f8,3.227005502399777e-10,0.14319863276838804,0.0017136546945311466,0.8338332852435689,0.021254426970811507
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,perfil_softmin_errores_f8,0.0240279167594,0.07192074582716673,0.007437691470602025,0.8055165492137398,0.09109709672909133
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,perfil_softmin_errores_f8,0.0342487881221184,0.056039428767049225,0.004813943891520716,0.836332410744214,0.06856542847509767
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,perfil_softmin_errores_f8,0.043942505644551155,0.06042647099817583,0.00534905912434728,0.8157712186165852,0.0745107456163405
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,perfil_softmin_errores_f8,0.0352158740589412,0.07465789656927514,0.006220461185632855,0.7958805203353624,0.08802524785078839
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,perfil_softmin_errores_f8,0.03150991028947579,0.05112822011349543,0.005201152364370041,0.8434054590072922,0.06875525822536642
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,perfil_softmin_errores_f8,0.04410568414468538,0.04955167181378892,0.006200540093946519,0.8281729827287371,0.07196912121884211
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,perfil_softmin_errores_f8,0.2541716980436508,0.009229432847880512,0.01754736583005928,0.6970350226523228,0.022016480626086587
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,perfil_softmin_errores_f8,0.2891792340637556,0.013502556761760865,0.017332599950285812,0.6513334874753273,0.028652121748870427
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,perfil_softmin_errores_f8,0.2661432993449177,0.007837657488155354,0.014294299110637858,0.686620403326573,0.025104340729716075
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,perfil_softmin_errores_f8,0.3313982804964675,0.003588361784591954,0.01187725582740773,0.6331744011140514,0.01996170077748137
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,perfil_softmin_errores_f8,2.6637754320610667e-09,0.48123307886590583,0.19236812642115705,0.1898780112689065,0.13652078078025506
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,perfil_softmin_errores_f8,3.027567510128805e-07,0.42589482496393094,0.17701664362846062,0.21475182439907262,0.18233640425178474
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,perfil_softmin_errores_f8,9.93461799909972e-09,0.5404149512872848,0.1928383204150985,0.07662271183342728,0.19012400652957148
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,perfil_softmin_errores_f8,6.523662176016142e-09,0.593958072443746,0.1494869676372228,0.1825574066993335,0.0739975466960355
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,perfil_softmin_errores_f8,5.6926789572431046e-08,0.4568605611456994,0.12991862525528705,0.1508376305167353,0.26238312615548876
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,perfil_softmin_errores_f8,3.674984905779216e-07,0.5444676116741791,0.17849927973952498,0.11937225889926745,0.15766048218853793
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,perfil_softmin_errores_f8,7.493125663985181e-06,0.5814895244002489,0.17914855021425463,0.1846093812870127,0.054745050972819696
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,perfil_softmin_errores_f8,8.15736986417857e-05,0.26439380227793247,0.09367719036927849,0.4350620443797718,0.20678538927437556
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,perfil_softmin_errores_f8,0.0014406140721151162,0.23867591898871213,0.10144971126513694,0.3821761529071518,0.27625760276688405
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,perfil_softmin_errores_f8,0.00023457304644674325,0.42239434350824206,0.12769903257864837,0.2223372277383256,0.2273348231283371
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,perfil_softmin_errores_f8,4.876054289068093e-09,0.6757580071900039,0.19369946461498116,0.0750207907681158,0.05552173255084471
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,perfil_softmin_errores_f8,1.812556391954442e-05,0.3640781955723792,0.07851317371330233,0.36758636290036634,0.1898041422500327
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,perfil_softmin_errores_f8,1.3376628707095005e-05,0.32984532786893245,0.2021614677760175,0.2476452946275951,0.2203345330987478
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,perfil_softmin_errores_f8,4.346157902470939e-06,0.40535574392054347,0.206143593121257,0.26030073340598253,0.12819558339431464
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,perfil_softmin_errores_f8,4.467740535975123e-09,0.4520551095327375,0.3164418550204156,0.0968777884734896,0.13462524250561692
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,perfil_softmin_errores_f8,7.873383068807602e-07,0.40871082714870555,0.140819144886203,0.22201626966912638,0.22845297095765815
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,perfil_softmin_errores_f8,1.6577312007263078e-09,0.7202525973491752,0.06916536381916827,0.041293995670972757,0.16928804150295257
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,perfil_softmin_errores_f8,1.3464014671033228e-07,0.4551482847680822,0.16388447601765832,0.23564667558810273,0.14532042898600997
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,perfil_softmin_errores_f8,3.4210618293989307e-09,0.6278190562776816,0.1143403192970698,0.05443999371324597,0.20340062729094086
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,perfil_softmin_errores_f8,5.933102325859818e-08,0.6705690580750211,0.1461436586772418,0.03516766568216481,0.14811955823454923
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,perfil_softmin_errores_f8,7.931413344436392e-06,0.481253606170297,0.25105278445016765,0.171280250446399,0.09640542751979195
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,perfil_softmin_errores_f8,1.306234828811346e-05,0.2527047938358087,0.07343744762218908,0.471785646405899,0.20205904978781525
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,perfil_softmin_errores_f8,7.538358361309568e-05,0.3019594259845478,0.07006001553610541,0.4883868193006229,0.1395183555951109
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,perfil_softmin_errores_f8,0.00019643778011039148,0.3931782437706375,0.1347694643711127,0.2243646919532812,0.2474911621248583
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,perfil_softmin_errores_f8,1.311839862320456e-07,0.5862081223595488,0.14326587573670094,0.16495268823844703,0.10557318248131702
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,perfil_softmin_errores_f8,8.02885674669042e-06,0.35863672322345475,0.09531212834074676,0.2876029327395439,0.2584401868395079
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,perfil_softmin_errores_f8,7.729898195218744e-06,0.3529566343103908,0.09542473998945043,0.3457456180827041,0.2058652777192595
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,perfil_softmin_errores_f8,7.062286143247197e-06,0.3396886402292636,0.2132394966632657,0.2947781569693509,0.1522866438519766
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,perfil_softmin_errores_f8,2.4607432241511224e-08,0.441693725378915,0.2156631071558037,0.19594089203420686,0.1467022508236423
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,perfil_softmin_errores_f8,5.6001998577272204e-08,0.5317847672198904,0.1379524015897135,0.1609467583177382,0.16931601687065925
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,perfil_softmin_errores_f8,1.47150888516896e-09,0.7330057567349273,0.10025823631709738,0.047769052409344454,0.1189669530671219
