clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_097.wav,perfil_softmin_errores_f4,0.006674615629456484,0.1280783998587844,0.1578711916963202,0.4344422800356324,0.27293351277980654
MS,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_098.wav,perfil_softmin_errores_f4,0.0022702010108463016,0.17108630260700083,0.19161161377718847,0.33657165759321134,0.2984602250117531
MS,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_099.wav,perfil_softmin_errores_f4,0.023069320628500773,0.20541028883648915,0.17278361371127943,0.33517376488420975,0.26356301193952086
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,perfil_softmin_errores_f4,0.0023271871119975077,0.17927558412943784,0.1721844655277725,0.3245371033351001,0.32167565989569213
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,perfil_softmin_errores_f4,0.0060450330572442475,0.15218254701178463,0.17143342489422125,0.3448943789538148,0.3254446160829351
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,perfil_softmin_errores_f4,0.00221730016435842,0.14854922640575194,0.1635251811139512,0.4045283617897966,0.2811799305261419
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,perfil_softmin_errores_f4,0.012166145570082708,0.18014998016363995,0.20835471025994762,0.32942597207570246,0.2699031919306273
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,perfil_softmin_errores_f4,0.0037109424562085935,0.13627383345849955,0.16992541847361592,0.43408517145916675,0.2560046341525092
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,perfil_softmin_errores_f4,0.02669626706217847,0.09412011348677235,0.17713339250667892,0.3313827482704458,0.3706674786739245
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,perfil_softmin_errores_f4,0.014813341226652182,0.10685684749776372,0.24074096913692683,0.3600252840502289,0.2775635580884284
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,perfil_softmin_errores_f4,0.013033202200126359,0.15952130470174808,0.17678161295778091,0.39130296400834635,0.25936091613199835
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,perfil_softmin_errores_f4,0.00808186588677649,0.14202370639719336,0.18475870670793582,0.3287293056359358,0.3364064153721586
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,perfil_softmin_errores_f4,0.00496251371242921,0.11230374948027387,0.23096258715433882,0.31446513496081546,0.33730601469214266
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,perfil_softmin_errores_f4,0.013211008047894232,0.15420215434760184,0.2406276443492327,0.3446435220877142,0.2473156711675571
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,perfil_softmin_errores_f4,0.004952634801336607,0.13681255130259853,0.14051776157451268,0.36942839801000354,0.3482886543115487
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,perfil_softmin_errores_f4,0.010488373306970394,0.16809731808568992,0.2263969797000091,0.33679872408972894,0.25821860481760167
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,perfil_softmin_errores_f4,0.0003234603627942175,0.25865064338834176,0.13749175103839106,0.366495243813533,0.23703890139693992
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,perfil_softmin_errores_f4,0.023183656756285517,0.1279497436671248,0.16937404807966713,0.3969139771871261,0.2825785743097964
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,perfil_softmin_errores_f4,0.005344442183965892,0.1612816532887904,0.27122530406817147,0.3194136598942623,0.24273494056480993
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,perfil_softmin_errores_f4,0.0005102630087896585,0.19205758839515222,0.12553447247160857,0.3878883804629504,0.2940092956614993
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,perfil_softmin_errores_f4,0.0014328713086374679,0.15699521651436002,0.19255609289936848,0.3203078777418145,0.32870794153581956
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,perfil_softmin_errores_f4,5.858151782633231e-06,0.7104023253310188,0.07003410141915063,0.18389687697080906,0.03566083812723897
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,perfil_softmin_errores_f4,0.02844681094566565,0.09046378597199063,0.07123211780000169,0.49437948726336467,0.3154777980189774
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,perfil_softmin_errores_f4,0.03488453949640489,0.07768773837666364,0.06904074776205525,0.49767117467727856,0.3207157996875978
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,perfil_softmin_errores_f4,0.03612800487757425,0.08154327989081023,0.0721493556708347,0.49155314131003713,0.3186262182507437
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,perfil_softmin_errores_f4,0.03399998845126333,0.0946280451656224,0.07450754113482513,0.4815425411054541,0.315321884142835
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,perfil_softmin_errores_f4,0.03420283789481864,0.08104919025511484,0.07939388188511173,0.48021263032736117,0.32514145963759356
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,perfil_softmin_errores_f4,0.03792077437943731,0.08050972278900384,0.08102835212559222,0.48005678784979583,0.3204843628561707
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,perfil_softmin_errores_f4,0.1885878151290521,0.010706320510652893,0.1277667133262769,0.4382259014236328,0.2347132496103852
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,perfil_softmin_errores_f4,0.1953518909981866,0.013536169611572802,0.1154762469302646,0.4232794993446341,0.252356193115342
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,perfil_softmin_errores_f4,0.18888897548262265,0.010980419359279122,0.10740960339657477,0.45288380499633185,0.2398371967651916
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,perfil_softmin_errores_f4,0.2215734938487789,0.009675300128534443,0.12562676478831217,0.40827289050335985,0.2348515507310146
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,perfil_softmin_errores_f4,2.51156568025519e-06,0.4195857062948059,0.30419109937297195,0.21322674579519219,0.06299393697134967
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,perfil_softmin_errores_f4,1.2669138490797032e-05,0.34616197954216793,0.2514113894925994,0.21314186427124393,0.18927209755549795
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,perfil_softmin_errores_f4,2.861193371514539e-06,0.45391707682704985,0.23907937991147787,0.17152583158566428,0.13547485048243638
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,perfil_softmin_errores_f4,5.336891314454687e-06,0.5037470913919406,0.2749072987653917,0.156715013479045,0.06462525947230818
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,perfil_softmin_errores_f4,3.894609128054881e-06,0.39056053353534004,0.17756832810321105,0.20314146575446626,0.22872577799785465
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,perfil_softmin_errores_f4,2.8161191634137673e-05,0.43515349068807824,0.23132082700876236,0.19657556213876914,0.13692195897275608
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,perfil_softmin_errores_f4,0.00023641856575089433,0.5154124484886404,0.29236316417350194,0.12841891014427964,0.06356905862782711
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,perfil_softmin_errores_f4,0.0007182277119823205,0.24899351935100078,0.2262512363914206,0.30158135939658276,0.2224556571490135
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,perfil_softmin_errores_f4,0.0044598894531466,0.24088238987575292,0.18351556295726243,0.3325432631370358,0.2385988945768023
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,perfil_softmin_errores_f4,0.0008679677103967555,0.31818306193587925,0.2373849850798722,0.21933980592516897,0.22422417934868286
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,perfil_softmin_errores_f4,2.371689146983086e-06,0.5824416809348851,0.26168350610567326,0.10012114698917429,0.055751294281120294
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,perfil_softmin_errores_f4,0.00017601605159556203,0.32109158396969717,0.18167621215997554,0.28731058866294273,0.209745599155789
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,perfil_softmin_errores_f4,0.00012810922753208793,0.3272167103579176,0.24607287482169402,0.24984412830733466,0.17673817728552166
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,perfil_softmin_errores_f4,0.00018197446521715836,0.3357385196251325,0.30739212901735935,0.25075335819424915,0.1059340186980418
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,perfil_softmin_errores_f4,7.624897041648253e-07,0.43928622592589583,0.3184347398246318,0.16179017663401402,0.08048809512575418
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,perfil_softmin_errores_f4,1.861312642581139e-05,0.3721601699908953,0.2010964902339417,0.21406584366761744,0.21265888298111976
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,perfil_softmin_errores_f4,1.1407667465020456e-06,0.5932880166181518,0.15622444546196193,0.09978889224867157,0.1506975049044683
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,perfil_softmin_errores_f4,4.485046711551688e-05,0.40646231003293437,0.26910976086695704,0.21063748432814428,0.1137455943048488
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,perfil_softmin_errores_f4,3.152990267725772e-07,0.5295156307425372,0.1522555638505997,0.14619785703832436,0.17203063306951208
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,perfil_softmin_errores_f4,3.507957853667523e-06,0.5461386665760622,0.17757522979602333,0.118955080366441,0.15732751530361974
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,perfil_softmin_errores_f4,0.00018269828465264658,0.44242673269248844,0.3418887705492893,0.12684083123122825,0.08866096724234136
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,perfil_softmin_errores_f4,0.00020434093574597494,0.26976144877361646,0.1903732527526516,0.3375444386492989,0.20211651888868704
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,perfil_softmin_errores_f4,0.00035872534468941715,0.27371544930171865,0.19831595489452264,0.3324581540850045,0.19515171637406478
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,perfil_softmin_errores_f4,0.000802711102440748,0.3463185754588795,0.24101342401267284,0.2119154611719379,0.199949828254069
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,perfil_softmin_errores_f4,1.28005863549889e-05,0.49631128151836573,0.24196866567451017,0.16949900601350312,0.09220824620726607
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,perfil_softmin_errores_f4,7.124249898846352e-05,0.2973679401657668,0.18339872083650313,0.28357247887138265,0.23558961762735897
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,perfil_softmin_errores_f4,0.00022725325615509295,0.3190120860116306,0.21245109984811575,0.30144078550986586,0.16686877537423267
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,perfil_softmin_errores_f4,0.00027737975463782046,0.2792836240256444,0.3015858523819371,0.29946364831630445,0.1193894955214762
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,perfil_softmin_errores_f4,2.8769070197860373e-06,0.43022837399950975,0.25559775663140344,0.2005318442374174,0.11363914822464974
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,perfil_softmin_errores_f4,2.1815219678934562e-06,0.4463766914973829,0.21414993975560237,0.15810236457880222,0.18136882264624474
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,perfil_softmin_errores_f4,7.17288588243015e-07,0.6292803304737185,0.18781291563945463,0.0886788495305739,0.09422718706766477
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,perfil_softmin_errores_f4,1.32379398929533e-06,0.5906054273312759,0.25700019412576425,0.10317599773010931,0.04921705701886123
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,perfil_softmin_errores_f4,1.0286837288754886e-06,0.5078718258272354,0.13591404286793857,0.20135367128895346,0.15485943133214367
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,perfil_softmin_errores_f4,2.746954784480233e-06,0.49480964693839713,0.13790512241025582,0.14983401021669138,0.2174484734798711
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,perfil_softmin_errores_f4,0.004554042719744997,0.22390084857688133,0.19093235905479589,0.32093784956308224,0.2596749000854955
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,perfil_softmin_errores_f4,0.001493338860670586,0.31696842889146376,0.22565678019485033,0.26594609596960406,0.18993535608341128
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,perfil_softmin_errores_f4,0.0001738429253942068,0.40571250858621616,0.3449189926921358,0.18536072919573945,0.0638339266005146
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,perfil_softmin_errores_f4,0.00022742980466807715,0.38213434798594875,0.1889833242448672,0.2538439661643048,0.17481093180021118
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,perfil_softmin_errores_f4,0.00011467965825887516,0.26238566580809525,0.23701369992580304,0.3524463312866937,0.14803962332114917
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,perfil_softmin_errores_f4,7.738320698797047e-05,0.34996715208533175,0.2505941734297385,0.25924806215485025,0.14011322912309152
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,perfil_softmin_errores_f4,5.4929618182169674e-06,0.4497965685932271,0.4005790843150323,0.07620543095015256,0.07341342317976977
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,perfil_softmin_errores_f4,2.2443883037489496e-06,0.46595060833238966,0.40387860999750635,0.0858059887935051,0.044362548488295205
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,perfil_softmin_errores_f4,1.2502320740905782e-05,0.3672168299046515,0.4178321489155301,0.12471104894414439,0.09022746991493312
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,perfil_softmin_errores_f4,0.06684397054492018,0.0779089304242692,0.16074517567313182,0.45997379390739185,0.23452812945028692
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,perfil_softmin_errores_f4,0.0631610608360184,0.09736159400385275,0.18145611310325066,0.4116623024480492,0.24635892960882896
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,perfil_softmin_errores_f4,0.05606969648192729,0.11000140792107341,0.1628830754025726,0.42478023106253693,0.24626558913188967
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,perfil_softmin_errores_f4,0.062363335527061935,0.10324867572528112,0.16787291898320617,0.41723922128765467,0.249275848476796
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,perfil_softmin_errores_f4,0.0403587723245502,0.08742402638456385,0.15050319879974275,0.46533801813841236,0.2563759843527308
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,perfil_softmin_errores_f4,0.04598180710814795,0.11808464532382396,0.182149322219645,0.395557019472568,0.2582272058758152
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,perfil_softmin_errores_f4,0.039026474990352535,0.052395800782953236,0.12630497113255815,0.5445377465732265,0.23773500652090962
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,perfil_softmin_errores_f4,0.047796289101907724,0.049967705224418776,0.12844350509197092,0.5386300840488051,0.23516241653289738
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,perfil_softmin_errores_f4,0.007975344086590466,0.1091227568837168,0.14604601551753277,0.4643726491677275,0.27248323434443233
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,perfil_softmin_errores_f4,0.014011188753348376,0.12086671507626308,0.16431891403187635,0.41217326560394657,0.28862991653456554
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,perfil_softmin_errores_f4,0.013150767909147322,0.10299332156837865,0.13692180623006864,0.4589648878899623,0.28796921640244316
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,perfil_softmin_errores_f4,0.011590762716419444,0.10442262432051545,0.18054419609522385,0.4205119533422913,0.28293046352555
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,perfil_softmin_errores_f4,0.015942710239890752,0.08718774243290073,0.15546927609534417,0.4917837587892859,0.24961651244257846
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,perfil_softmin_errores_f4,0.01950956190192811,0.08683126978752807,0.13556320601628438,0.4692511492107928,0.28884481308346666
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,perfil_softmin_errores_f4,0.006751996819936211,0.14418196527656382,0.12840974826437146,0.42921457638475297,0.29144171325437557
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,perfil_softmin_errores_f4,0.015120905706758475,0.08159697055352277,0.15267719893208764,0.466067600540991,0.2845373242666401
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,perfil_softmin_errores_f4,0.01096561660889951,0.10723164295643033,0.19803166709150047,0.3959773512191886,0.28779372212398113
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,perfil_softmin_errores_f4,0.023905307078230777,0.1150095895711247,0.20623833534617833,0.3917948448834116,0.2630519231210545
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,perfil_softmin_errores_f4,0.013570457603668,0.13038450906107213,0.1475027441813987,0.34857337358390783,0.3599689155699533
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,perfil_softmin_errores_f4,0.009916524820553286,0.10192801669309726,0.1445396317804994,0.43919964694105357,0.3044161797647965
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,perfil_softmin_errores_f4,0.005589098438218961,0.10328034368839825,0.18558205103257377,0.4493945335379311,0.256153973302878
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,perfil_softmin_errores_f4,0.014245830872314728,0.12142751106281427,0.16982131589147018,0.40677619401121823,0.2877291481621826
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,perfil_softmin_errores_f4,0.01014668340507385,0.10465963762240071,0.1333642110570211,0.46499564980145713,0.28683381811404723
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,perfil_softmin_errores_f4,0.0032933388296587087,0.10389111647382582,0.15457914095634978,0.46249319092984903,0.2757432128103167
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,perfil_softmin_errores_f4,0.010202067810943858,0.09774941711664929,0.15145514720691686,0.4444247017325638,0.29616866613292614
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,perfil_softmin_errores_f4,0.015033183010851091,0.12066157963697087,0.1790694124037079,0.44365050974865516,0.24158531519981508
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,perfil_softmin_errores_f4,0.008111038418673819,0.0684508580450029,0.14301502194888782,0.4777521127954599,0.3026709687919755
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,perfil_softmin_errores_f4,0.008342990820488306,0.07997559967271349,0.10569026657449035,0.4809886212790432,0.32500252165326476
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,perfil_softmin_errores_f4,0.010631930481504537,0.11840292748701378,0.15594235503767367,0.43998217312334603,0.27504061387046186
