clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,afinidad_errores_por_base,1.9842717357811357,2.174140138395075,2.1744200925133192,2.404037952366127,2.407001002370209
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,afinidad_errores_por_base,1.7137514435551602,2.1719989457482396,2.2059374244055494,2.340156772135205,2.3390233716254087
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,afinidad_errores_por_base,1.8541113379898901,2.3881545754583384,2.2735572159503206,2.6195086372567795,2.6302353240184533
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,afinidad_errores_por_base,1.8500389730765903,2.283971330762193,2.285581501883675,2.4742353234736494,2.5467402707087774
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,afinidad_errores_por_base,0.960564880616621,1.890319302077602,1.9411646471999378,2.262112200360671,1.7185397123501396
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,afinidad_errores_por_base,2.077903695636736,1.9674171188332674,1.9866686387437478,2.439539814897985,2.29957027987046
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,afinidad_errores_por_base,2.1571567857797564,1.9876297394799314,2.0005637631458786,2.445946451515228,2.3263100184472685
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,afinidad_errores_por_base,2.1247980602529184,1.9733886600171135,1.9978605350464471,2.422647153766794,2.312489514847305
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,afinidad_errores_por_base,2.111665310581595,1.970336510139343,1.9975692592021024,2.410374316611599,2.296575503509003
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,afinidad_errores_por_base,2.103199724631282,1.9572301910510483,1.9656972945690772,2.391135472606735,2.277830066619498
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,afinidad_errores_por_base,2.1023144556410216,1.9559914982780788,1.9591109891709895,2.405933023055223,2.291049254867025
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,afinidad_errores_por_base,2.0385973897467506,1.754069234423741,1.7443182551182157,2.1732131705977786,2.113485689894311
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,afinidad_errores_por_base,2.012862676569786,1.737063418664585,1.7464785910770206,2.1283228323004293,2.094901794827571
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,afinidad_errores_por_base,1.975971997358018,1.7148731014830338,1.7101658298495093,2.142651055476156,2.082806815180763
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,afinidad_errores_por_base,1.9640088774739426,1.6621533715028034,1.6225600143146521,2.0803749480192946,2.043558649168095
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,afinidad_errores_por_base,0.9332698474837483,2.1189965539470412,2.1934862118378877,2.1874836433364773,2.0168827032942174
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,afinidad_errores_por_base,1.2669390763252975,2.2597060149171164,2.2510194701185435,2.307830733962903,2.338802249370088
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,afinidad_errores_por_base,1.1221859876744362,2.2056353680075143,2.2175450620506982,2.241759691725224,2.2333470881696047
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,afinidad_errores_por_base,1.0470310474602524,2.221610316611189,2.14696844784482,2.194045651566769,2.009593512721373
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,afinidad_errores_por_base,1.101018451563082,2.1714730445170978,2.152660182739125,2.2538652514309767,2.2540884313467977
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,afinidad_errores_por_base,1.2910629976137624,2.270110448416903,2.240446172168645,2.2812294124398695,2.272925417974902
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,afinidad_errores_por_base,1.4333028217238495,2.3442921731892046,2.225220077257229,2.1624395011780515,2.166994806734957
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,afinidad_errores_por_base,1.6108093534880266,2.206880697934416,2.178188506041235,2.407669485101577,2.3791652440097257
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,afinidad_errores_por_base,1.8216228303999074,2.2195875800791676,2.1953005172185414,2.406817284648865,2.3891813479782438
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,afinidad_errores_por_base,1.623220823440468,2.240400665234626,2.294091148908554,2.3115926147637467,2.3922737738928563
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,afinidad_errores_por_base,1.0802825446074997,2.256620385916311,2.198792530818329,2.119834727699137,2.016772875077771
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,afinidad_errores_por_base,1.55675255499366,2.323341677877374,2.278794983814334,2.4361206553710586,2.4037099181069443
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,afinidad_errores_por_base,1.5333005492812426,2.294878592511255,2.252335287900423,2.4079357920300244,2.3892685142438306
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,afinidad_errores_por_base,1.2670729150160982,2.162916055204934,2.205500320055387,2.2362467954115086,2.1182644482646302
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,afinidad_errores_por_base,1.0901427251160787,2.3041890249291317,2.2548146878195947,2.2786798710709877,2.2758856194403614
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,afinidad_errores_por_base,1.219035439288898,2.190767562444617,2.1153792360477524,2.214205115810138,2.2500119212940985
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,afinidad_errores_por_base,1.08732241483911,2.2143621667615854,2.188253543903228,2.145642707810842,2.21470949624598
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,afinidad_errores_por_base,1.0871554991651347,2.1035843311282982,2.0618963872701834,2.1242714451404128,2.0362307793232843
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,afinidad_errores_por_base,1.1450558176312446,2.2210549128637855,2.2651287950395345,2.3252392989828006,2.38656766900289
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,afinidad_errores_por_base,1.3179603322387798,2.317950275064453,2.2867357322844546,2.2899920244743206,2.3722817498513495
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,afinidad_errores_por_base,1.4390059701156328,2.321683429736696,2.2449047938537294,2.19953580264248,2.2684893659796606
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,afinidad_errores_por_base,1.5462563624840058,2.26505143414643,2.2515151709843946,2.4608842129934474,2.423292645427888
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,afinidad_errores_por_base,1.7772985013008284,2.374149878197084,2.3698851338662275,2.596777436094851,2.552595061529119
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,afinidad_errores_por_base,1.647936647082816,2.2819344352823308,2.2699682133641113,2.328760856779435,2.403303263415174
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,afinidad_errores_por_base,1.1692251291162086,2.186615775326999,2.196670501699799,2.216151766946844,2.1200149333475977
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,afinidad_errores_por_base,1.5301947827200466,2.332066322270666,2.343008975195479,2.474532645487762,2.4968707457880805
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,afinidad_errores_por_base,1.4459186586166943,2.206853469511233,2.208365370594727,2.3745077725185904,2.2646597786635536
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,afinidad_errores_por_base,1.2083168480130686,2.0717733572635533,2.1006752450553465,2.1830111561120287,2.0540016705374087
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,afinidad_errores_por_base,1.0772113260512621,2.1740542113456462,2.168278219588341,2.2482984309515426,2.1747559384443136
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,afinidad_errores_por_base,1.3054041387258826,2.3670735726460332,2.3169364039289255,2.3730766727886152,2.431332170883184
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,afinidad_errores_por_base,1.0802286029253723,2.233892039436254,2.1521467847692892,2.1660640178146964,2.1458645159685514
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,afinidad_errores_por_base,1.0888721699594237,2.329713427733674,2.192180870159719,2.216566093312046,2.065428673179531
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,afinidad_errores_por_base,1.17234313680399,2.2410139687266413,2.2800784293451795,2.3967237797757317,2.310576913204325
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,afinidad_errores_por_base,1.2954342802387073,2.2971001512195746,2.2661717578093703,2.3316367967992337,2.3923639802198555
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,afinidad_errores_por_base,1.871981953447782,2.248658097557449,2.230433304865125,2.460075198721653,2.471190702105077
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,afinidad_errores_por_base,1.6179214053599755,2.221471058937012,2.175630775314558,2.3317713790428085,2.322690203788623
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,afinidad_errores_por_base,0.9723542816796086,1.9967099395854542,1.9577750929480089,1.9544825519931062,1.7416822065565793
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,afinidad_errores_por_base,1.454299038250205,2.1806890459502615,2.202538618809521,2.31551960560144,2.2958366421195975
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,afinidad_errores_por_base,1.5623633781006412,2.346126005770555,2.366258131836055,2.5453675528706565,2.4511783749645395
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,afinidad_errores_por_base,1.3002161553496867,2.214359563461052,2.178978268362505,2.28849650507142,2.21518580281137
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,afinidad_errores_por_base,0.6963733810513167,2.017739347607045,2.0762865427451613,1.65909773056574,1.8459443751996323
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,afinidad_errores_por_base,0.6411859427576372,2.0119616570824483,2.015604541922925,1.7089708534386754,1.7279812068094806
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,afinidad_errores_por_base,0.6780020481085981,1.887119651832431,2.046731105248167,1.6843059391034139,1.8373899051477718
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,afinidad_errores_por_base,1.6255334271347834,1.60582130230954,1.521092551526537,2.04968749337438,1.8387102159414013
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,afinidad_errores_por_base,1.6547872115431197,1.6661419651785527,1.5902784605082385,2.0158186209174973,1.8614413802464809
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,afinidad_errores_por_base,1.554429405304579,1.5913999353512602,1.5288592204276292,1.9302808365285635,1.779525921430548
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,afinidad_errores_por_base,1.5570886782776447,1.5898214578516687,1.517879226628863,1.9673370707014546,1.7798777517872677
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,afinidad_errores_por_base,1.6772269103544197,1.7188944714511065,1.640849950533062,2.1201549537728126,1.9459471819982168
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,afinidad_errores_por_base,1.71232876280285,1.8005655500563456,1.7282086419157823,2.0934517615515618,1.979682862675524
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,afinidad_errores_por_base,1.7516159706773837,1.7479359389082723,1.6310135998426922,2.243600139731543,2.0225306714800055
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,afinidad_errores_por_base,1.7485969604116065,1.7365577543413073,1.624882500819375,2.1845742415922214,1.9836629048606484
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,afinidad_errores_por_base,1.9334896647236677,2.122798536695717,2.096842181257784,2.496288869273194,2.3938417141876087
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,afinidad_errores_por_base,1.9535879216698286,2.1050754740453077,2.059291455399234,2.3890376504591684,2.3385975223820186
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,afinidad_errores_por_base,1.8722312146556772,2.076890753648139,2.0852591320853207,2.4204164041694662,2.3127930846347926
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,afinidad_errores_por_base,1.809264824756478,2.0527788612332256,2.0361358314929134,2.329646910656395,2.2839209338079716
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,afinidad_errores_por_base,1.9259212643791033,2.1145545712259315,2.147959821381054,2.424858154703071,2.339570370342843
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,afinidad_errores_por_base,1.8917725849350566,2.013934902905966,2.084854283985923,2.3325647675564327,2.281688779144404
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,afinidad_errores_por_base,1.8908423132250607,2.0798914314563555,2.105104975420443,2.4695374768334792,2.392895431402448
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,afinidad_errores_por_base,1.905726030970934,2.059844812394232,2.070391779435346,2.395726537359263,2.3619891806264226
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,afinidad_errores_por_base,1.8998925668826678,2.133954270300438,2.0969523506208865,2.4016216181426526,2.3414478249085806
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,afinidad_errores_por_base,1.9550515517464822,2.0674655568944713,2.0495901994688457,2.3775975677933094,2.276338307542894
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,afinidad_errores_por_base,1.8599278725062351,2.0019162877897667,2.026912967369697,2.273146636562843,2.3121723698312744
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,afinidad_errores_por_base,1.9214481600423143,2.087325516255205,2.0913497770068976,2.400042143548922,2.3906012848644065
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,afinidad_errores_por_base,1.7858821637912428,2.123524706938449,2.0973323816212504,2.4114499722204856,2.3330549230679054
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,afinidad_errores_por_base,1.944993123587143,2.094455532424999,2.110686139480124,2.4189902420925606,2.341974071762986
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,afinidad_errores_por_base,1.8657961408486763,2.1092780909366278,2.082387913777004,2.4867528567903165,2.362049434540669
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,afinidad_errores_por_base,1.708943681497377,2.0548519658110145,2.072429113020624,2.3540524025505807,2.2960459573045346
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,afinidad_errores_por_base,1.9288484479862138,2.144878270598461,2.1126128863349067,2.4456392972096843,2.4088996777953118
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,afinidad_errores_por_base,1.9275538578796692,2.121480236425981,2.106930304490647,2.4186678211437265,2.343772832269117
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,afinidad_errores_por_base,1.896969803507711,2.0698600523845787,2.0411520070298677,2.451298399510157,2.3968835243137803
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,afinidad_errores_por_base,1.9027767783975147,2.0677970536737678,2.0892306087942973,2.4688278169911406,2.37526203336363
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,afinidad_errores_por_base,1.9267650212124359,2.1432390813034368,2.1296685460577693,2.4820473088716777,2.36405443382801
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,afinidad_errores_por_base,0.7948490446805078,1.6152187232665176,1.6186571407224835,0.9852215037749309,1.8860615953433966
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,afinidad_errores_por_base,0.6288840731739875,1.584593974631112,1.5408938563931767,0.8251785175364595,1.8028915248878392
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,afinidad_errores_por_base,0.6349246160103105,1.5914747666930067,1.582244983198699,0.840313889198531,1.8662325967362454
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,afinidad_errores_por_base,2.129552248198896,2.342570623149736,2.429559886188043,2.511275277481741,2.751055823064755
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,afinidad_errores_por_base,1.9314353855532282,2.2463412428278926,2.2805347130911384,2.4505642896134217,2.672521434591431
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,afinidad_errores_por_base,2.2268750060307183,2.2044597150193477,2.2402434919906966,2.4154873784362616,2.648606346984676
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,afinidad_errores_por_base,2.2448661420021447,2.244303434694869,2.2789905659821703,2.442252396645703,2.6713295581538117
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,afinidad_errores_por_base,2.213600357556908,2.165101965098924,2.3051456636296,2.3506779714025616,2.606438933908543
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,afinidad_errores_por_base,2.198479235616887,2.227516363899308,2.3379443304578196,2.4455679549487934,2.723439455741886
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,afinidad_errores_por_base,2.0958344858667295,2.109896551132614,2.1580917997167295,2.3632808168845987,2.563953091974759
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,afinidad_errores_por_base,2.2694570050804446,2.280856180971123,2.3107436088703768,2.547384385862552,2.7937016448652594
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,afinidad_errores_por_base,2.2910008483611257,2.2426432417768836,2.3295433171271327,2.438348189567241,2.7112951338061353
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,afinidad_errores_por_base,2.2434636310581935,2.2646857478157734,2.3555485546748187,2.446197216569594,2.681828826395267
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,afinidad_errores_por_base,2.313441722825638,2.113086281607595,2.156885384947502,2.3428177112500834,2.651498801977275
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,afinidad_errores_por_base,2.4469906377155244,2.2880040617539548,2.3538219453593507,2.4703078193423242,2.7545942788560063
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,afinidad_errores_por_base,2.0192328996424806,2.280664728705723,2.382350653529398,2.475898217413162,2.714606063843637
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,afinidad_errores_por_base,2.1147784636463047,2.321309374866501,2.4772858897963337,2.528140097536819,2.8043077984088587
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,afinidad_errores_por_base,2.3156216618625463,2.119086723615899,2.202962171692828,2.342880361727028,2.678536212892441
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,afinidad_errores_por_base,2.3673256709807085,2.1907436006451624,2.268177585036222,2.3733870778800927,2.6746288086869705
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,afinidad_errores_por_base,2.3045664494736795,2.2668143380427352,2.3263993705419064,2.472727159601056,2.728439371306248
