clase,archivo,origen,tSNE_1,tSNE_2
MVP,New_MVP_046.wav,media_H_por_audio,11.847275,5.511715
MVP,New_MVP_047.wav,media_H_por_audio,12.123157,4.3516126
MVP,New_MVP_048.wav,media_H_por_audio,12.110501,6.111533
MVP,New_MVP_049.wav,media_H_por_audio,12.25151,4.999135
MVP,New_MVP_050.wav,media_H_por_audio,13.28246,5.390256
MVP,New_MVP_051.wav,media_H_por_audio,13.120383,5.495248
MVP,New_MVP_052.wav,media_H_por_audio,12.702134,5.5247416
MVP,New_MVP_053.wav,media_H_por_audio,12.73161,5.0999365
MVP,New_MVP_054.wav,media_H_por_audio,13.252701,6.8955283
MVP,New_MVP_055.wav,media_H_por_audio,12.46886,4.37383
MVP,New_MVP_056.wav,media_H_por_audio,12.510923,7.310792
MVP,New_MVP_057.wav,media_H_por_audio,11.632666,5.664872
MVP,New_MVP_058.wav,media_H_por_audio,13.637732,6.185653
MVP,New_MVP_059.wav,media_H_por_audio,13.167721,6.157315
MVP,New_MVP_060.wav,media_H_por_audio,11.669197,6.4893355
MVP,New_MVP_061.wav,media_H_por_audio,11.991803,5.0558777
MVP,New_MVP_062.wav,media_H_por_audio,12.092739,5.1813464
MVP,New_MVP_063.wav,media_H_por_audio,12.576651,5.8850503
MVP,New_MVP_064.wav,media_H_por_audio,-3.7517893,-10.856617
MVP,New_MVP_065.wav,media_H_por_audio,-2.5836732,-10.027462
MVP,New_MVP_066.wav,media_H_por_audio,-2.038324,-10.603568
MVP,New_MVP_067.wav,media_H_por_audio,-2.0022995,-12.1875515
MVP,New_MVP_068.wav,media_H_por_audio,-1.7908434,-12.273194
MVP,New_MVP_069.wav,media_H_por_audio,-2.157847,-11.836578
MVP,New_MVP_070.wav,media_H_por_audio,-2.974319,-9.849249
MVP,New_MVP_071.wav,media_H_por_audio,-3.0652418,-11.232675
MVP,New_MVP_072.wav,media_H_por_audio,-2.448022,-11.217569
MVP,New_MVP_073.wav,media_H_por_audio,-1.9355497,-11.44554
MVP,New_MVP_074.wav,media_H_por_audio,-3.8763056,-10.342756
MVP,New_MVP_075.wav,media_H_por_audio,-2.1582851,-10.453631
MVP,New_MVP_076.wav,media_H_por_audio,-1.8019234,-10.119347
MVP,New_MVP_077.wav,media_H_por_audio,-1.3198372,-11.905856
MVP,New_MVP_078.wav,media_H_por_audio,-3.3496382,-10.99066
MVP,New_MVP_079.wav,media_H_por_audio,-1.5659183,-11.421713
MVP,New_MVP_080.wav,media_H_por_audio,-2.4770825,-11.189845
MVP,New_MVP_081.wav,media_H_por_audio,-3.3913515,-9.718012
MVP,New_MVP_082.wav,media_H_por_audio,-2.763199,-11.642506
MVP,New_MVP_083.wav,media_H_por_audio,-2.8214452,-12.5874405
MVP,New_MVP_084.wav,media_H_por_audio,-3.0494733,-10.061819
MVP,New_MVP_085.wav,media_H_por_audio,-3.4586487,-11.561954
MVP,New_MVP_086.wav,media_H_por_audio,-3.4376829,-10.802727
MVP,New_MVP_087.wav,media_H_por_audio,-1.8734334,-11.627477
MVP,New_MVP_088.wav,media_H_por_audio,-2.4754996,-11.019104
MVP,New_MVP_089.wav,media_H_por_audio,-1.3937408,-10.965931
MVP,New_MVP_090.wav,media_H_por_audio,-2.8404937,-11.877247
MVP,New_MVP_091.wav,media_H_por_audio,-3.57689,-12.521328
MVP,New_MVP_092.wav,media_H_por_audio,-1.8588619,-10.128335
MVP,New_MVP_093.wav,media_H_por_audio,-3.7346454,-10.386297
MVP,New_MVP_094.wav,media_H_por_audio,-2.869005,-11.884976
MVP,New_MVP_095.wav,media_H_por_audio,-2.763851,-11.515328
MVP,New_MVP_096.wav,media_H_por_audio,-2.4170575,-10.635499
MVP,New_MVP_097.wav,media_H_por_audio,-2.6581407,-9.531509
MVP,New_MVP_098.wav,media_H_por_audio,-6.4269137,2.3191392
MVP,New_MVP_099.wav,media_H_por_audio,-7.336491,0.9357164
MVP,New_MVP_100.wav,media_H_por_audio,-7.290094,0.6926149
MVP,New_MVP_101.wav,media_H_por_audio,-6.9586034,1.2841735
MVP,New_MVP_102.wav,media_H_por_audio,-6.517354,1.2027005
MVP,New_MVP_103.wav,media_H_por_audio,-6.5487084,1.1928347
MVP,New_MVP_104.wav,media_H_por_audio,-12.7799,8.8211
MVP,New_MVP_105.wav,media_H_por_audio,-22.706915,-3.5278642
MVP,New_MVP_106.wav,media_H_por_audio,-22.871996,-3.5373647
MVP,New_MVP_107.wav,media_H_por_audio,-22.817142,-3.6147883
MVP,New_MVP_108.wav,media_H_por_audio,-22.968393,-3.6938617
MVP,New_MVP_109.wav,media_H_por_audio,-27.297783,-10.6140995
MVP,New_MVP_110.wav,media_H_por_audio,-27.283243,-10.785517
MVP,New_MVP_111.wav,media_H_por_audio,-27.556849,-15.6671295
MVP,New_MVP_112.wav,media_H_por_audio,-27.338404,-14.998506
MVP,New_MVP_113.wav,media_H_por_audio,-27.652987,-14.7720175
MVP,New_MVP_114.wav,media_H_por_audio,-28.134563,-15.416802
MVP,New_MVP_115.wav,media_H_por_audio,-27.875021,-14.857716
MVP,New_MVP_116.wav,media_H_por_audio,-28.07626,-15.493681
MVP,New_MVP_117.wav,media_H_por_audio,-28.133448,-15.162306
MVP,New_MVP_118.wav,media_H_por_audio,-27.326876,-15.091405
MVP,New_MVP_119.wav,media_H_por_audio,-28.160349,-15.275024
MVP,New_MVP_120.wav,media_H_por_audio,-27.730335,-14.826041
MVP,New_MVP_121.wav,media_H_por_audio,-27.86342,-14.689881
MVP,New_MVP_122.wav,media_H_por_audio,-27.77699,-15.715059
MVP,New_MVP_123.wav,media_H_por_audio,-29.355663,7.48272
MVP,New_MVP_124.wav,media_H_por_audio,-29.191849,8.024422
MVP,New_MVP_125.wav,media_H_por_audio,-30.355726,9.527397
MVP,New_MVP_126.wav,media_H_por_audio,-30.505377,10.720443
MVP,New_MVP_127.wav,media_H_por_audio,-32.065434,13.060851
MVP,New_MVP_128.wav,media_H_por_audio,-32.569885,13.170418
MVP,New_MVP_129.wav,media_H_por_audio,-32.89481,13.4963665
MVP,New_MVP_130.wav,media_H_por_audio,-31.272789,11.656162
MVP,New_MVP_131.wav,media_H_por_audio,-29.10571,7.4978933
MVP,New_MVP_132.wav,media_H_por_audio,-29.432371,8.735969
MVP,New_MVP_133.wav,media_H_por_audio,-30.256248,10.369308
MVP,New_MVP_134.wav,media_H_por_audio,-30.881418,10.45128
MVP,New_MVP_135.wav,media_H_por_audio,-32.341747,14.470046
MVP,New_MVP_136.wav,media_H_por_audio,-32.436245,13.779902
MVP,New_MVP_137.wav,media_H_por_audio,-31.852022,12.612771
MVP,New_MVP_138.wav,media_H_por_audio,-30.020596,8.992809
MVP,New_MVP_139.wav,media_H_por_audio,-29.299164,7.957033
MVP,New_MVP_140.wav,media_H_por_audio,-29.987926,8.517387
MVP,New_MVP_141.wav,media_H_por_audio,-30.500078,10.739938
MVP,New_MVP_142.wav,media_H_por_audio,-31.59791,12.322537
MVP,New_MVP_143.wav,media_H_por_audio,-31.863905,13.954006
MVP,New_MVP_144.wav,media_H_por_audio,-32.6277,13.200369
MVP,New_MVP_145.wav,media_H_por_audio,-31.159346,11.454829
MVP,New_MVP_146.wav,media_H_por_audio,-29.048018,7.5484867
MVP,New_MVP_147.wav,media_H_por_audio,-29.478964,8.721878
MVP,New_MVP_148.wav,media_H_por_audio,-30.042212,9.686045
MVP,New_MVP_149.wav,media_H_por_audio,-30.939032,10.431511
MVP,New_MVP_150.wav,media_H_por_audio,-31.709225,13.4826565
MVP,New_MVP_151.wav,media_H_por_audio,-32.112972,14.059567
MVP,New_MVP_152.wav,media_H_por_audio,-32.559223,13.223044
MVP,New_MVP_153.wav,media_H_por_audio,-30.37963,9.572382
MVP,New_MVP_154.wav,media_H_por_audio,-29.085249,7.4966865
MVP,New_MVP_155.wav,media_H_por_audio,-29.937176,8.507107
MVP,New_MVP_156.wav,media_H_por_audio,-30.63075,10.01978
MVP,New_MVP_157.wav,media_H_por_audio,-31.553827,12.207094
MVP,New_MVP_158.wav,media_H_por_audio,-32.735104,14.212447
MVP,New_MVP_159.wav,media_H_por_audio,-32.27839,13.54649
MVP,New_MVP_160.wav,media_H_por_audio,-32.253574,12.839256
MVP,New_MVP_161.wav,media_H_por_audio,-29.350327,7.375303
MVP,New_MVP_162.wav,media_H_por_audio,-29.56609,7.871867
MVP,New_MVP_163.wav,media_H_por_audio,-29.870853,9.576633
MVP,New_MVP_164.wav,media_H_por_audio,-30.612514,10.607485
MVP,New_MVP_165.wav,media_H_por_audio,-31.729918,13.295954
MVP,New_MVP_166.wav,media_H_por_audio,-31.904198,13.712617
MVP,New_MVP_167.wav,media_H_por_audio,-31.692797,13.32824
MVP,New_MVP_168.wav,media_H_por_audio,-31.151464,11.392568
MVP,New_MVP_169.wav,media_H_por_audio,-29.136723,7.4699383
MVP,New_MVP_170.wav,media_H_por_audio,-29.686123,8.546249
MVP,New_MVP_171.wav,media_H_por_audio,-30.149868,10.44273
MVP,New_MVP_172.wav,media_H_por_audio,-30.890633,10.326539
MVP,New_MVP_173.wav,media_H_por_audio,-32.518974,14.26689
MVP,New_MVP_174.wav,media_H_por_audio,-32.780846,13.79392
MVP,New_MVP_175.wav,media_H_por_audio,-27.56509,-15.71319
MVP,New_MVP_176.wav,media_H_por_audio,-27.327168,-14.925166
MVP,New_MVP_177.wav,media_H_por_audio,-31.429926,-6.1301146
MVP,New_MVP_178.wav,media_H_por_audio,-31.434832,-6.1547365
MVP,New_MVP_179.wav,media_H_por_audio,-29.568836,-7.5633373
MVP,New_MVP_180.wav,media_H_por_audio,-29.652088,-7.5373154
MVP,New_MVP_181.wav,media_H_por_audio,-29.554052,-7.5655193
MVP,New_MVP_182.wav,media_H_por_audio,-29.841206,-7.461588
MVP,New_MVP_183.wav,media_H_por_audio,-29.638926,-7.522688
MVP,New_MVP_184.wav,media_H_por_audio,-29.733948,-7.4984183
MVP,New_MVP_185.wav,media_H_por_audio,-27.37889,-15.71414
MVP,New_MVP_186.wav,media_H_por_audio,-27.267761,-15.267428
MVP,New_MVP_187.wav,media_H_por_audio,-27.883001,-15.723829
MVP,New_MVP_188.wav,media_H_por_audio,-27.171276,-15.372053
MVP,New_MVP_189.wav,media_H_por_audio,-29.544167,-15.635172
MVP,New_MVP_190.wav,media_H_por_audio,-29.468082,-15.636873
MVP,New_MVP_191.wav,media_H_por_audio,-7.2601576,1.0647731
MVP,New_MVP_192.wav,media_H_por_audio,-6.9965177,0.8509226
MVP,New_MVP_193.wav,media_H_por_audio,-6.9853554,1.1472396
MVP,New_MVP_194.wav,media_H_por_audio,-6.5398364,1.3766944
MVP,New_MVP_195.wav,media_H_por_audio,-6.480167,1.3385805
MVP,New_MVP_196.wav,media_H_por_audio,-6.2501802,1.3067257
MVP,New_MVP_197.wav,media_H_por_audio,-23.682228,2.8977666
MVP,New_MVP_198.wav,media_H_por_audio,-23.768093,2.863822
MVP,New_MVP_199.wav,media_H_por_audio,-32.058617,-5.7554474
MVP,New_MVP_200.wav,media_H_por_audio,-32.12635,-5.698124
