clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MR,columna_H_023385,columnas_H_final,6.3402607060040355e-09,0.008992191850252611,0.0006969044237202792,0.01486315369607096,0.01183653187957196,0.0012193903006611458,9.43724405943136e-09
MR,columna_H_023591,columnas_H_final,0.0018009692133538113,0.009689104663580562,1.13706407689656e-08,0.010313962371611404,7.969590966422057e-09,0.0029097622068287054,0.004374280443685222
MR,columna_H_023595,columnas_H_final,7.559307731381857e-09,6.68762106533496e-09,0.06646671992536472,8.002493070800052e-09,0.00013135242786288236,0.005778934219042087,0.04538808468151257
MR,columna_H_023691,columnas_H_final,0.015271631408884968,0.017178786373628553,1.13706407689656e-08,0.002293793471938002,5.914976955790743e-09,0.0030586976938313816,9.43724405943136e-09
MR,columna_H_024036,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,7.958711042520939,0.8281685689598614,5.914976955790743e-09,4.618594140678022e-09,3.5987385258077853
MR,columna_H_024093,columnas_H_final,0.012724150115719797,0.005630471367917977,1.13706407689656e-08,8.002493070800052e-09,0.010501294922573965,0.0007880106390602384,0.004055134751241357
MR,columna_H_024401,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,1.1394501663820693,2.173777655467871,2.6640223965262537,0.2128639974955041,9.43724405943136e-09
MR,columna_H_024408,columnas_H_final,6.506059237340503e-09,6.68762106533496e-09,18.355021118659057,8.002493070800052e-09,1.2016816894504156,1.0979886126788976,2.8696553659396162
MR,columna_H_024654,columnas_H_final,0.0008745738127303674,0.020166484563189126,0.020236785947608374,8.002493070800052e-09,9.100666386800763e-09,0.007990826609669339,9.43724405943136e-09
MR,columna_H_024688,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,1.2681317856290226e-08,6.596621601889566,4.357288581923721,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_024900,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,4.239162640430815,1.5588103811654135,7.321748623246876e-09,1.0176830912504005,9.43724405943136e-09
MR,columna_H_025326,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,2.5142227518731963,4.52486168126503,4.0131318739830855,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_025365,columnas_H_final,8.67751106542155e-09,0.005602327561454832,1.13706407689656e-08,0.004631038974920172,0.0003024863096157926,0.010428216296953834,0.008371594802815463
MR,columna_H_025434,columnas_H_final,0.02769007936681381,0.012267930415740685,0.003260900357575694,8.002493070800052e-09,5.914976955790743e-09,0.016039892956832356,0.001654503015321597
MR,columna_H_025492,columnas_H_final,0.02548230867523951,0.012885725103052015,1.13706407689656e-08,8.002493070800052e-09,0.013003891671184601,0.008938072508552502,0.0017568291098983722
MR,columna_H_025938,columnas_H_final,0.026347992428556132,0.0011162912134903842,1.13706407689656e-08,8.002493070800052e-09,0.015593543133509333,0.003329105527570457,1.1125936687415969e-08
MR,columna_H_025955,columnas_H_final,6.3402607060040355e-09,5.402908347473048,0.3699804964046381,1.921397210700741,1.9620097359716087,4.618594140678022e-09,0.37243915788701526
MR,columna_H_026324,columnas_H_final,3.702680812833191,6.68762106533496e-09,1.13706407689656e-08,8.002493070800052e-09,1.3026493222224345,4.618594140678022e-09,2.396998920502865
MR,columna_H_026337,columnas_H_final,6.3402607060040355e-09,0.0032925143764095848,0.005170773133046379,0.01046439601166392,0.0037008153535320054,0.001373760566588679,9.43724405943136e-09
MR,columna_H_026495,columnas_H_final,6.3402607060040355e-09,0.02806506565437672,1.13706407689656e-08,0.03841747045001689,0.006088022644938994,0.007914203881433962,9.43724405943136e-09
MR,columna_H_026532,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,0.8283136463764205,8.002493070800052e-09,4.720653335242072,0.306779940412281,1.4526933935234547
MR,columna_H_026600,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,1.13706407689656e-08,6.352655404782312,6.0897194709280935,1.363622078706914,9.43724405943136e-09
MR,columna_H_027009,columnas_H_final,6.3402607060040355e-09,1.5833302665352247,4.1360649791689,2.527222513615225,5.914976955790743e-09,0.05858746528984186,1.1136188694684256e-08
MR,columna_H_027109,columnas_H_final,0.5522030212739042,6.68762106533496e-09,1.2143303188328165e-08,8.002493070800052e-09,7.473342347927429,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_027357,columnas_H_final,6.3402607060040355e-09,3.2657461210178385,2.197382181391195,8.002493070800052e-09,1.9260489243804768,4.618594140678022e-09,0.5767864810501464
MR,columna_H_027410,columnas_H_final,0.014420111944598428,0.004824051445364811,1.13706407689656e-08,8.002493070800052e-09,5.914976955790743e-09,0.005605649966630818,9.43724405943136e-09
MR,columna_H_027697,columnas_H_final,7.2459267038951825e-09,0.0052887217580232845,0.040841070257551355,8.002493070800052e-09,9.13229484412266e-09,0.005043977146337478,0.024400806454658565
MR,columna_H_027948,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,1.0155906386781162,1.9780553696312841,2.706513396370415,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_027971,columnas_H_final,6.3402607060040355e-09,0.07757187189538683,0.06693750886926886,0.02799630712890871,5.914976955790743e-09,0.01700789080775697,9.43724405943136e-09
MR,columna_H_028143,columnas_H_final,6.3402607060040355e-09,1.7403206978308343,4.761912760950146,1.2400185951331577,0.7194143662104696,4.618594140678022e-09,1.075660667359942
MR,columna_H_028146,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,1.13706407689656e-08,1.5711595060443317,6.197139169291716e-09,0.6297441791103102,7.755121589113158
MR,columna_H_028876,columnas_H_final,0.014212030494578738,0.003679509724858508,0.036889263177602785,0.021860942720547328,0.021036134598039456,4.618594140678022e-09,0.0492912757815557
MR,columna_H_029172,columnas_H_final,6.3402607060040355e-09,0.05478749937192804,1.13706407689656e-08,0.008778038044431433,0.021705236865182224,0.02698052040154764,0.012564930002869927
MR,columna_H_029715,columnas_H_final,3.6977284391975056,6.68762106533496e-09,0.6170875840307477,8.002493070800052e-09,3.6959723382349696,4.618594140678022e-09,0.902397663999062
MR,columna_H_029770,columnas_H_final,0.36781802043127243,6.68762106533496e-09,2.0215627346278198,1.2593215147176116,7.569788153991289e-09,6.605607936311227e-09,9.43724405943136e-09
MR,columna_H_030147,columnas_H_final,6.3402607060040355e-09,0.055338848770143494,0.03861688192989092,0.0048991540117535115,5.914976955790743e-09,0.015425175404758016,0.023001737499613747
MR,columna_H_030278,columnas_H_final,2.5468146266976994,6.954774144309266e-09,1.4523320323131832,0.6505941936981123,6.75021437264693e-09,0.753721302209826,9.43724405943136e-09
MR,columna_H_030483,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,0.584132929199381,2.1380444220593455,8.0128367990573e-09,0.9108883509411106,9.43724405943136e-09
MR,columna_H_030499,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,1.6578129971488855,4.563604604430904,2.2170233084901168,2.32626612574843,9.43724405943136e-09
MR,columna_H_030551,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,1.571689438034642,1.6727530131622101,4.798201712782979,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_030555,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,1.13706407689656e-08,7.3601836865666606,5.643486825345704,1.306807264096066,9.43724405943136e-09
MR,columna_H_030632,columnas_H_final,0.934561272034493,6.68762106533496e-09,0.05313922575963176,4.9994867399783125,7.690803510752734e-09,0.6462938974283162,9.43724405943136e-09
MR,columna_H_030756,columnas_H_final,9.434094070374537e-09,1.0717834083787482e-08,2.1933516499974455,1.1701459475694462,7.850501525730388e-09,0.042450119460259346,9.43724405943136e-09
MR,columna_H_031557,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,0.8564995171450221,8.002493070800052e-09,3.6823518887840914,0.12098426779272937,1.3733883399442162
MR,columna_H_031615,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,4.95536806600362,8.002493070800052e-09,5.645141175324159,4.618594140678022e-09,2.158915088106263
MR,columna_H_031652,columnas_H_final,0.0078510536651395,0.016087671858837294,1.6342059330527814e-08,0.01192674495988197,0.0037557774103524144,0.004161026584591098,9.43724405943136e-09
MR,columna_H_031790,columnas_H_final,6.3402607060040355e-09,0.006885386845317458,0.03559750780755891,8.002493070800052e-09,0.015169866898202518,0.0071260755281957995,9.43724405943136e-09
MR,columna_H_032073,columnas_H_final,0.011289604019824212,0.012684408835174046,1.13706407689656e-08,8.002493070800052e-09,7.560955775463027e-09,0.002370394355449093,9.43724405943136e-09
MR,columna_H_032258,columnas_H_final,5.814220318665958,6.68762106533496e-09,2.892594006399264,1.2891687556226985,1.0060822499207827,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_032544,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,4.481275071434657,2.0968108002583614,3.323562155546018,0.20096492358332013,9.43724405943136e-09
MR,columna_H_032666,columnas_H_final,2.4079034645416493,8.13297657429657e-09,1.5860736298430071,4.955245409250435,0.2862428916337815,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_032699,columnas_H_final,0.009276660862325535,6.68762106533496e-09,0.016692505243526067,1.1839645162504892e-08,0.01305704707171777,0.0061386665269068654,0.03605237969018166
MR,columna_H_033167,columnas_H_final,6.3402607060040355e-09,0.15568609451104143,2.440561558713449,2.7493966070864095,5.914976955790743e-09,0.34565748096556415,2.669121716183254e-07
MR,columna_H_033298,columnas_H_final,1.2267219712302777,0.041470316163735595,1.9376522150503628,8.002493070800052e-09,7.819198424039606e-09,0.5651935845248307,1.263312752895559e-08
MR,columna_H_033361,columnas_H_final,6.3402607060040355e-09,0.013433496541566208,1.1532233805899371e-08,0.01049380708394118,4.731256509770651e-05,0.005687160153581919,9.43724405943136e-09
MR,columna_H_033768,columnas_H_final,0.04035377098014358,0.029617184508555158,0.06617052617622811,0.002618146484835528,5.914976955790743e-09,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_033862,columnas_H_final,6.3402607060040355e-09,0.014170087249455836,1.13706407689656e-08,0.016760793055003127,0.0004052899342348471,2.0103073029417942e-08,0.0051331644979290035
MR,columna_H_033969,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,0.0870320420564271,8.002493070800052e-09,0.02677089379545171,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_034524,columnas_H_final,17.290889483792075,0.41317490894895054,5.382208435375839,14.243401718564947,0.5000448377233571,5.080874443691962e-09,9.43724405943136e-09
MR,columna_H_034660,columnas_H_final,1.4178824877472271,6.68762106533496e-09,5.374314112338254,3.878321099282711,5.178077254007598,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_034878,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,15.915247549381707,8.002493070800052e-09,13.672853214432793,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_035001,columnas_H_final,3.6512266812161682,6.68762106533496e-09,1.13706407689656e-08,3.570712055485159,1.8436417577410795,9.207125158725105e-09,9.43724405943136e-09
MR,columna_H_035484,columnas_H_final,6.3402607060040355e-09,0.017138995959820606,1.5375576277514168e-08,0.010557575076104659,0.00532030480984244,0.008622127744659362,9.43724405943136e-09
MR,columna_H_035725,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,7.837235572606812,8.702374502732483e-09,6.3140669736553665,0.8750247211887432,9.43724405943136e-09
MR,columna_H_036130,columnas_H_final,0.41776698728780454,2.4297616845127736,1.13706407689656e-08,8.002493070800052e-09,1.038965650568236e-08,0.3166800516514451,8.354836260667563
MR,columna_H_036146,columnas_H_final,2.731974300495404,0.4163734328141493,2.1740708515033016,0.3003651610818873,6.960856123664381e-09,3.5336951145672435,9.43724405943136e-09
MR,columna_H_036153,columnas_H_final,5.3774458050684375,6.68762106533496e-09,10.26067472455975,5.380113135360118,6.87631754239835e-09,5.003138052620648e-09,9.43724405943136e-09
MR,columna_H_036219,columnas_H_final,1.955069115481066,6.68762106533496e-09,3.985245222441099,3.9678299172702967,7.221793265521318,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_036278,columnas_H_final,12.656697829271954,6.68762106533496e-09,1.13706407689656e-08,8.002493070800052e-09,5.373311391315973,1.1747743996100164,9.43724405943136e-09
MR,columna_H_036352,columnas_H_final,0.21582562487269497,6.68762106533496e-09,0.4424339123567314,8.002493070800052e-09,3.7988338042221885,5.456957967352643e-09,0.4819925325914666
MR,columna_H_036451,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,0.3561660495344077,0.05435451147974444,5.914976955790743e-09,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_036625,columnas_H_final,6.3402607060040355e-09,0.016296592987501184,0.010067077816053496,0.03288007439634505,8.371898656177779e-09,0.009821793145312419,9.43724405943136e-09
MR,columna_H_036693,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,0.16099173338671816,8.002493070800052e-09,3.324949720541294,0.7853371105199795,0.6090167874160244
MR,columna_H_036996,columnas_H_final,1.0120163182588569,6.68762106533496e-09,1.806917012007252,8.002493070800052e-09,3.911519915105249,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_037496,columnas_H_final,6.3402607060040355e-09,8.42440391886543e-09,15.726590131287198,31.647395038452245,5.914976955790743e-09,6.396169942039746,1.270097502172897e-08
MR,columna_H_037587,columnas_H_final,0.041725307031532814,0.016620369216573987,1.13706407689656e-08,0.00788709088912492,5.914976955790743e-09,0.005292208009826637,9.43724405943136e-09
MR,columna_H_038066,columnas_H_final,1.0677383946444357,7.454867727163179e-09,0.14009353241066405,0.7595593071048765,5.914976955790743e-09,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_038251,columnas_H_final,1.4149117500060593,6.68762106533496e-09,1.13706407689656e-08,8.002493070800052e-09,0.7599185153037448,1.4775141347168508,0.647913668846377
MR,columna_H_038988,columnas_H_final,6.3402607060040355e-09,7.56996182890335e-09,2.175140475684772,0.8727145212544942,5.914976955790743e-09,4.618594140678022e-09,0.21626728494688635
MR,columna_H_039374,columnas_H_final,0.006135718215873088,0.04996232290919599,0.018289593543067327,0.016727075973128846,5.914976955790743e-09,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_039689,columnas_H_final,6.3402607060040355e-09,0.11519714162847616,0.002539201046868574,0.10336948652232654,7.605709203250537e-09,0.0053060633751454145,9.43724405943136e-09
MR,columna_H_039749,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,0.5818210285031661,8.002493070800052e-09,10.184588979717356,4.618594140678022e-09,9.43724405943136e-09
MR,columna_H_039788,columnas_H_final,6.3402607060040355e-09,0.01595988609234061,1.13706407689656e-08,0.015734109592805186,0.005727433066600292,0.011553636311200988,9.43724405943136e-09
MR,columna_H_040003,columnas_H_final,6.3402607060040355e-09,0.019257264534698018,1.13706407689656e-08,0.007797436052644111,0.006631364133198833,0.0027613524285834802,9.43724405943136e-09
MR,columna_H_040526,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,1.13706407689656e-08,8.002493070800052e-09,3.7100413991849654,6.67608925982976,9.43724405943136e-09
MR,columna_H_040750,columnas_H_final,0.003013131936622222,6.68762106533496e-09,1.13706407689656e-08,8.002493070800052e-09,0.01548307176671684,0.0008636384194298647,9.43724405943136e-09
MR,columna_H_040851,columnas_H_final,0.0034005807100231907,0.0010251951837212344,0.0007027742830887576,8.002493070800052e-09,5.914976955790743e-09,0.003253913344770519,9.43724405943136e-09
MR,columna_H_040922,columnas_H_final,0.9992259481503083,2.5317675218344413,1.13706407689656e-08,8.002493070800052e-09,8.83199171442747e-09,4.281497086505941,9.43724405943136e-09
MR,columna_H_041407,columnas_H_final,0.0010660617671542551,0.0006862915046948793,1.13706407689656e-08,8.002493070800052e-09,5.914976955790743e-09,0.001857855715710579,9.43724405943136e-09
MR,columna_H_041417,columnas_H_final,0.00028193608708094515,0.0006775804513174867,1.13706407689656e-08,3.69963730851412e-05,0.00019883901899748016,0.0009364990566065606,9.43724405943136e-09
MR,columna_H_041499,columnas_H_final,6.3402607060040355e-09,0.0003653085194332073,1.13706407689656e-08,8.002493070800052e-09,0.0010942299293708647,0.0027411144861244044,9.43724405943136e-09
MR,columna_H_041878,columnas_H_final,5.624494216013385,18.772752784362357,1.13706407689656e-08,8.002493070800052e-09,1.8022402804394007,4.618594140678022e-09,33.58433084297143
MR,columna_H_041950,columnas_H_final,3.2675360525375816,6.68762106533496e-09,1.13706407689656e-08,8.002493070800052e-09,5.914976955790743e-09,10.847614901189305,9.43724405943136e-09
MR,columna_H_042191,columnas_H_final,6.3402607060040355e-09,1.5548760834744575,1.13706407689656e-08,0.002602936237871539,7.554651652858299e-09,4.618594140678022e-09,24.276519363898565
MR,columna_H_042203,columnas_H_final,6.3402607060040355e-09,6.68762106533496e-09,1.13706407689656e-08,8.002493070800052e-09,4.7169921321942425,7.472186889391389,9.43724405943136e-09
MR,columna_H_042762,columnas_H_final,6.3402607060040355e-09,0.024365843130095946,1.2936561412956103e-08,0.0001440204257370169,0.006894860673924539,0.015678656995318067,9.43724405943136e-09
MR,columna_H_042819,columnas_H_final,6.3402607060040355e-09,5.295250327590738,1.13706407689656e-08,8.002493070800052e-09,6.22747592135962e-09,0.7157582751805972,15.424193631697044
MR,columna_H_043010,columnas_H_final,1.782833706577087,6.68762106533496e-09,1.13706407689656e-08,8.002493070800052e-09,1.228902010584221,3.0111734108138823,9.43724405943136e-09
MS,columna_H_000055,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.011460283990232354,4.900551470709813e-09,7.766224391941612e-09,0.055049524445927735,7.058017543204565e-09
MS,columna_H_000069,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.29334206463482987,6.908639484965657e-09,7.766224391941612e-09,0.37573583818158357,0.11345200413593061
MS,columna_H_000074,columnas_H_final,1.3403223486138363e-08,1.3596377078025627e-08,4.8029567382568216e-09,4.900551470709813e-09,6.859333670738014,4.154093951427878,7.0683994848857425
MS,columna_H_000418,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.019036577995833432,4.900551470709813e-09,7.766224391941612e-09,0.029182540849892614,6.267860405171816e-09
MS,columna_H_000794,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.022548947942247696,0.004985910499896609,7.766224391941612e-09,7.03513102620569e-09,0.05506621463044136
MS,columna_H_000928,columnas_H_final,1.2379515382328805e-08,0.05449635150031667,0.05397776633730034,4.900551470709813e-09,7.766224391941612e-09,0.044926554396637584,0.056658128316466924
MS,columna_H_001125,columnas_H_final,1.4280650344119066,0.46375685691425433,5.088263080311222e-09,5.926029539336681e-09,0.11182259432736504,1.132325038803061e-08,1.322269574827032
MS,columna_H_001319,columnas_H_final,0.0972784503869312,9.383335875231776e-09,0.006684947553557523,0.11793920035288052,7.766224391941612e-09,0.004906743025370896,6.267860405171816e-09
MS,columna_H_001412,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8697305222681166e-09,4.900551470709813e-09,7.766224391941612e-09,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_001615,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8697305222681166e-09,4.900551470709813e-09,7.766224391941612e-09,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_001851,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8697305222681166e-09,4.900551470709813e-09,7.766224391941612e-09,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_002138,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,0.8070462388863356,0.17088004925453476,6.267860405171816e-09
MS,columna_H_002142,columnas_H_final,0.18831172251386816,9.383335875231776e-09,4.8029567382568216e-09,0.18265282546939007,0.24219287060085884,0.08087561287238186,0.002158463256556665
MS,columna_H_002192,columnas_H_final,1.6997288860565734e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,0.8215657649990324,1.5722723477499865,0.5614564152597951
MS,columna_H_002297,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8697305222681166e-09,4.900551470709813e-09,7.766224391941612e-09,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_002309,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8697305222681166e-09,4.900551470709813e-09,7.766224391941612e-09,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_002711,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8697305222681166e-09,4.900551470709813e-09,7.766224391941612e-09,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_002729,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8697305222681166e-09,4.900551470709813e-09,7.766224391941612e-09,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_002730,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8697305222681166e-09,4.900551470709813e-09,7.766224391941612e-09,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_002953,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8697305222681166e-09,4.900551470709813e-09,7.766224391941612e-09,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_003021,columnas_H_final,0.763916337492006,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,2.0236640203370224,0.28753009106919486,6.267860405171816e-09
MS,columna_H_003707,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,5.040114344364111e-09,2.474629049799073,5.4738377270042875,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_003812,columnas_H_final,0.7409286022529846,1.2749629973318346,4.8029567382568216e-09,0.08621578749946655,7.766224391941612e-09,0.17600955329959178,6.267860405171816e-09
MS,columna_H_004055,columnas_H_final,7.20199063492786,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,1.282161466608279,1.1044042675022474,6.267860405171816e-09
MS,columna_H_004590,columnas_H_final,1.2625723531915189e-08,9.383335875231776e-09,0.005039642962294805,0.0005746056592763648,7.766224391941612e-09,7.03513102620569e-09,0.012618501099808324
MS,columna_H_004633,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,0.7083426348427181,1.2729659220712028,1.2843874876253807,6.267860405171816e-09
MS,columna_H_004642,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,6.132456905281506,1.3727918164445474e-06,0.011768406821723747,16.738770732657297,6.267860405171816e-09
MS,columna_H_005011,columnas_H_final,0.15943891912608527,0.0019450499501850733,5.649579409844629e-09,4.900551470709813e-09,0.03782628062938278,9.765180848441437e-09,0.32077982072314104
MS,columna_H_005031,columnas_H_final,1.1673546104951402,0.49386330637036535,4.8029567382568216e-09,4.900551470709813e-09,2.3074587394181747,0.42114794115168586,6.267860405171816e-09
MS,columna_H_005054,columnas_H_final,1.093607111394259,1.0167374243003202,5.093617509419532e-09,0.4572262534477933,7.766224391941612e-09,7.03513102620569e-09,0.6093408251917525
MS,columna_H_005148,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,5.665123426901616e-05,4.900551470709813e-09,7.766224391941612e-09,2.1093420865320282e-05,6.267860405171816e-09
MS,columna_H_005365,columnas_H_final,0.04950002755719117,1.9208389331587192e-05,5.307419423903256e-09,4.900551470709813e-09,0.04468384388741383,7.03513102620569e-09,0.13091990546677512
MS,columna_H_006043,columnas_H_final,0.9931179235122743,0.632078297531852,4.950169669676566e-09,4.900551470709813e-09,0.00012518590000119742,0.6984587836273257,6.267860405171816e-09
MS,columna_H_006151,columnas_H_final,1.7848744520624618,1.2224461882042662e-08,0.0009230221441016301,5.124808783283674e-09,5.487625025181648,0.7756058312196497,6.267860405171816e-09
MS,columna_H_006239,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,0.3333456121120182,1.0747438299653846,0.7755749631836073,0.43830835348547276
MS,columna_H_006294,columnas_H_final,1.320088673670253e-08,0.06740002396489497,0.06174570957042339,4.900551470709813e-09,0.005462648616519135,9.423685181268139e-09,0.041313359881611236
MS,columna_H_006791,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.7032340579268294,4.900551470709813e-09,4.859053536968058,2.2739038464832726,5.186777073947097
MS,columna_H_006831,columnas_H_final,1.2379515382328805e-08,21.868420629699347,4.8029567382568216e-09,9.100936374052005e-09,7.766224391941612e-09,3.218110919262589,1.088283949739533
MS,columna_H_006933,columnas_H_final,1.2379515382328805e-08,0.10605945103012868,0.6175098590103577,4.900551470709813e-09,7.766224391941612e-09,1.0971252616312646,0.4473717233068827
MS,columna_H_006998,columnas_H_final,1.860571692372445,0.12390709138494617,0.438737974407238,4.900551470709813e-09,3.1395994537178015e-08,0.352290569370904,0.317943697108737
MS,columna_H_007332,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,0.20065143228897592,1.8837801001190853,7.03513102620569e-09,0.7058419900753132
MS,columna_H_007712,columnas_H_final,1.570504550751742e-08,1.2800232664678369e-08,4.878271310191073e-09,5.057855153542525e-09,3.5077202521972337,1.4625058552622245e-08,3.548786784961789
MS,columna_H_007986,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,0.021350634131153914,0.04697126007880951,0.026064800480313212
MS,columna_H_008342,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,0.054494817380145576,0.13129001525442702,0.019919299278807305,6.267860405171816e-09
MS,columna_H_008394,columnas_H_final,0.9813324052984403,9.383335875231776e-09,4.8029567382568216e-09,0.39529647339804563,0.14940432152182936,7.252500805104411e-09,6.6272317403358775e-09
MS,columna_H_008431,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,6.273392538249917,0.02114971499111821,6.267860405171816e-09
MS,columna_H_008503,columnas_H_final,0.6640966188136221,9.383335875231776e-09,4.8029567382568216e-09,5.703578264489601e-09,1.4529680116712704,1.0627181558406948e-08,0.013183400121262944
MS,columna_H_008638,columnas_H_final,0.031385656607720656,0.46480148947042405,4.812618406196389e-09,0.21182670498379153,1.6400945826084388,1.6412995729499853,6.267860405171816e-09
MS,columna_H_009085,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.03749449060478853,4.900551470709813e-09,0.832385691997105,1.975765725970038,0.02243303680551151
MS,columna_H_009335,columnas_H_final,3.4834597852574674,1.1474583121375728,5.119200879775574e-09,4.900551470709813e-09,0.9158643652183567,1.3975719371077227,0.8108010440168617
MS,columna_H_009706,columnas_H_final,0.4308052969779372,0.13993989947718247,5.063529109559696e-09,0.0016660087197970504,1.3563491283405382,1.049741635807467,0.13403300702522747
MS,columna_H_009871,columnas_H_final,1.2379515382328805e-08,10.141066604998906,4.8029567382568216e-09,1.1300391986129269e-06,7.766224391941612e-09,8.2170167037093,6.267860405171816e-09
MS,columna_H_010301,columnas_H_final,0.7932615597358206,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,7.766224391941612e-09,0.6979566008862192,0.6581427625939101
MS,columna_H_010333,columnas_H_final,0.7990595448837758,9.383335875231776e-09,4.8029567382568216e-09,0.21306959448523663,0.6081282301217282,0.698170150321595,0.00029585260830092974
MS,columna_H_010397,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.0063949494645130275,4.900551470709813e-09,7.766224391941612e-09,0.0050805554015045445,0.012812232247760229
MS,columna_H_010580,columnas_H_final,1.1323002039845045,2.4528856002619084,0.45072199206712876,4.900551470709813e-09,0.005569443724027109,7.03513102620569e-09,6.668513275647662e-09
MS,columna_H_010866,columnas_H_final,10.533490506616763,4.623696354869354,5.504635313527244e-09,4.900551470709813e-09,12.172423865827167,7.03513102620569e-09,6.267860405171816e-09
