clase,archivo,origen,tSNE_1,tSNE_2
MVP,New_MVP_043.wav,media_H_por_audio,-24.113466,28.065891
MVP,New_MVP_044.wav,media_H_por_audio,-23.37148,27.244081
MVP,New_MVP_045.wav,media_H_por_audio,-25.274038,27.472483
MVP,New_MVP_046.wav,media_H_por_audio,-24.5709,27.59458
MVP,New_MVP_047.wav,media_H_por_audio,-25.299265,29.011992
MVP,New_MVP_048.wav,media_H_por_audio,-24.455732,28.54949
MVP,New_MVP_049.wav,media_H_por_audio,-24.72903,28.966982
MVP,New_MVP_050.wav,media_H_por_audio,-23.844759,27.037012
MVP,New_MVP_051.wav,media_H_por_audio,-23.389166,28.455791
MVP,New_MVP_052.wav,media_H_por_audio,-24.784164,29.219799
MVP,New_MVP_053.wav,media_H_por_audio,-24.194801,28.734196
MVP,New_MVP_054.wav,media_H_por_audio,-23.129753,27.666418
MVP,New_MVP_055.wav,media_H_por_audio,-24.968199,27.109161
MVP,New_MVP_056.wav,media_H_por_audio,-23.557133,27.584375
MVP,New_MVP_057.wav,media_H_por_audio,-24.663977,28.228975
MVP,New_MVP_058.wav,media_H_por_audio,-23.85337,28.98187
MVP,New_MVP_059.wav,media_H_por_audio,-23.13965,28.891096
MVP,New_MVP_060.wav,media_H_por_audio,-24.458742,26.70591
MVP,New_MVP_061.wav,media_H_por_audio,-25.307407,27.03178
MVP,New_MVP_062.wav,media_H_por_audio,-24.049511,28.867327
MVP,New_MVP_063.wav,media_H_por_audio,-24.037153,27.344128
MVP,New_MVP_064.wav,media_H_por_audio,-40.087032,2.0334222
MVP,New_MVP_065.wav,media_H_por_audio,-39.55642,2.345108
MVP,New_MVP_066.wav,media_H_por_audio,-38.669773,3.6367314
MVP,New_MVP_067.wav,media_H_por_audio,-37.770416,2.9043553
MVP,New_MVP_068.wav,media_H_por_audio,-37.57935,3.3164253
MVP,New_MVP_069.wav,media_H_por_audio,-38.24866,2.0867503
MVP,New_MVP_070.wav,media_H_por_audio,-39.796726,2.8417735
MVP,New_MVP_071.wav,media_H_por_audio,-39.083706,1.9926358
MVP,New_MVP_072.wav,media_H_por_audio,-38.88339,3.6123333
MVP,New_MVP_073.wav,media_H_por_audio,-38.654705,3.2622557
MVP,New_MVP_074.wav,media_H_por_audio,-40.64168,2.5287838
MVP,New_MVP_075.wav,media_H_por_audio,-38.0288,2.3043044
MVP,New_MVP_076.wav,media_H_por_audio,-38.674427,2.7207427
MVP,New_MVP_077.wav,media_H_por_audio,-37.565365,3.6720643
MVP,New_MVP_078.wav,media_H_por_audio,-39.48782,1.9002328
MVP,New_MVP_079.wav,media_H_por_audio,-38.013783,2.639838
MVP,New_MVP_080.wav,media_H_por_audio,-38.389324,2.8121462
MVP,New_MVP_081.wav,media_H_por_audio,-40.160946,2.7856178
MVP,New_MVP_082.wav,media_H_por_audio,-38.936913,3.3151753
MVP,New_MVP_083.wav,media_H_por_audio,-37.532265,2.032971
MVP,New_MVP_084.wav,media_H_por_audio,-39.842186,2.0251954
MVP,New_MVP_085.wav,media_H_por_audio,-38.89881,1.9622496
MVP,New_MVP_086.wav,media_H_por_audio,-39.787754,2.239244
MVP,New_MVP_087.wav,media_H_por_audio,-38.20801,3.5927067
MVP,New_MVP_088.wav,media_H_por_audio,-38.174133,2.1292062
MVP,New_MVP_089.wav,media_H_por_audio,-37.81095,3.5029693
MVP,New_MVP_090.wav,media_H_por_audio,-38.895317,2.2565737
MVP,New_MVP_091.wav,media_H_por_audio,-39.75936,3.1198525
MVP,New_MVP_092.wav,media_H_por_audio,-38.621147,2.5178668
MVP,New_MVP_093.wav,media_H_por_audio,-40.237537,3.3789458
MVP,New_MVP_094.wav,media_H_por_audio,-38.7151,1.9303422
MVP,New_MVP_095.wav,media_H_por_audio,-38.94457,3.1245863
MVP,New_MVP_096.wav,media_H_por_audio,-39.28742,2.6662827
MVP,New_MVP_097.wav,media_H_por_audio,-40.506435,2.115078
MVP,New_MVP_098.wav,media_H_por_audio,16.990147,17.885124
MVP,New_MVP_099.wav,media_H_por_audio,16.246553,18.685352
MVP,New_MVP_100.wav,media_H_por_audio,15.948311,17.213438
MVP,New_MVP_101.wav,media_H_por_audio,16.672976,17.407925
MVP,New_MVP_102.wav,media_H_por_audio,16.910172,17.17757
MVP,New_MVP_103.wav,media_H_por_audio,16.6335,16.930246
MVP,New_MVP_104.wav,media_H_por_audio,-14.289645,5.1880183
MVP,New_MVP_105.wav,media_H_por_audio,-28.47981,-10.190157
MVP,New_MVP_106.wav,media_H_por_audio,-28.192287,-10.001812
MVP,New_MVP_107.wav,media_H_por_audio,-28.195414,-9.9739485
MVP,New_MVP_108.wav,media_H_por_audio,-27.977026,-9.937644
MVP,New_MVP_109.wav,media_H_por_audio,-24.00022,-11.367887
MVP,New_MVP_110.wav,media_H_por_audio,-23.994566,-11.405383
MVP,New_MVP_111.wav,media_H_por_audio,-18.58786,-11.208674
MVP,New_MVP_112.wav,media_H_por_audio,-19.31762,-11.326302
MVP,New_MVP_113.wav,media_H_por_audio,-19.46464,-11.355736
MVP,New_MVP_114.wav,media_H_por_audio,-18.738472,-11.9029255
MVP,New_MVP_115.wav,media_H_por_audio,-19.487576,-11.605626
MVP,New_MVP_116.wav,media_H_por_audio,-18.893444,-11.955077
MVP,New_MVP_117.wav,media_H_por_audio,-18.992167,-11.932249
MVP,New_MVP_118.wav,media_H_por_audio,-19.346176,-11.687519
MVP,New_MVP_119.wav,media_H_por_audio,-18.916029,-12.011915
MVP,New_MVP_120.wav,media_H_por_audio,-19.404226,-11.670136
MVP,New_MVP_121.wav,media_H_por_audio,-19.301971,-11.132307
MVP,New_MVP_122.wav,media_H_por_audio,-18.657646,-11.757123
MVP,New_MVP_123.wav,media_H_por_audio,26.026413,-16.448713
MVP,New_MVP_124.wav,media_H_por_audio,26.49316,-16.623993
MVP,New_MVP_125.wav,media_H_por_audio,28.450447,-17.762127
MVP,New_MVP_126.wav,media_H_por_audio,29.461004,-18.34031
MVP,New_MVP_127.wav,media_H_por_audio,31.44374,-20.817717
MVP,New_MVP_128.wav,media_H_por_audio,32.15943,-20.435722
MVP,New_MVP_129.wav,media_H_por_audio,32.464256,-20.711056
MVP,New_MVP_130.wav,media_H_por_audio,30.376667,-19.458736
MVP,New_MVP_131.wav,media_H_por_audio,26.112543,-16.224165
MVP,New_MVP_132.wav,media_H_por_audio,27.232965,-16.9758
MVP,New_MVP_133.wav,media_H_por_audio,29.198242,-17.999386
MVP,New_MVP_134.wav,media_H_por_audio,29.349924,-18.486488
MVP,New_MVP_135.wav,media_H_por_audio,32.73228,-21.573473
MVP,New_MVP_136.wav,media_H_por_audio,32.48476,-21.03707
MVP,New_MVP_137.wav,media_H_por_audio,31.199623,-20.308308
MVP,New_MVP_138.wav,media_H_por_audio,27.771227,-17.408072
MVP,New_MVP_139.wav,media_H_por_audio,26.500416,-16.501537
MVP,New_MVP_140.wav,media_H_por_audio,27.273785,-17.113903
MVP,New_MVP_141.wav,media_H_por_audio,29.530176,-18.295633
MVP,New_MVP_142.wav,media_H_por_audio,30.972397,-19.959372
MVP,New_MVP_143.wav,media_H_por_audio,32.361,-20.543703
MVP,New_MVP_144.wav,media_H_por_audio,31.836634,-21.085938
MVP,New_MVP_145.wav,media_H_por_audio,30.196875,-19.29748
MVP,New_MVP_146.wav,media_H_por_audio,25.95998,-16.403463
MVP,New_MVP_147.wav,media_H_por_audio,27.324223,-16.805775
MVP,New_MVP_148.wav,media_H_por_audio,28.665571,-17.163559
MVP,New_MVP_149.wav,media_H_por_audio,29.231619,-18.69815
MVP,New_MVP_150.wav,media_H_por_audio,32.062878,-20.390095
MVP,New_MVP_151.wav,media_H_por_audio,32.169823,-21.345423
MVP,New_MVP_152.wav,media_H_por_audio,31.68773,-21.246948
MVP,New_MVP_153.wav,media_H_por_audio,28.38191,-18.117615
MVP,New_MVP_154.wav,media_H_por_audio,25.97161,-16.22313
MVP,New_MVP_155.wav,media_H_por_audio,27.327015,-16.889645
MVP,New_MVP_156.wav,media_H_por_audio,28.985218,-17.996874
MVP,New_MVP_157.wav,media_H_por_audio,30.855368,-19.906607
MVP,New_MVP_158.wav,media_H_por_audio,32.358982,-21.65682
MVP,New_MVP_159.wav,media_H_por_audio,32.027653,-20.889944
MVP,New_MVP_160.wav,media_H_por_audio,31.639723,-20.523054
MVP,New_MVP_161.wav,media_H_por_audio,25.969547,-16.348927
MVP,New_MVP_162.wav,media_H_por_audio,26.645306,-16.379316
MVP,New_MVP_163.wav,media_H_por_audio,28.363184,-17.409851
MVP,New_MVP_164.wav,media_H_por_audio,29.465927,-18.516026
MVP,New_MVP_165.wav,media_H_por_audio,31.411743,-20.91985
MVP,New_MVP_166.wav,media_H_por_audio,32.473274,-20.55131
MVP,New_MVP_167.wav,media_H_por_audio,31.501217,-21.14458
MVP,New_MVP_168.wav,media_H_por_audio,30.12007,-19.224775
MVP,New_MVP_169.wav,media_H_por_audio,25.993345,-16.234686
MVP,New_MVP_170.wav,media_H_por_audio,27.296032,-16.648054
MVP,New_MVP_171.wav,media_H_por_audio,29.015419,-18.392788
MVP,New_MVP_172.wav,media_H_por_audio,29.067142,-18.523003
MVP,New_MVP_173.wav,media_H_por_audio,32.355732,-21.592516
MVP,New_MVP_174.wav,media_H_por_audio,32.72797,-20.987171
MVP,New_MVP_175.wav,media_H_por_audio,-18.5408,-11.235528
MVP,New_MVP_176.wav,media_H_por_audio,-19.14025,-11.039291
MVP,New_MVP_177.wav,media_H_por_audio,-21.331387,-4.0390496
MVP,New_MVP_178.wav,media_H_por_audio,-21.343027,-4.048408
MVP,New_MVP_179.wav,media_H_por_audio,-23.028158,-5.0210886
MVP,New_MVP_180.wav,media_H_por_audio,-22.90176,-5.0302334
MVP,New_MVP_181.wav,media_H_por_audio,-22.939613,-5.1087775
MVP,New_MVP_182.wav,media_H_por_audio,-22.875994,-4.90023
MVP,New_MVP_183.wav,media_H_por_audio,-22.920439,-4.9990506
MVP,New_MVP_184.wav,media_H_por_audio,-22.933256,-5.0277667
MVP,New_MVP_185.wav,media_H_por_audio,-18.546625,-11.3471775
MVP,New_MVP_186.wav,media_H_por_audio,-18.92485,-11.108788
MVP,New_MVP_187.wav,media_H_por_audio,-18.482378,-11.604248
MVP,New_MVP_188.wav,media_H_por_audio,-19.031696,-11.036497
MVP,New_MVP_189.wav,media_H_por_audio,-17.475546,-12.321135
MVP,New_MVP_190.wav,media_H_por_audio,-17.516045,-12.305468
MVP,New_MVP_191.wav,media_H_por_audio,16.870445,18.220423
MVP,New_MVP_192.wav,media_H_por_audio,16.37873,17.592957
MVP,New_MVP_193.wav,media_H_por_audio,16.737474,17.884256
MVP,New_MVP_194.wav,media_H_por_audio,16.719336,17.028
MVP,New_MVP_195.wav,media_H_por_audio,16.609226,16.844555
MVP,New_MVP_196.wav,media_H_por_audio,16.716496,16.67503
MVP,New_MVP_197.wav,media_H_por_audio,4.2206573,-7.726823
MVP,New_MVP_198.wav,media_H_por_audio,4.2205343,-7.721833
MVP,New_MVP_199.wav,media_H_por_audio,-21.257639,-3.88582
MVP,New_MVP_200.wav,media_H_por_audio,-21.200573,-3.830098
