clase,archivo,origen,tSNE_1,tSNE_2
MVP,New_MVP_048.wav,media_H_por_audio,-15.33603,40.085224
MVP,New_MVP_049.wav,media_H_por_audio,-15.635269,40.208527
MVP,New_MVP_050.wav,media_H_por_audio,-14.693802,38.847466
MVP,New_MVP_051.wav,media_H_por_audio,-14.271382,40.061047
MVP,New_MVP_052.wav,media_H_por_audio,-15.821344,40.652794
MVP,New_MVP_053.wav,media_H_por_audio,-15.5258665,39.515965
MVP,New_MVP_054.wav,media_H_por_audio,-13.741632,39.14474
MVP,New_MVP_055.wav,media_H_por_audio,-15.764104,38.500034
MVP,New_MVP_056.wav,media_H_por_audio,-13.450893,39.097256
MVP,New_MVP_057.wav,media_H_por_audio,-15.223997,39.250896
MVP,New_MVP_058.wav,media_H_por_audio,-14.44469,40.408535
MVP,New_MVP_059.wav,media_H_por_audio,-13.928356,39.178596
MVP,New_MVP_060.wav,media_H_por_audio,-15.335012,38.212387
MVP,New_MVP_061.wav,media_H_por_audio,-16.156107,38.355404
MVP,New_MVP_062.wav,media_H_por_audio,-14.792381,39.27426
MVP,New_MVP_063.wav,media_H_por_audio,-14.417988,39.699673
MVP,New_MVP_064.wav,media_H_por_audio,-1.9522278,2.8009434
MVP,New_MVP_065.wav,media_H_por_audio,-1.7671168,3.027971
MVP,New_MVP_066.wav,media_H_por_audio,-2.2119637,4.0668545
MVP,New_MVP_067.wav,media_H_por_audio,-2.6390336,5.188938
MVP,New_MVP_068.wav,media_H_por_audio,-3.0004704,4.9058824
MVP,New_MVP_069.wav,media_H_por_audio,-2.5381737,4.5713305
MVP,New_MVP_070.wav,media_H_por_audio,-2.4772983,3.0150967
MVP,New_MVP_071.wav,media_H_por_audio,-2.674335,3.6261358
MVP,New_MVP_072.wav,media_H_por_audio,-2.7138448,3.8382723
MVP,New_MVP_073.wav,media_H_por_audio,-3.5101352,4.090404
MVP,New_MVP_074.wav,media_H_por_audio,-2.2384937,2.139214
MVP,New_MVP_075.wav,media_H_por_audio,-1.8522273,4.7115164
MVP,New_MVP_076.wav,media_H_por_audio,-1.9109638,4.004307
MVP,New_MVP_077.wav,media_H_por_audio,-3.448878,4.9946384
MVP,New_MVP_078.wav,media_H_por_audio,-1.178523,3.3099668
MVP,New_MVP_079.wav,media_H_por_audio,-1.3696411,4.5571356
MVP,New_MVP_080.wav,media_H_por_audio,-1.2639784,4.3795857
MVP,New_MVP_081.wav,media_H_por_audio,-2.5405242,2.7046158
MVP,New_MVP_082.wav,media_H_por_audio,-2.3570108,3.6815038
MVP,New_MVP_083.wav,media_H_por_audio,-1.6518826,5.31741
MVP,New_MVP_084.wav,media_H_por_audio,-1.4948168,3.041095
MVP,New_MVP_085.wav,media_H_por_audio,-1.881016,4.197305
MVP,New_MVP_086.wav,media_H_por_audio,-1.7974948,3.2388227
MVP,New_MVP_087.wav,media_H_por_audio,-2.2755034,4.863196
MVP,New_MVP_088.wav,media_H_por_audio,-1.7239051,4.5744205
MVP,New_MVP_089.wav,media_H_por_audio,-2.7765236,4.828664
MVP,New_MVP_090.wav,media_H_por_audio,-2.7319458,3.9325297
MVP,New_MVP_091.wav,media_H_por_audio,-1.3843228,3.2461097
MVP,New_MVP_092.wav,media_H_por_audio,-2.5357602,4.155658
MVP,New_MVP_093.wav,media_H_por_audio,-2.0116189,2.4291182
MVP,New_MVP_094.wav,media_H_por_audio,-1.601165,4.0589004
MVP,New_MVP_095.wav,media_H_por_audio,-1.318374,3.8773875
MVP,New_MVP_096.wav,media_H_por_audio,-2.1662056,3.3452957
MVP,New_MVP_097.wav,media_H_por_audio,-2.6772213,2.5969405
MVP,New_MVP_098.wav,media_H_por_audio,-2.5662084,26.779907
MVP,New_MVP_099.wav,media_H_por_audio,-3.468349,27.14486
MVP,New_MVP_100.wav,media_H_por_audio,-3.153031,25.42429
MVP,New_MVP_101.wav,media_H_por_audio,-2.2999718,26.177843
MVP,New_MVP_102.wav,media_H_por_audio,-2.7977502,25.77299
MVP,New_MVP_103.wav,media_H_por_audio,-2.1383538,25.486443
MVP,New_MVP_104.wav,media_H_por_audio,9.987623,-8.246097
MVP,New_MVP_105.wav,media_H_por_audio,-8.597716,-13.221573
MVP,New_MVP_106.wav,media_H_por_audio,-8.297869,-13.214548
MVP,New_MVP_107.wav,media_H_por_audio,-8.245901,-13.332625
MVP,New_MVP_108.wav,media_H_por_audio,-7.850877,-13.647141
MVP,New_MVP_109.wav,media_H_por_audio,-1.9930397,-14.799906
MVP,New_MVP_110.wav,media_H_por_audio,-1.9714705,-14.845553
MVP,New_MVP_111.wav,media_H_por_audio,1.2492313,-15.761455
MVP,New_MVP_112.wav,media_H_por_audio,0.81330997,-15.505578
MVP,New_MVP_113.wav,media_H_por_audio,0.6867195,-15.496279
MVP,New_MVP_114.wav,media_H_por_audio,0.88065964,-16.423784
MVP,New_MVP_115.wav,media_H_por_audio,0.33036804,-15.821059
MVP,New_MVP_116.wav,media_H_por_audio,0.8684294,-16.425741
MVP,New_MVP_117.wav,media_H_por_audio,0.66436064,-16.388536
MVP,New_MVP_118.wav,media_H_por_audio,0.38748327,-16.111055
MVP,New_MVP_119.wav,media_H_por_audio,0.922982,-16.38179
MVP,New_MVP_120.wav,media_H_por_audio,0.3005661,-16.003374
MVP,New_MVP_121.wav,media_H_por_audio,0.5143152,-15.554752
MVP,New_MVP_122.wav,media_H_por_audio,0.62148476,-16.458477
MVP,New_MVP_123.wav,media_H_por_audio,-31.035946,-16.246496
MVP,New_MVP_124.wav,media_H_por_audio,-31.46362,-16.135527
MVP,New_MVP_125.wav,media_H_por_audio,-33.41744,-15.7200575
MVP,New_MVP_126.wav,media_H_por_audio,-34.759495,-15.496109
MVP,New_MVP_127.wav,media_H_por_audio,-37.564304,-15.259672
MVP,New_MVP_128.wav,media_H_por_audio,-37.821396,-15.248449
MVP,New_MVP_129.wav,media_H_por_audio,-38.00258,-14.490552
MVP,New_MVP_130.wav,media_H_por_audio,-36.107784,-15.478409
MVP,New_MVP_131.wav,media_H_por_audio,-30.912039,-16.243992
MVP,New_MVP_132.wav,media_H_por_audio,-32.295116,-16.031502
MVP,New_MVP_133.wav,media_H_por_audio,-34.216652,-15.546314
MVP,New_MVP_134.wav,media_H_por_audio,-34.67042,-15.466294
MVP,New_MVP_135.wav,media_H_por_audio,-38.906967,-14.898928
MVP,New_MVP_136.wav,media_H_por_audio,-38.415302,-15.377807
MVP,New_MVP_137.wav,media_H_por_audio,-37.056725,-15.097002
MVP,New_MVP_138.wav,media_H_por_audio,-33.011806,-15.941433
MVP,New_MVP_139.wav,media_H_por_audio,-31.400612,-16.152454
MVP,New_MVP_140.wav,media_H_por_audio,-32.37253,-15.977757
MVP,New_MVP_141.wav,media_H_por_audio,-34.873108,-15.644357
MVP,New_MVP_142.wav,media_H_por_audio,-36.736916,-15.408667
MVP,New_MVP_143.wav,media_H_por_audio,-38.114204,-15.620212
MVP,New_MVP_144.wav,media_H_por_audio,-37.865334,-14.650986
MVP,New_MVP_145.wav,media_H_por_audio,-35.92345,-15.507794
MVP,New_MVP_146.wav,media_H_por_audio,-30.943853,-16.259167
MVP,New_MVP_147.wav,media_H_por_audio,-32.315887,-16.00473
MVP,New_MVP_148.wav,media_H_por_audio,-33.54844,-15.866723
MVP,New_MVP_149.wav,media_H_por_audio,-34.688747,-15.914798
MVP,New_MVP_150.wav,media_H_por_audio,-37.775555,-15.60965
MVP,New_MVP_151.wav,media_H_por_audio,-38.479736,-15.256589
MVP,New_MVP_152.wav,media_H_por_audio,-37.97081,-14.6605
MVP,New_MVP_153.wav,media_H_por_audio,-33.816875,-16.053894
MVP,New_MVP_154.wav,media_H_por_audio,-30.887644,-16.249939
MVP,New_MVP_155.wav,media_H_por_audio,-32.26219,-15.997359
MVP,New_MVP_156.wav,media_H_por_audio,-34.104,-15.6463785
MVP,New_MVP_157.wav,media_H_por_audio,-36.625072,-15.427306
MVP,New_MVP_158.wav,media_H_por_audio,-38.767406,-14.759057
MVP,New_MVP_159.wav,media_H_por_audio,-38.033695,-14.912902
MVP,New_MVP_160.wav,media_H_por_audio,-37.46069,-14.852843
MVP,New_MVP_161.wav,media_H_por_audio,-30.913769,-16.267263
MVP,New_MVP_162.wav,media_H_por_audio,-31.471617,-16.125435
MVP,New_MVP_163.wav,media_H_por_audio,-33.292294,-15.795928
MVP,New_MVP_164.wav,media_H_por_audio,-34.74702,-15.855513
MVP,New_MVP_165.wav,media_H_por_audio,-37.766926,-15.573433
MVP,New_MVP_166.wav,media_H_por_audio,-37.956627,-15.526345
MVP,New_MVP_167.wav,media_H_por_audio,-37.69216,-14.69414
MVP,New_MVP_168.wav,media_H_por_audio,-35.765694,-15.515017
MVP,New_MVP_169.wav,media_H_por_audio,-30.84916,-16.266474
MVP,New_MVP_170.wav,media_H_por_audio,-32.140953,-15.985447
MVP,New_MVP_171.wav,media_H_por_audio,-34.313774,-15.488099
MVP,New_MVP_172.wav,media_H_por_audio,-34.5524,-15.928612
MVP,New_MVP_173.wav,media_H_por_audio,-38.798706,-15.243613
MVP,New_MVP_174.wav,media_H_por_audio,-38.39815,-14.789872
MVP,New_MVP_175.wav,media_H_por_audio,1.220799,-15.797734
MVP,New_MVP_176.wav,media_H_por_audio,0.40348172,-15.621768
MVP,New_MVP_177.wav,media_H_por_audio,4.020961,-10.74079
MVP,New_MVP_178.wav,media_H_por_audio,3.8931408,-10.703664
MVP,New_MVP_179.wav,media_H_por_audio,1.328527,-10.882476
MVP,New_MVP_180.wav,media_H_por_audio,1.4294072,-10.947756
MVP,New_MVP_181.wav,media_H_por_audio,1.3611213,-10.974516
MVP,New_MVP_182.wav,media_H_por_audio,1.6314962,-10.897533
MVP,New_MVP_183.wav,media_H_por_audio,1.4235746,-10.910819
MVP,New_MVP_184.wav,media_H_por_audio,1.5273654,-10.925257
MVP,New_MVP_185.wav,media_H_por_audio,1.1842861,-15.863108
MVP,New_MVP_186.wav,media_H_por_audio,0.37981212,-15.989865
MVP,New_MVP_187.wav,media_H_por_audio,1.1536025,-16.09666
MVP,New_MVP_188.wav,media_H_por_audio,0.7281593,-15.505703
MVP,New_MVP_189.wav,media_H_por_audio,2.0006995,-16.64473
MVP,New_MVP_190.wav,media_H_por_audio,2.0207026,-16.681772
MVP,New_MVP_191.wav,media_H_por_audio,-3.2599113,26.870003
MVP,New_MVP_192.wav,media_H_por_audio,-3.5092587,25.57772
MVP,New_MVP_193.wav,media_H_por_audio,-2.597275,26.296438
MVP,New_MVP_194.wav,media_H_por_audio,-2.627599,25.921844
MVP,New_MVP_195.wav,media_H_por_audio,-2.0378022,25.47479
MVP,New_MVP_196.wav,media_H_por_audio,-1.9460027,25.419302
MVP,New_MVP_197.wav,media_H_por_audio,-29.079174,-16.046947
MVP,New_MVP_198.wav,media_H_por_audio,-29.103476,-16.051893
MVP,New_MVP_199.wav,media_H_por_audio,3.7685306,-10.331858
MVP,New_MVP_200.wav,media_H_por_audio,3.8235092,-10.282925
