indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
318,original,AS,New_AS_119.wav,12,DeepONMF_H1,1,nndsvd,0.09910442191450507,12x212,0.030215300037525594,12,0.09910442191450508,0.25553420142437433,0.029075199970975518
319,original,AS,New_AS_120.wav,12,DeepONMF_H1,1,nndsvd,0.10384709486555173,12x212,0.028178100008517504,12,0.10384709486555173,0.22046017202789472,0.02703210001345724
320,original,AS,New_AS_121.wav,12,DeepONMF_H1,1,nndsvd,0.09593083679397799,12x212,0.02736670000012964,12,0.09593083679397799,0.2176085020654061,0.02637229999527335
321,original,AS,New_AS_122.wav,12,DeepONMF_H1,1,nndsvd,0.10513064049066709,12x212,0.028668300015851855,12,0.10513064049066706,0.23911002695373315,0.027662800042890012
322,original,AS,New_AS_123.wav,12,DeepONMF_H1,1,nndsvd,0.10686543569419246,12x212,0.02895940002053976,12,0.10686543569419246,0.2424574222357596,0.02800799999386072
323,original,AS,New_AS_124.wav,12,DeepONMF_H1,1,nndsvd,0.10619310515598997,12x212,0.02680980006698519,12,0.10619310515598997,0.2117559752773246,0.02588049997575581
324,original,AS,New_AS_125.wav,12,DeepONMF_H1,1,nndsvd,0.10652625903994435,12x212,0.028497899998910725,12,0.10652625903994435,0.2486165263030736,0.02742599998600781
325,original,AS,New_AS_126.wav,12,DeepONMF_H1,1,nndsvd,0.10168128747841573,12x212,0.028712400002405047,12,0.10168128747841573,0.22199234738875395,0.02753990003839135
326,original,AS,New_AS_127.wav,12,DeepONMF_H1,1,nndsvd,0.10442178372713051,12x212,0.030382600030861795,12,0.10442178372713051,0.24168977366928268,0.02928969997446984
327,original,AS,New_AS_128.wav,12,DeepONMF_H1,1,nndsvd,0.09960867945783093,12x212,0.028576500015333295,12,0.09960867945783093,0.27125087765526396,0.027559899957850575
328,original,AS,New_AS_129.wav,12,DeepONMF_H1,1,nndsvd,0.11462018203222389,12x212,0.028906000079587102,12,0.11462018203222388,0.28424253510024206,0.027829499915242195
329,original,AS,New_AS_130.wav,12,DeepONMF_H1,1,nndsvd,0.11538865489045533,12x212,0.030303900013677776,12,0.11538865489045531,0.2768199078496799,0.029440199956297874
330,original,AS,New_AS_131.wav,12,DeepONMF_H1,1,nndsvd,0.0805520166546852,12x212,0.035364699899218976,12,0.0805520166546852,0.20088905324938872,0.034213699982501566
331,original,AS,New_AS_132.wav,12,DeepONMF_H1,1,nndsvd,0.08089889600758471,12x212,0.02794439997524023,12,0.0808988960075847,0.20453618542148158,0.026847400004044175
332,original,AS,New_AS_133.wav,12,DeepONMF_H1,1,nndsvd,0.11712809551363523,12x212,0.026308600092306733,12,0.1171280955136352,0.18490575574791182,0.025225199991837144
333,original,AS,New_AS_134.wav,12,DeepONMF_H1,1,nndsvd,0.09650529337319469,12x212,0.0273223000112921,12,0.0965052933731947,0.22748304324202892,0.026386799989268184
334,original,AS,New_AS_135.wav,12,DeepONMF_H1,1,nndsvd,0.10206831597680074,12x212,0.030208099982701242,12,0.10206831597680074,0.20924427341286828,0.029301300062797964
335,original,AS,New_AS_136.wav,12,DeepONMF_H1,1,nndsvd,0.116172001587461,12x212,0.03204550000373274,12,0.11617200158746098,0.2579344464335968,0.0309078999562189
336,original,AS,New_AS_137.wav,12,DeepONMF_H1,1,nndsvd,0.11997896420999733,12x212,0.030363099998794496,12,0.11997896420999733,0.26854289582128765,0.02932069997768849
337,original,AS,New_AS_138.wav,12,DeepONMF_H1,1,nndsvd,0.12466089835630018,12x212,0.03026309993583709,12,0.12466089835630018,0.29835108969968777,0.029297700035385787
338,original,AS,New_AS_139.wav,12,DeepONMF_H1,1,nndsvd,0.12474705877432317,12x212,0.03006889997050166,12,0.12474705877432317,0.2517191592283114,0.028964799945242703
339,original,AS,New_AS_140.wav,12,DeepONMF_H1,1,nndsvd,0.09031530054649901,12x212,0.02787810005247593,12,0.090315300546499,0.2401062144769508,0.026843199972063303
340,original,AS,New_AS_141.wav,12,DeepONMF_H1,1,nndsvd,0.08628962517816932,12x212,0.029031599988229573,12,0.08628962517816932,0.22471483541180284,0.02790579991415143
341,original,AS,New_AS_142.wav,12,DeepONMF_H1,1,nndsvd,0.088809004013352,12x212,0.027964600012637675,12,0.088809004013352,0.23179440611521857,0.026818200014531612
342,original,AS,New_AS_143.wav,12,DeepONMF_H1,1,nndsvd,0.0872549796565623,12x212,0.029976399964652956,12,0.0872549796565623,0.2383016557439875,0.02884369995445013
343,original,AS,New_AS_144.wav,12,DeepONMF_H1,1,nndsvd,0.10215378772641776,12x212,0.03030749992467463,12,0.10215378772641776,0.23534085611323127,0.028882499900646508
344,original,AS,New_AS_145.wav,12,DeepONMF_H1,1,nndsvd,0.10797623955939004,12x212,0.030856699915602803,12,0.10797623955939004,0.21000374212334164,0.029571799910627306
345,original,AS,New_AS_146.wav,12,DeepONMF_H1,1,nndsvd,0.09455816830480124,12x212,0.02749130001757294,12,0.09455816830480124,0.19848022550811723,0.026438199914991856
346,original,AS,New_AS_147.wav,12,DeepONMF_H1,1,nndsvd,0.10340319331928774,12x212,0.02638880000449717,12,0.10340319331928774,0.22777426987635907,0.025434099952690303
347,original,AS,New_AS_148.wav,12,DeepONMF_H1,1,nndsvd,0.10230663351252817,12x212,0.02696829999331385,12,0.10230663351252817,0.21314477589502245,0.025963000021874905
348,original,AS,New_AS_149.wav,12,DeepONMF_H1,1,nndsvd,0.1142567972270621,12x212,0.026595699950121343,12,0.1142567972270621,0.21890026090884823,0.025707899942062795
349,original,AS,New_AS_150.wav,12,DeepONMF_H1,1,nndsvd,0.10704735335659368,12x212,0.028970699990168214,12,0.10704735335659368,0.23650585619664538,0.02805669989902526
350,original,AS,New_AS_151.wav,12,DeepONMF_H1,1,nndsvd,0.10431032502827363,12x212,0.02874609990976751,12,0.10431032502827363,0.22246795131815866,0.0277737999567762
351,original,AS,New_AS_152.wav,12,DeepONMF_H1,1,nndsvd,0.10474349531302897,12x212,0.02818160003516823,12,0.10474349531302897,0.2770346809736332,0.027156900032423437
352,original,AS,New_AS_153.wav,12,DeepONMF_H1,1,nndsvd,0.1054342650451224,12x212,0.028366200043819845,12,0.10543426504512242,0.26524756335013244,0.027428700006566942
353,original,AS,New_AS_154.wav,12,DeepONMF_H1,1,nndsvd,0.10878614810432786,12x212,0.026678700000047684,12,0.10878614810432786,0.25130008634090945,0.025757899973541498
354,original,AS,New_AS_155.wav,12,DeepONMF_H1,1,nndsvd,0.11068075834884096,12x212,0.026776600047014654,12,0.11068075834884095,0.1992022114314218,0.025864899973385036
355,original,AS,New_AS_156.wav,12,DeepONMF_H1,1,nndsvd,0.12033433757704519,12x212,0.027223499957472086,12,0.12033433757704519,0.25386726324218334,0.02631899993866682
356,original,AS,New_AS_157.wav,12,DeepONMF_H1,1,nndsvd,0.12546217750148037,12x212,0.028684400022029877,12,0.12546217750148037,0.24661381902490292,0.027672399999573827
357,original,AS,New_AS_158.wav,12,DeepONMF_H1,1,nndsvd,0.12066677900507401,12x212,0.02818589995149523,12,0.12066677900507401,0.2897456081444145,0.027060399996116757
358,original,AS,New_AS_159.wav,12,DeepONMF_H1,1,nndsvd,0.11960474189216144,12x212,0.029575400054454803,12,0.11960474189216144,0.2799263328840557,0.028438699897378683
359,original,AS,New_AS_160.wav,12,DeepONMF_H1,1,nndsvd,0.11218072028392921,12x212,0.034666000050492585,12,0.11218072028392921,0.2884671505534852,0.03361459996085614
360,original,AS,New_AS_161.wav,12,DeepONMF_H1,1,nndsvd,0.11806599324582277,12x212,0.02847940009087324,12,0.11806599324582275,0.22958469340251175,0.0274078999646008
361,original,AS,New_AS_162.wav,12,DeepONMF_H1,1,nndsvd,0.11056279051384572,12x212,0.031400299980305135,12,0.11056279051384572,0.2671161267829305,0.03029740008059889
362,original,AS,New_AS_163.wav,12,DeepONMF_H1,1,nndsvd,0.12475111739231194,12x212,0.03450519999023527,12,0.12475111739231194,0.2791980502382324,0.03319049999117851
363,original,AS,New_AS_164.wav,12,DeepONMF_H1,1,nndsvd,0.12681274193468856,12x212,0.031815299997106194,12,0.12681274193468856,0.2765015588081955,0.030585200060158968
364,original,AS,New_AS_165.wav,12,DeepONMF_H1,1,nndsvd,0.14363772556402948,12x212,0.03565009997691959,12,0.14363772556402948,0.2757053392738463,0.03448570007458329
365,original,AS,New_AS_166.wav,12,DeepONMF_H1,1,nndsvd,0.1360789207784649,12x212,0.030690800049342215,12,0.13607892077846487,0.26648612910323105,0.02943950006738305
366,original,AS,New_AS_167.wav,12,DeepONMF_H1,1,nndsvd,0.13200566820811097,12x212,0.0341418000170961,12,0.13200566820811094,0.26204114367502673,0.03282339998986572
367,original,AS,New_AS_168.wav,12,DeepONMF_H1,1,nndsvd,0.12795470061859276,12x212,0.027683199965395033,12,0.12795470061859276,0.2714023458152448,0.02653979999013245
368,original,AS,New_AS_169.wav,12,DeepONMF_H1,1,nndsvd,0.1444490317363607,12x212,0.03217639995273203,12,0.1444490317363607,0.2554011288568689,0.031116100028157234
369,original,AS,New_AS_170.wav,12,DeepONMF_H1,1,nndsvd,0.1352083539365309,12x212,0.027695999946445227,12,0.13520835393653094,0.28105345627363487,0.026607400039210916
370,original,AS,New_AS_171.wav,12,DeepONMF_H1,1,nndsvd,0.13762980565955155,12x212,0.027930400101467967,12,0.13762980565955152,0.2787369439267183,0.026831099996343255
371,original,AS,New_AS_172.wav,12,DeepONMF_H1,1,nndsvd,0.14093662379592156,12x212,0.03167930000927299,12,0.14093662379592156,0.25191398458737096,0.030523600056767464
372,original,AS,New_AS_173.wav,12,DeepONMF_H1,1,nndsvd,0.13074103074005075,12x212,0.02767970005515963,12,0.13074103074005075,0.28767920610403497,0.026678900001570582
373,original,AS,New_AS_174.wav,12,DeepONMF_H1,1,nndsvd,0.126005725004057,12x212,0.027045499999076128,12,0.126005725004057,0.27010911900629087,0.02605390001554042
374,original,AS,New_AS_175.wav,12,DeepONMF_H1,1,nndsvd,0.1505623129594555,12x212,0.026679900009185076,12,0.1505623129594555,0.27753976411260706,0.02565850003156811
375,original,AS,New_AS_176.wav,12,DeepONMF_H1,1,nndsvd,0.11972549110349129,12x212,0.02701249998062849,12,0.11972549110349127,0.27839108441981997,0.025954100070521235
376,original,AS,New_AS_177.wav,12,DeepONMF_H1,1,nndsvd,0.12812040164239483,12x212,0.026739299995824695,12,0.1281204016423948,0.2851364033475482,0.02570249990094453
377,original,AS,New_AS_178.wav,12,DeepONMF_H1,1,nndsvd,0.13201929691858177,12x212,0.02760980010498315,12,0.13201929691858177,0.3014014763183093,0.026740500004962087
378,original,AS,New_AS_179.wav,12,DeepONMF_H1,1,nndsvd,0.13652929156159835,12x212,0.02844250004272908,12,0.13652929156159835,0.2812252923434232,0.02739940001629293
379,original,AS,New_AS_180.wav,12,DeepONMF_H1,1,nndsvd,0.17629822140979534,12x212,0.026932200067676604,12,0.17629822140979534,0.2686253196761075,0.02599930006545037
380,original,AS,New_AS_181.wav,12,DeepONMF_H1,1,nndsvd,0.15385949673743687,12x212,0.026612999965436757,12,0.15385949673743687,0.2596952302839827,0.0256328999530524
381,original,AS,New_AS_182.wav,12,DeepONMF_H1,1,nndsvd,0.1552458947537534,12x212,0.028022499987855554,12,0.1552458947537534,0.2930197614771591,0.027008899953216314
382,original,AS,New_AS_183.wav,12,DeepONMF_H1,1,nndsvd,0.15473182050587617,12x212,0.028465900104492903,12,0.15473182050587617,0.270056750154391,0.027452999958768487
383,original,AS,New_AS_184.wav,12,DeepONMF_H1,1,nndsvd,0.11520315173109906,12x212,0.029832700034603477,12,0.11520315173109906,0.2810053305524866,0.028879999998025596
384,original,AS,New_AS_185.wav,12,DeepONMF_H1,1,nndsvd,0.11661441454844435,12x212,0.027950800023972988,12,0.11661441454844436,0.24136916449379361,0.02703190001193434
385,original,AS,New_AS_186.wav,12,DeepONMF_H1,1,nndsvd,0.12856994498414911,12x212,0.03462029993534088,12,0.12856994498414911,0.2804633361737492,0.03349500009790063
386,original,AS,New_AS_187.wav,12,DeepONMF_H1,1,nndsvd,0.1216543034624533,12x212,0.028321600053459406,12,0.1216543034624533,0.26696881277491336,0.02727770002093166
387,original,AS,New_AS_188.wav,12,DeepONMF_H1,1,nndsvd,0.10469641015497816,12x212,0.027740800054743886,12,0.10469641015497816,0.2705579149300474,0.02685709996148944
388,original,AS,New_AS_189.wav,12,DeepONMF_H1,1,nndsvd,0.10363957198021453,12x212,0.027875600033439696,12,0.10363957198021453,0.2521864623167874,0.026830999995581806
389,original,AS,New_AS_190.wav,12,DeepONMF_H1,1,nndsvd,0.15244294089257482,12x212,0.026958099915646017,12,0.15244294089257482,0.29642446196087857,0.026001199963502586
390,original,AS,New_AS_191.wav,12,DeepONMF_H1,1,nndsvd,0.1545059479558449,12x212,0.03007949993479997,12,0.15450594795584488,0.2309102000856069,0.02900860004592687
391,original,AS,New_AS_192.wav,12,DeepONMF_H1,1,nndsvd,0.09621038143923911,12x212,0.028249399969354272,12,0.09621038143923911,0.22192557696493542,0.02736649999860674
392,original,AS,New_AS_193.wav,12,DeepONMF_H1,1,nndsvd,0.08535112976957186,12x212,0.028274200041778386,12,0.08535112976957188,0.1802742053562292,0.02731799997854978
393,original,AS,New_AS_194.wav,12,DeepONMF_H1,1,nndsvd,0.0914382165956417,12x212,0.028032699949108064,12,0.0914382165956417,0.2128481785901499,0.027030099998228252
394,original,AS,New_AS_195.wav,12,DeepONMF_H1,1,nndsvd,0.08615542254950657,12x212,0.028180499910376966,12,0.08615542254950659,0.23309163257054824,0.027267200057394803
395,original,AS,New_AS_196.wav,12,DeepONMF_H1,1,nndsvd,0.09487646394510778,12x212,0.027534900000318885,12,0.09487646394510776,0.26326828539257285,0.02650709997396916
396,original,AS,New_AS_197.wav,12,DeepONMF_H1,1,nndsvd,0.09207012588171505,12x212,0.02670590009074658,12,0.09207012588171505,0.24229443450990668,0.025809900020249188
397,original,AS,New_AS_198.wav,12,DeepONMF_H1,1,nndsvd,0.09809977583773176,12x212,0.026701300055719912,12,0.09809977583773175,0.22037249945306944,0.025810399907641113
398,original,AS,New_AS_199.wav,12,DeepONMF_H1,1,nndsvd,0.08409887411392686,12x212,0.028323500067926943,12,0.08409887411392687,0.23482362220542632,0.027394500095397234
399,original,AS,New_AS_200.wav,12,DeepONMF_H1,1,nndsvd,0.08196503130097899,12x212,0.026967099984176457,12,0.08196503130097899,0.2635416298879551,0.025964099913835526
400,original,MR,New_MR_001.wav,12,DeepONMF_H1,1,nndsvd,0.10026646151027603,12x212,0.02784209989476949,12,0.10026646151027603,0.2502502647863321,0.02685410005506128
401,original,MR,New_MR_002.wav,12,DeepONMF_H1,1,nndsvd,0.107034441091244,12x212,0.028092899941839278,12,0.107034441091244,0.23357564346368426,0.02717280003707856
402,original,MR,New_MR_003.wav,12,DeepONMF_H1,1,nndsvd,0.11212258835812876,12x212,0.027696699951775372,12,0.11212258835812876,0.22123748236287796,0.026637099916115403
403,original,MR,New_MR_004.wav,12,DeepONMF_H1,1,nndsvd,0.08565052896274583,12x212,0.028320999932475388,12,0.08565052896274583,0.2756167522992742,0.027303999988362193
404,original,MR,New_MR_005.wav,12,DeepONMF_H1,1,nndsvd,0.10375575612491802,12x212,0.02813570003490895,12,0.10375575612491802,0.25483203410199906,0.027167299995198846
405,original,MR,New_MR_006.wav,12,DeepONMF_H1,1,nndsvd,0.10917209956891115,12x212,0.027495000045746565,12,0.10917209956891115,0.24495803790600487,0.02651769993826747
406,original,MR,New_MR_007.wav,12,DeepONMF_H1,1,nndsvd,0.10404395415318839,12x212,0.02729710005223751,12,0.10404395415318839,0.2515632310605328,0.026374299894087017
407,original,MR,New_MR_008.wav,12,DeepONMF_H1,1,nndsvd,0.10315286603052103,12x212,0.027424699976108968,12,0.10315286603052104,0.24391165377544463,0.02643199998419732
408,original,MR,New_MR_009.wav,12,DeepONMF_H1,1,nndsvd,0.10486277621588846,12x212,0.02833590004593134,12,0.10486277621588844,0.24238683867032285,0.027261599898338318
409,original,MR,New_MR_010.wav,12,DeepONMF_H1,1,nndsvd,0.11473690866542159,12x212,0.027862800052389503,12,0.11473690866542159,0.25544705686314806,0.026919800089672208
410,original,MR,New_MR_011.wav,12,DeepONMF_H1,1,nndsvd,0.09396859878884717,12x212,0.027681799954734743,12,0.09396859878884717,0.24703955206203196,0.02663760003633797
411,original,MR,New_MR_012.wav,12,DeepONMF_H1,1,nndsvd,0.09549877857859271,12x212,0.028483100002631545,12,0.09549877857859271,0.2726990477022921,0.02750739990733564
412,original,MR,New_MR_013.wav,12,DeepONMF_H1,1,nndsvd,0.1229970069041743,12x212,0.027381899999454618,12,0.1229970069041743,0.24967605125103598,0.02644809999037534
413,original,MR,New_MR_014.wav,12,DeepONMF_H1,1,nndsvd,0.1105832101304748,12x212,0.02813270001206547,12,0.11058321013047483,0.2595572172376765,0.027188600040972233
414,original,MR,New_MR_015.wav,12,DeepONMF_H1,1,nndsvd,0.10907879252676397,12x212,0.02805560000706464,12,0.10907879252676399,0.2401950067226264,0.027216100017540157
415,original,MR,New_MR_016.wav,12,DeepONMF_H1,1,nndsvd,0.10675379272321979,12x212,0.028265199973247945,12,0.10675379272321978,0.26567124247112817,0.027315099956467748
416,original,MR,New_MR_017.wav,12,DeepONMF_H1,1,nndsvd,0.10506429619471551,12x212,0.026450000004842877,12,0.10506429619471552,0.2380808536052461,0.02549359994009137
417,original,MR,New_MR_018.wav,12,DeepONMF_H1,1,nndsvd,0.12177836167165361,12x212,0.02631009998731315,12,0.12177836167165361,0.24365698578204845,0.02535610005725175
418,original,MR,New_MR_019.wav,12,DeepONMF_H1,1,nndsvd,0.11085570887300165,12x212,0.027682900079526007,12,0.11085570887300165,0.2409458834886727,0.026495099999010563
419,original,MR,New_MR_020.wav,12,DeepONMF_H1,1,nndsvd,0.09904825161937822,12x212,0.027551500010304153,12,0.0990482516193782,0.2555266453383797,0.02664369996637106
420,original,MR,New_MR_021.wav,12,DeepONMF_H1,1,nndsvd,0.09552534001326779,12x212,0.02790010010357946,12,0.09552534001326779,0.22126350092493158,0.02694160002283752
421,original,MR,New_MR_022.wav,12,DeepONMF_H1,1,nndsvd,0.1078701828094318,12x212,0.028548100031912327,12,0.1078701828094318,0.22716001036753816,0.027620699955150485
422,original,MR,New_MR_023.wav,12,DeepONMF_H1,1,nndsvd,0.1118646559770454,12x212,0.02738139999564737,12,0.1118646559770454,0.20871558396427284,0.026436900021508336
423,original,MR,New_MR_024.wav,12,DeepONMF_H1,1,nndsvd,0.08326956481082433,12x212,0.027602899936027825,12,0.08326956481082433,0.22849171697758708,0.026680500013753772
424,original,MR,New_MR_025.wav,12,DeepONMF_H1,1,nndsvd,0.09222936956181406,12x212,0.028340399963781238,12,0.09222936956181406,0.21083798426425915,0.027451899950392544
425,original,MR,New_MR_026.wav,12,DeepONMF_H1,1,nndsvd,0.12030777253081569,12x212,0.029168699984438717,12,0.12030777253081569,0.23454034201200055,0.02833290002308786
426,original,MR,New_MR_027.wav,12,DeepONMF_H1,1,nndsvd,0.13331845109563373,12x212,0.02648510003928095,12,0.1333184510956337,0.2526458275320645,0.025432300055399537
427,original,MR,New_MR_028.wav,12,DeepONMF_H1,1,nndsvd,0.10988068109048978,12x212,0.02782859990838915,12,0.10988068109048978,0.2555429847980322,0.026789099909365177
428,original,MR,New_MR_029.wav,12,DeepONMF_H1,1,nndsvd,0.12495726162280169,12x212,0.02778899995610118,12,0.12495726162280169,0.24383447585596607,0.026850400026887655
429,original,MR,New_MR_030.wav,12,DeepONMF_H1,1,nndsvd,0.13193439458371306,12x212,0.028054900001734495,12,0.13193439458371306,0.23955062445917055,0.02711510006338358
430,original,MR,New_MR_031.wav,12,DeepONMF_H1,1,nndsvd,0.12893239863366726,12x212,0.02771779999602586,12,0.12893239863366726,0.2616877280636177,0.02680830005556345
431,original,MR,New_MR_032.wav,12,DeepONMF_H1,1,nndsvd,0.14558414120965177,12x212,0.027898999978788197,12,0.1455841412096518,0.24404555347327084,0.027025199960917234
432,original,MR,New_MR_033.wav,12,DeepONMF_H1,1,nndsvd,0.12220342383898014,12x212,0.02831780002452433,12,0.12220342383898014,0.2560127703858645,0.027348299976438284
433,original,MR,New_MR_034.wav,12,DeepONMF_H1,1,nndsvd,0.09199958970149022,12x212,0.02751179994083941,12,0.09199958970149022,0.21942923744338275,0.02653110004030168
434,original,MR,New_MR_035.wav,12,DeepONMF_H1,1,nndsvd,0.0931898561237292,12x212,0.026737699983641505,12,0.0931898561237292,0.2435070771388298,0.025760999997146428
435,original,MR,New_MR_036.wav,12,DeepONMF_H1,1,nndsvd,0.09895353993198738,12x212,0.026641700067557395,12,0.09895353993198736,0.22488912126127658,0.02577519998885691
436,original,MR,New_MR_037.wav,12,DeepONMF_H1,1,nndsvd,0.09366540724539511,12x212,0.026555399992503226,12,0.09366540724539513,0.21172410217511617,0.02559009997639805
437,original,MR,New_MR_038.wav,12,DeepONMF_H1,1,nndsvd,0.09006963582786438,12x212,0.028999699978157878,12,0.09006963582786438,0.21180757707658446,0.028039700002409518
438,original,MR,New_MR_039.wav,12,DeepONMF_H1,1,nndsvd,0.09018057579818255,12x212,0.026782300090417266,12,0.09018057579818253,0.23944523152422872,0.025835599983111024
439,original,MR,New_MR_040.wav,12,DeepONMF_H1,1,nndsvd,0.11920104856460233,12x212,0.026629199972376227,12,0.11920104856460233,0.25307064750751196,0.025519600021652877
440,original,MR,New_MR_041.wav,12,DeepONMF_H1,1,nndsvd,0.11801472958259773,12x212,0.026770299999043345,12,0.11801472958259773,0.2602830237327178,0.025846100063063204
441,original,MR,New_MR_042.wav,12,DeepONMF_H1,1,nndsvd,0.12427481592670388,12x212,0.02726889995392412,12,0.12427481592670389,0.2505974103251777,0.026346199912950397
442,original,MR,New_MR_043.wav,12,DeepONMF_H1,1,nndsvd,0.13220565290194664,12x212,0.027995800017379224,12,0.1322056529019466,0.2518264321195241,0.027053500059992075
443,original,MR,New_MR_044.wav,12,DeepONMF_H1,1,nndsvd,0.12216254307054397,12x212,0.02756990003399551,12,0.12216254307054396,0.2544187922294961,0.02661569998599589
444,original,MR,New_MR_045.wav,12,DeepONMF_H1,1,nndsvd,0.12802244804643242,12x212,0.027789800078608096,12,0.12802244804643242,0.24953947401243218,0.02675770001951605
445,original,MR,New_MR_046.wav,12,DeepONMF_H1,1,nndsvd,0.08093229964458193,12x212,0.027864300063811243,12,0.08093229964458193,0.2999388076509987,0.026939700008369982
446,original,MR,New_MR_047.wav,12,DeepONMF_H1,1,nndsvd,0.09492573712023077,12x212,0.02640219999011606,12,0.09492573712023081,0.2164761262357124,0.025374700082466006
447,original,MR,New_MR_048.wav,12,DeepONMF_H1,1,nndsvd,0.0871034227468407,12x212,0.027709099929779768,12,0.0871034227468407,0.21034099016780639,0.026844499981962144
448,original,MR,New_MR_049.wav,12,DeepONMF_H1,1,nndsvd,0.10646171142040778,12x212,0.027493500034324825,12,0.10646171142040776,0.2222524667670911,0.026554399984888732
449,original,MR,New_MR_050.wav,12,DeepONMF_H1,1,nndsvd,0.12232380685190737,12x212,0.027854999992996454,12,0.12232380685190736,0.22383790872590917,0.02689989993814379
450,original,MR,New_MR_051.wav,12,DeepONMF_H1,1,nndsvd,0.10875364212190292,12x212,0.028425199910998344,12,0.10875364212190292,0.25439978061047586,0.027481799945235252
451,original,MR,New_MR_052.wav,12,DeepONMF_H1,1,nndsvd,0.11483475087904496,12x212,0.027876800042577088,12,0.11483475087904496,0.22756893789527777,0.026926199905574322
452,original,MR,New_MR_053.wav,12,DeepONMF_H1,1,nndsvd,0.12072660103135761,12x212,0.02774739998858422,12,0.12072660103135761,0.26445981710673877,0.026800199993886054
453,original,MR,New_MR_054.wav,12,DeepONMF_H1,1,nndsvd,0.12526087955734605,12x212,0.027540599927306175,12,0.12526087955734605,0.2345499446162318,0.026637100032530725
454,original,MR,New_MR_055.wav,12,DeepONMF_H1,1,nndsvd,0.1277366946750923,12x212,0.027769400039687753,12,0.1277366946750923,0.23372102502568215,0.026889999979175627
455,original,MR,New_MR_056.wav,12,DeepONMF_H1,1,nndsvd,0.12020477101674612,12x212,0.028342099976725876,12,0.12020477101674612,0.25849681974092914,0.027373500051908195
456,original,MR,New_MR_057.wav,12,DeepONMF_H1,1,nndsvd,0.1283829063447902,12x212,0.02786279993597418,12,0.1283829063447902,0.2511707370737903,0.027009300072677433
457,original,MR,New_MR_058.wav,12,DeepONMF_H1,1,nndsvd,0.12025073921789249,12x212,0.027907799929380417,12,0.12025073921789249,0.25885800633186423,0.026973500032909214
458,original,MR,New_MR_059.wav,12,DeepONMF_H1,1,nndsvd,0.1124026906765203,12x212,0.027782700024545193,12,0.11240269067652027,0.2350989832319409,0.026853000046685338
459,original,MR,New_MR_060.wav,12,DeepONMF_H1,1,nndsvd,0.11711311439234685,12x212,0.027663700049743056,12,0.11711311439234683,0.2510845565811191,0.02669430000241846
460,original,MR,New_MR_061.wav,12,DeepONMF_H1,1,nndsvd,0.11375197238013067,12x212,0.026356499991379678,12,0.11375197238013067,0.285136510005142,0.0253177999984473
461,original,MR,New_MR_062.wav,12,DeepONMF_H1,1,nndsvd,0.11887047819580666,12x212,0.0279685000423342,12,0.11887047819580666,0.24735852704639869,0.026840899954549968
462,original,MR,New_MR_063.wav,12,DeepONMF_H1,1,nndsvd,0.1153812254793056,12x212,0.028068599989637733,12,0.1153812254793056,0.25671268536642644,0.02719309995882213
463,original,MR,New_MR_064.wav,12,DeepONMF_H1,1,nndsvd,0.12579680462516363,12x212,0.02758140000514686,12,0.12579680462516363,0.23830939234570742,0.026380500057712197
464,original,MR,New_MR_065.wav,12,DeepONMF_H1,1,nndsvd,0.10787012918523237,12x212,0.028046100051142275,12,0.10787012918523234,0.2364748335076361,0.027013699989765882
465,original,MR,New_MR_066.wav,12,DeepONMF_H1,1,nndsvd,0.1199935434866986,12x212,0.028270000009797513,12,0.11999354348669859,0.2350478251623169,0.027151599992066622
466,original,MR,New_MR_067.wav,12,DeepONMF_H1,1,nndsvd,0.1315251537926604,12x212,0.027689999900758266,12,0.1315251537926604,0.252938886335853,0.02684539998881519
467,original,MR,New_MR_068.wav,12,DeepONMF_H1,1,nndsvd,0.12318826271771294,12x212,0.027699699974618852,12,0.12318826271771297,0.256388338722671,0.026778200059197843
468,original,MR,New_MR_069.wav,12,DeepONMF_H1,1,nndsvd,0.1097936953472673,12x212,0.028145299991592765,12,0.1097936953472673,0.24571565566243547,0.027172000030986965
469,original,MR,New_MR_070.wav,12,DeepONMF_H1,1,nndsvd,0.11822616186023739,12x212,0.027848799945786595,12,0.11822616186023739,0.23504265686529446,0.02692659990862012
470,original,MR,New_MR_071.wav,12,DeepONMF_H1,1,nndsvd,0.1162008313008065,12x212,0.027524300036020577,12,0.1162008313008065,0.2254918533246017,0.026629699976183474
471,original,MR,New_MR_072.wav,12,DeepONMF_H1,1,nndsvd,0.11803785097014939,12x212,0.028569300076924264,12,0.11803785097014939,0.26223733892627454,0.027616599923931062
472,original,MR,New_MR_073.wav,12,DeepONMF_H1,1,nndsvd,0.11121949715293382,12x212,0.02727339998818934,12,0.11121949715293382,0.2467329724591798,0.026278899982571602
473,original,MR,New_MR_074.wav,12,DeepONMF_H1,1,nndsvd,0.12048273844962844,12x212,0.028133399900980294,12,0.12048273844962842,0.241980157221803,0.027259399998001754
474,original,MR,New_MR_075.wav,12,DeepONMF_H1,1,nndsvd,0.11639514457408832,12x212,0.027750100009143353,12,0.11639514457408832,0.2506043772617452,0.026628199964761734
475,original,MR,New_MR_076.wav,12,DeepONMF_H1,1,nndsvd,0.10812684375735421,12x212,0.028315300005488098,12,0.10812684375735421,0.2754912130366268,0.027220699936151505
