clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,perfil_softmin_errores_f12,0.00014461960918852007,0.0821674212570553,0.014283323055802238,0.27776680827520417,0.6256378278027497
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,perfil_softmin_errores_f12,1.0615190107752354e-05,0.05312939601934194,0.0702079105926211,0.2583387717437402,0.6183133064541889
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,perfil_softmin_errores_f12,7.141835541808715e-05,0.15940109221665444,0.1032320483388748,0.5053503606941204,0.23194508039493217
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,perfil_softmin_errores_f12,9.477789672169121e-05,0.057075458706537345,0.007682061967400856,0.41989661490532926,0.5152510865240109
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,perfil_softmin_errores_f12,0.0001618259815924956,0.22995349692770828,0.05039067960135892,0.3491785198335684,0.3703154776557719
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,perfil_softmin_errores_f12,1.95762804945008e-07,0.2259313327123312,0.01723650248937907,0.4051046988622578,0.35172727017322697
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,perfil_softmin_errores_f12,0.0012281818131690294,0.09711889416332045,0.037702296938269396,0.4729323545691798,0.39101827251606125
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,perfil_softmin_errores_f12,2.5760616022614132e-05,0.21971391158545717,0.14411291400943813,0.3351097773624673,0.3010376364266148
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,perfil_softmin_errores_f12,7.953835499356122e-07,0.17195624884671643,0.014739275466136618,0.3090071104231831,0.504296569880414
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,perfil_softmin_errores_f12,1.8030177016949944e-06,0.11772399228531252,0.02687600963757042,0.22724433756426496,0.6281538574951505
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,perfil_softmin_errores_f12,1.005994980961594e-12,0.914591383497076,0.0008635618217204454,0.06906118229882459,0.015483872381372922
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,perfil_softmin_errores_f12,0.0003483739535409355,0.006824983746141393,0.00010626715427187996,0.8413288053801895,0.15139156976585627
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,perfil_softmin_errores_f12,0.0005539247206130987,0.0045623743486362025,7.402652679699731e-05,0.8630442754310557,0.13176539897289813
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,perfil_softmin_errores_f12,0.0007788114880482961,0.0051422564108795435,0.00011436838093984759,0.8654164073546965,0.12854815636543576
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,perfil_softmin_errores_f12,0.0007536424030994925,0.007647615087130181,0.0001205187047968358,0.8483644215647649,0.14311380224020856
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,perfil_softmin_errores_f12,0.0005612176365264272,0.0059615250962160755,0.0001663328898188909,0.8453024962322977,0.14800842814514092
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,perfil_softmin_errores_f12,0.0006899893104281023,0.004802108187205654,0.00018561148536207626,0.8691573757563659,0.12516491526063842
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,perfil_softmin_errores_f12,0.011042447738621466,0.0009762800659878151,0.024719867522980873,0.8997233659516213,0.06353803872078852
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,perfil_softmin_errores_f12,0.02273699985956501,0.0023565341116521194,0.02416363890206508,0.8631334772161539,0.08760934991056393
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,perfil_softmin_errores_f12,0.012087494420505917,0.0010275237281528293,0.02006250586410964,0.9114904688743076,0.055332007112924166
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,perfil_softmin_errores_f12,0.012441665174109278,0.0005189673285529852,0.0379823677172344,0.8817870548175774,0.06726994496252593
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,perfil_softmin_errores_f12,5.221308179478181e-14,0.6675869986700044,0.26354762700788253,0.04465442316181307,0.024210951160247775
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,perfil_softmin_errores_f12,1.4466044808851929e-11,0.6325980011533824,0.07181657539697688,0.1097469123221876,0.1858385111129872
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,perfil_softmin_errores_f12,3.7801270785708856e-13,0.7412664955725005,0.10280659648138982,0.02453669273603326,0.13139021520969832
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,perfil_softmin_errores_f12,1.2752911387663956e-13,0.8961806763373085,0.06990249644773296,0.023079795072808468,0.010837032142022576
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,perfil_softmin_errores_f12,1.2766228472510838e-12,0.5395029130467255,0.05525383353240355,0.1734935159788157,0.23174973744077862
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,perfil_softmin_errores_f12,1.2828829437821276e-10,0.7850961017292306,0.07394153271284908,0.046563437557072915,0.09439892787255912
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,perfil_softmin_errores_f12,9.56582080908975e-09,0.8790942574391537,0.08445318341890096,0.02767074813955613,0.008781801436568482
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,perfil_softmin_errores_f12,2.8556311130920803e-07,0.3348654061155308,0.03438020767069686,0.2608537829390633,0.36990031771159776
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,perfil_softmin_errores_f12,3.4068153684969e-05,0.2493908758629182,0.029005121115055772,0.3669804338165885,0.35458950105175263
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,perfil_softmin_errores_f12,9.129591924469082e-07,0.45704879703017826,0.03478300207953532,0.2092412004558407,0.2989260874752534
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,perfil_softmin_errores_f12,7.244206948245869e-14,0.922334399118082,0.05586205751959625,0.010614547295365779,0.011188996066883382
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,perfil_softmin_errores_f12,9.225410587597808e-09,0.43806776724475366,0.010569807613820368,0.377713554305063,0.17364886161095242
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,perfil_softmin_errores_f12,1.2192913390569469e-08,0.46761582042870975,0.06689116404453811,0.19420508506702283,0.271287918266816
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,perfil_softmin_errores_f12,1.24979882927709e-09,0.7047204250376169,0.17790519207409644,0.07246450252774182,0.04490987911074613
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,perfil_softmin_errores_f12,7.822113775763444e-14,0.7743594373829187,0.13910881978735531,0.022854819314157258,0.06367692351549059
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,perfil_softmin_errores_f12,1.1004881899069138e-10,0.6047256424364748,0.046912145620878296,0.10558317546467792,0.24277903636792025
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,perfil_softmin_errores_f12,4.518256587633553e-14,0.8275861718765876,0.01266544083440629,0.024397796940741526,0.1353505903482195
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,perfil_softmin_errores_f12,3.382810071375274e-11,0.7877547803412568,0.08937873688614052,0.05778023006179892,0.0650862526769757
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,perfil_softmin_errores_f12,1.7538272404967617e-14,0.8176662973331633,0.02302002049542146,0.024377224222137134,0.13493645794926043
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,perfil_softmin_errores_f12,1.826140164811193e-12,0.8836061467163164,0.015357521813174705,0.007766045642127169,0.09327028582655555
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,perfil_softmin_errores_f12,2.740204881978862e-09,0.8549753929166257,0.0982419329872014,0.02894521905556368,0.017837452300404552
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,perfil_softmin_errores_f12,3.659899617496906e-08,0.3647295863893296,0.027436589989942833,0.28398914034958295,0.3238446466721485
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,perfil_softmin_errores_f12,1.5241026797927463e-07,0.37439821433840037,0.021458858072741283,0.4076401821109117,0.19650259306767867
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,perfil_softmin_errores_f12,5.249037322858926e-07,0.5398367770354118,0.030010360172324984,0.18053827364051736,0.24961406424801352
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,perfil_softmin_errores_f12,5.4147853169336064e-12,0.8651832503170458,0.04390070784064613,0.05696264828650189,0.033953393550391495
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,perfil_softmin_errores_f12,2.7500332340397673e-09,0.40717068061515166,0.021375033307883838,0.242069140774675,0.3293851425522563
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,perfil_softmin_errores_f12,7.275806063985591e-09,0.49476654745204635,0.025307020185767443,0.2806674932705996,0.1992589318157806
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,perfil_softmin_errores_f12,4.657003721102556e-09,0.5184156648398611,0.2557001226503226,0.14570553811739886,0.08017866973541364
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,perfil_softmin_errores_f12,1.1838246861681295e-12,0.7051045732910812,0.08443684663567236,0.10969029369310461,0.10076828637895781
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,perfil_softmin_errores_f12,7.065313008022451e-13,0.7748132717425478,0.03965572934829672,0.04467680227734525,0.1408541966311037
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,perfil_softmin_errores_f12,9.988193306657643e-15,0.9452653075791565,0.01580161326485929,0.006865378215037577,0.032067700940936514
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,perfil_softmin_errores_f12,3.3472399251698496e-15,0.959179952340912,0.030482943976192778,0.005351606092462894,0.004985497590428966
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,perfil_softmin_errores_f12,1.1560460060810307e-13,0.7995881917609132,0.017736932755630458,0.10734266814141323,0.07533220734192747
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,perfil_softmin_errores_f12,2.413042593693716e-12,0.7085454230086504,0.011767841946230966,0.021581579431984767,0.25810515561072084
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,perfil_softmin_errores_f12,2.5288543727638996e-05,0.2541718878455082,0.02054758607667898,0.2846811622060951,0.44057407532799014
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,perfil_softmin_errores_f12,2.855655561363374e-06,0.5451068731621977,0.06125522582143798,0.20141366153408444,0.1922213838267184
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,perfil_softmin_errores_f12,7.344785952458445e-10,0.6542281623823586,0.26341319216786685,0.0699503458421424,0.012408298873153608
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,perfil_softmin_errores_f12,4.1247849846619206e-08,0.6168739371955101,0.03949607021722155,0.1290460513780446,0.21458389996137375
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,perfil_softmin_errores_f12,4.268816916698712e-09,0.5269499123965017,0.04352160346716191,0.22339148855366422,0.20613699131385513
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,perfil_softmin_errores_f12,5.49463802334976e-10,0.5261372624770049,0.04965725404328012,0.326442758013944,0.09776272491630729
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,perfil_softmin_errores_f12,1.6330646765189718e-13,0.6189429366807163,0.36446270799939434,0.0009939249677753175,0.015600430351950864
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,perfil_softmin_errores_f12,7.808073077582203e-15,0.7211858826049171,0.2712785077177464,0.0016136245506682525,0.005921985126660318
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,perfil_softmin_errores_f12,1.961366525491536e-12,0.411151838830459,0.5566859781227094,0.005019132854952338,0.027143050189917847
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,perfil_softmin_errores_f12,0.00047956356114012375,0.001338942859868829,0.019247630164378412,0.959090861977413,0.019843001437199557
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,perfil_softmin_errores_f12,0.0029361895835332196,0.010877864296156788,0.07827382775135584,0.8220738467678352,0.08583827160111898
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,perfil_softmin_errores_f12,0.0018615156211683286,0.010646738505648266,0.04464536477761336,0.8687335061172506,0.0741128749783195
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,perfil_softmin_errores_f12,0.000786376541437634,0.00519950697513654,0.027513524059868327,0.9180782516666903,0.0484223407568671
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,perfil_softmin_errores_f12,0.0006422443918102164,0.005311185587559678,0.02009146380419726,0.9051203835518831,0.06883472266454982
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,perfil_softmin_errores_f12,0.0014760397188833935,0.023707908758939755,0.04690181121077315,0.8323655757579003,0.09554866455350348
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,perfil_softmin_errores_f12,0.00012093474839754095,0.0007757809405130049,0.007286046080325481,0.9655919389758081,0.026225299254955953
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,perfil_softmin_errores_f12,0.0002073310661808631,0.0009849958695579725,0.011035272832737898,0.9634954619079631,0.02427693832356011
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,perfil_softmin_errores_f12,0.0002999760402701885,0.0661966513784171,0.010676534307414439,0.7035336652609464,0.21929317301295181
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,perfil_softmin_errores_f12,0.0007899707883933978,0.062069242638264,0.02063794954605104,0.6491439550006722,0.26735888202661934
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,perfil_softmin_errores_f12,0.00019409928983440448,0.041504198472885584,0.011097915993153212,0.710802864807918,0.2364009214362088
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,perfil_softmin_errores_f12,0.0002530716307482939,0.05940124137575519,0.04955477796273696,0.6408030965746916,0.24998781245606796
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,perfil_softmin_errores_f12,0.0026774847126914882,0.11378736369450893,0.04004008162344766,0.5868529056695958,0.2566421642997563
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,perfil_softmin_errores_f12,0.0008596462416017065,0.0467837375347724,0.009379199516222448,0.7141874938391107,0.2287899228682926
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,perfil_softmin_errores_f12,0.000203327020373288,0.1013029418219107,0.008412081709314966,0.45023587371671614,0.4398457757316848
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,perfil_softmin_errores_f12,0.0009940285840089125,0.04951065497765663,0.020572327462118654,0.6708141034766606,0.2581088854995552
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,perfil_softmin_errores_f12,0.0002558109106242889,0.07056266448511221,0.03226682044925543,0.6714109488588842,0.2255037552961239
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,perfil_softmin_errores_f12,0.0014668245878401158,0.076004328528322,0.03169810661870553,0.6928285481715447,0.19800219209358766
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,perfil_softmin_errores_f12,0.00031625620188498356,0.0557399771504221,0.007074090784894464,0.41160406753110745,0.525265608331691
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,perfil_softmin_errores_f12,0.0002588858455753107,0.07207472596277055,0.011546562490734939,0.54586462978649,0.37025519591442924
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,perfil_softmin_errores_f12,7.684142099251631e-05,0.07175672694534059,0.025381809503274743,0.7109015789215162,0.1918830432088759
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,perfil_softmin_errores_f12,0.0005633091240097141,0.07646411666672227,0.0187499010770484,0.6571054844740666,0.24711718865815305
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,perfil_softmin_errores_f12,0.00010715330378120402,0.039329784627788134,0.007544900732532184,0.6978326948897422,0.2551854664461563
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,perfil_softmin_errores_f12,3.10511364619714e-05,0.07726216506656614,0.015720256624536938,0.6827882178822087,0.22419830929022627
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,perfil_softmin_errores_f12,0.00037001738748207664,0.06194488495890472,0.01852854932569085,0.5908650205728253,0.32829152775509707
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,perfil_softmin_errores_f12,0.0013122649350000893,0.11519209595307497,0.0445264459505551,0.5768695680631911,0.2620996250981787
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,perfil_softmin_errores_f12,8.794088701236493e-05,0.012510825923447525,0.007990136962838436,0.7689684303405038,0.21044266588619784
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,perfil_softmin_errores_f12,5.875579236646328e-05,0.02310605372778948,0.0027886206993366124,0.6985332821760767,0.2755132876044307
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,perfil_softmin_errores_f12,0.00016594948936652214,0.06125990836451938,0.00947774953954543,0.7055761958021297,0.22352019680443902
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,perfil_softmin_errores_f12,2.406265501501782e-06,0.8413195794595768,0.13397463183797556,0.00011152836664237196,0.024591854070303676
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,perfil_softmin_errores_f12,4.899873996449417e-07,0.6336719429345574,0.3574503761547341,2.7558945564868574e-05,0.00884963197774411
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,perfil_softmin_errores_f12,4.718505821933981e-07,0.6100335060624403,0.37891757577820834,3.2733256498721195e-05,0.011015713052270504
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,perfil_softmin_errores_f12,0.00017589130705226763,0.053927980431326177,0.25213212620142916,0.03498083984029457,0.6587831622198979
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,perfil_softmin_errores_f12,7.00112926116808e-06,0.04160012263407166,0.09532268811115016,0.035582215862323005,0.8274879722631939
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,perfil_softmin_errores_f12,0.008402860564726975,0.0332325549088385,0.09534392328418415,0.057374486727651094,0.8056461745145993
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,perfil_softmin_errores_f12,0.004812263687914514,0.05751176613547775,0.1737659193949627,0.0782296672455579,0.6856803835360871
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,perfil_softmin_errores_f12,0.0333101298746054,0.07171915677502884,0.22553883204113775,0.05532138516332465,0.6141104961459033
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,perfil_softmin_errores_f12,0.0007922794791454281,0.019494922280916156,0.10375525971248747,0.04212774187663267,0.8338297966508182
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,perfil_softmin_errores_f12,0.0017971607259336672,0.022485443704660994,0.1157627014085049,0.09083340658230449,0.7691212875785959
