clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,sbv_media_base,0.6280702371953554,1.2810862521793551,0.3631687214883127,0.7875029567971227,0.6871948249439873,0.5720737312592451,0.2896939606389898
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,sbv_media_base,0.855203289226336,1.0954105491784236,0.3317785513615777,0.4891056352485248,0.6172338468636162,0.5592665003349997,0.2918086792983082
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,sbv_media_base,0.9069616785331172,1.2270444782089454,0.3203612719796821,0.2451506196111914,0.7034079958967764,0.7126431753064583,0.2154598250952958
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,sbv_media_base,0.8097377170594181,0.6146813521354287,0.2682501107472011,0.3860550304230806,0.6785697895433969,0.8120134325120292,0.3515443180139963
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,sbv_media_base,0.888480582077254,0.669710604683231,0.2172513451024556,0.3569625429425737,0.6618348565357726,0.7497535342502283,0.373895720867789
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,sbv_media_base,0.9530168432558492,1.2027113480851717,0.1948452787488969,0.1729129251155745,0.555788902588567,0.8805545956313127,0.3440988736169783
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,sbv_media_base,0.8946485821387383,1.2296117614429165,0.5296491210550767,0.4910462828646778,0.447470126123646,0.7428937279157579,0.2438546361601346
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,sbv_media_base,0.7181654783860791,0.8006873531820636,0.2486629568113313,0.4586157184932442,0.5429248952184924,0.5544420691843702,0.2570001630531189
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,sbv_media_base,0.8883131427656563,0.8612883924704835,0.2656188750018974,0.4846683346647442,0.6750736532180983,0.6683396633339531,0.3076233500832522
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,sbv_media_base,0.6828268871357568,0.8980067567854502,0.4072031359828801,0.4166776202962668,0.7393215080955495,0.6354506243353012,0.2147831836484879
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,sbv_media_base,0.8024745111785436,1.244538101632602,0.5551650187087357,0.7995130462529934,0.4757385930143368,0.5527583686023315,0.3036834691031419
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,sbv_media_base,0.689511348527528,1.3982522444235546,0.3989020418280425,0.6845667343618647,0.6218592641190033,0.7681662373241195,0.322807141266521
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,sbv_media_base,0.744200544589493,1.5796572179646842,0.4877059450344479,0.5062080319508209,0.7059992540335215,0.928241899462526,0.2443361466692849
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,sbv_media_base,1.038303126309848,0.9090700390165558,0.5515495450449669,0.7660764749313648,0.6729362016893966,0.7588465626513079,0.3622306970334241
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,sbv_media_base,0.680973398119785,1.2719391089865864,0.3170225923869444,0.923192678770278,0.4727972439487645,0.6324581700031454,0.1978562731434214
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,sbv_media_base,0.9010734085876776,1.1549475128745663,0.2767643478502706,0.5660103762872569,0.4286169131435935,0.6501349900007679,0.3051716688600421
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,sbv_media_base,1.0768976721973018,1.0318769009222557,0.3407892907494239,0.1967621338127086,0.6234122586972779,0.7740226018374655,0.2047849170106813
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,sbv_media_base,0.9393510474084972,0.6599821104253977,0.2820287891926702,0.3562532102354218,0.6969701294916427,0.7669030884784033,0.3155584240790672
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,sbv_media_base,0.9115169626172892,0.8647264352083281,0.225139163814897,0.2664815461856152,0.7099851639188162,0.6310412458433659,0.2661854105349456
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,sbv_media_base,1.0663725390231356,1.2080758197811663,0.1825034667149949,0.2973004081291768,0.6395879517596533,0.7784451915031492,0.1830016942957711
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,sbv_media_base,0.7094084223665059,1.1708804755059403,0.4280304916753424,0.3588605357557251,0.563726034491385,0.820432656364808,0.2119471054733882
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,sbv_media_base,0.6413209738863971,0.8161493202260732,0.2374022776645727,0.4741723886127607,0.555939662387966,0.5624261258974111,0.2297088650358595
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,sbv_media_base,0.8436616768107518,0.8712058590940848,0.3068658729784109,0.4679142678578841,0.7361766412276733,0.7339444859974934,0.286573878043404
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,sbv_media_base,0.75452213136463,0.7643013501065763,0.4401947032481895,0.4498773830958308,0.729697226700536,0.6424385180697768,0.2978387856439785
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,sbv_media_base,0.7344509859871737,1.320241399450654,0.5168177455082239,0.8226625414774068,0.5407952889086687,0.7203773198738778,0.2744072156758639
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,sbv_media_base,0.868221627107941,1.336843241018434,0.3872334024004338,0.6664771488952475,0.6287834513963556,0.7186134212102651,0.3009499799861421
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,sbv_media_base,0.9452058244451826,1.4470853854180477,0.494492344111536,0.7407818242613102,0.6228965356892188,0.6692795465913722,0.2434896888127341
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,sbv_media_base,1.0991615042583271,1.3957602645128615,0.4548555250483052,0.5957711119884619,0.7698121062245789,0.4528779048907978,0.1631263421638695
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,sbv_media_base,0.6925670765049413,1.3830522783581412,0.2706713797772542,0.8592684337068467,0.4814609946002008,0.4883893789680447,0.234842445245106
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,sbv_media_base,0.8533602850339149,1.143930266713489,0.2727085984675773,0.5698598354540116,0.5947544850912339,0.6337383772353984,0.1821144828136879
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,sbv_media_base,0.8851106960641952,0.5758652181180123,0.1974928144650869,0.2922298559165315,0.7322394604578266,0.6364516565422897,0.3382492620280791
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,sbv_media_base,0.9746113113029872,0.8019072011672347,0.2551846856632557,0.4090811076049802,0.7131819550805962,0.751343829984095,0.3382248841766061
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,sbv_media_base,0.740546721346245,1.039302108101607,0.6101329849049498,0.3368482830517456,0.5488170701064077,0.6464714203311053,0.433864677423564
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,sbv_media_base,0.716724552801991,0.905330554760572,0.3338023039424403,0.4073375767353692,0.5088721974597008,0.8731563896249244,0.3137717888380687
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,sbv_media_base,0.7766116900682901,0.6445200385008494,0.2655374473799361,0.401009019234318,0.6829099994493645,0.6336727651995316,0.2956752098134141
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,sbv_media_base,0.800590769526314,1.057206458924649,0.3722445507794484,0.4854512320447265,0.6505274453484886,0.6566096219941908,0.2773841814425267
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,sbv_media_base,0.2186224957034906,0.8322344895552116,0.4268582528857498,0.3542031648658765,0.0242875827871004,0.1159276121813112,0.0783416477009047
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,sbv_media_base,0.1967261818388825,0.7548930888247242,0.4370654867139112,0.3240069978828531,0.0235497988883885,0.10037205568251,0.0758670819371966
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,sbv_media_base,0.2070335028151592,0.6920172022186026,0.408062886906722,0.3877827247101245,0.049848149262006,0.1716413339931998,0.085320955666206
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,sbv_media_base,0.1195590663098304,0.2608020999015677,0.0106838623682691,0.13692338666531,0.372096304019106,0.230126881209983,0.5856912327118104
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,sbv_media_base,0.089523251427202,0.281065363126764,0.0134780871234964,0.124084592563109,0.3733234222965049,0.1882419149017768,0.5409264507870939
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,sbv_media_base,0.1430283955555611,0.2219216431230004,0.0140553757834071,0.2087999838856708,0.4509972609019655,0.2784134990712164,0.6512641140083822
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,sbv_media_base,0.1531911872136766,0.2500715599735926,0.0158634136183965,0.1548792844093426,0.4139963096241817,0.2502125844687873,0.6562488776614623
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,sbv_media_base,0.1834491123293625,0.3037074852325316,0.0224297919969708,0.1768602540876029,0.3991323636084339,0.3424591420124498,0.6931588884850302
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,sbv_media_base,0.202777599459124,0.3086280933922435,0.026062091887216,0.156408004220928,0.5623561339791112,0.3350340995004076,0.5504197315889103
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,sbv_media_base,0.1326770387878576,0.2438657856212361,0.0169710508977846,0.211768384671591,0.4531404379877501,0.2190496242375478,0.74599123143676
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,sbv_media_base,0.1214626509689979,0.2494334217743544,0.0182071020960897,0.1930413256542218,0.5377925360989286,0.2026303307256367,0.6836077381169353
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,sbv_media_base,1.1725000888901125,0.6831456923959123,0.1395563352966768,0.7279335922459164,1.4613148351784673,0.9399549645527372,0.8028495983027766
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,sbv_media_base,1.07804390107316,0.7175342891040404,0.1577331021087225,0.6518306405911807,1.4450596197567995,1.0213346368265743,0.8655677005595939
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,sbv_media_base,0.8684376818601308,0.4748430901712155,0.1774618702773199,0.6672643781761735,1.0097092767232136,1.0139304518995758,1.0534396029737638
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,sbv_media_base,0.9238634063583716,0.8073640135042328,0.1609415362900773,0.5450615542978278,1.134826745077309,0.8369171378789731,0.8937904605538771
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,sbv_media_base,1.1147648660317877,0.650282182342097,0.1615595555399089,0.6807860324096062,1.2932733916745862,0.998401920644995,1.013541697055359
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,sbv_media_base,1.1292627041465766,0.6276492642860015,0.1551480622348853,0.6516527270743592,1.2697004921968222,1.1004394144139578,0.9683129475150328
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,sbv_media_base,0.9740285863472832,0.5249283554338711,0.1423324569985206,0.7482723412150248,1.1096655044139905,0.9277705206059044,0.8998010912263494
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,sbv_media_base,0.9211399917264372,0.640826341217998,0.1634431981178488,0.6221304237801102,1.101177646169767,0.903423614106359,0.9733527619597026
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,sbv_media_base,1.0172766705041627,0.7508568405879822,0.1457859765846094,0.6593903823122589,1.3942480370726988,1.0427665872385727,0.920406691911118
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,sbv_media_base,0.9887620707123822,0.6742183179701166,0.125553736223471,0.6240824089362874,1.21426605948825,1.147627599912738,1.05319330063865
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,sbv_media_base,0.8893825001066882,0.652284925127712,0.1336154367137893,0.663764255830454,1.2006922673980562,0.9073922505124938,0.835745479373132
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,sbv_media_base,0.9178700191833328,0.6331669745387407,0.1217432309782603,0.6667524326668736,1.1930128790595462,0.8610898285103386,0.8951815032765038
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,sbv_media_base,1.142121364942208,0.7540556632887826,0.1670230651978199,0.6118716035950376,1.25513248766468,0.9877293335351236,0.8907138006441715
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,sbv_media_base,1.206653069704667,0.6719362679165116,0.1228423424852575,0.6862007426410578,1.093279928462223,1.0379732368946115,1.0372883741930463
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,sbv_media_base,0.8538226455085283,0.5482831423148206,0.1218625878685394,0.7281939720503527,1.1622265082330874,0.7860830271822961,0.9407231705096536
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,sbv_media_base,0.9533998968249852,0.5843213749305205,0.193997760271849,0.6932035697574813,1.2015590774347402,0.8395765002289709,0.8331337515227389
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,sbv_media_base,1.0978196418198265,0.7040460861085832,0.1402522315964498,0.6668276817715881,1.2817897569328225,1.0185293269557678,0.9639162506469792
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,sbv_media_base,1.1650566039836694,0.7012787705163402,0.1603872150039489,0.695714687068982,1.1726520709246893,1.0152218144002592,0.8727590639381068
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,sbv_media_base,0.8081967776337488,0.6268078824116822,0.1249494680549847,0.6085326527781005,1.1523493232040871,0.8657544406676773,1.0035960630394605
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,sbv_media_base,0.8924332194688962,0.6340949064484779,0.1172395251022308,0.6686236762313982,0.9986540710450076,0.8455926098895511,0.9858431872432056
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,sbv_media_base,1.194572013620557,0.7297611477957154,0.1325534800051222,0.677295718134386,1.1762645772073757,1.0081881952957925,1.075389481389449
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,sbv_media_base,0.0560733157868319,0.2355339240953768,1.475868720740489,1.0198951921865882,0.0289397856811537,0.5782519248233148,0.3686160154704642
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,sbv_media_base,0.1964750245071841,0.7222641128000913,3.143890748831828,3.185457221441791,0.1960131181383718,1.1763620491768207,1.081375917882362
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,sbv_media_base,0.1186576979160055,0.3924089157086162,1.6952360207295205,1.549782762622108,0.0247055814726513,0.6089492200264651,0.5628558923656576
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,sbv_media_base,1.0950906599767307,0.1103207194490939,0.8677352239742582,0.1179494061044718,0.8769805429834527,1.5432350524892964,0.2973656659085764
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,sbv_media_base,1.440538348046263,0.2042941002344599,0.8453020787882194,0.0748274584499099,0.6397230766335141,1.3917929281795711,0.3613265700539253
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,sbv_media_base,1.1957766330168795,0.1626764522095502,0.9094792497499334,0.1489251791030197,0.8415340035766773,1.4946904371518,0.1906371623821436
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,sbv_media_base,1.1025385522839346,0.2164076456921829,0.8014010642486943,0.1105407005071817,0.6305457912780439,1.8039243616280685,0.207900158766481
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,sbv_media_base,1.2354737977302273,0.065311422500888,0.7913472014280926,0.160395334921883,0.6481861544454293,1.7116580299923505,0.1988098587434849
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,sbv_media_base,0.983949134644622,0.1356002900749161,0.8738060158481503,0.0912732344297125,0.975194949973082,1.6393390299452668,0.2537200235453971
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,sbv_media_base,1.2762295576950693,0.186029296837331,0.7820413173806039,0.0805994186694633,0.8919132879389433,1.3896184244012602,0.2757725437232934
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,sbv_media_base,1.372465977704046,0.123867308156712,0.7590482371846796,0.0774193212775973,0.7022953766922827,1.4522086908415872,0.2618432809528082
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,sbv_media_base,1.3072441911521042,0.1597051529701673,0.8556563519136969,0.0817448846818099,0.7893988539883294,1.4485811825961477,0.2604781810242247
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,sbv_media_base,0.9030116175039395,0.1271066144926184,0.8485944850652637,0.1381096806465493,0.9319309637393466,1.6930663795381131,0.2094965285639052
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,sbv_media_base,1.1433790789344611,0.101837202094991,0.7355762866145712,0.1206995114091761,0.6254812973626711,1.96200577854867,0.1638799815265604
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,sbv_media_base,1.3050044734506987,0.1428321323642985,0.7754508791936703,0.1496191806010128,0.7482264298896699,1.6881803387886964,0.1793865713958431
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,sbv_media_base,1.424624182428863,0.0696512345200744,0.9482586861443798,0.1002271124679608,0.6197246414286431,1.5111841378305633,0.3460582655231842
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,sbv_media_base,1.10432425828106,0.0648986275589419,0.961256532795287,0.1078111144149161,0.7103656833039046,1.6811506727457042,0.2984386957975416
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,sbv_media_base,1.4065711274019763,0.0917078050551917,0.7702964022476996,0.1244381670356587,0.4804500770806086,1.617104073004091,0.20394550478741
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,sbv_media_base,1.234331543597896,0.0667452905233778,0.8702644398627291,0.12160201396346,0.6445453936849832,1.7153795031420858,0.2250129789910243
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,sbv_media_base,1.4082338089796795,0.0599679278524892,0.8988406103509797,0.0912244083249557,0.6940687896506258,1.4442319980006073,0.2758355122366449
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,sbv_media_base,1.438310784889721,0.0888793458875925,0.9034483700794792,0.1257089145406741,0.6399334723458238,1.3744029328185106,0.1966417111814742
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,sbv_media_base,0.916550329123509,0.1308382662223546,0.94271474456511,0.1126078942917551,1.0516488172062903,1.6225047269598762,0.2104173593563753
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,sbv_media_base,1.4295061457322602,0.1563101900590978,0.8959190622898868,0.1149431214749614,0.9192979652630364,1.1924027963145367,0.1859545105363862
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,sbv_media_base,1.1299492364764478,0.1368691795235979,0.8174585321857256,0.1252890919611077,0.6774278387249751,1.8758671572467525,0.1959602460024378
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,sbv_media_base,1.0086699001320587,0.1073223112991567,0.9146208222969896,0.1253511820485285,0.9422298473171684,1.6596888716770015,0.2101764874290934
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,sbv_media_base,1.1842904871195128,0.0701132564056796,0.8499817889906808,0.1577782655929461,0.689336119025174,1.7093724195274629,0.2518854539857876
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,sbv_media_base,1.205382168395848,0.0984755215527179,0.8986159336169497,0.1316346912164238,0.8149944655055733,1.6241423831192414,0.3520354514628278
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,sbv_media_base,1.3418930911240925,0.0806535152359208,0.9307881657430764,0.1106898895258788,0.6287536494573671,1.512450416806729,0.2539122648148397
