clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,perfil_softmin_errores_f16,5.114032411710019e-05,0.0008506489471882189,3.4941829833914725e-06,0.9237190807882254,0.07537563575748589
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,perfil_softmin_errores_f16,8.046095528665836e-05,0.0009966599881935717,6.2337591182992894e-06,0.9260665950597681,0.07285005023763343
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,perfil_softmin_errores_f16,7.797556210514028e-05,0.0017130607909609625,6.7682649955368895e-06,0.9130922901793529,0.08510990520258543
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,perfil_softmin_errores_f16,5.2683964589937415e-05,0.0012302117496035732,1.0410562897965063e-05,0.9096051359111321,0.08910155781177641
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,perfil_softmin_errores_f16,6.827990552696227e-05,0.0009072890754555447,1.1857038311072664e-05,0.92889720222017,0.07011537176053645
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,perfil_softmin_errores_f16,0.002721020821378058,0.00010717100190076382,0.007968432785066091,0.9611475445099966,0.028055830881658483
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,perfil_softmin_errores_f16,0.007366101690647002,0.000358612264986909,0.007988709227941685,0.9397899139131527,0.044496662903271644
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,perfil_softmin_errores_f16,0.003037804014510781,0.00011354478240730867,0.005969779245394951,0.9677894389516758,0.023089433006010945
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,perfil_softmin_errores_f16,0.003244288896801557,4.693190661960059e-05,0.014367820250823357,0.9515533280978531,0.03078763084790238
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,perfil_softmin_errores_f16,2.5171886949064513e-18,0.7525820045943633,0.21794930215240785,0.020434435618400366,0.009034257634828452
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,perfil_softmin_errores_f16,4.818622659663485e-15,0.7423811413560457,0.0408090137966704,0.07183116736980392,0.1449786774774751
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,perfil_softmin_errores_f16,3.446915045320592e-17,0.8460341123003672,0.06073653638522175,0.008991733201875211,0.08423761811253581
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,perfil_softmin_errores_f16,7.118241848089518e-18,0.958122525256499,0.031931343975281065,0.007286789343506192,0.0026593414247137095
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,perfil_softmin_errores_f16,1.9802461241731497e-16,0.628001595602212,0.030092082357089184,0.1383608919576398,0.20354543008305892
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,perfil_softmin_errores_f16,7.938540802090587e-14,0.8886315622593057,0.038078155644304924,0.020553447881257087,0.05273683421505304
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,perfil_softmin_errores_f16,2.283225025134444e-11,0.9468902651989701,0.041662029987131054,0.009410519437821908,0.0020371853532445165
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,perfil_softmin_errores_f16,2.782114259804041e-09,0.3440322859347438,0.01653928825413354,0.2465859576607212,0.3928424653682872
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,perfil_softmin_errores_f16,1.6250744549756951e-06,0.2309843453745134,0.013113180652849032,0.386603409279797,0.36929743961838557
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,perfil_softmin_errores_f16,1.2882229529034252e-08,0.5120817583371373,0.01651500193053354,0.18068363362172649,0.29071959322837304
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,perfil_softmin_errores_f16,3.2682540541866498e-18,0.9716560346488905,0.023110920705046667,0.0025246236479412533,0.0027084209981214765
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,perfil_softmin_errores_f16,2.7447257237465368e-11,0.47196132621246534,0.0032905926548164673,0.387318380221492,0.137429700883779
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,perfil_softmin_errores_f16,4.138000673330076e-11,0.535179537094225,0.04003798783778102,0.16582933844441786,0.258953136582196
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,perfil_softmin_errores_f16,1.7407586119329434e-12,0.8109129069282149,0.1293808196970211,0.039064789445224776,0.020641483927798503
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,perfil_softmin_errores_f16,4.104229782532682e-18,0.8724146639968043,0.08843124052026963,0.007957376107320842,0.031196719375605433
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,perfil_softmin_errores_f16,7.227612628151994e-14,0.7008507339948773,0.02318789981972396,0.06839231626681,0.20756904991851655
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,perfil_softmin_errores_f16,1.8788502999776903e-18,0.9071559604007163,0.0034468686851880878,0.008261618586388539,0.081135552327707
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,perfil_softmin_errores_f16,1.3407186097411463e-14,0.8915702068411911,0.04897184146174464,0.027374099407289357,0.03208385228976134
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,perfil_softmin_errores_f16,5.377075962348111e-19,0.9022603789414119,0.007727482521440745,0.008340833005492905,0.08167130553165436
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,perfil_softmin_errores_f16,2.492414042547794e-16,0.9467885905667195,0.004262550779599307,0.0017172807280542836,0.04723157792562656
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,perfil_softmin_errores_f16,4.405733384398258e-12,0.9323500210942284,0.052083884001498194,0.010211196144690722,0.005354898755177084
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,perfil_softmin_errores_f16,1.7924369055823262e-10,0.384396688498051,0.012206518765763084,0.2753514003921602,0.3280453921647819
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,perfil_softmin_errores_f16,1.1759562884373127e-09,0.3897779210668763,0.008613527007350491,0.4365910807903491,0.16501746995946787
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,perfil_softmin_errores_f16,5.979787711894299e-09,0.6207682688182479,0.013170668804192289,0.144102638378987,0.22195841801878513
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,perfil_softmin_errores_f16,1.089402683942323e-15,0.9445484829764873,0.01774361672181973,0.02511117378628358,0.012596726515408578
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,perfil_softmin_errores_f16,5.6159166591708285e-12,0.43988457007115905,0.008646608549794224,0.21989868689182676,0.33157013448160394
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,perfil_softmin_errores_f16,2.0172590352651622e-11,0.5599130900218365,0.010631018291321688,0.26293173337465964,0.16652415829200945
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,perfil_softmin_errores_f16,1.1270945578071432e-11,0.6035627021882123,0.23521200718224994,0.11111848675541164,0.0501068038628553
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,perfil_softmin_errores_f16,1.63911023155887e-16,0.8214157273392674,0.04848428323889556,0.06872518289037632,0.06137480653146061
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,perfil_softmin_errores_f16,7.727763479946145e-17,0.8739260409824262,0.016606822156221657,0.01946800222361018,0.08999913463774209
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,perfil_softmin_errores_f16,2.280695530836414e-19,0.9836101879817513,0.004204231588944532,0.0013834729851253762,0.01080210744417874
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,perfil_softmin_errores_f16,5.2306286132446404e-20,0.9881849118569326,0.009947500546452452,0.0009778756091208692,0.000889711987494202
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,perfil_softmin_errores_f16,6.788352650676578e-18,0.8945804464152939,0.0055757367978543325,0.061493246233429916,0.03835057055342175
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,perfil_softmin_errores_f16,4.0221484323459245e-16,0.7849856284523852,0.003326344394810339,0.007467050293629889,0.20422097685917426
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,perfil_softmin_errores_f16,1.0770896976950526e-06,0.23362723218020934,0.008166472844406775,0.2717472041349494,0.4864580137507368
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,perfil_softmin_errores_f16,5.800715268676175e-08,0.6375525611720171,0.03457254185422722,0.16904111561314006,0.15883372335346302
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,perfil_softmin_errores_f16,8.623125288695153e-13,0.7390346790131825,0.21972317518051596,0.03750412111822041,0.0037380246872187467
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,perfil_softmin_errores_f16,1.946284143220788e-10,0.7171330210244468,0.018368611964772037,0.08905619148834756,0.17544217532780537
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,perfil_softmin_errores_f16,9.917437961708784e-12,0.6095582815499542,0.02192448012364786,0.19412357610689768,0.17439366220958266
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,perfil_softmin_errores_f16,6.313623294181601e-13,0.5958797552939513,0.025605709648505545,0.315332887431917,0.06318164762499477
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,perfil_softmin_errores_f16,1.1273293190724348e-17,0.6661628918105074,0.32878885337650904,0.00012527115718250634,0.004922983655801107
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,perfil_softmin_errores_f16,1.8807697054658065e-19,0.7852478402590065,0.2132214923375982,0.00022979846258536059,0.0013008689408098848
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,perfil_softmin_errores_f16,3.177405182479709e-16,0.39566767426365407,0.592663203448423,0.0011121563425154724,0.010556965945406983
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,perfil_softmin_errores_f16,3.92424428163693e-05,0.0001542803173778836,0.005392591039974217,0.9887977501857133,0.005616136014118367
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,perfil_softmin_errores_f16,0.0004979957655594219,0.002854773832579682,0.039658439508716906,0.9121395795143439,0.044849211378800005
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,perfil_softmin_errores_f16,0.00026067389402760857,0.0026662287652291397,0.0180292278484821,0.9436060623327917,0.035437807159469516
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,perfil_softmin_errores_f16,7.896263575086915e-05,0.0009799346718969613,0.00903599255502355,0.9707047838097047,0.019200326327623935
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,perfil_softmin_errores_f16,6.0878936327190514e-05,0.00101809568760458,0.00600088633586494,0.9619262040567087,0.030993934983494537
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,perfil_softmin_errores_f16,0.00019758794760938906,0.00800732373895666,0.01988608128537857,0.920552451665269,0.05135655536278641
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,perfil_softmin_errores_f16,6.205930043128629e-06,7.397032767893069e-05,0.0014657546700819488,0.9903687095007563,0.008085359571439878
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,perfil_softmin_errores_f16,1.2766208145748422e-05,0.00010195815284759428,0.002555956822454524,0.9900162223923116,0.007313096424240458
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,perfil_softmin_errores_f16,2.5512121764226288e-05,0.034020903989796035,0.002986791372609738,0.7949582734659911,0.16800851904983888
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,perfil_softmin_errores_f16,9.550795823480183e-05,0.03214105387956312,0.00740366761592306,0.7350996356100735,0.22526013493620553
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,perfil_softmin_errores_f16,1.409389786897226e-05,0.01802140166666948,0.0031044721554220702,0.7955450006096659,0.18331503167037352
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,perfil_softmin_errores_f16,2.1305517006578472e-05,0.03084808109710192,0.024225988421936736,0.735303999532302,0.20960062543165273
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,perfil_softmin_errores_f16,0.0005137894314132218,0.07619758624142922,0.01892964367306026,0.6789766603689743,0.225382320285123
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,perfil_softmin_errores_f16,0.00010252750407915266,0.021144978408582406,0.002481047386953564,0.8007501241804547,0.17552132251993013
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,perfil_softmin_errores_f16,1.6411404253101564e-05,0.06482089522649619,0.002348318096192755,0.47366621484755433,0.45914816042550355
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,perfil_softmin_errores_f16,0.00012792722531766962,0.023443873996616037,0.007269017612698951,0.7572408995581782,0.21191828160718904
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,perfil_softmin_errores_f16,2.1237833928789688e-05,0.03813450361910305,0.013434650272122045,0.768899115012747,0.17951049326209909
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,perfil_softmin_errores_f16,0.0002162043142369795,0.04176487790668453,0.013013812440826531,0.7952941970190791,0.14971090831917278
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,perfil_softmin_errores_f16,2.8627715535180947e-05,0.028289395911383745,0.0018042448066339712,0.40679365377432336,0.5630840777921238
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,perfil_softmin_errores_f16,2.2159082578099438e-05,0.04028265009411899,0.0035049162743672852,0.5991294118276614,0.35706086272127413
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,perfil_softmin_errores_f16,4.175253245828549e-06,0.0381100162179722,0.009533500918768903,0.8109018242448717,0.1414504833651415
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,perfil_softmin_errores_f16,6.090656083481525e-05,0.04248920423811674,0.0065212923594805995,0.7479085287490453,0.20302006809252263
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,perfil_softmin_errores_f16,6.396328931401935e-06,0.016809396663899183,0.0018597792947702778,0.7779024136148485,0.20342201409755079
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,perfil_softmin_errores_f16,1.2604778269532946e-06,0.042499880526408525,0.0050860198690179746,0.7765091336155246,0.17590370551122192
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,perfil_softmin_errores_f16,3.533769245580946e-05,0.032604880371108494,0.006522246886447964,0.6595682130205893,0.3012693220293982
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,perfil_softmin_errores_f16,0.00019956073469577491,0.07785323007026684,0.021921508557102346,0.667036963069192,0.23298873756874303
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,perfil_softmin_errores_f16,4.688109625623377e-06,0.003481699442366143,0.0019149125022004108,0.8445421250646121,0.15005657488119575
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,perfil_softmin_errores_f16,2.833821975599667e-06,0.00816468346624559,0.0004869573322787148,0.7689317343498295,0.22241379102967052
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,perfil_softmin_errores_f16,1.1544203455166324e-05,0.030570171048833614,0.0025390410087182047,0.7951602085019163,0.17171903523707685
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,perfil_softmin_errores_f16,3.7065258738063334e-08,0.9129709762546908,0.07880233257632038,6.17100785356426e-06,0.008220483095876438
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,perfil_softmin_errores_f16,4.829900208881594e-09,0.6805252539000465,0.31718498453897,1.0408186633573116e-06,0.0022887159124197623
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,perfil_softmin_errores_f16,4.626370052445617e-09,0.6515873236762819,0.34532448638480506,1.3187222258959182e-06,0.0030868665903168225
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,perfil_softmin_errores_f16,1.2893706780060036e-05,0.026656563677853174,0.20839607557104764,0.014967833060824753,0.7499666339834944
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,perfil_softmin_errores_f16,1.5821476381614155e-07,0.017027426999396914,0.05143806076793388,0.013825054941323807,0.9177092990765816
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,perfil_softmin_errores_f16,0.002063864060541836,0.012908125734241183,0.05262218825582981,0.026734370569326992,0.9056714513800602
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,perfil_softmin_errores_f16,0.0010717357668828613,0.029284025437582656,0.12791102310842614,0.04413506933951023,0.7975981463475981
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,perfil_softmin_errores_f16,0.014867712585782015,0.04133544543849128,0.19044554817464582,0.029241509179764997,0.7241097846213159
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,perfil_softmin_errores_f16,8.588965676467927e-05,0.006147025313384845,0.0571193363804932,0.01717356922555968,0.9194741794237977
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,perfil_softmin_errores_f16,0.00027025310583181513,0.007849766721584613,0.06978247015295413,0.05050281710402956,0.8715946929155999
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,perfil_softmin_errores_f16,0.00011065656023772804,0.004849787440219258,0.009634147805598969,0.047628771159962134,0.937776637033982
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,perfil_softmin_errores_f16,0.0020813526077899493,0.024304854748385847,0.11090546877075784,0.021753466687251432,0.8409548571858149
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,perfil_softmin_errores_f16,0.0016113830118139841,0.040387544967290294,0.1947725623303108,0.03115498796414229,0.7320735217264426
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,perfil_softmin_errores_f16,0.015639075963465088,0.0036652694817064305,0.0627269483666024,0.01728804983227005,0.900680656355956
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,perfil_softmin_errores_f16,0.045693929013646335,0.017130760275327624,0.05583340769803888,0.01840794176504077,0.8629339612479464
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,perfil_softmin_errores_f16,1.1534938051968957e-06,0.03447514267435933,0.12139467509566941,0.018843491330491548,0.8252855374056745
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,perfil_softmin_errores_f16,7.007924801625213e-07,0.022963638258044136,0.0486836585756846,0.005493306969846865,0.9228586954039442
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,perfil_softmin_errores_f16,0.017988637772966765,0.004699312665131086,0.07876511838507351,0.013775303255120854,0.8847716279217078
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,perfil_softmin_errores_f16,0.06693329798877093,0.01186100862787271,0.0766343184115121,0.008821325780220293,0.835750049191624
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,perfil_softmin_errores_f16,0.003941722102607348,0.030935088617524004,0.1180325821863733,0.03584844215216527,0.8112421649413301
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,perfil_softmin_errores_f16,0.006019938305480014,0.03667778685719075,0.28895503505001363,0.0860224551372582,0.5823247846500574
