clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,sbv_media_log,0.49127060497271746,0.6302085669047588,0.31708102418923556,0.3704896863493715,0.1738163106918342,0.24853680971528866,0.26991999549479684
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,sbv_media_log,0.5290589907692698,0.49836745468567034,0.2990047624200211,0.36517369116212,0.2220560638205683,0.18806484825756306,0.17664365054224157
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,sbv_media_log,0.4642737069598144,0.5534003262711471,0.2859793818255821,0.36053004906940667,0.28029999065343947,0.22807637651969526,0.2247665392298115
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,sbv_media_log,0.499849368790698,0.5513002738990932,0.3091333735259578,0.36518216984092156,0.24286125071122083,0.3290792297657577,0.294176559763177
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,sbv_media_log,0.4247951353357302,0.5812303316637335,0.3882066196103344,0.3102968744584969,0.17566625323724466,0.3212034994596217,0.3554875971648844
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,sbv_media_log,0.4151934107572041,0.4145500875302007,0.32703944875519525,0.35414903408651355,0.21203031703160496,0.2811269217581466,0.20499325161272405
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,sbv_media_log,0.4727147847069733,0.49053379309797357,0.4028388214004314,0.40290562866924834,0.19166495554562446,0.2700383936525333,0.26762097471546337
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,sbv_media_log,0.4343504481058357,0.5034940674931986,0.3792212512740413,0.3869018943093878,0.1984088678395511,0.3032735957810365,0.3915018455188738
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,sbv_media_log,0.3351404685655385,0.5851698571814734,0.6238254817289115,0.32398408384067284,0.25955032153509644,0.44451129892345337,0.3256294812404519
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,sbv_media_log,0.41455044165701044,0.6185557708945054,0.48132262963244365,0.4313845060734341,0.18292548770351064,0.4652672714182636,0.3114442177315829
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,sbv_media_log,0.4900002928907561,0.5739484295862459,0.4996828959564411,0.4145056190058199,0.1676436178502103,0.40784625786225215,0.42896744338946147
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,sbv_media_log,0.513293924896582,0.5906904182335392,0.45119450357718754,0.4126118090586209,0.22155882667279328,0.3051206567149524,0.3951073350732206
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,sbv_media_log,0.3470348173086984,0.5667567835605888,0.5578577341734909,0.33673014793624784,0.13805272964165963,0.4388969605747386,0.23315897934615598
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,sbv_media_log,0.4309117221280942,0.6374965437906841,0.3878223857489111,0.2989501045857127,0.21730902559932883,0.2739140862027339,0.3302948821746777
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,sbv_media_log,0.48859798697926504,0.6537736898576924,0.30286790381313483,0.3786132606171593,0.1900086163434855,0.23316539430654928,0.2750776695418496
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,sbv_media_log,0.5093204290602866,0.5121315062617591,0.316388156091365,0.42558691282784916,0.18257039885003612,0.20587817609547074,0.20250402243967414
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,sbv_media_log,0.5086526855965811,0.49132111856608623,0.3066515736793353,0.3900206180955477,0.19037976037902374,0.27136114409730144,0.20908870230000967
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,sbv_media_log,0.5011931936956838,0.5992660225501139,0.357488369680853,0.4074796451398419,0.14657766372990702,0.2653072851316371,0.2753158548081001
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,sbv_media_log,0.4223170204520366,0.505828222574994,0.33947925077442775,0.3633011713843515,0.13443097940564264,0.4117307450470295,0.3595784872988557
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,sbv_media_log,0.40454141601728005,0.47918554612414227,0.31764250800573113,0.3228653070200075,0.21512006711767132,0.21533381305531377,0.20388265973628858
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,sbv_media_log,0.43451231785252675,0.5278998005716368,0.3719063077308886,0.42074611681002266,0.2208223184115885,0.2867394845821561,0.26561451283329346
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,sbv_media_log,0.4023227035583048,0.508100808535977,0.41673919561358524,0.4307204124006906,0.18068369458683947,0.22413017862576143,0.3710089386973644
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,sbv_media_log,0.38247453552554533,0.5417444375771566,0.5503993850362854,0.3713875682214336,0.20508603907159834,0.5030658067071443,0.35678017448336846
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,sbv_media_log,0.41206142142114993,0.6248739464280175,0.5154921486522162,0.3884386979675206,0.23011149715298743,0.3959383588184901,0.2996650369453327
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,sbv_media_log,0.46037036411151405,0.5791492501684309,0.5708957370460258,0.40226349472604245,0.1628618622633041,0.4250806969865109,0.40480977661102896
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,sbv_media_log,0.4773532801636245,0.5905256524095874,0.5377971040203283,0.458240476821877,0.14010426082471755,0.2511591026012813,0.3719760640544917
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,sbv_media_log,0.38278109616281153,0.4521379251053642,0.5794035680666016,0.2993592050056581,0.1630616155102914,0.48795993854551983,0.2428793910612989
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,sbv_media_log,0.48935888875052763,0.561472765704592,0.4106119669615961,0.3914763830358116,0.12582866277010768,0.283011590631707,0.3059063902346412
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,sbv_media_log,0.5398020442531323,0.46646732670895363,0.29438570392713764,0.43935386133187204,0.1697427009817941,0.18160472420575227,0.16868292274630492
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,sbv_media_log,0.5303190491252447,0.5735005148891887,0.31278284759572633,0.38615571288391154,0.23174801090335578,0.3359776726864344,0.24257179426020967
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,sbv_media_log,0.39689026665990834,0.5034780974904511,0.33460763877018823,0.3371823437934249,0.2258915040770638,0.39385225688099834,0.42860721664053925
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,sbv_media_log,0.37861341330012127,0.5039754980716215,0.37286422462802254,0.3609905837891693,0.18735103458914293,0.30940963691114964,0.25474802438320404
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,sbv_media_log,0.43297312632159524,0.5840486064647211,0.36918952805449645,0.3414027242091296,0.2263381218586966,0.17106976777077187,0.22798014424793395
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,sbv_media_log,0.4458181363813824,0.49224531256369863,0.37307321901027635,0.39796773454395123,0.15445073792817413,0.26419626542811586,0.30553764420161805
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,sbv_media_log,0.09822083653381082,0.25824471522084563,0.36813955808987114,0.025965003871264238,0.06603586221147525,0.1235963028299602,0.3213038797804496
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,sbv_media_log,0.08516348365077712,0.2536614426160178,0.35299583536755935,0.030262341822982767,0.05970142326758117,0.12928991570625573,0.31960182668246484
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,sbv_media_log,0.08947052784434952,0.2516623866063259,0.3787390837401068,0.028575778271041522,0.06786870997332888,0.10557103832225762,0.28954479151751605
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,sbv_media_log,0.07306136150768554,0.09266063844034735,0.08102113227459276,0.19909057073051695,0.33060281928391466,0.16640468904111033,0.008869859607486045
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,sbv_media_log,0.05981250431305706,0.06862822500913637,0.06973766475729583,0.2311833170597371,0.29648056107346576,0.1878036646797574,0.016786040102659307
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,sbv_media_log,0.08611547713274521,0.10391072390009765,0.06744254536791307,0.2773130112296711,0.3068761855934843,0.21861726461588912,0.022532371384177265
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,sbv_media_log,0.08439312649281494,0.07988215918240615,0.06633117547701083,0.2266658401400649,0.3591965569688393,0.1990865700797746,0.013969791829991559
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,sbv_media_log,0.08914518435026261,0.14244215700187432,0.06834417005418293,0.2435888760132793,0.3450299309163292,0.21161569630080623,0.021789240604504673
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,sbv_media_log,0.09937991727523504,0.16578213298035133,0.06852528255752946,0.2776419989721754,0.3200481879606545,0.20847336912010414,0.027850440539135317
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,sbv_media_log,0.07157354526442182,0.0840176574830809,0.10210602818028046,0.3051767724362439,0.3489854851612244,0.17502287330755853,0.016716497236346727
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,sbv_media_log,0.05664008855175355,0.11394263286479726,0.10558734230416567,0.2673411826867926,0.3892358473510384,0.13161934115163795,0.005875577058914349
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,sbv_media_log,0.4020649670610213,0.4265496040548829,0.2241146612910163,0.5735045789644294,0.3342208957787657,0.34953184022327477,0.09555526360125251
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,sbv_media_log,0.38614255139635845,0.45049147359002123,0.23018507357611492,0.5535388666498767,0.3711226059474441,0.33355287766174,0.0877059477642709
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,sbv_media_log,0.3307456159793801,0.3675463126150471,0.19570703429106018,0.4539566226745422,0.41021522628287277,0.34147077489379674,0.09411241671764137
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,sbv_media_log,0.3537360449471667,0.36932259616524515,0.22934567438729747,0.4584819872747291,0.3611760849561523,0.33180031539389193,0.09862121884835713
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,sbv_media_log,0.3833893679257964,0.4768189518683334,0.20657188738437798,0.5189204029793401,0.41132513301185797,0.3138597192233111,0.10560311909148713
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,sbv_media_log,0.4146085539122783,0.43759929429152095,0.18771431789923174,0.5055879586315444,0.39210275974338626,0.3782226670170287,0.10650656734828622
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,sbv_media_log,0.322035293567944,0.40218963268344105,0.26493013944691557,0.4684220264141938,0.3691868651657854,0.2973481328575476,0.07312078107295501
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,sbv_media_log,0.3354811309171572,0.3857260031892522,0.20015476448446362,0.4534225434441551,0.3960213300768668,0.3210092485623938,0.09940810667981605
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,sbv_media_log,0.3957975331949526,0.4332489484902622,0.2073300694456057,0.5238939062060114,0.37174189989501516,0.35270369175749866,0.09424113271290017
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,sbv_media_log,0.38219992350506626,0.43241973564129,0.17756325443647625,0.5025358994319933,0.4095006606142609,0.3806431094816561,0.09434259105850616
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,sbv_media_log,0.3527517382692048,0.3616411696454803,0.22963691849007217,0.5000183757778354,0.3424375850254414,0.32253357728111975,0.07462410814082653
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,sbv_media_log,0.3713881218828571,0.33863918570015167,0.22540741745636525,0.47539152256763756,0.3603296159674637,0.3158115506565022,0.07911985496738101
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,sbv_media_log,0.39564174491793386,0.44219051527774217,0.2299877509974857,0.5012147776201487,0.3634060252947485,0.33697248007230707,0.10974846742091435
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,sbv_media_log,0.4151822324321981,0.40781176234671507,0.2392431189199385,0.4818482919719887,0.4170837038583381,0.3487341215273058,0.0803204720815566
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,sbv_media_log,0.30445166914640465,0.3842616351454877,0.2344483665748177,0.47646019274948775,0.3783632197497932,0.27973431963411344,0.07867668661065588
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,sbv_media_log,0.3673674201195712,0.32792498891278354,0.21208499644877876,0.4962250091450687,0.3445227283038437,0.3366579243218857,0.11394435743245965
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,sbv_media_log,0.38203069912882287,0.4499944891695491,0.2053055694596014,0.5132015248110734,0.3932438269208915,0.3372897493703342,0.0999190916374325
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,sbv_media_log,0.4058927020634242,0.4520874739888303,0.22278322980018483,0.4747359909931096,0.3553540254714864,0.34533969195028485,0.10806990665292666
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,sbv_media_log,0.33503773468805614,0.3202983250264184,0.21254007787221516,0.4701160367078083,0.4048534425280908,0.33124347032515944,0.07649567803901786
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,sbv_media_log,0.3302589679124215,0.34023742700165793,0.20780835351130442,0.45217456087034363,0.3886728191267218,0.34276612367985426,0.08226161520514995
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,sbv_media_log,0.38813140263215085,0.4594110654089273,0.2448235761985949,0.4894809022668235,0.42933611177718023,0.3303727576086692,0.08908922208115172
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,sbv_media_log,0.08230067190439476,0.2567932242055302,0.4281511779636809,0.5685364864195293,0.6506504924708153,0.01641390425440246,0.24119410704413996
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,sbv_media_log,0.08444414123314793,0.4452198746997488,0.6503892524434848,1.2151064392723163,1.2103050020689246,0.16591402876057956,0.5895107031878862
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,sbv_media_log,0.1009893577460011,0.5090985193439906,0.7617828303717081,1.211167246787538,1.2180115412974237,0.03821087624726259,0.5890041510743272
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,sbv_media_log,0.594202130918123,0.08491494576936466,0.5441775013343221,0.060376850955617796,0.4097425548340352,0.4264107375775431,0.1291350561479463
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,sbv_media_log,0.6010250247711988,0.12054301276266349,0.5968356377638377,0.046993928638591295,0.3566641586281984,0.3475749561577361,0.16581048886214253
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,sbv_media_log,0.5959411589566551,0.07283703665425972,0.5764245461924445,0.07867104452637505,0.4242405568868104,0.41538684819769306,0.08792376440726708
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,sbv_media_log,0.5992284556423374,0.10142433557429532,0.6195305217049386,0.057416237499135374,0.3925298225846378,0.2990299671604298,0.09906552856820647
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,sbv_media_log,0.5931654385352791,0.03606855884174355,0.6206913680221228,0.08413619788643277,0.415877513475272,0.3386453617784688,0.08994926059988559
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,sbv_media_log,0.5615846894898571,0.06609080484235458,0.5685445949058356,0.05161887487161622,0.4168709841314492,0.4338447030551417,0.11639279725819957
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,sbv_media_log,0.5733096044392068,0.09191439942775578,0.5938001633804553,0.04468584751278387,0.3643951517029838,0.40991135797462214,0.12317915088246022
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,sbv_media_log,0.5477984541155635,0.07141655179273754,0.6350399487870532,0.044226420389426584,0.35805656478088893,0.3695584773126579,0.12145262736603914
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,sbv_media_log,0.5985182094761624,0.09654150609149964,0.6037500324923188,0.03859781762421397,0.38087915919396403,0.35627795471134144,0.11647341121733687
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,sbv_media_log,0.5417057461983008,0.07438710753718916,0.5944302142204877,0.07493805076954979,0.4104294052266523,0.4172735816265567,0.09300631317177348
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,sbv_media_log,0.6426989394016981,0.06961208626122364,0.655785685789884,0.06646323321742745,0.37903751156608556,0.27825265667273147,0.0757722423355612
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,sbv_media_log,0.5736871908322709,0.09184453411763491,0.6859106187966284,0.07849160476304685,0.3416104557816803,0.3795061590156964,0.07594699258676764
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,sbv_media_log,0.5846559365993519,0.06634043501609543,0.6580478822653538,0.05897082373588677,0.3910181511306623,0.30865911299895255,0.14424622712644336
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,sbv_media_log,0.50768713526956,0.04627091867668872,0.654288296860208,0.06204730677903877,0.429555725547036,0.3766061091381019,0.1259785707524139
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,sbv_media_log,0.5391674010133651,0.05435847236423815,0.6939437447735104,0.059975872916680266,0.3642230857204064,0.295479125937019,0.09777916288108893
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,sbv_media_log,0.5669205327782795,0.0398589451448246,0.6833302706856826,0.06706791178418785,0.3738459684127799,0.3304839039560673,0.09246744319993107
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,sbv_media_log,0.5750640121246824,0.0604014810357586,0.6457420137508109,0.05054592022478053,0.37165271168116787,0.3542592028193063,0.12527903271606658
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,sbv_media_log,0.6290011244428416,0.05201436244071048,0.5752176887960121,0.06894702601345899,0.43153747674111065,0.3377752530115705,0.08882327183034151
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,sbv_media_log,0.5481951365795854,0.10162728024310505,0.5809778920938583,0.05795209385605238,0.4076519265693028,0.46577872127884595,0.08714082096407179
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,sbv_media_log,0.5353770533152603,0.08960162477381103,0.6051375428253158,0.06454537021155304,0.38825958358055884,0.4358186929448705,0.08807361087055152
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,sbv_media_log,0.5779505145383249,0.0594463339659087,0.6288166552104585,0.06158776322244904,0.41431734571659495,0.33402358829084994,0.09012828056486362
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,sbv_media_log,0.5455890041397474,0.08169626355130177,0.6261353197564757,0.06745726831922617,0.41994485203668147,0.4025462457695448,0.09942310247679194
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,sbv_media_log,0.5736184742718985,0.07139516292430245,0.6454104813957233,0.08702377253164609,0.3832424555737849,0.34643836877410944,0.1021833140000308
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,sbv_media_log,0.5579766972558473,0.06204618143245223,0.60444168316307,0.06627023965838924,0.4052040669229164,0.43757984793094507,0.15541048386096154
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,sbv_media_log,0.5800571004003323,0.04328758210631613,0.6305439095972676,0.05633053364532384,0.4414175003151928,0.32295184884114475,0.11588064255648199
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,sbv_media_log,0.5940266935419551,0.0812117025044347,0.598791498341445,0.05577970210996883,0.41967286356744604,0.3641017381568747,0.09219209939508696
