clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,sbv_media_base,0.4902460740947678,0.3942775040468695,0.1880131057013607,0.2590201661789897,0.2857325116413491,0.8154821655129761,0.2520269643949042
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,sbv_media_base,0.5009596719178955,0.4012987356838939,0.1346414644870314,0.3513512923179233,0.2519675862667955,0.7594118013637452,0.2367560039310328
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,sbv_media_base,0.5965192404964801,0.4763366808389825,0.1841011093132347,0.3165578657673167,0.2675331224636919,0.4880287581045181,0.2377755039443726
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,sbv_media_base,0.3635446260826483,0.3522547994608036,0.1572326074378612,0.2722882604429066,0.2463695847317297,0.8486823816071363,0.2436066782499114
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,sbv_media_base,0.4104828021594218,0.4045146977696145,0.1387499459189485,0.2922242887709343,0.3528887250921361,0.6861049298833036,0.2311770412379333
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,sbv_media_base,0.4899669021690004,0.432521123913592,0.1302262723660536,0.3142752803617351,0.2333323943366759,0.8700312740808704,0.1927746708797108
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,sbv_media_base,0.588388770496816,0.5133076066455421,0.1530391018712767,0.2582745879862982,0.2303651070639626,0.6559996026265233,0.2542260836611242
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,sbv_media_base,0.5776181090993959,0.5876353019556264,0.1773923686254839,0.3237149815374017,0.2401944782041097,0.6360283664902292,0.2259104353747195
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,sbv_media_base,0.5280712087102102,0.5180093411922165,0.2313004528057979,0.2535870779892262,0.3368343312650489,0.6080611722191333,0.2318262414515696
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,sbv_media_base,0.4778587479413709,0.4148100599131741,0.2382076591874884,0.2810577332761562,0.2788533189898731,0.608690713263421,0.2226915891096942
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,sbv_media_base,0.5889228666813997,0.3666782083531039,0.1418084330608973,0.3030926095614715,0.2736091074756704,0.6590485682741312,0.2420975925618246
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,sbv_media_base,0.5488762311299517,0.439349970297535,0.2009924747077367,0.3736291360411275,0.2511567711227565,0.7468778285508298,0.230036102294524
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,sbv_media_base,0.513608760867003,0.3523701343896983,0.1754417649551242,0.3892981191437265,0.2335652476058314,0.6526644775326504,0.23517588424397
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,sbv_media_base,0.4021977451964492,0.308019459608045,0.229056171845419,0.43287030900414,0.2570860247038368,0.5212298688671713,0.2449953742848603
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,sbv_media_base,0.5252492644826099,0.3332586564610302,0.141136158720278,0.3032523961689677,0.2561758030187635,0.7236017025239788,0.3468122313487202
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,sbv_media_base,0.5299567010181926,0.3053489863006494,0.1740602377539627,0.2555201390950152,0.2633282349889819,0.8196295083531149,0.2481422652075632
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,sbv_media_base,0.4014097840787726,0.3709996029716682,0.1914392870187407,0.3645060242788119,0.3023327004091161,0.8570662867987656,0.2026405852277531
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,sbv_media_base,0.5284535537661409,0.3953629266069225,0.2535343173746988,0.4513881497486662,0.2689670306986428,0.6510901070810551,0.2145183298113142
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,sbv_media_base,0.0880041748322828,2.042112960861005,1.7891310034653396,0.5483470815493385,0.0183631321363907,0.8820838879898183,0.5360791699316653
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,sbv_media_base,0.5133304146674812,1.0982251994343248,0.1007243415866916,0.4868782058490392,0.7453364211576399,0.7511928320784012,0.0177450694498202
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,sbv_media_base,0.42082751702965,1.1102308229675877,0.0817594601527397,0.4878099350464113,0.7244841576647739,0.8263390108461185,0.0257273134665692
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,sbv_media_base,0.3676462981864328,1.061486130810274,0.0734148680570456,0.5121248369390784,0.7467167309373558,0.8696712131155019,0.0250595857491195
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,sbv_media_base,0.4601698296902071,1.1180290475209962,0.0747895237996705,0.4858214734540998,0.6724117655869106,0.73765278031125,0.027961274154765
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,sbv_media_base,0.3984258320396938,1.0359151959940536,0.0991837067930546,0.4556667728342984,0.6869906317511456,0.8393549703528597,0.0295222900087502
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,sbv_media_base,0.4857551354473253,1.0826727140786128,0.0776786379165736,0.5025748035990281,0.7266646543125788,0.6832901603935895,0.0234370824019784
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,sbv_media_base,0.6931822439857607,0.2064890423469151,0.0088834084461555,0.102695705675277,0.8801365469111844,0.4429487853755531,0.0215071958885033
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,sbv_media_base,0.6885125970077942,0.1954822214454891,0.0108021620181004,0.0977429604628495,0.8427978685498112,0.4705873706858837,0.0192905649944573
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,sbv_media_base,0.7249434903034315,0.1843730821538576,0.0102647211773424,0.1141693360742687,0.8121962892471885,0.4860502777341742,0.0131344147590095
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,sbv_media_base,0.6339883204563214,0.1919004816886867,0.0085143519395278,0.1155218834471592,0.907418409637136,0.455392262302012,0.017168894290796
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,sbv_media_base,0.3043067608442852,0.4767412322490755,0.5015852026538383,0.6977549862704604,0.1991597383445981,0.8242235504103682,0.6360718560366131
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,sbv_media_base,0.4376416807726742,0.4991286609914906,0.2439223656436709,0.7178718374657246,0.2322631715768167,0.7886529404071665,0.5573817943659456
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,sbv_media_base,0.4169630867328172,0.6443982378149112,0.4966745569863552,0.5953844028604828,0.1634055334096337,0.8204722058971392,0.6165719272712691
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,sbv_media_base,0.5099012646103808,0.4884390639704574,0.3715707737296657,0.5073413424209622,0.2297107412857919,0.8168525006436681,0.6111207123055039
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,sbv_media_base,0.3834751478135285,0.5406127554708046,0.3429170282529052,0.7989788050114639,0.2258914498166585,0.5429721715743742,0.4182009773576016
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,sbv_media_base,0.3992600288741819,0.5784748433481417,0.3181673312257398,0.3954340892037468,0.2514230950727255,0.6380983641534094,0.566889440112507
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,sbv_media_base,0.4897414840875122,0.6814746704735551,0.1802750958405863,0.2766368521073018,0.2066650258511998,0.7790136620841231,0.4842930062270997
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,sbv_media_base,0.4961651766086875,0.4764498974103484,0.218193030555457,0.2535131904213373,0.2706960951592549,0.7797979750368669,0.3374453798152791
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,sbv_media_base,0.4186786344594153,0.4776708954594422,0.1696083221377353,0.2999002258733518,0.347147371424358,0.6991432322939566,0.4472454602001656
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,sbv_media_base,0.452313653240235,0.63774644456321,0.1973234513269817,0.386070650558132,0.2964666030544111,0.6921106796165898,0.5341371276053444
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,sbv_media_base,0.4228819741651267,0.6558742042558575,0.3243386573756651,0.4234527964082175,0.1622914940470989,0.5961969765208386,0.5563454833819074
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,sbv_media_base,0.4156378566239341,0.5533679835797322,0.2301753929791587,0.320199933075508,0.2628303307031819,0.5734111552219262,0.2923039129688233
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,sbv_media_base,0.5187185429420187,0.5516378085923161,0.2913677797240935,0.3908585093997693,0.2025101512193789,0.6557606272891855,0.4523711035534406
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,sbv_media_base,0.5029437152957461,0.605849738224197,0.3833010266932271,0.3607757858366623,0.2141324419443285,0.5418588871158858,0.5622576165818441
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,sbv_media_base,0.3670776103136625,0.6821402971752896,0.4620164699422567,0.7941560341824923,0.2614550313495583,0.5673186517271244,0.4802639117504934
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,sbv_media_base,0.3821763288716869,0.6918504349194705,0.3346953711627168,0.6871925867747287,0.2084485949398467,0.8526152800366789,0.4950338913767941
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,sbv_media_base,0.4794902583587902,0.5720107075838003,0.4211873392127606,0.6176868586390922,0.1932543704346144,0.7261109180419826,0.6939675620388238
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,sbv_media_base,0.5318129583376398,0.560559561249183,0.3685997675687911,0.4592894785209721,0.2578914701743788,0.7796093919451439,0.6459577431586695
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,sbv_media_base,0.3273468590954526,0.6169100467921964,0.3788153227512313,0.7712535409031124,0.1367493949341738,0.683562721589929,0.3741465935197078
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,sbv_media_base,0.3727470985906095,0.6264244494486985,0.2614708646982456,0.4303581477792947,0.2327343063187232,0.6333048116226465,0.5963145663483456
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,sbv_media_base,0.421825051352873,0.5572379419703667,0.1618017586406523,0.2952802499576642,0.2236188620197086,0.8934570581148046,0.5341947955947735
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,sbv_media_base,0.5437379694579813,0.4453415861539109,0.2104162525545504,0.2595082626164652,0.2275291621327196,0.8213623805891949,0.3410168983549643
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,sbv_media_base,0.463716504072894,0.5256027266195742,0.1765780327213396,0.3416970357407868,0.2387114445590497,0.7451609447129324,0.3845095606782957
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,sbv_media_base,0.5022838583101352,0.7131685636758819,0.2110414814517599,0.3452553540094515,0.1541599814775513,0.8015220926202278,0.502633089509089
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,sbv_media_base,0.4847870516373711,0.6330886317093831,0.3396740280457637,0.4548928395906081,0.1332046745995085,0.561059356713776,0.515939788076041
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,sbv_media_base,0.3568898001396888,0.428634666576356,0.1965768788103831,0.3442284829611711,0.2729488702521185,0.6275496599832681,0.3346304583621078
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,sbv_media_base,0.5542676074059217,0.616759303843682,0.2881983896844213,0.3559582073382321,0.2355601435526149,0.6698080452001508,0.3854345954039229
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,sbv_media_base,0.4760944589079032,0.5160879098710972,0.4331626903481717,0.3168900175065887,0.1874404935812711,0.7223005623546399,0.5011594991541244
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,sbv_media_base,0.3564729747068898,0.6772528385132471,0.4388417478642933,0.7607891566753474,0.2291264852424814,0.6298220258467777,0.5305817061333525
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,sbv_media_base,0.3959070746963624,0.6471535492290106,0.3399654805914911,0.637695244686496,0.2852718118341671,0.8353546520924435,0.4937666050849306
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,sbv_media_base,0.5628427324691394,0.7203044749875853,0.4902501386638044,0.6345703145933437,0.1614411564801059,0.5757023061343518,0.6055069216882336
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,sbv_media_base,0.627471983724685,0.6268643570752314,0.3408710863173211,0.5692953935672945,0.1390098801744512,0.711869226784247,0.6116826647347232
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,sbv_media_base,0.3346430365561936,0.6292414378756072,0.3132517622229699,0.8634280861805659,0.1446107259295655,0.5953581699318458,0.3937900989531289
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,sbv_media_base,0.4541406022547496,0.6217818056848113,0.3302102826933714,0.3829189753789167,0.1654433858609081,0.7183828913828131,0.5035679805371065
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,sbv_media_base,0.5854331498855615,0.4555972835672918,0.1747862997990548,0.2532826456463419,0.2021339242844426,0.7680396230130462,0.3325269901714633
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,sbv_media_base,0.483568598012647,0.5681246291971789,0.1756383232740799,0.4334381854408337,0.2499534573751289,0.8364967361433818,0.4682061148531956
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,sbv_media_base,0.433843362396571,0.5343833708830334,0.3552656089083714,0.5184749458082714,0.2622297723200568,0.5868507602780367,0.5786755511324958
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,sbv_media_base,0.3884074012360413,0.5607312449076467,0.2340869128428608,0.4391459256566924,0.1840027222808769,0.6261200691670793,0.4400478150987851
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,sbv_media_base,0.4767380048973635,0.6192930409411822,0.2359400275116242,0.2532446008790134,0.2681828501225702,0.5964590872063996,0.3950951812679216
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,sbv_media_base,0.4771928606692713,0.6052228955823781,0.3149076727562744,0.3375081173097162,0.1713612953161777,0.6397021507688728,0.4344140072964749
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,sbv_media_base,0.0512836269192603,0.1975982352997599,0.3362393112825457,0.3119066885724232,0.0304667290148332,0.0559840709495497,0.4410191293503485
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,sbv_media_base,0.0530683178828742,0.2000936775974956,0.3542602858607183,0.2842604406405696,0.0284181087822765,0.0563282561895307,0.4027883777426502
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,sbv_media_base,0.0356317123536158,0.2021603125298266,0.3321142684852526,0.3090029515314657,0.0305167372766425,0.0623915967296672,0.3855306855368002
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,sbv_media_base,0.1744787277484783,0.1060478322810663,0.0164134854638566,0.2383234081574922,0.3964364144018408,0.0939761383501642,0.0529826900615885
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,sbv_media_base,0.1726831837905245,0.0714352268657305,0.0210566344063677,0.2420992926967638,0.3508168786693864,0.1087985771587932,0.0490133997642791
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,sbv_media_base,0.1950773546371222,0.0664861029341092,0.0177789888148797,0.279150713930778,0.3727073920476564,0.2020222617613472,0.0446732989606133
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,sbv_media_base,0.1709089487241684,0.0851810326196256,0.0192491874007729,0.2588869971339982,0.4505681469939889,0.1520418719714909,0.038899562601489
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,sbv_media_base,0.1677771082031622,0.1360431759081246,0.023507827760603,0.2491275656109947,0.4344352598054306,0.1769959297184857,0.0685732349245477
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,sbv_media_base,0.2086577285917338,0.1149907515026878,0.0270944374440474,0.2583837010582307,0.382672756671518,0.2171460446425292,0.0654548370948779
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,sbv_media_base,0.2255727215576934,0.09903082743362,0.0275283074435408,0.266758090893966,0.4450709444408554,0.1340215062771574,0.0462969878795477
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,sbv_media_base,0.2109742946270106,0.111767749005031,0.0225515221552508,0.2339616029123627,0.5016498375422701,0.1127848356426512,0.0451625772078121
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,sbv_media_base,0.6784592130262649,0.4991258750502763,0.1161430393438028,0.4022865365142009,0.4349315856023968,0.6020797965051429,0.1990251776128445
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,sbv_media_base,0.6443706720074872,0.5368810909158851,0.0987138247000355,0.4006816244551826,0.4532397143405505,0.5727530003126698,0.2181827326493734
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,sbv_media_base,0.5019632453857625,0.4501431582195183,0.101627789097542,0.3524965281663777,0.5614161457901878,0.4260110794753834,0.1909258011493181
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,sbv_media_base,0.5611979953857956,0.5178044038343744,0.1142345913919305,0.3417724211799568,0.4672133510428589,0.3986555322913967,0.2096968092275918
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,sbv_media_base,0.6803839134677889,0.4978555725409552,0.1031700395518321,0.3839391435058576,0.5346728344374131,0.4361372152865284,0.2659274088798101
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,sbv_media_base,0.5927758923595468,0.6054658966039751,0.1138247769169226,0.3423383144536346,0.5401821838477423,0.4959367601352997,0.2356587365262842
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,sbv_media_base,0.4882015567960256,0.4207097391042044,0.11609227873405,0.3985450478945313,0.4861339509243128,0.4925680114551782,0.2009611354535341
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,sbv_media_base,0.5100940201003871,0.4652163973957593,0.0946075462367437,0.3456176274828625,0.5323046993802225,0.4392553599589276,0.2203529753557524
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,sbv_media_base,0.6121425016847499,0.5026526442918,0.1178497287821465,0.353940695151851,0.4832633443637613,0.6125647678807291,0.2250731849074643
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,sbv_media_base,0.5837458353991649,0.5268952629720902,0.1056686968185088,0.3724387862789773,0.5497459470101309,0.5741226959102474,0.1931737702224262
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,sbv_media_base,0.5831538657522218,0.5127508611476148,0.1071650193932952,0.3589613933785094,0.4411421893443278,0.4025426024070044,0.1908847776958512
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,sbv_media_base,0.5181526266287361,0.4201797640539517,0.0851984832664809,0.3760960427806126,0.4742038750811773,0.5189662282897494,0.1836972504087101
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,sbv_media_base,0.610286031080626,0.5427182819796352,0.1248154864432115,0.366697652494666,0.4695013915076023,0.5096402358416989,0.2379135808786491
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,sbv_media_base,0.6595741619465604,0.5713860819165723,0.1217321252413533,0.3617955822202191,0.5477266044732465,0.3923040412462474,0.2014369364304698
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,sbv_media_base,0.5755741651563021,0.4729096950996493,0.1091797595793687,0.3794901331867944,0.4937007696748257,0.3792059123788575,0.172245808072249
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,sbv_media_base,0.6259087001582763,0.3785695226435427,0.116071275692163,0.41202945623851,0.4024781813862329,0.3988328619886842,0.2119534185253153
