clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,sbv_media_base,0.2492537658200328,0.392477593677337,0.6491256524631016,0.6726483774240869,0.4336979883536974,0.5412415487093514,0.8988076612383817
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,sbv_media_base,0.1839431607664083,0.435664886429455,0.7923096922237443,0.3526850006279818,0.448497033521073,0.819913189188396,1.1618556739100758
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,sbv_media_base,0.2201931315998065,0.3783705209263406,0.6481577726151928,0.4110769386215944,0.457863136096321,0.8295266291313262,1.166148816344372
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,sbv_media_base,0.1665761553836733,0.4841290935834534,0.7277993831763836,0.5036152738869228,0.4004890517093253,0.7383536087165036,1.1612810117483956
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,sbv_media_base,0.1517152249365147,0.4222536671515292,0.7170950230707192,0.5770927276034616,0.4725803477201204,0.7550637797889607,1.1676707223594665
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,sbv_media_base,2.323216656677021,2.0759364215158813,0.1459294738569305,1.3026782195663733,0.0477342486941052,1.896165343457168,0.1710188291923732
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,sbv_media_base,0.0389743743348719,1.6370905594376095,0.2073416005219161,0.9484075951679972,1.5004223930771907,1.6998449170615362,1.4722301181560449
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,sbv_media_base,0.0419708836833747,1.7370561269717242,0.2504804725764949,0.8083270398108668,1.458540782685278,1.788070210607069,1.2813787073193168
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,sbv_media_base,0.0443446741331844,1.6255459887239991,0.2644301188548033,0.8409384254890587,1.438928122855511,1.7909299506942191,1.2814637716268622
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,sbv_media_base,0.047348381447643,1.675017958840869,0.2143203074398633,0.8166394179740646,1.346884421993472,1.7350049445702471,1.3203828927658643
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,sbv_media_base,0.0532463459602237,1.5930071206854537,0.1880511684867429,0.83792027163327,1.3285974243172192,1.758294700892883,1.3637688235855343
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,sbv_media_base,0.0451713528076679,1.765550946360007,0.1940967107269618,0.7783678485104535,1.4785606796332489,1.6043082617003837,1.3084363516866917
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,sbv_media_base,0.0090405929093192,0.2603560924101914,0.0401675445380618,0.075581456274247,1.1858728565930787,0.3796452012645609,1.1873938658933854
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,sbv_media_base,0.0097336370832204,0.2907632869616689,0.0169477134766319,0.0732483092019602,1.1335289430452242,0.3692976123586004,1.2249240249449118
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,sbv_media_base,0.0062297214733924,0.2875441604466526,0.041398624147029,0.0874789582712951,1.1425551780034495,0.3517827475903365,1.2438852746722324
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,sbv_media_base,0.0102235002571138,0.293951189633292,0.0266692103522383,0.0822389583336925,1.2177525326758687,0.379693371023537,1.149866323465142
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,sbv_media_base,0.6905417079633718,0.5575227681464294,1.293975244586609,0.6080800759385631,0.2951794649471346,0.6699293477190648,0.794219270444277
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,sbv_media_base,0.4201928491356462,0.7184736998934587,1.287026530994784,0.5596482633525328,0.3879031729022354,0.6909564590541349,0.7655186897268136
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,sbv_media_base,0.5705127573014019,0.6928790973276421,1.4361746831472078,0.5863824245756324,0.1920311830701609,0.920828302152615,0.7446296511794281
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,sbv_media_base,0.5299928718948007,0.4437491251953201,1.348325281041103,0.6558029945188952,0.3258204763762027,0.5769610845429433,0.9964640484497044
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,sbv_media_base,0.3361335895560235,0.4694241748231431,1.1294058697254443,0.9704065158830512,0.2997822366975401,0.6105990301822927,0.7497003157817588
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,sbv_media_base,0.3202276824605864,0.4543596443999849,1.2700679642471513,0.4935077575348368,0.2865911005969302,0.573165325553145,0.8252328735884475
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,sbv_media_base,0.3272809811490993,0.4169111023996438,1.334423265881497,0.3183573676385943,0.211061046774645,0.8859550461529497,0.8482406940585016
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,sbv_media_base,0.2676336886885641,0.4458321182065112,0.7789676749331157,0.3301527001492458,0.3627804049190844,0.827440262399929,0.9025987166810046
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,sbv_media_base,0.2167821688528768,0.5192214464270292,0.8984204629071043,0.2177536805726248,0.3884122452012794,0.6703187977647006,0.9491320773725992
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,sbv_media_base,0.2222300181538171,0.5691433990202321,1.2554263539665127,0.2353667668835774,0.3874390138858283,0.8728489124404553,0.7264371526564092
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,sbv_media_base,0.5153453040357904,0.5717006007799978,1.3319027581009493,0.4895489921675143,0.2191798493613684,0.6805201222949814,0.7747625228494782
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,sbv_media_base,0.2374741115023591,0.5734728658319013,0.90910663717802,0.3806977554859564,0.2698983703567307,0.4630480144099296,0.7420913627970207
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,sbv_media_base,0.2594510088865327,0.4950062461776177,1.1823492383961318,0.3506145653798097,0.3187445130259748,0.6316565253082923,0.9088876363394892
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,sbv_media_base,0.4058051015057994,0.4666501942108138,1.085975348568226,0.2947722590010505,0.2127111667739802,0.5885630548201948,0.9249870600195548
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,sbv_media_base,0.50959260284017,0.4433438736781399,1.257951259283584,0.8195794394079703,0.2938472030209673,0.6199134233273701,0.6247649139364513
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,sbv_media_base,0.4335397579574968,0.6961855157001416,1.156283349906493,0.7475192657988666,0.3383034569403578,0.9122871757041974,0.6784387356884891
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,sbv_media_base,0.5166290445943869,0.763441542838824,1.319205855692685,0.6693188531087321,0.2571200122308452,0.7843074812442241,0.8422951954060244
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,sbv_media_base,0.5370827155141272,0.4128182316902774,1.208731295230658,0.62219409034976,0.3722655933522221,0.7724087035196737,0.9875359025667422
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,sbv_media_base,0.306204865231447,0.5651895948934437,1.0971775759488738,0.9997138078419492,0.192133364341361,0.698774594197437,0.6439608442558515
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,sbv_media_base,0.2135986240452353,0.4327547361091882,1.321375833609473,0.5779381749812301,0.3028454017503281,0.7732616613048028,0.6105098380881492
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,sbv_media_base,0.3261700163747317,0.3957848585197679,1.282178989350485,0.2163330188479788,0.2111354403019554,1.001162871762204,0.8344189551486858
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,sbv_media_base,0.2827603616229748,0.4486302792343056,0.7707760085681774,0.3757218683460024,0.3522450423295604,0.7975084515320213,0.9951678117245942
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,sbv_media_base,0.2331525672417596,0.427293382033508,1.0384604332522342,0.2354369449680196,0.2970593675872741,0.7625610210445726,0.8858147629011572
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,sbv_media_base,0.2054843019067978,0.5954585886313809,1.318402358441361,0.3132124621431167,0.1573543209053865,0.8343053224572179,0.9270213610281072
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,sbv_media_base,0.4383248213618225,0.6091526779417105,1.1227378073842165,0.3859616688577778,0.1969542759900912,0.7432629306084025,0.7478638047700129
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,sbv_media_base,0.2501726094083703,0.4057023668919069,0.8735542457843555,0.4364231363465698,0.2318317394669626,0.571100846148495,0.7315972903126252
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,sbv_media_base,0.3203018277820936,0.5039892046412726,0.9674183971198076,0.4032348237329714,0.2825077996940304,0.7096431203010305,1.031641782774614
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,sbv_media_base,0.4523506967308121,0.3730330669997783,0.9769192892993344,0.3176629805721566,0.2568722725542471,0.6110444923540619,1.008230023051645
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,sbv_media_base,0.5203448058913809,0.5167481106498152,1.1664345266744658,0.9914693255693456,0.2896108738022853,0.777292708126811,0.6618417469351869
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,sbv_media_base,0.3809863131983413,0.6454735029521211,1.3488722799619624,0.6653056084724331,0.3191116417624443,0.8276026287100794,0.7862155439615824
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,sbv_media_base,0.4861676416771002,0.6308684841825382,1.388972634599427,0.8317744876885704,0.234666398141098,0.6918882203424221,0.894198206995764
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,sbv_media_base,0.4435513268230621,0.4207509984471128,1.599012722804492,0.6360128583561364,0.1655361081593976,0.5156148689476977,1.1017327109980517
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,sbv_media_base,0.2571529735611745,0.5502443625276954,1.2217122526482835,1.0309432283094675,0.222869673671699,0.4363138867580617,0.6939360844384685
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,sbv_media_base,0.2408777625193026,0.5386072864107653,1.1676150025501348,0.6055235539418662,0.2055459798993448,0.6855799047526961,0.7959117783682527
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,sbv_media_base,0.2016917442541481,0.3554489614063373,0.8073252895911545,0.2354469330268038,0.3520407136911633,0.6992111473521886,0.9981433560867048
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,sbv_media_base,0.2545946390846382,0.4245893914039267,0.9626734702940782,0.3976070422976243,0.3513388278026364,0.8613549268472929,0.9727167213572812
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,sbv_media_base,0.6353655201880505,0.5302210416501871,0.8911703206932727,0.4224737323865276,0.4474090312745748,0.5302949870291985,0.8267799943866185
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,sbv_media_base,0.3118947284029383,0.5757088247304478,0.9853629798383914,0.4269378865029391,0.3110188828004288,0.7178941090902202,0.7140394345506909
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,sbv_media_base,0.2663493791759092,0.3159480615401695,0.868733809354161,0.3224411615865689,0.2891493538665741,0.7412738109943481,0.8545858013936466
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,sbv_media_base,0.384641860320038,0.532247028795589,1.1312724548297992,0.4228840933265171,0.2574102265239344,0.5906258346491278,0.8900235115013667
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,sbv_media_base,0.4247183262325329,0.1705223416093098,0.9010116142593142,0.3408476745719862,0.0407129618290959,0.0889079665002179,0.0730735454874998
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,sbv_media_base,0.4353688008033665,0.1863402222699949,0.7862894732709971,0.3149362426094871,0.0490987911209982,0.0971465436932843,0.0584281192928372
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,sbv_media_base,0.3961795322973073,0.143462676321235,0.7823214926778428,0.3668699068386409,0.0594637511357179,0.1648429193602243,0.0552014739328632
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,sbv_media_base,0.0148102238889546,0.2771474202952109,0.1607654634207954,0.1741299557450186,0.6600649010040188,0.0702276102686721,0.353793756529169
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,sbv_media_base,0.0167141261467418,0.2302111101958496,0.2227514842067507,0.1533162596587304,0.6066130186539628,0.0528320132049911,0.3433484592923125
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,sbv_media_base,0.0271057268302025,0.3381123016106109,0.146792833017352,0.2127929269677587,0.7437046450919507,0.0797115375829639,0.422463949959413
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,sbv_media_base,0.0219265016158623,0.2504120522375563,0.1535475615125741,0.2138120810415271,0.7407918304489816,0.1027454157687984,0.4059221909456099
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,sbv_media_base,0.0298077781727575,0.3174060459193862,0.2369680667450061,0.202735721627751,0.7806231398696593,0.1714823234636609,0.3944871465775786
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,sbv_media_base,0.0307697709466367,0.3018350408313113,0.2372488898131176,0.1828453191773899,0.6269266567022205,0.2450477107853376,0.5021544902238246
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,sbv_media_base,0.0198803928397772,0.2711774040216834,0.2515256611383583,0.1855096527303959,0.8246265107702169,0.0802534332160718,0.4137450905279029
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,sbv_media_base,0.0205835302693031,0.1977954739964919,0.2338627762766451,0.1887049384094366,0.7670767534081108,0.130487138556752,0.4554422722988107
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,sbv_media_base,0.1715035589712993,0.906287506078646,0.7925081713561705,0.5501056926276832,0.8940007739892203,0.7896310097983715,1.785689087214843
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,sbv_media_base,0.1336873174404609,0.7756229333080243,0.9487434860865864,0.4761881964558393,0.9598275796015576,0.9042294162809756,1.5980933839724294
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,sbv_media_base,0.1901748058000622,0.7478542485040983,0.6709277837505224,0.4894789106755892,1.1612338766583332,0.7252693342538762,1.230952639912247
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,sbv_media_base,0.175714366756598,0.8300198939100153,0.795313133224156,0.4550352640714408,0.985724168444919,0.5884200509367837,1.3117222204835006
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,sbv_media_base,0.1916670714502391,0.8596509840577096,0.7838281171564295,0.5037751021983199,1.1404403270841244,0.785452937229081,1.5806902521215511
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,sbv_media_base,0.1983728472641934,1.0140025921009082,0.7580778035040033,0.439910302475494,1.0858150505327684,0.780525303750655,1.5908197380799802
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,sbv_media_base,0.1379746621728566,0.7861621513516345,0.7264552350168615,0.5566701284486198,0.992433786242473,0.7084251564038462,1.30631745988991
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,sbv_media_base,0.1932984173605495,0.8211500252651115,0.6664767292726881,0.4788148683329464,1.075005801910052,0.690005421592573,1.331944811325282
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,sbv_media_base,0.1864471526175143,0.8422587649313855,0.8465913986485673,0.5001570356179997,1.002924081808194,0.8766032287587702,1.5938635991781005
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,sbv_media_base,0.1673451570888523,1.0088044714243043,0.6993677872520503,0.440312030387269,1.1588190361743025,0.8526790491051939,1.4456764632699668
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,sbv_media_base,0.1594955671190295,0.7447653028582278,0.6775780525404845,0.5671547956169465,0.913007912719928,0.7854706790759467,1.3828076086559744
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,sbv_media_base,0.1384773131519097,0.8005485575288711,0.7026937857993946,0.4794646011064901,1.0011988990048115,0.544861160497454,1.4414844322545886
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,sbv_media_base,0.2081880355512731,0.9016502489514518,0.8574351760497526,0.4854258237306093,0.9957895004820112,0.8566617821237507,1.4498180913812402
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,sbv_media_base,0.1366723702419376,0.79923706392428,0.9510992990365724,0.4517361724366984,1.1514969253314566,0.8126681196387698,1.4193864699534868
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,sbv_media_base,0.1290778728831814,0.7262917723748689,0.7202758625010154,0.5451916279325297,1.026332548312625,0.5210084073984456,1.417067594942209
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,sbv_media_base,0.2180518462383457,0.6866036952007961,0.6515440701748806,0.5671819560058352,0.9060116327545552,0.6672371002603656,1.4486017603353856
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,sbv_media_base,0.1735942605226911,0.856466472709512,0.8824970996999721,0.464544592547579,1.0530325607213966,0.8321051773802439,1.519479229780763
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,sbv_media_base,0.186261676111919,1.0541846836291016,0.825085397209524,0.425178745727012,0.9496500951661584,0.7677332036174952,1.4868290489653786
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,sbv_media_base,0.1418961254896459,0.7918927697738112,0.6671719323459101,0.4954817576865064,1.107430658193257,0.5195497399489664,1.3441662793046742
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,sbv_media_base,0.1487349424614902,0.8140054501215955,0.7549309382876225,0.5008462071075868,1.071560865212518,0.5361313203521617,1.2710012855747337
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,sbv_media_base,0.1688311863174184,0.860212321519892,0.9453053998062864,0.4768336808254444,1.1775572877243268,0.8158860599201627,1.4663110140963729
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,sbv_media_base,1.046603685683437,0.3188103976928638,0.2640398215056226,0.0324699204099515,0.6469475636166995,0.0237429408984734,1.3777560868731564
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,sbv_media_base,3.352514301125397,0.9639573150426556,0.7126803864169828,0.2023922780757437,1.369574216373018,0.1340360889069754,3.078852415659668
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,sbv_media_base,1.6330845897673285,0.48413339756763,0.4186396414214724,0.0247604350204757,0.8265872605946832,0.033999696448187,1.639875969214262
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,sbv_media_base,0.101214968078152,0.3435767489452329,0.0850916275938038,0.759757946664325,1.479694194496282,1.5199030750917966,0.8293126525234783
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,sbv_media_base,0.0673273516777516,0.3829862263149844,0.2201184332742849,0.6161574297050962,1.5264694203474478,1.4233312012258317,0.7179353131708117
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,sbv_media_base,0.1472884915719937,0.2817457814780326,0.1457675405099924,0.8484329654916128,1.6894098788253682,1.208223381713086,0.712303675095949
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,sbv_media_base,0.0965771161430727,0.2553298278420221,0.1516208401625067,0.6232858263899622,1.5677329325456684,1.4959291954778862,0.7456316852332157
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,sbv_media_base,0.1483503451058336,0.3080785109273801,0.0474809918789926,0.7172504899171169,1.5097724967070292,1.3357626913681944,0.7745928749804651
