clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,sbv_media_base,0.2183387727114454,0.2075172495403946,0.0291417514140965,1.1251235760348255,0.653197647146291,0.158448526119106,0.0041685885247696
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,sbv_media_base,0.1767886393641014,0.2199224235499983,0.0278233486834306,1.036722925256519,0.7453622651984727,0.1639885126254641,0.0050025940082814
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,sbv_media_base,0.5813521113957748,0.6596981694581388,0.7344744324166413,0.4222859281967091,0.2005183740250705,0.5387304026204961,0.5471634753772671
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,sbv_media_base,0.6045710487358663,0.7349818340899689,0.5500847069155839,0.471411288744884,0.231314025249004,0.5979186058082855,0.3653646605816382
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,sbv_media_base,0.66537375159769,0.823893666884592,0.696884332884812,0.4315118561224091,0.1705495672461668,0.4782302460960365,0.5422686212208738
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,sbv_media_base,0.6828170576231557,0.7347938592396271,0.6385421941644512,0.5225179543126849,0.2358819129055277,0.3062283234914366,0.4962612842281752
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,sbv_media_base,0.45994405717331,0.6224925908526787,0.751244150775022,0.3866099300694103,0.2354500267008112,0.5103893355582811,0.3191815975533955
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,sbv_media_base,0.5377544834800325,0.7721785173585966,0.4511643655067915,0.4189678855374605,0.2454537877548601,0.3327174578405259,0.4098401082199329
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,sbv_media_base,0.6343915672555918,0.8780022275322164,0.3731138228526147,0.4484437241480852,0.1898369854128548,0.2821480170041581,0.3098596518677793
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,sbv_media_base,0.6973343495987646,0.6460318544093132,0.3485160456574327,0.4407642344317605,0.2486413795082402,0.2069117789378457,0.193205819111922
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,sbv_media_base,0.5908583398551988,0.7391566751307587,0.3310650108388108,0.434089350866655,0.3235267984575108,0.2561812645216412,0.2520303820916175
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,sbv_media_base,0.6484729405249275,0.7355081873783424,0.3622440456794106,0.44077645026072,0.2748917215265567,0.3896879558771635,0.3420208296304181
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,sbv_media_base,0.5292770927314883,0.788237202716096,0.4743343792143514,0.3638299403129402,0.1920401527124114,0.3787861345798448,0.4268762254906144
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,sbv_media_base,0.5146636646100985,0.5136895596593225,0.3868561858513672,0.4249675393911289,0.2361853619810952,0.3246217165836031,0.2275167811765995
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,sbv_media_base,0.6043437343468601,0.6331877716807546,0.4960657384491502,0.4961656898538095,0.2112646214779741,0.3100147460187035,0.3068517162881943
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,sbv_media_base,0.5439598511230278,0.6544920900424733,0.4611462804590729,0.4724120321878386,0.2194608902447318,0.3542849404056634,0.4792006573981853
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,sbv_media_base,0.3981367656954063,0.7952959036450143,0.8660529565322465,0.3826253008597742,0.2963470162422444,0.5597277689086263,0.3849021415748934
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,sbv_media_base,0.5136900956974721,0.8562452616042535,0.6182132842480563,0.5393873399577306,0.2007249359750546,0.5924397456443066,0.3653956194345409
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,sbv_media_base,0.6323166980457808,0.775262731261997,0.6481985374032889,0.5136222496148342,0.1825151082678666,0.5035759804139602,0.5356710373396084
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,sbv_media_base,0.6707855831562213,0.8052343519521061,0.5701866593158477,0.510758449344853,0.2480206629645506,0.3567886987978088,0.4845435259577
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,sbv_media_base,0.4148659863386698,0.762541468334561,0.7469261087413848,0.4003611224078247,0.148036084209531,0.550995465472531,0.2625821878632774
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,sbv_media_base,0.5386597143561439,0.8917390604163071,0.4737679988410238,0.3484423407051418,0.2427280775945669,0.3151018119946235,0.3913783606525163
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,sbv_media_base,0.6300292948850138,0.922783142540238,0.3537356293161731,0.4602581871757823,0.2092600170120329,0.2625902873039846,0.316632933173096
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,sbv_media_base,0.6641598958861609,0.6688445592193264,0.372162765606675,0.5304884194000391,0.2002986476238011,0.2286035215999305,0.2244650104486465
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,sbv_media_base,0.6630490349194726,0.6344741283318363,0.3588674204029733,0.4770112467277118,0.2097089099515775,0.3117487151580551,0.2325543240849023
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,sbv_media_base,0.65068968864467,0.8207818969685092,0.4297339380893714,0.503024851362064,0.1578648514297164,0.3038315622813268,0.3169465730895587
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,sbv_media_base,0.5254920602164111,0.6583584417390529,0.4042161556574479,0.4380688992294837,0.1438857046064782,0.509427960653848,0.4327253753212285
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,sbv_media_base,0.4986151015720029,0.6147587199863174,0.3738850205295993,0.3810793166883889,0.2400107725476932,0.2402758481413646,0.2261542677494537
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,sbv_media_base,0.5442097917413968,0.695367956190776,0.450497074564298,0.5230975404554812,0.2471018238439594,0.3320771416357025,0.3042321969954434
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,sbv_media_base,0.4952937914534869,0.6621314895158591,0.5170068193053146,0.5383653819408483,0.1980361740286438,0.2512338927354831,0.4491960272534585
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,sbv_media_base,0.4659075453170452,0.7190029415148247,0.7339453914394467,0.4497448395472527,0.2276306846237744,0.6537836876607788,0.4287217658308058
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,sbv_media_base,0.5099271753535775,0.8680104731980723,0.6744623834499791,0.4746765800221874,0.2587403480708412,0.4857777296339092,0.3494067304652398
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,sbv_media_base,0.5846607778052982,0.7845196050179121,0.7698516633308107,0.4952052594751692,0.1768741077337556,0.5297138579813246,0.4990173247784772
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,sbv_media_base,0.6118027614273396,0.8049369355293846,0.7122308381881117,0.5812892207490911,0.1503937336042863,0.2855145967778653,0.4505982594367179
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,sbv_media_base,0.466357003757924,0.5716687062010468,0.7849734980072139,0.3489941018881669,0.1771092156390727,0.6289895889730904,0.2749148487184639
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,sbv_media_base,0.6312700590526642,0.7532527302852436,0.5077401900263672,0.4791629937560077,0.1340878401666911,0.327120543893468,0.3578551920924851
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,sbv_media_base,0.7156672023847382,0.5943519085072716,0.3423015348077505,0.5517042783912647,0.1849999127777222,0.1991401091298773,0.1837447408805098
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,sbv_media_base,0.6994744379638133,0.7744677430502704,0.3672246026797657,0.4713137554865684,0.2608019804433474,0.3993077816785278,0.2745227492966924
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,sbv_media_base,0.4871927264717977,0.6544656680102303,0.3973919952042438,0.4009945031011991,0.2534396648072939,0.4826814765061238,0.5351179471793296
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,sbv_media_base,0.4602584101323447,0.6552888048924359,0.4518871959253383,0.4347499509069225,0.2060505762191659,0.3626204358199407,0.2901364969733868
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,sbv_media_base,0.5418347853716997,0.793284054930452,0.4465617417281118,0.4069197274201214,0.2539995982786158,0.1865735307240263,0.2560603851611533
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,sbv_media_base,0.561767412031946,0.6359853977559896,0.4521906639033997,0.4887959924506466,0.1670167869766592,0.3023837841295097,0.3573545806818896
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,sbv_media_base,0.1032063864839451,0.2946556017933371,0.4450436924398628,0.02630503114197,0.0682650268253583,0.1315589716263097,0.378924544521088
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,sbv_media_base,0.0888950686889371,0.2887354195090572,0.4233252157948914,0.0307249007371619,0.0615195541845558,0.1380200062182628,0.3765795379571627
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,sbv_media_base,0.0935951022323218,0.2861617385470657,0.4604419329806956,0.0289879828104557,0.0702247894134541,0.1113450498065362,0.3358192733394429
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,sbv_media_base,0.0757965473875423,0.0970893621300805,0.0843938120324341,0.22029248367665,0.3918068836584322,0.1810509634059444,0.0089093133757362
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,sbv_media_base,0.0616374754357144,0.0710379499974624,0.0722268614618463,0.2600902143108593,0.3451164121239939,0.2065965945636099,0.0169277172967004
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,sbv_media_base,0.089932183281715,0.1095013985362672,0.069768794659681,0.3195793495529823,0.3591726724956898,0.2443549268744742,0.0227881426964577
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,sbv_media_base,0.0880565535980221,0.0831594197624298,0.0685805462451296,0.2544106242184789,0.4321782785288888,0.2202876017223848,0.0140678253425342
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,sbv_media_base,0.093239366052009,0.1530863810549489,0.0707337595662674,0.2758197025708257,0.4120321824522812,0.2356729201447534,0.02202835969057
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,sbv_media_base,0.1044858331080644,0.1803159217966555,0.0709277003999049,0.3200135464030516,0.3771941269134069,0.2317961258094581,0.028241889618328
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,sbv_media_base,0.0741971499097007,0.087648098767172,0.107500891807122,0.3568648381105682,0.4176286135418828,0.191273464665074,0.016856999687388
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,sbv_media_base,0.058274856608513,0.1206878323896318,0.1113631693038314,0.3064861207430667,0.4758525862128709,0.1406740289520362,0.0058928721180278
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,sbv_media_base,0.4949084493297656,0.5319625166108524,0.2512144770709651,0.7744749546353445,0.396851668134417,0.4184033537333397,0.1002696252156566
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,sbv_media_base,0.4712943909363222,0.5690831589512743,0.2588329650904712,0.7393976352461689,0.4493607627430405,0.3959188575151912,0.0916670676852125
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,sbv_media_base,0.3920056432729149,0.4441866810426012,0.2161705568685398,0.5745296971065714,0.5071421268058864,0.4070154725285671,0.0986832493397373
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,sbv_media_base,0.4243791647779639,0.4467542457739557,0.2577767450778454,0.5816711647447614,0.4350161233840338,0.39347456530931,0.1036481792474906
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,sbv_media_base,0.4672492186448166,0.6109417596547705,0.2294561134245509,0.6802127175335628,0.5088158426563879,0.3686977211002842,0.1113807031825042
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,sbv_media_base,0.5137780621986509,0.5489840962768098,0.2064887938583871,0.6579600458621865,0.4800897972357565,0.4596879310497799,0.1123852318429419
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,sbv_media_base,0.3799334778737688,0.4950948246391174,0.3033399205501149,0.5974714355889428,0.4465578897003087,0.3462839035375333,0.0758604726498933
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,sbv_media_base,0.3986131393905773,0.4706816535218477,0.2215918025566609,0.5736889980176638,0.485901011596164,0.378518330147585,0.1045169683449077
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,sbv_media_base,0.485568508790869,0.542260116241072,0.2303886184544389,0.6885900760471736,0.4502586210816757,0.4229094611610455,0.098824676549427
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,sbv_media_base,0.4655050447524663,0.5409817844140634,0.1943036005144637,0.6529075678048053,0.50606555946919,0.463225300976403,0.0989361671389505
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,sbv_media_base,0.4229778286395242,0.4356836826357192,0.2581431184869142,0.6487515675142739,0.4083764471387986,0.3806212475890527,0.0774790591472948
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,sbv_media_base,0.4497456422152664,0.4030370180538491,0.2528330382774477,0.6086438945954509,0.4338019406938159,0.3713717971587774,0.0823340374073945
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,sbv_media_base,0.4853370926589194,0.5561121753388045,0.2585845934292103,0.6507253173907274,0.4382196942825756,0.400700516031202,0.1159973254665682
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,sbv_media_base,0.5146467333020127,0.5035241146799394,0.2702873299292272,0.6190641416411885,0.5175295306959334,0.4172723180437775,0.0836342865704691
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,sbv_media_base,0.3558813275690437,0.4685296103820464,0.2642111951963814,0.6103639232667994,0.459893108596267,0.3227783294179025,0.0818544874791344
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,sbv_media_base,0.4439283499907286,0.3880848466306774,0.2362529577242382,0.6425090958098482,0.4113161776355341,0.4002599869183814,0.1206897650932937
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,sbv_media_base,0.4652570665579559,0.5683035428114347,0.2279002164484249,0.6706312095576478,0.4817796430535884,0.4011449858052477,0.1050815041235259
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,sbv_media_base,0.5006415280798797,0.57158941576016,0.2495496792424696,0.60758972328941,0.4266856479450724,0.4124696427516755,0.1141256274577538
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,sbv_media_base,0.3979931370621054,0.3775386572994138,0.2368156815128265,0.6001798620480452,0.4990827821737734,0.392698831870928,0.0794975247809009
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,sbv_media_base,0.3913283912224872,0.4052812026602005,0.2309772344768741,0.5717262865411361,0.4750218734312183,0.4088392292583931,0.0857398187228214
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,sbv_media_base,0.4742234884080027,0.5831413436892198,0.2773959302780958,0.6314691081916931,0.5362372950792611,0.3914867190653729,0.0931781876082616
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,sbv_media_base,0.0857822249644979,0.2927777839669443,0.5344180336278316,0.7656810613674249,0.916787279260007,0.0165493524439375,0.2727680645792839
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,sbv_media_base,0.0881120619364312,0.5608333458695596,0.9162866030999608,2.370652815061551,2.354507628303088,0.1804716107532092,0.8031059455295654
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,sbv_media_base,0.1062648685490557,0.663790643607643,1.142091804544737,2.357401282128728,2.38045914267482,0.0389502997199865,0.8021928096968551
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,sbv_media_base,0.8115849605545207,0.08862447064381,0.7231904774754933,0.0622367760713382,0.5064299120882464,0.5317497931431752,0.1378437865877518
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,sbv_media_base,0.8239874748521684,0.1281092630182117,0.8163620694633287,0.0481156455714557,0.428556021068039,0.4156304168547977,0.1803493911699348
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,sbv_media_base,0.8147380984981065,0.0755552465506329,0.7796639354899738,0.0818483835821558,0.5284292237400984,0.514956685612285,0.0919048768396208
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,sbv_media_base,0.8207134971076986,0.1067461739100869,0.858055520309602,0.0590965543631843,0.4807220235804521,0.348550035082646,0.1041386498131754
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,sbv_media_base,0.8097078773720713,0.0367269208514059,0.860213689626573,0.0877770366535283,0.5157002046495214,0.4030456833471132,0.0941187673668793
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,sbv_media_base,0.7534489719491934,0.0683237217288199,0.7656953784261773,0.0529743510433095,0.5172067565600481,0.5431791984920938,0.1234370684774826
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,sbv_media_base,0.7741290109497438,0.0962709766413274,0.8108569085450905,0.0456992992666029,0.439642979151318,0.5066842236521725,0.131087038038436
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,sbv_media_base,0.7294413791075566,0.0740285212070121,0.8870975272102061,0.0452189869883367,0.4305465367427734,0.4470955480772801,0.1291358745176776
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,sbv_media_base,0.819420801447085,0.1013552931486954,0.8289646331218309,0.0393523903672817,0.4635707356560146,0.4280044136605798,0.1235276368379022
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,sbv_media_base,0.7189364322074369,0.0772237262180946,0.8119981999595507,0.0778173788592289,0.5074649594854784,0.5178177031743355,0.0974686637544019
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,sbv_media_base,0.9016062797360264,0.0720922212792685,0.9266556688487324,0.06872166989555,0.4608778345310642,0.3208198690084984,0.078716860144064
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,sbv_media_base,0.7747990244098412,0.0961943880050434,0.9855791182067196,0.0816542743802243,0.4072120194256389,0.4615626316540893,0.0789053826580534
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,sbv_media_base,0.7943735011702429,0.0685904408542723,0.931019076093668,0.0607442917330608,0.4784853493503535,0.3615981402762219,0.1551685073322445
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,sbv_media_base,0.6614440523503684,0.0473581214002419,0.923772874849455,0.0640126785501374,0.5365747109922607,0.4573301672683297,0.1342578617300448
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,sbv_media_base,0.7145787112313653,0.0558630320401069,1.0015937631101872,0.0618109278355828,0.439395286877868,0.3437700395512023,0.1027192368780128
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,sbv_media_base,0.7628301067526607,0.040663973133114,0.980462237385901,0.0693680984042038,0.4533132770647138,0.3916413863268415,0.0968774301597888
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,sbv_media_base,0.7772442884559242,0.0622629393704621,0.9074018226896812,0.0518451632123537,0.4501292808735416,0.4251245349070541,0.1334646826745436
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,sbv_media_base,0.875736016334262,0.053390871668658,0.777517430429551,0.071379452404352,0.5396228390787063,0.4018254119590783,0.0928874952516529
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,sbv_media_base,0.7301275542630303,0.1069708049388714,0.7877858378593796,0.0596642300671624,0.5032838169388112,0.5932544070416729,0.0910503116574634
