clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_094.wav,sbv_media_base,0.6706766762748401,0.3266352742125631,0.4029778672135972,0.469927479375371,1.2443073851798117,0.7922308540486942,0.2798073967143127
MS,New_MS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_095.wav,sbv_media_base,0.6682865884617227,0.3753216685622831,0.4493162022441701,0.47821863630975,1.1950830199229006,0.7222980420973698,0.2203255006005214
MS,New_MS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_096.wav,sbv_media_base,0.7621208095956568,0.3209190103413522,0.5028413209030198,0.7288842828062675,0.8663238388503689,0.6733072463766253,0.3587029103847325
MS,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_097.wav,sbv_media_base,0.7952324743071074,0.4230720688159187,0.3975985675334778,0.4694498366179515,1.1012944307420225,0.7019887239945822,0.3784405385683587
MS,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_098.wav,sbv_media_base,0.6401131607108396,0.329474840169805,0.4447549694352092,0.6437810833001213,1.0870672071684857,0.5426652322068835,0.2426876378278574
MS,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_099.wav,sbv_media_base,0.6946989022462098,0.7287211899605741,0.3079342216140716,0.5457909094252409,1.117534088278772,0.5856328617068765,0.3181022909438954
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,sbv_media_base,0.7266666368167269,0.4428853620985561,0.4246523671488758,0.3833226334970662,1.270255903629858,0.7626468564256915,0.3053389311729703
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,sbv_media_base,0.6028990165977172,0.4736532034321662,0.3479133543317925,0.583819569709818,1.0370110172613438,0.6730973816815669,0.3328788967914561
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,sbv_media_base,0.6008712912128281,0.3761950249147371,0.4243940543356809,0.5395865477690033,1.0018649324263624,0.756881360814061,0.3352154900582246
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,sbv_media_base,0.6461517875406839,0.4950180868087795,0.353867523525718,0.4084336028855131,1.1101229546617422,0.7410434931935246,0.2699517642364262
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,sbv_media_base,0.739017717769103,0.4171908394878464,0.4095455385086902,0.4230749664747037,1.052119247829242,0.5353413681868725,0.4478743182463848
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,sbv_media_base,0.8376474422362868,0.4612404375649013,0.2886064721120205,0.4233567463449558,1.2645347668458002,0.7088819981997708,0.3228251306355069
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,sbv_media_base,0.7269791486331885,0.5077563172638541,0.4003685068657541,0.3440849838832329,1.076131267362103,0.7057865739351499,0.3532035398624213
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,sbv_media_base,0.7834888596537316,0.5016068459548204,0.3341933726080562,0.5315382033699345,0.991816378561865,0.8357584518281173,0.3313004429929649
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,sbv_media_base,0.7412309106725735,0.46151062525568,0.3861869410902857,0.4164336075041563,1.1739891137599447,0.729898289126831,0.4704917803066595
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,sbv_media_base,0.6348081720651096,0.3927052234637043,0.482169444643726,0.3582464763391777,1.0570088729751763,0.7222290826146832,0.3952027201261053
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,sbv_media_base,0.616839306396639,0.310313610438144,0.3374361651059445,0.4973171419596706,1.2564766069339304,0.7601714929622995,0.3410424851131951
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,sbv_media_base,0.7749549165951475,0.4383178282866133,0.4146893368930307,0.5453407967714134,1.1669912565035765,0.7632419276981817,0.3254489799584348
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,sbv_media_base,0.6088220180309784,0.4160225909354673,0.386549576222586,0.403802024099127,1.207166151876885,0.743800522039038,0.3278681529284346
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,sbv_media_base,0.4682885273199809,0.3083043255945647,0.5107080560897544,0.7460657361046424,0.7715913813046611,0.6532253700884727,0.3417141873025074
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,sbv_media_base,0.7411113359789389,0.3814296258564827,0.4576731062939291,0.404283080397065,1.0059803812655406,0.8738228536743152,0.3389210557892378
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,sbv_media_base,0.6027345420701695,0.3463999848261361,0.4465761590104681,0.4097116942315955,1.204436784636124,0.7570675818594024,0.3489565971889048
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,sbv_media_base,0.8114279918167362,0.4104862698603954,0.4364901136480871,0.5331471904326601,1.0665141120187942,0.6322865020101412,0.3255886911778181
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,sbv_media_base,0.7142254745679202,0.4424492922351762,0.4774451837184379,0.565387895242468,1.1930731233692502,0.5449746235653972,0.3987053301563746
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,sbv_media_base,1.3634653686329503,1.978581761610303,2.8845138843325664,0.7370397342684029,0.7804101582620316,0.0761871368316957,0.0329928097084823
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,sbv_media_base,1.387584594569937,1.5458245677882978,0.1849892458450892,0.9154313217652816,1.3333291069070634,0.7924994914840285,1.3197984129467566
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,sbv_media_base,1.4547622946013985,1.5443783329630631,0.1516413277180466,0.9546137602184476,1.3686266584264604,0.6372640594756562,1.2920493240094006
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,sbv_media_base,1.2055494247202905,1.6210206140850167,0.1502351686182321,0.9601146662222412,1.592565713432924,0.5450575036709905,1.280436553596281
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,sbv_media_base,1.1935957087363622,1.6007710801430828,0.1412156507918275,0.9557221031852494,1.491099474944393,0.6393761839911869,1.1899766093038826
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,sbv_media_base,1.17615586647017,1.5266664963144811,0.181492268782909,0.8984366190800224,1.5177177133834563,0.6978878752468612,1.172799604285083
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,sbv_media_base,1.37450569052495,1.4744253572019423,0.1450859681439295,0.9771680156882144,1.309445119552228,0.6305710143905687,1.2913502551494302
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,sbv_media_base,0.2783965955102347,0.1798030948891529,0.0166382457601563,0.1379718831023904,0.7070939723066699,0.7617870439958815,1.0519936928455125
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,sbv_media_base,0.245951731286509,0.191433144345179,0.0107292204279084,0.1322313035678145,0.7048595307577794,0.8079338188131003,0.9991972752114904
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,sbv_media_base,0.3179870756598821,0.1823265214705136,0.0133346992973747,0.1428833455036642,0.6983446880147645,0.7630002812343283,1.02028063861184
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,sbv_media_base,0.2925042466942598,0.1798782449076122,0.0141052665829058,0.1440721667506774,0.7283487047994983,0.6992249567339348,1.0761211475849823
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,sbv_media_base,0.928169541648564,0.468218328703002,1.2533716708663394,0.7206244589465917,0.5740405557553899,0.500189584303376,0.2744271229827971
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,sbv_media_base,0.907460012910816,0.5383321612702133,0.8413115136540625,0.8580856371704265,0.6231539066365682,0.5273093115519698,0.3172682637541449
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,sbv_media_base,1.2534156707447772,0.5831709545166587,1.1053127528246116,0.7217044826196118,0.6270157334174782,0.4961985873888074,0.1744918864241664
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,sbv_media_base,1.0125384415365914,0.3518042689432729,0.9795157345079516,0.7609330798200368,0.6531698790812225,0.6790802872279098,0.3013725649267603
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,sbv_media_base,0.7190443462499663,0.3170783783991428,0.76670898012,1.1413718198805665,0.6389236043155935,0.4926043958712048,0.2640729487772328
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,sbv_media_base,0.8952821071156722,0.4390482397475052,0.7699160389501272,0.5512354841581453,0.6740438182701072,0.463684010333897,0.2475898488707667
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,sbv_media_base,1.1611332131332788,0.6222689602484913,0.6729326274824742,0.4293481045685122,0.5474312725570057,0.5789654762347971,0.1970772713786446
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,sbv_media_base,0.8565779242599155,0.4746483957642593,0.5569124636296403,0.3617376547499847,0.7815180076084333,0.5447202885947556,0.3223914524783974
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,sbv_media_base,1.0606472776471878,0.3610279490121724,0.4922401897059384,0.3794180092280386,0.5257604750325736,0.6145664561333837,0.3682297348150413
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,sbv_media_base,1.0601354030607597,0.5671963070109085,0.5694889641444149,0.4637099117638256,0.7256473317210018,0.4669129638710442,0.3361406800162506
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,sbv_media_base,0.6716282420748105,0.7015855964559963,0.9877637480548954,0.5986169461912485,0.7892664438372136,0.4370822400342698,0.1941818453529304
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,sbv_media_base,0.8084685064885311,0.4076024213722222,0.5168416998975482,0.5554176328143869,0.441146574717399,0.5268337390388361,0.2427480466597599
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,sbv_media_base,0.6768587780525271,0.5499826623938403,0.6229050314529556,0.4664517671796117,0.8160968332262064,0.6300077113735759,0.2452855468901144
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,sbv_media_base,0.7834867171378869,0.3864372648259428,0.7696060398280048,0.4610295734130329,0.6276146172321249,0.6403427493303506,0.1933612864941646
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,sbv_media_base,0.941223132686252,0.4635934740526322,1.0448421451518188,0.8186456892622078,0.5422640337397623,0.3955194323971859,0.2710166606225702
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,sbv_media_base,0.8124339068479849,0.6923122209548545,0.8870261757501593,0.9374512780638036,0.7606844736919607,0.4012792652344025,0.2867738212753487
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,sbv_media_base,0.8000956228264835,0.6803151641222737,1.0237509216034444,0.8286947698015841,0.8078459872871299,0.4921555784473018,0.2172653852887762
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,sbv_media_base,0.8201855452007805,0.4932079622543916,0.9998009378018846,0.6618250475404163,0.7653404730921619,0.6891819160346079,0.3227026653572593
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,sbv_media_base,0.7824690161199875,0.4971690359520146,0.7319169332800883,1.173021296701123,0.6026574451155645,0.389013617636296,0.1665227633786949
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,sbv_media_base,0.869834149750943,0.5649823079737709,0.614215749512403,0.7215271856788746,0.6061561120773399,0.4725587812541684,0.2707290458894844
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,sbv_media_base,0.980498432732808,0.5105348677692861,0.6720145829402103,0.3755520549926022,0.7670278857788841,0.6057155198766102,0.1940490869064967
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,sbv_media_base,0.8107342590957043,0.4586767370985111,0.5855657058368995,0.3486361999851631,0.8187036994362791,0.6445744964296785,0.2883016151874242
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,sbv_media_base,0.9457871291248866,0.3687265584688927,0.4855799349187802,0.4240872576159,0.7899360922080849,0.5117222505783586,0.2441285071041314
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,sbv_media_base,1.2807179788365337,0.630507714016872,0.5258412481380522,0.460148841966736,0.5589343821692765,0.6244025935364544,0.1585684506536787
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,sbv_media_base,0.9213238369177617,0.5539649644494758,0.8119864227489222,0.5991332851853934,0.5693078574920738,0.4998298597331227,0.1816109463773716
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,sbv_media_base,0.7331118863902663,0.3332769779033662,0.5523836784231753,0.5378379315106558,0.5903235660476976,0.4681747377799258,0.2081599487811124
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,sbv_media_base,1.0157848478392466,0.4813296182123969,0.6329756421563912,0.4650498181818737,0.6131219790621564,0.6300649695410849,0.2602121442418644
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,sbv_media_base,0.7939816737969165,0.4337579243482851,0.8315972191629591,0.3237558064479574,0.6256200843057119,0.6683878641219836,0.2325657365603583
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,sbv_media_base,0.872634538809652,0.623495644861267,0.9906391555724552,0.9678488544495888,0.6369548875602935,0.408520783132362,0.2460228876574975
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,sbv_media_base,0.9642434157612804,0.6028747588887023,0.843399232813238,0.8735251480676722,0.6981741810722354,0.5585472037523547,0.2664363658053553
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,sbv_media_base,1.14612171188801,0.5126905488719747,0.9980805387270548,0.9723175801465248,0.527874094072251,0.5937805474913024,0.2170313974844795
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,sbv_media_base,1.346115455343958,0.2678149881272708,0.9405340077761432,0.8182910139540862,0.5239944041748864,0.7296031282301152,0.1588721617290054
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,sbv_media_base,0.7039434807165484,0.4863609327166774,0.6731108175206488,1.2429566641758925,0.5019994358483658,0.4418472282003605,0.1928480772796785
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,sbv_media_base,0.853613461546204,0.6050725812368917,0.6947708762055009,0.6372233534974875,0.6516126744171743,0.5277334127109039,0.1681378741268774
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,sbv_media_base,0.8910449162530958,0.2523090598681995,0.4358788804203072,0.3235749934369697,0.8509316618981746,0.5132026820465753,0.306904020910773
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,sbv_media_base,1.0628204603232942,0.3723076128603725,0.5265576800838313,0.5159095182706148,0.7605217157610424,0.5344490056650467,0.3145641459168433
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,sbv_media_base,0.6916524133207148,0.294070092627974,0.958259936268619,0.679221366495445,0.6061751613397048,0.585028426149328,0.3929934925736891
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,sbv_media_base,0.8176530030653525,0.5409481979188111,0.6446007160387852,0.5620806856118926,0.6303833756387646,0.4887104583574523,0.2393143968144694
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,sbv_media_base,0.8425638907829951,0.3941808701282432,0.5765946848785557,0.2340606354011842,0.6955613130906722,0.4898530638727175,0.2697420649460352
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,sbv_media_base,0.7827176316415085,0.6184787542887314,0.7801818330115202,0.4869582322630794,0.579278956625591,0.5858143420014671,0.2569657178197624
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,sbv_media_base,0.172260057197148,0.2154102653825055,0.8352068829437741,0.4171903762575155,0.0470614337183896,0.1303388087433843,0.0411025338810292
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,sbv_media_base,0.1627443995896338,0.2302138373293052,0.7946966400670364,0.3814065634411914,0.047942906513964,0.1179823717795548,0.0377108882495028
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,sbv_media_base,0.1490527150459735,0.2525093208495857,0.7558173303684068,0.4112908341287316,0.0799043429332492,0.1085005387006732,0.0519791494874711
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,sbv_media_base,0.1396378803670553,0.1119713658928579,0.0291055505833901,0.3333078900823397,0.2342876587702995,0.2343656941528354,0.5604434549668056
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,sbv_media_base,0.1231501782066977,0.0629512117874984,0.0610153581577734,0.321409637327085,0.2831588187678677,0.2016658075997655,0.5131308674338769
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,sbv_media_base,0.2365329005767029,0.0931827383651764,0.059874187683764,0.3932417959492401,0.2227827680971133,0.3002679419678827,0.6297144914119558
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,sbv_media_base,0.2128654894842344,0.0665884410456499,0.0485094894988296,0.3616811892783329,0.2790980213799565,0.2496802880955574,0.6298469845204647
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,sbv_media_base,0.2600019938230874,0.182512805644519,0.08449837326829,0.3286724297238763,0.2507357006488057,0.3185554910265987,0.6650578108257131
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,sbv_media_base,0.2757365029453877,0.1603330902374374,0.0835779755088619,0.3549464318793792,0.353897929425557,0.3635265396087348,0.5268136977812301
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,sbv_media_base,0.1521142777689855,0.1224557383490123,0.0545345694961129,0.3699360143909129,0.2051361138127654,0.3443976439887842,0.7096801807515591
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,sbv_media_base,0.1638371707195597,0.1216093042605479,0.0642482916048389,0.3436404636633858,0.2140886977833437,0.3787617950721565,0.6670791567493167
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,sbv_media_base,1.0294170015207766,0.6368569450892062,0.3798248188102708,0.761066931082041,0.9179673839967644,1.364737363934898,0.788020149083024
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,sbv_media_base,0.8638328120297583,0.8045163629264295,0.3646016338253128,0.7182870548589008,0.9264947370387484,1.2796997601978837,0.851032908832084
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,sbv_media_base,0.8075299960646297,0.5197683071323629,0.3558861675162363,0.7119261589381854,0.9269036492959448,0.9287920584762686,0.9960533272078884
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,sbv_media_base,0.822932539094429,0.6642544836829188,0.3714205506747169,0.6674179908172873,0.6593473963006535,1.089168176297871,0.8630669478950036
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,sbv_media_base,0.7669220105199412,0.6833106373938164,0.40928195181595,0.7262074652754008,0.9449139248406466,1.2952164441942766,0.9673694598653804
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,sbv_media_base,0.9762891275965828,0.7604064794309571,0.4005530483135716,0.670576556474057,0.8094811215103113,1.2632748542326309,0.9369498021803347
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,sbv_media_base,0.7139730962237547,0.5780613932561556,0.4064815202754538,0.7587365604446498,1.0189412530573403,0.9668568872750242,0.8510761481484902
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,sbv_media_base,0.7981567109321357,0.6657858718593289,0.3913207740034057,0.6436827070871373,0.770674387389397,1.0418460090427546,0.9378412477241848
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,sbv_media_base,0.8685608960428854,0.7630393692841406,0.4067627266779737,0.6595427134671972,1.0888703613158746,1.1919881187131702,0.8701807371029825
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,sbv_media_base,0.9858313660597652,0.6968407439955274,0.3694621242649308,0.6858736773169427,1.008610005024416,1.017147802796963,1.0037715337148254
