indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
544,MR,New_MR_145.wav,14-11-8-6-4,5,0.530078095395956,126x4,4x212,14,0.08495111374524797,0.26449887552523016,0.008212100001401268,11,0.21947246990359323,0.14534563376802412,0.004462999997485895,8,0.2628212636793754,0.10551692128254284,0.0024761000022408552,6,0.3600602693186958,0.08865485549109689,0.002434200003335718,4,0.46519751788510516,0.0672088655915352,0.0020218999998178333
545,MR,New_MR_146.wav,14-11-8-6-4,5,0.48825006537190707,126x4,4x212,14,0.0862441921964152,0.3252422921077551,0.007870499997807201,11,0.21657304572390473,0.24843982378877763,0.0036485000018728897,8,0.31476843392843074,0.19277701459659163,0.0025613999969209544,6,0.36584051530653533,0.18508917067780423,0.0025124000021605752,4,0.4270284244733876,0.16547499648902725,0.0022096000029705465
546,MR,New_MR_147.wav,14-11-8-6-4,5,0.5324198791588105,126x4,4x212,14,0.08591471680002583,0.28197320749609567,0.00861340000119526,11,0.19844563588659667,0.20545231789440632,0.003763100001378916,8,0.34990583281955545,0.1963372474018016,0.0025220000025001355,6,0.3306464049128051,0.18306955071402797,0.002355099997657817,4,0.44406739688857255,0.20415225040038057,0.0020273000045563094
547,MR,New_MR_148.wav,14-11-8-6-4,5,0.47993127951124454,126x4,4x212,14,0.0935159169616257,0.2787410557709491,0.008166600004187785,11,0.20636333247754865,0.1797759301960491,0.0033078000051318668,8,0.25171819505142795,0.15053334152619666,0.0024871999994502403,6,0.3258240147149256,0.14455465804366172,0.002328399998077657,4,0.3735442882896058,0.1239621350728754,0.002062100000330247
548,MR,New_MR_149.wav,14-11-8-6-4,5,0.5410793754928716,126x4,4x212,14,0.08638487322331605,0.288648710200443,0.008130800000799354,11,0.253657243712727,0.15252470164131246,0.003633399996033404,8,0.3248413756285067,0.12724439437404442,0.002394600000116043,6,0.37842264184381874,0.13599512059689564,0.002661500002432149,4,0.44257292231590417,0.1210127766109116,0.00200570000015432
549,MR,New_MR_150.wav,14-11-8-6-4,5,0.5172295750044213,126x4,4x212,14,0.07645650309805743,0.2619031695389923,0.007839799996872898,11,0.23161378870594765,0.164422228825815,0.003359099995577708,8,0.3431354471107703,0.12587424090615346,0.002664599996933248,6,0.41326158583069506,0.12271454580104148,0.0023712000038358383,4,0.4893337766772145,0.12799107247202438,0.002037000005657319
550,MR,New_MR_151.wav,14-11-8-6-4,5,0.5144677494501034,126x4,4x212,14,0.08487096729513183,0.262557409253094,0.007980899994436186,11,0.2619226790257953,0.1474597555319171,0.003989400000136811,8,0.311450897651774,0.11963671091745927,0.0024912000008043833,6,0.35770730085271285,0.11197687611954152,0.002448800005367957,4,0.47330574809231785,0.11075661582292927,0.0020398999986355193
551,MR,New_MR_152.wav,14-11-8-6-4,5,0.5057250414847622,126x4,4x212,14,0.08765461925006889,0.29927897746895793,0.008721199999854434,11,0.19747994264156848,0.1864963512218081,0.0035982999979751185,8,0.38054838883753916,0.11327652062351794,0.0024828999958117492,6,0.3094284918112269,0.12258806716490903,0.0023167999970610254,4,0.4402573680703365,0.10433635261721506,0.001998799998546019
552,MR,New_MR_153.wav,14-11-8-6-4,5,0.5320479256666178,126x4,4x212,14,0.08286963163041912,0.2815074256054482,0.00837889999820618,11,0.27533747023174676,0.14715434542614805,0.003345599994645454,8,0.3280248736619084,0.112215334360991,0.0024516999983461574,6,0.3557304516143934,0.11200202749318709,0.002362799998081755,4,0.45035191102520233,0.1127163292933766,0.0022489000039058737
553,MR,New_MR_154.wav,14-11-8-6-4,5,0.5408211487730084,126x4,4x212,14,0.09500605722092909,0.298831238953654,0.007858999997552019,11,0.23837187476082158,0.17867663801944192,0.004473599998163991,8,0.3343893934445967,0.17669277250626206,0.0026657999987946823,6,0.34974093958167124,0.19056462889933884,0.002386500003922265,4,0.38944535897623417,0.20199077254090558,0.0020106000010855496
554,MR,New_MR_155.wav,14-11-8-6-4,5,0.5298433205462081,126x4,4x212,14,0.09150806086369015,0.2507177531537242,0.008136099997500423,11,0.2610893956723359,0.11771509378097657,0.003529100002197083,8,0.34344526530074104,0.09577061684112874,0.0024584000057075173,6,0.45636664958874246,0.09988046694460921,0.0023060000021359883,4,0.4653881474337939,0.10327917034098498,0.0019886999943992123
555,MR,New_MR_156.wav,14-11-8-6-4,5,0.48783602598859716,126x4,4x212,14,0.08373459182703862,0.3126380738322998,0.009076199996343348,11,0.1977600586070686,0.1880774732425882,0.003750799995032139,8,0.2998745445902068,0.16362551205560893,0.002519200003007427,6,0.3327588053515364,0.1496437013721764,0.0023700999954598956,4,0.43391049005799304,0.1504287147659157,0.0020197999983793125
556,MR,New_MR_157.wav,14-11-8-6-4,5,0.5345146097889305,126x4,4x212,14,0.09083473846027004,0.28326724216876836,0.008516299996699672,11,0.2503170197382099,0.19104587719365104,0.003981599998951424,8,0.37211042115412235,0.1644702944049357,0.0024338000002899207,6,0.341675011038779,0.17954105677570997,0.0024038000046857633,4,0.44159177461647386,0.16939792488594144,0.002120400000421796
557,MR,New_MR_158.wav,14-11-8-6-4,5,0.4954606374583823,126x4,4x212,14,0.08551313555093519,0.28963023913876834,0.0077521999992313795,11,0.21072888453980881,0.17243635108929767,0.0032071999958134256,8,0.31472577954806885,0.16953662302102265,0.0026918000003206544,6,0.3816001270900311,0.18506054402820157,0.0023658000063733198,4,0.3765156794573789,0.14633879837442337,0.0020149999982095324
558,MR,New_MR_159.wav,14-11-8-6-4,5,0.5815043721509404,126x4,4x212,14,0.08607193777662964,0.2676722539290385,0.007966200006194413,11,0.2536011897550396,0.13509972140107473,0.003479300001345109,8,0.35940823657058557,0.11273914132734683,0.002835600003891159,6,0.36735112172396517,0.114156228760626,0.002595999998447951,4,0.477680317059578,0.12306282404222901,0.0021367000008467585
559,MR,New_MR_160.wav,14-11-8-6-4,5,0.5478527222517008,126x4,4x212,14,0.08707875979043675,0.28277835852223165,0.008704799998668022,11,0.2779304937995779,0.15871230456115165,0.0038504999974975362,8,0.3642196554096793,0.13333820794562054,0.00258169999870006,6,0.3736726381780303,0.1277565368493544,0.002459100003761705,4,0.4926828456849731,0.14401582562075896,0.0020983000067644753
560,MR,New_MR_161.wav,14-11-8-6-4,5,0.5233399378210886,126x4,4x212,14,0.0836332644296867,0.3065969055297242,0.008625600006780587,11,0.20738230395273446,0.1706714926863154,0.0033927000040421262,8,0.291866548522225,0.14408798337380604,0.002519600006053224,6,0.3511104965389083,0.1381972781954971,0.002392100002907682,4,0.4225177415744857,0.11056917318441489,0.0025998999990406446
561,MR,New_MR_162.wav,14-11-8-6-4,5,0.4842458908853687,126x4,4x212,14,0.09098705755468767,0.28207526114715364,0.00823800000216579,11,0.2257813244710937,0.20663141181379474,0.003311000000394415,8,0.2903852130709241,0.18084769186665964,0.002913500000431668,6,0.2889554839764832,0.19079402511923008,0.0024585999999544583,4,0.36292775266146066,0.15576610138864969,0.002080099999147933
562,MR,New_MR_163.wav,14-11-8-6-4,5,0.4924561370338121,126x4,4x212,14,0.09087723526434542,0.27525854769533126,0.008565900003304705,11,0.21942103223558027,0.19091530804044415,0.0039413000049535185,8,0.3587689354396019,0.1929995144426635,0.00252580000233138,6,0.37423000879394247,0.19756781170484103,0.0023384000014630146,4,0.45054770914231584,0.16801857048836807,0.00200829999812413
563,MR,New_MR_164.wav,14-11-8-6-4,5,0.5172890711969876,126x4,4x212,14,0.08951832205310233,0.26631900282725857,0.008191599998099264,11,0.1982356742415046,0.19922710636470042,0.0036409999956958927,8,0.3379729012242839,0.14360773770895513,0.0024431999991065823,6,0.2769615321078606,0.13141306711889172,0.002301400003489107,4,0.48106421471411176,0.1507576943582322,0.001980099994398188
564,MR,New_MR_165.wav,14-11-8-6-4,5,0.5004009442793376,126x4,4x212,14,0.0822455904015563,0.25860562325680625,0.008156899995810818,11,0.26816891045275876,0.1595159129522345,0.0036837000006926246,8,0.3258832946613992,0.1482741734538447,0.0024711000005481765,6,0.3582576005476433,0.14000781124778283,0.0023072999974829145,4,0.4631564469658838,0.1570249670662902,0.002248599994345568
565,MR,New_MR_166.wav,14-11-8-6-4,5,0.5320565914894807,126x4,4x212,14,0.08376636859840152,0.2566382231052995,0.008043900001212023,11,0.24339918621327217,0.1860861059828066,0.003224000000045635,8,0.2954544808272211,0.17277103992627016,0.0025398999932804145,6,0.3335544066544691,0.16851937034009642,0.0025529999984428287,4,0.45382353680168497,0.1858477752611878,0.0021007000032113865
566,MR,New_MR_167.wav,14-11-8-6-4,5,0.5138212840382954,126x4,4x212,14,0.08330739467119756,0.29415610343044263,0.008166999999957625,11,0.23211023896519337,0.18239969219442878,0.003548200002114754,8,0.31672932180998464,0.1324571304793301,0.002552300000388641,6,0.3575625140736956,0.15160138452882935,0.0023663999963901006,4,0.44449443515250514,0.14864007642286517,0.0020433999961824156
567,MR,New_MR_168.wav,14-11-8-6-4,5,0.5694243825894489,126x4,4x212,14,0.08855573260571938,0.2900042332616822,0.00814140000147745,11,0.24968467270103145,0.1617500358549888,0.003327700003865175,8,0.2739577512624951,0.13559758827612584,0.002494000000297092,6,0.2947435710934395,0.13427904664715415,0.0023465999984182417,4,0.38038420021649394,0.1340339278807152,0.002011800002946984
568,MR,New_MR_169.wav,14-11-8-6-4,5,0.4691945808827571,126x4,4x212,14,0.08225268321394087,0.3019931177259038,0.008814799999527168,11,0.21255314304365483,0.2160917543924935,0.003474999997706618,8,0.29195355449475235,0.21106916280418117,0.002429700005450286,6,0.2914609711394995,0.20622411662910065,0.0023179999989224598,4,0.43368445834457886,0.18017456060901815,0.0020175000026938505
569,MR,New_MR_170.wav,14-11-8-6-4,5,0.5573640813975954,126x4,4x212,14,0.08775511183908123,0.2644316513695798,0.007958499998494517,11,0.24656387942649943,0.1833764027464974,0.0033067999975173734,8,0.3485126336897946,0.1578695153044953,0.0025976000033551827,6,0.35114922255077635,0.13304049058727774,0.0024812000046949834,4,0.4563609736939627,0.11841860316320912,0.0021344999986467883
570,MR,New_MR_171.wav,14-11-8-6-4,5,0.5195337258871541,126x4,4x212,14,0.08003560383465788,0.2595078230861441,0.00813429999834625,11,0.2805527748599684,0.16060910534804113,0.004551300000457559,8,0.3088334994299222,0.1019024619054018,0.0026304000057280064,6,0.37188220153055,0.10215015431626953,0.002404699996986892,4,0.4848098142107162,0.08963581709210904,0.0020518999954219908
571,MR,New_MR_172.wav,14-11-8-6-4,5,0.5583355707182527,126x4,4x212,14,0.08764087520261923,0.2651429091744011,0.007881899997300934,11,0.2918208594018756,0.16061206095963404,0.0033309999998891726,8,0.34440014049788864,0.1407441157072129,0.0024784000052022748,6,0.38567824976021675,0.1271841953028314,0.002363100000366103,4,0.45471893287915915,0.13455319005159813,0.0020121999987168238
572,MR,New_MR_173.wav,14-11-8-6-4,5,0.5342641915164305,126x4,4x212,14,0.08417968270146563,0.2826732819733554,0.00798170000052778,11,0.26159214349647053,0.17902503810217568,0.003282700003182981,8,0.36594091596299416,0.12734620868849514,0.0024697999979252927,6,0.35502102925268103,0.12817975457577038,0.0023354000004474074,4,0.4753713271814297,0.15862786098570264,0.0019900000042980537
573,MR,New_MR_174.wav,14-11-8-6-4,5,0.5641560155087663,126x4,4x212,14,0.08633667978505892,0.28932225832240316,0.008453799993731081,11,0.22962714546226434,0.1873399468358387,0.003953200000978541,8,0.32234421244010253,0.12873149424062147,0.002454499997838866,6,0.308355187097573,0.1240383101192876,0.0023545000003650784,4,0.411976695714345,0.09353008870062375,0.0022601999953622
574,MR,New_MR_175.wav,14-11-8-6-4,5,0.5190155410323533,126x4,4x212,14,0.08279032915194508,0.30658089864063,0.008313399994221982,11,0.23675211281989675,0.18796963739468045,0.0033126999987871386,8,0.34814456339487726,0.16602276500859134,0.002621500003442634,6,0.37684882660055347,0.17889411747742054,0.002505099997506477,4,0.45743972700928814,0.17232272960467043,0.002114100003382191
575,MR,New_MR_176.wav,14-11-8-6-4,5,0.5144316055469766,126x4,4x212,14,0.08671488701138093,0.2722423112475418,0.007898399999248795,11,0.21291326101083832,0.155572820767711,0.0035341999973752536,8,0.3692018285909427,0.1287307318622163,0.002560600005381275,6,0.34698826648120623,0.11861266413275413,0.00238800000079209,4,0.4713749770123464,0.09930799658120838,0.0020262000034563243
576,MR,New_MR_177.wav,14-11-8-6-4,5,0.4997810679349131,126x4,4x212,14,0.08403353707413655,0.27844987048030345,0.008790799998678267,11,0.24282425268580185,0.17632256182428185,0.004027999995741993,8,0.277294166564354,0.1430938617340174,0.0023958000019774772,6,0.32608308524211016,0.12288318519308764,0.002251300000352785,4,0.42228878568378464,0.11610299829109666,0.0019560000000637956
577,MR,New_MR_178.wav,14-11-8-6-4,5,0.5038712622241223,126x4,4x212,14,0.08198257289970699,0.2850640814915892,0.008029199998418335,11,0.23108374633513934,0.18855019555719452,0.003194899996742606,8,0.2952305607499082,0.17198208652832153,0.0023787999962223694,6,0.29292814570467873,0.12008896994155617,0.0025954000011552125,4,0.48214807354599365,0.12498912248914373,0.0024195000005420297
578,MR,New_MR_179.wav,14-11-8-6-4,5,0.5138363830222048,126x4,4x212,14,0.09125782104911398,0.2463012154907533,0.009977499998058192,11,0.2174862037442487,0.16727139729291804,0.004256599997461308,8,0.2995739636325067,0.12219432491086947,0.002759000002697576,6,0.36241159341114776,0.10903019197000166,0.0027027000032830983,4,0.4552681485276552,0.098383709871621,0.0022414000050048344
579,MR,New_MR_180.wav,14-11-8-6-4,5,0.48162359315394304,126x4,4x212,14,0.07983851246936147,0.2900512498481063,0.008943300003011245,11,0.2609988494703808,0.19982496490011098,0.004079800004546996,8,0.35413357804930395,0.18733583954583402,0.0027120000013383105,6,0.362127263540912,0.17695787939262902,0.0025374999968335032,4,0.3882394946180715,0.13291078747903287,0.002190899998822715
580,MR,New_MR_181.wav,14-11-8-6-4,5,0.5102831352628825,126x4,4x212,14,0.08553895488597073,0.30687815104107685,0.009095000001252629,11,0.18687336467736856,0.19985130725995606,0.0036991999950259924,8,0.36507169554475954,0.1506979529403129,0.0027578000008361414,6,0.3961084213557239,0.15808789964614228,0.002952399998321198,4,0.44828257457190357,0.17319952444741782,0.0023360000050161034
581,MR,New_MR_182.wav,14-11-8-6-4,5,0.5376129567726183,126x4,4x212,14,0.08144381746966378,0.296170541931476,0.008712299997569062,11,0.24559782679597214,0.16410226719863097,0.004393100003653672,8,0.321897750407628,0.15755727435328254,0.003101500005868729,6,0.36086760485609615,0.16201396641826446,0.0027197000017622486,4,0.4367653823337156,0.1520700191157449,0.0023593000005348586
582,MR,New_MR_183.wav,14-11-8-6-4,5,0.5010245601077026,126x4,4x212,14,0.0829660368228741,0.2704093548331361,0.010025399998994544,11,0.24502744921390188,0.18174925654251045,0.0041698999993968755,8,0.3148582480343985,0.15154446801145596,0.003489100003207568,6,0.3485913514104366,0.15105239968069212,0.00948410000273725,4,0.4264998256290714,0.15054422127175662,0.005197699996642768
583,MR,New_MR_184.wav,14-11-8-6-4,5,0.5107545311893665,126x4,4x212,14,0.09019640780661063,0.27990850071375245,0.023126699998101685,11,0.2761976341784054,0.18624951233264206,0.00587449999875389,8,0.370326060402084,0.19336972628035673,0.0035600999981397763,6,0.3795406464894573,0.16951049553303663,0.003250100002333056,4,0.46642895246153787,0.16002501014926887,0.0030335999981616624
584,MR,New_MR_185.wav,14-11-8-6-4,5,0.47596788325521666,126x4,4x212,14,0.0808954413546313,0.2732485341199011,0.009653199995227624,11,0.2769579641568855,0.16585914024793044,0.004322000000684056,8,0.3890595795356943,0.1525187056615453,0.0029797999959555455,6,0.39423367788657876,0.1554025075028466,0.0027715999967767857,4,0.4756758874028998,0.17382003253908332,0.00235170000087237
585,MR,New_MR_186.wav,14-11-8-6-4,5,0.513438391149234,126x4,4x212,14,0.11879474112764254,0.24268706454794842,0.009335399998235516,11,0.32641590301542417,0.19454715862095726,0.004657099998439662,8,0.36784371310796893,0.16637471716061222,0.0027624000067589805,6,0.37121853338205646,0.18227553193849658,0.002694599999813363,4,0.4420440839082862,0.15596631335596067,0.0026305999999749474
586,MR,New_MR_187.wav,14-11-8-6-4,5,0.5143648257058239,126x4,4x212,14,0.12805649646746334,0.23576667734626297,0.009213199999067001,11,0.2829053343791193,0.15494204999097766,0.004281200002878904,8,0.38861625421068274,0.1693157813853364,0.0029433000017888844,6,0.3449383450977925,0.16744855855400623,0.002626499997859355,4,0.48160366706885654,0.15415238290156366,0.002228199999080971
587,MR,New_MR_188.wav,14-11-8-6-4,5,0.5020850036673634,126x4,4x212,14,0.11864878222426704,0.27933826102229126,0.008527199999662116,11,0.3058526725063569,0.17340765423601526,0.004349299997556955,8,0.3692355702257171,0.15387279777714255,0.0025686000008136034,6,0.3791507095886475,0.17387963767972484,0.002375900003244169,4,0.44016483982850857,0.12803599572856192,0.0020227999993949197
588,MR,New_MR_189.wav,14-11-8-6-4,5,0.48077387918009146,126x4,4x212,14,0.12077723203857252,0.24851771881667165,0.009058000003278721,11,0.24829531817599276,0.1692375963628314,0.004222100003971718,8,0.3823910132520033,0.15543940065971176,0.002359599995543249,6,0.3859386251773686,0.1372392395614837,0.0022554000024683774,4,0.4291734501807777,0.163854474871677,0.002057099998637568
589,MR,New_MR_190.wav,14-11-8-6-4,5,0.5189903388525506,126x4,4x212,14,0.12178501526305369,0.24445443123022492,0.008446399995591491,11,0.2534815088948282,0.1691735335958589,0.004338900005677715,8,0.36978262839677617,0.13313893320401662,0.0035541000033845194,6,0.33623130160910886,0.11169420458017965,0.002659400000993628,4,0.41372967021492796,0.11790644995228515,0.0022812000024714507
590,MR,New_MR_191.wav,14-11-8-6-4,5,0.4927604920955787,126x4,4x212,14,0.12188196186356745,0.2438110670753863,0.008787899998424109,11,0.27479610046120606,0.16598760060936935,0.0038101999962236732,8,0.2989007945031443,0.14850481463891235,0.0026844000021810643,6,0.32902441510123054,0.11734104795396938,0.002484500000718981,4,0.48068427021638105,0.12685817141700045,0.002110800000082236
591,MR,New_MR_192.wav,14-11-8-6-4,5,0.5300426551971444,126x4,4x212,14,0.11966242544702288,0.18308785052328458,0.008441700003459118,11,0.24712337206483032,0.14683598006381035,0.003871700006129686,8,0.38116536700106274,0.12414838206558843,0.002474399996572174,6,0.3596010016290787,0.10541288773585925,0.0023199000061140396,4,0.4797767596929697,0.11523765852365114,0.0019893999997293577
592,MR,New_MR_193.wav,14-11-8-6-4,5,0.4951192298535299,126x4,4x212,14,0.1272455896158829,0.22828516097988527,0.008095699995465111,11,0.2523990909879036,0.17001638169530542,0.0037338999973144382,8,0.3399956984012822,0.1571184155203897,0.0024314000038430095,6,0.39598023408085237,0.17746045217100329,0.0024798000013106503,4,0.47842908070407625,0.1614060692175052,0.0020590999993146397
593,MR,New_MR_194.wav,14-11-8-6-4,5,0.46098467074996513,126x4,4x212,14,0.11990091172459513,0.29924957435338334,0.008168300002580509,11,0.2101256310569447,0.17355331304982216,0.003981499998189975,8,0.3526475367495436,0.16822886551759458,0.0024842999991960824,6,0.3924941892746629,0.17598421549418167,0.0023302000045077875,4,0.4165653861328238,0.13167324565490912,0.0019948999979533255
594,MR,New_MR_195.wav,14-11-8-6-4,5,0.466521030621061,126x4,4x212,14,0.13621303463292656,0.2956092595354436,0.008315599996421952,11,0.20984280999292415,0.15328927800757025,0.004523600000538863,8,0.32447433432486866,0.13860305050733657,0.002459299998008646,6,0.32026929978353685,0.12138707668527775,0.0022951999999349937,4,0.4760449324115224,0.13418847892111144,0.001979399996344
595,MR,New_MR_196.wav,14-11-8-6-4,5,0.5018980660466902,126x4,4x212,14,0.10903257365907486,0.27448352221063665,0.008405300002777949,11,0.23521676990857637,0.1446631540339966,0.0032415999958175234,8,0.3469489466136529,0.11116543819489332,0.00244389999716077,6,0.3919741050188539,0.12119374275010428,0.002306700000190176,4,0.5222366085208898,0.10755843088739825,0.0019947000037063845
596,MR,New_MR_197.wav,14-11-8-6-4,5,0.4516076340744671,126x4,4x212,14,0.11196737049409312,0.2993571947565291,0.008792399996309541,11,0.2094983406955069,0.16681796512278851,0.0035542999976314604,8,0.3716804499228865,0.1629016443282399,0.0028239999955985695,6,0.32441952972027466,0.14207744202675973,0.0030294000025605783,4,0.43155406835268334,0.1443952798984166,0.0022521999999298714
597,MR,New_MR_198.wav,14-11-8-6-4,5,0.4382329041434167,126x4,4x212,14,0.10674631772166766,0.2757815199703993,0.008154900002409704,11,0.23691245169420797,0.1872905638486186,0.003767800000787247,8,0.3461570764673295,0.14859063532443909,0.0028172999955131672,6,0.40217361363796916,0.1717419102310912,0.0025109000052907504,4,0.4507388936133815,0.1775386696493426,0.0021125999992364086
598,MR,New_MR_199.wav,14-11-8-6-4,5,0.5337392781272741,126x4,4x212,14,0.11128376963349239,0.27508375417237174,0.008609099997556768,11,0.21053104439550346,0.17019462278116892,0.0035099999950034544,8,0.32983098010029605,0.13559460323870334,0.002556600004027132,6,0.37341174253884957,0.11983594210673738,0.0023737999945296906,4,0.4441641013518479,0.10821129511194992,0.002010000003792811
599,MR,New_MR_200.wav,14-11-8-6-4,5,0.4176293020424594,126x4,4x212,14,0.10907466357198434,0.29058938345977825,0.0093637999962084,11,0.2407668595972213,0.14507628582400742,0.00352510000084294,8,0.3836939508591689,0.14971017139161397,0.0024203000066336244,6,0.4145318458266572,0.20012583483606994,0.002290999997057952,4,0.401063424134895,0.16711164046460533,0.0027566999997361563
600,MS,New_MS_001.wav,14-11-8-6-4,5,0.47257255107887947,126x4,4x212,14,0.0613976079081298,0.3118770265714708,0.007961600000271574,11,0.18171143684883662,0.21568661489893684,0.00397510000038892,8,0.33012632197329106,0.1868073548708932,0.0024773999975877814,6,0.3286923510573361,0.1843181561499882,0.002333399999770336,4,0.4420644096223638,0.20092714316359858,0.0019981000004918315
601,MS,New_MS_002.wav,14-11-8-6-4,5,0.5063298370327058,126x4,4x212,14,0.0699920395009688,0.31214260726135,0.00863039999967441,11,0.2296320114058797,0.1593307276154449,0.003726399998413399,8,0.35323280775483173,0.13646000369463235,0.0024348000006284565,6,0.3718208251669015,0.13866862455552656,0.002311199998075608,4,0.49663401099424026,0.16917768536333866,0.001977100000658538
602,MS,New_MS_003.wav,14-11-8-6-4,5,0.4789148578232384,126x4,4x212,14,0.06164845765911324,0.3465433742862915,0.008902099994884338,11,0.2171549045686285,0.17697097354867497,0.003258199998526834,8,0.293083036899166,0.17135806667613748,0.0024028000043472275,6,0.3787484868144509,0.15549257135217484,0.0022743000008631498,4,0.4666372319504703,0.1369580824968167,0.002176900001359172
603,MS,New_MS_004.wav,14-11-8-6-4,5,0.46786987615387043,126x4,4x212,14,0.06205939999493363,0.3191016962751639,0.008512000000337139,11,0.2597646027271345,0.1731444352364027,0.003605200006859377,8,0.3561046971767593,0.17432641677361524,0.002669399997103028,6,0.34272375992004334,0.18827923540478547,0.0029095999998389743,4,0.5105699219101257,0.24688557006472742,0.0022719999979017302
604,MS,New_MS_005.wav,14-11-8-6-4,5,0.4760690544749807,126x4,4x212,14,0.06486406841961836,0.3602808228422042,0.00818989999970654,11,0.19620738541389887,0.13181857515283957,0.004939200000080746,8,0.26811389168322924,0.11668209003351603,0.0025996000040322542,6,0.3367937979290692,0.11307305300266582,0.002355899996473454,4,0.4953772408833191,0.11198491217846133,0.002009399999224115
605,MS,New_MS_006.wav,14-11-8-6-4,5,0.4874165664383246,126x4,4x212,14,0.04919449114652132,0.30749594392478924,0.008727200001885649,11,0.17641695580207883,0.1554570243395645,0.003716700004588347,8,0.35215071462254044,0.14622154983468208,0.002427300001727417,6,0.29725059901001893,0.12766486300845636,0.002275500002724584,4,0.407605635804547,0.10223760072831685,0.001975699997274205
606,MS,New_MS_007.wav,14-11-8-6-4,5,0.4849464611951667,126x4,4x212,14,0.07276379414881234,0.2487254111672538,0.008036100000026636,11,0.15651242657018444,0.10897902031635995,0.003165699999954086,8,0.3342305031061717,0.11138897591922246,0.0023673000032431446,6,0.36692546423949346,0.10402914082722528,0.0023717000003671274,4,0.4316266051985621,0.10571443541706621,0.0020989999975427054
607,MS,New_MS_008.wav,14-11-8-6-4,5,0.4933933786236102,126x4,4x212,14,0.047227821634764945,0.2975570433289532,0.008190100001229439,11,0.21579127937167344,0.16929139709607616,0.0031887000004644506,8,0.2782428943891443,0.1721185774104388,0.0026280000020051375,6,0.3712825558844997,0.16660331151346808,0.002363400002650451,4,0.46891237006779946,0.19129368605733146,0.0020218000063323416
608,MS,New_MS_009.wav,14-11-8-6-4,5,0.4809145130654171,126x4,4x212,14,0.06002801763878339,0.2822083210255424,0.007847799999581184,11,0.24322376615941685,0.18573343035291573,0.004604200003086589,8,0.3178498919777089,0.17662191815740869,0.002464799996232614,6,0.3846515315035643,0.19193617237822327,0.0023062999971443787,4,0.5001486799650201,0.21651236003914043,0.001966399999218993
609,MS,New_MS_010.wav,14-11-8-6-4,5,0.483764334744172,126x4,4x212,14,0.06071676852913044,0.3384206650054374,0.008648600000014994,11,0.22595514692489393,0.1427113580077953,0.003728900002897717,8,0.29534063565730845,0.1545746812902351,0.0024074999964796007,6,0.3660178826041147,0.12243841039609976,0.0022630999956163578,4,0.41078025435986826,0.1328918108873419,0.0019478000031085685
610,MS,New_MS_011.wav,14-11-8-6-4,5,0.5094682394169382,126x4,4x212,14,0.04848086835523596,0.33165098549237326,0.008260499998868909,11,0.1785825779024231,0.16243255101335974,0.0032847000038600527,8,0.29337570249335226,0.15526745815131435,0.00240979999944102,6,0.3243407473426316,0.16212833782404382,0.002290199998242315,4,0.37763799830910894,0.16749163707880046,0.002191500003391411
611,MS,New_MS_012.wav,14-11-8-6-4,5,0.4777305469123832,126x4,4x212,14,0.06350303740226781,0.3085740655758143,0.007861900005082134,11,0.17095895537067157,0.18999389575996284,0.003490600000077393,8,0.30997325127298275,0.15506151027354048,0.0023719999953755178,6,0.3097725465805211,0.14316686054142244,0.00254799999675015,4,0.4245676692456119,0.142133681475571,0.002010399999562651
612,MS,New_MS_013.wav,14-11-8-6-4,5,0.5449939990364305,126x4,4x212,14,0.047479124067750095,0.26718880036708614,0.0077529999980470166,11,0.26143994773012436,0.13196254398548404,0.003959299996495247,8,0.32831740319686503,0.1279230908409645,0.0024921000003814697,6,0.33362346083078503,0.1237342086061744,0.002333200005523395,4,0.4143079595010194,0.08740775104465008,0.002006300004723016
613,MS,New_MS_014.wav,14-11-8-6-4,5,0.5029319487261924,126x4,4x212,14,0.06758956710470847,0.3543057822493394,0.007896499999333173,11,0.18132007488178076,0.1841325914984025,0.003432600002270192,8,0.2731002404482582,0.1512483665249961,0.002504600000975188,6,0.3643382543199293,0.12707134193547182,0.0023665999979129992,4,0.45397573174185946,0.1338893561034599,0.0020116000014240853
614,MS,New_MS_015.wav,14-11-8-6-4,5,0.6184224049704747,126x4,4x212,14,0.04487214646005413,0.36277194566983917,0.00864960000035353,11,0.14322099407045727,0.11885029628615514,0.003776699995796662,8,0.3971283038671115,0.13095372746836564,0.0024843999999575317,6,0.3193006925320052,0.09337192327606954,0.0023295999999390915,4,0.5117272904605591,0.09023893002567569,0.0020193000018480234
615,MS,New_MS_016.wav,14-11-8-6-4,5,0.5039470059135844,126x4,4x212,14,0.04963457334380237,0.3087145759809233,0.008128800000122283,11,0.1296136902008567,0.15013875437669139,0.0032132999986060895,8,0.27941289261456864,0.08259354771421869,0.002455599998938851,6,0.3199569362140509,0.06196739795005713,0.0024323999969055876,4,0.44318070155449835,0.06194012455351181,0.0020593000008375384
