clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_090.wav,perfil_softmin_errores_f8,0.00012866570749839288,0.11101467908050201,0.007190648626097315,0.2615106960782533,0.6201553105076489
MS,New_MS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_091.wav,perfil_softmin_errores_f8,2.3130561202822966e-05,0.08475606813491185,0.0026652328682866835,0.3513463579151592,0.5612092105204395
MS,New_MS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_092.wav,perfil_softmin_errores_f8,0.00013077394791873243,0.271462266921487,0.03139573354800039,0.4505252060841173,0.24648601949847668
MS,New_MS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_093.wav,perfil_softmin_errores_f8,0.0005048765560592354,0.1568657769859019,0.01590723185435518,0.41698433419631853,0.40973778040736514
MS,New_MS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_094.wav,perfil_softmin_errores_f8,0.00012150818241815253,0.06157462076596141,0.0016680697193486107,0.3067707624277446,0.6298650389045273
MS,New_MS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_095.wav,perfil_softmin_errores_f8,9.129191341213615e-05,0.06827124788959701,0.003970596371311038,0.3890344486494926,0.5386324151761871
MS,New_MS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_096.wav,perfil_softmin_errores_f8,7.3221408110209764e-06,0.1210587373851079,0.048979578179733294,0.6675327532775627,0.16242160901678518
MS,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_097.wav,perfil_softmin_errores_f8,2.9574474390915495e-05,0.07756619551538901,0.004220200302100786,0.49115486444441786,0.42702916526370144
MS,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_098.wav,perfil_softmin_errores_f8,0.00010692189180578928,0.16501755829083647,0.03446370304482761,0.3948609547657883,0.40555086200674173
MS,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_099.wav,perfil_softmin_errores_f8,0.001924423181732297,0.16359873142109108,0.01861523428855995,0.3796333168448022,0.43622829426381454
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,perfil_softmin_errores_f8,1.7357897498521882e-05,0.10879839882976632,0.01769740456196913,0.49585030401803304,0.377636534692733
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,perfil_softmin_errores_f8,0.00011971847341074285,0.08899027339561218,0.010033610922279104,0.3639528668718679,0.53690353033683
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,perfil_softmin_errores_f8,0.0001728058578836289,0.1913024979723396,0.016439073793869767,0.4289223900683623,0.3631632323075446
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,perfil_softmin_errores_f8,0.0007169570556899795,0.10578302772719443,0.013523625203445369,0.34302095586177594,0.5369554341518943
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,perfil_softmin_errores_f8,0.00011997043036322473,0.06839693587071348,0.004236195854618991,0.5562830573006348,0.3709638405436696
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,perfil_softmin_errores_f8,0.0016296479242380796,0.04855461114237746,0.0008714772959608577,0.1948635673923175,0.7540806962451061
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,perfil_softmin_errores_f8,0.0005072096661768679,0.21272819233126422,0.012671747682620473,0.4171532349542301,0.35693961536570834
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,perfil_softmin_errores_f8,0.001284672095018427,0.19022745815991643,0.013008337161083015,0.46709014917390834,0.3283893834100738
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,perfil_softmin_errores_f8,6.885728731344382e-05,0.1014919261088815,0.006700927499050609,0.40800309772582827,0.4837351913789262
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,perfil_softmin_errores_f8,0.0001049105946655844,0.09413049517792406,0.01538523311258093,0.3161939919392651,0.5741853691755642
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,perfil_softmin_errores_f8,0.0004706536380096099,0.17212981247487427,0.015549200896135975,0.3421175788290569,0.4697327541619233
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,perfil_softmin_errores_f8,0.0005562145855944973,0.16197113655380382,0.022135722951777095,0.42879144238922945,0.38654548351959506
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,perfil_softmin_errores_f8,7.455110654283673e-05,0.16493735215066468,0.013393317339078847,0.3771853070812814,0.4444094723224323
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,perfil_softmin_errores_f8,1.5269742222411745e-06,0.10929266784257564,0.02156143337204809,0.5885522798457854,0.2805920919653686
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,perfil_softmin_errores_f8,0.00138996996986694,0.14859293281117328,0.0203253201425204,0.38160092345443136,0.44809085362200796
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,perfil_softmin_errores_f8,3.9770367078533294e-05,0.10731754477387624,0.00983276211462414,0.3184205495814685,0.5643893731629526
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,perfil_softmin_errores_f8,1.646278760786616e-05,0.06986509156009608,0.0030184919872651875,0.4044712967132224,0.5226286569518085
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,perfil_softmin_errores_f8,1.059975990050946e-05,0.11285088221405158,0.014991659411495085,0.3999562651905112,0.47219059342404174
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,perfil_softmin_errores_f8,1.462868510724609e-08,0.4016589475055815,0.01774421024686737,0.578515599310131,0.00208122830873508
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,perfil_softmin_errores_f8,0.0012374856007533737,0.026596062519325715,0.001593343241646838,0.5245545167950167,0.4460185918432573
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,perfil_softmin_errores_f8,0.002662451522692977,0.030236136832983602,0.0007004308302164774,0.4784668633727063,0.48793411744140075
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,perfil_softmin_errores_f8,0.0036223709089267314,0.03415159226204772,0.0010105097651373991,0.48885560839017367,0.4723599186737144
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,perfil_softmin_errores_f8,0.0031237301089788653,0.04358589983814616,0.0013124606028697586,0.45880583619809306,0.4931720732519121
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,perfil_softmin_errores_f8,0.0014463180627411604,0.03226670178855591,0.0006105746606838877,0.428499475653388,0.5371769298346312
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,perfil_softmin_errores_f8,0.0030831818920614897,0.03840534600233034,0.0012266263754207396,0.4811312691693324,0.476153576560855
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,perfil_softmin_errores_f8,0.060945536925854846,0.03887818402875323,0.014573672270266519,0.44738390292947355,0.4382187038456517
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,perfil_softmin_errores_f8,0.06985750486680523,0.038138287352080996,0.00803440167189303,0.38728967735025993,0.4966801287589608
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,perfil_softmin_errores_f8,0.06879860885778886,0.05821223963500967,0.016511373080928107,0.4340788893543777,0.42239888907189577
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,perfil_softmin_errores_f8,0.07453887468533667,0.02820614142713013,0.016755602033784726,0.47353101999906816,0.40696836185468027
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,perfil_softmin_errores_f8,1.5863088221237953e-10,0.3416606961589603,0.1327785787102546,0.5182609754721239,0.0072997495000302485
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,perfil_softmin_errores_f8,3.3119086083759217e-07,0.33829315935804494,0.06627467283077254,0.45477610749499875,0.14065572912532306
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,perfil_softmin_errores_f8,9.755167107483557e-09,0.4875845872156493,0.10920252205363662,0.3487500827186169,0.05446279825693016
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,perfil_softmin_errores_f8,1.9676576865908787e-08,0.5131708906580903,0.09669868626806465,0.37898274995037334,0.011147653446894916
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,perfil_softmin_errores_f8,2.0898881843353065e-08,0.29845995324844493,0.10952439950961505,0.3502959002077047,0.24171972613535356
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,perfil_softmin_errores_f8,2.529679037866689e-08,0.4556616272498752,0.11879695328443618,0.34286546411656804,0.08267593005233018
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,perfil_softmin_errores_f8,2.8994426835528026e-06,0.6582010324927065,0.07096765365584395,0.25533005008573273,0.015498364323033276
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,perfil_softmin_errores_f8,2.0210872749886075e-06,0.22233846863306822,0.014615652183177294,0.5154403928997141,0.24760346519676543
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,perfil_softmin_errores_f8,0.00025999414191277026,0.2656933228293402,0.019816674231401887,0.41660480669464245,0.29762520210270266
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,perfil_softmin_errores_f8,3.719771801858916e-05,0.412563834802905,0.033372286303440635,0.3540032858611291,0.2000233953145067
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,perfil_softmin_errores_f8,9.383340697083035e-09,0.5695759070970605,0.12180245850836222,0.29231362036129527,0.01630800464994135
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,perfil_softmin_errores_f8,9.491612211254249e-07,0.2862884616386484,0.0151805100043455,0.4533444344346034,0.24518564476118157
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,perfil_softmin_errores_f8,2.6216495860703225e-07,0.3523677995009078,0.05326990906527979,0.5189288981015799,0.07543313116727383
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,perfil_softmin_errores_f8,9.864024024336687e-10,0.31866782229307006,0.043318113117920595,0.6281149829390014,0.009899080663605673
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,perfil_softmin_errores_f8,4.709519024597994e-10,0.3146052196199863,0.1398773282132946,0.5139942408829575,0.0315232108128097
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,perfil_softmin_errores_f8,5.761544184462963e-07,0.31890615585030546,0.05230024464800168,0.4951318243825263,0.13366119896474804
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,perfil_softmin_errores_f8,2.0297831012850555e-08,0.5762292693520689,0.07694997183522902,0.2058205944920617,0.14100014402280947
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,perfil_softmin_errores_f8,2.918479141785349e-07,0.413502333537943,0.09029560685094884,0.4527109128310975,0.04349085493209631
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,perfil_softmin_errores_f8,8.931229881375917e-09,0.3236788268157999,0.08060609818790986,0.30925344320713405,0.28646162285792626
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,perfil_softmin_errores_f8,2.6508439015746213e-08,0.6610012134001523,0.11293259958355259,0.17539188761871455,0.05067427288914149
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,perfil_softmin_errores_f8,1.0165684410051065e-06,0.748946096467899,0.04884036407574356,0.18001150214497022,0.02220102074294606
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,perfil_softmin_errores_f8,2.1236456482302178e-07,0.20063310775566656,0.009855476529921577,0.6083945579166677,0.18111664543317932
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,perfil_softmin_errores_f8,3.0835172161501514e-06,0.2729183764471723,0.007304192799177793,0.49256972123625126,0.22720462600018246
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,perfil_softmin_errores_f8,6.33469891778428e-05,0.4103034255803684,0.03529753026391035,0.36428140157066513,0.19005429559587822
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,perfil_softmin_errores_f8,9.012054259216226e-09,0.536520578124383,0.05008267970227998,0.3874133693306596,0.0259833638306231
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,perfil_softmin_errores_f8,3.075462456709983e-07,0.2482805871599837,0.0144046461113899,0.41340530145212706,0.3239091577302536
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,perfil_softmin_errores_f8,3.7902369113213154e-07,0.4704315150496593,0.04745615487059369,0.45399854615702884,0.028113404899027045
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,perfil_softmin_errores_f8,3.750627681895029e-09,0.2743005466238057,0.04741274101206108,0.6686440368831191,0.00964267173038647
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,perfil_softmin_errores_f8,4.601812649443018e-09,0.2893950146635324,0.1684963055856083,0.4593070804125572,0.08280159473648954
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,perfil_softmin_errores_f8,9.475835363428002e-08,0.4163810495275002,0.04539202422516452,0.38786595798751855,0.15036087350146302
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,perfil_softmin_errores_f8,5.025981783220231e-10,0.6758084543934767,0.11067169276895941,0.1829437269751126,0.030576125359853035
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,perfil_softmin_errores_f8,6.460126345223265e-09,0.655876282485922,0.08268404315545722,0.24609068411107102,0.015348983787423397
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,perfil_softmin_errores_f8,4.359467505063497e-09,0.30976925435294683,0.07175995956183102,0.38332141271563297,0.23514936901012168
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,perfil_softmin_errores_f8,1.883882262780381e-08,0.4961068475369897,0.07405254855084303,0.31062454090493813,0.11921604416840656
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,perfil_softmin_errores_f8,7.219366043030658e-05,0.1978771366070281,0.006518153887453834,0.43767282425845355,0.35785969158663417
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,perfil_softmin_errores_f8,3.598000836171892e-05,0.348575074245263,0.04605002154285545,0.392204596017852,0.21313432818566783
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,perfil_softmin_errores_f8,1.6975950260124008e-07,0.4935063631109231,0.22349780780329817,0.2760428831038065,0.006952776222469866
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,perfil_softmin_errores_f8,1.1955917498251984e-06,0.28029359817428556,0.03729489492594453,0.502965128192427,0.17944518311559313
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,perfil_softmin_errores_f8,3.883038562790408e-08,0.2613795866222122,0.011275816901700623,0.6676639831262758,0.05968057451942571
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,perfil_softmin_errores_f8,2.809185009082742e-07,0.33883367264097597,0.06419832255815201,0.5509862680185412,0.045981455863829894
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,perfil_softmin_errores_f8,9.695798861652298e-10,0.33519124071826983,0.5919594265664868,0.04734982889287747,0.02549950285278605
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,perfil_softmin_errores_f8,4.002323831128268e-11,0.27271391383255766,0.6194367247915151,0.10439185130312799,0.0034575100327759937
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,perfil_softmin_errores_f8,6.150103617212194e-10,0.18089212680064673,0.6833937643966845,0.09915202264536357,0.03656208554229485
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,perfil_softmin_errores_f8,0.006793117492035102,0.034337827035819786,0.2687336639465631,0.49879811329527707,0.1913372782303048
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,perfil_softmin_errores_f8,0.006205420055334486,0.04606952080663102,0.27045942580747345,0.4525731506186836,0.2246924827118774
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,perfil_softmin_errores_f8,0.012104469535871043,0.05292302082871243,0.1982258166479536,0.5160589282634312,0.22068776472403162
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,perfil_softmin_errores_f8,0.01043171249151468,0.053210251630317895,0.193336927969684,0.5185338175034225,0.22448729040506102
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,perfil_softmin_errores_f8,0.004841709973955836,0.041575150042981825,0.19118727773302963,0.565679701747061,0.19671616050297186
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,perfil_softmin_errores_f8,0.005868442476187923,0.07169976946461847,0.16841118028279511,0.48154501813370837,0.2724755896426901
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,perfil_softmin_errores_f8,0.0030635795339745133,0.01866069586524221,0.14035501999393388,0.659495286231614,0.17842541837523535
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,perfil_softmin_errores_f8,0.008165501626362953,0.03644523298558658,0.1647545288883144,0.5779743535348392,0.212660382964897
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,perfil_softmin_errores_f8,0.0005559026670510927,0.1268843823972948,0.015205877585467665,0.5115289115473857,0.34582492580280083
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,perfil_softmin_errores_f8,0.0017601320540695795,0.13251138817503136,0.023491141141769516,0.4295350691296382,0.4127022694994913
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,perfil_softmin_errores_f8,0.0011174544460149506,0.10189438455036856,0.02647241828661767,0.49996800422959753,0.37054773848740125
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,perfil_softmin_errores_f8,0.0012123300436766356,0.11677703107834782,0.04016947469413854,0.4646881303641785,0.37715303381965837
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,perfil_softmin_errores_f8,0.0014618967039498757,0.14349617722508015,0.024717767058355395,0.46636440977578536,0.3639597492368293
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,perfil_softmin_errores_f8,0.0026063400145780492,0.15423974178100652,0.020957367646744645,0.4344853276417644,0.38771122291590626
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,perfil_softmin_errores_f8,0.00022884567773562596,0.0839871835890235,0.004520239398651963,0.36851815120629294,0.542745580128296
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,perfil_softmin_errores_f8,0.0016687289925234414,0.06535239696455968,0.02123058343862481,0.4459481798389439,0.46580011076534805
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,perfil_softmin_errores_f8,0.0011221449304545104,0.23596843269102333,0.03944866265010139,0.3991164930911811,0.3243442666372397
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,perfil_softmin_errores_f8,0.00456020803498731,0.20797761939736537,0.037940799542033624,0.45523512617082174,0.29428624685479204
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,perfil_softmin_errores_f8,0.0011032689115582403,0.15738693221845582,0.024246379616796945,0.308455092477523,0.508808326775666
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,perfil_softmin_errores_f8,0.0008613131650624438,0.09190021083135262,0.009417548766591682,0.4521309526366695,0.44568997460032383
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,perfil_softmin_errores_f8,8.923267534669551e-05,0.11937633546559978,0.03288580123160515,0.6099421787549253,0.23770645187252304
