clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,perfil_softmin_errores_f4,0.00276243931925653,0.22751565667730186,0.11217080309007181,0.3792076217404567,0.27834347917291313
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,perfil_softmin_errores_f4,0.004900680861266819,0.20545678122405064,0.13149177769012788,0.3404636210179481,0.3176871392066067
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,perfil_softmin_errores_f4,5.8985719466490935e-06,0.3248479026340131,0.046136822915060875,0.5306840429947972,0.09832533288418223
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,perfil_softmin_errores_f4,0.019837411033542272,0.12400589586631725,0.07262694447543575,0.5393736452266192,0.24415610339808547
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,perfil_softmin_errores_f4,0.016812128853429274,0.11542780808747319,0.065517383880629,0.5592814045790103,0.24296127459945827
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,perfil_softmin_errores_f4,0.024196353430672127,0.12165658293883261,0.07582519159906423,0.5404904003149871,0.237831471716444
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,perfil_softmin_errores_f4,0.021189780401369193,0.13384322487250827,0.07640933352355779,0.5200886118556183,0.24846904934694655
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,perfil_softmin_errores_f4,0.020933187590474293,0.11428704994126575,0.06904947567381918,0.5623551893620027,0.23337509743243803
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,perfil_softmin_errores_f4,0.023787154822042866,0.11447638247653442,0.07639255822551155,0.5518717211105505,0.23347218336536055
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,perfil_softmin_errores_f4,0.1893441389027204,0.04396844208532434,0.12093444143002918,0.5325525529090657,0.11320042467286044
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,perfil_softmin_errores_f4,0.19960721629008343,0.0540629453493299,0.132375042705855,0.49171181888154436,0.12224297677318736
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,perfil_softmin_errores_f4,0.2126572148484597,0.04531847445136824,0.1268067706397481,0.5018870173898616,0.11333052267056241
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,perfil_softmin_errores_f4,0.2192580692513887,0.03170375500183135,0.1137688830270588,0.5291338026550977,0.1061354900646234
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,perfil_softmin_errores_f4,1.911688554037528e-05,0.38066933172919026,0.2964306218964189,0.19499924896800017,0.12788168052085036
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,perfil_softmin_errores_f4,0.00017775079056783286,0.31933362666650267,0.2335198554390964,0.21826451897872706,0.22870424812510598
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,perfil_softmin_errores_f4,4.062933933077436e-05,0.36671870566318465,0.2524647562218471,0.1546810981762199,0.22609481059941752
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,perfil_softmin_errores_f4,2.5692204072594032e-05,0.44861444577502074,0.2137105984254387,0.22357472547141452,0.11407453812405334
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,perfil_softmin_errores_f4,7.930252016895044e-05,0.2910100133674093,0.23160981779111384,0.23637228727532358,0.24092857904598441
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,perfil_softmin_errores_f4,0.0002593317341319443,0.3628464960591457,0.23101177149081423,0.18466404829183725,0.2212183524240709
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,perfil_softmin_errores_f4,0.0011227772529943398,0.42045035448978074,0.27653978192164935,0.18838126040820594,0.11350582592736948
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,perfil_softmin_errores_f4,0.00271239360537216,0.2602392690206489,0.18095375102168493,0.31763879122891014,0.23845579512338383
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,perfil_softmin_errores_f4,0.011605629279302606,0.23803343030239546,0.19481221797127227,0.32010349188339954,0.23544523056362998
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,perfil_softmin_errores_f4,0.006793587881811914,0.29003346028061133,0.21774298024894043,0.24061330099737052,0.2448166705912657
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,perfil_softmin_errores_f4,2.7275220486032354e-05,0.5097666848300948,0.2118887589682392,0.1378597278621623,0.14045755311901761
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,perfil_softmin_errores_f4,0.0009622827078204467,0.31218992280882446,0.14916860510369068,0.3114876732886961,0.22619151609096833
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,perfil_softmin_errores_f4,0.0011342309205575874,0.2775947002099447,0.20821073231502163,0.2604003658738945,0.25265997068058166
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,perfil_softmin_errores_f4,0.0006420049061939541,0.37560592369634094,0.27348999913215605,0.20276154258731058,0.14750052967799865
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,perfil_softmin_errores_f4,1.6879384415436416e-05,0.42590778144674296,0.22733325662517812,0.1545318461099596,0.19221023643370383
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,perfil_softmin_errores_f4,0.0002368068548654059,0.30603556653269703,0.21690348631723963,0.22733984574140687,0.24948429455379115
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,perfil_softmin_errores_f4,1.7234627466569562e-05,0.41046682803930407,0.21744742409651552,0.13373541134969932,0.23833310188701456
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,perfil_softmin_errores_f4,0.00012719792739433777,0.3581187305372724,0.24420765552285068,0.2342108881918669,0.16333552782061567
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,perfil_softmin_errores_f4,9.043118258940536e-06,0.4022130689380926,0.22178363165059745,0.15319095517490056,0.22280330111815047
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,perfil_softmin_errores_f4,6.223623894324426e-05,0.48009561602699014,0.16538679696159117,0.11570733425202538,0.23874801652045013
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,perfil_softmin_errores_f4,0.001225094002698392,0.36998639344306133,0.31097981792843027,0.16928014275400857,0.14852855187180147
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,perfil_softmin_errores_f4,0.001116495357790997,0.2490336567590557,0.16923890804163486,0.3435482797013984,0.23706266014012006
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,perfil_softmin_errores_f4,0.0023098450948023617,0.24075836200153455,0.19147530071594723,0.37413461781719487,0.19132187437052103
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,perfil_softmin_errores_f4,0.0044268774544407325,0.2852240876285673,0.243977641338856,0.2359255697103759,0.23044582386776008
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,perfil_softmin_errores_f4,0.00013188317271470222,0.4117656657553544,0.21927407173203073,0.20046245357591672,0.16836592576398335
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,perfil_softmin_errores_f4,0.0009082702437998635,0.303962733845925,0.1523387956836083,0.29377844253380886,0.24901175769285802
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,perfil_softmin_errores_f4,0.0007334081272750725,0.3133267325116688,0.17877246085081067,0.29823482837980525,0.20893257013044003
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,perfil_softmin_errores_f4,0.0010272359881333306,0.3312020735940851,0.2961269073755579,0.22544007530440474,0.14620370773781893
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,perfil_softmin_errores_f4,3.786375521672512e-05,0.33905552184109733,0.2240211270901008,0.24129884597161208,0.195586641341973
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,perfil_softmin_errores_f4,5.118722434302292e-05,0.3483392314108044,0.22146312841677285,0.19849201165803118,0.23165444129004864
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,perfil_softmin_errores_f4,1.1890166380096696e-05,0.4669284785832774,0.1972929386759083,0.13558060681917625,0.20018608575525795
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,perfil_softmin_errores_f4,1.7266617351696524e-05,0.43170494952737953,0.2635394861830295,0.17905519167789924,0.12568310599434
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,perfil_softmin_errores_f4,1.8945622788636406e-05,0.39208566005267603,0.20907359540374842,0.1947264734564408,0.20409532546434617
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,perfil_softmin_errores_f4,6.955906042966917e-05,0.38452708667002844,0.1445906882012661,0.1698359393106987,0.30097672675757703
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,perfil_softmin_errores_f4,0.011680189534864122,0.22668424778581497,0.17106679296669075,0.347502132294472,0.24306663741815815
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,perfil_softmin_errores_f4,0.006585896461144825,0.2773133872165931,0.21296678616309436,0.285861942902941,0.21727198725622676
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,perfil_softmin_errores_f4,0.0003164868590604959,0.35677523096113967,0.23839657966447092,0.2866675085082781,0.1178441940070508
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,perfil_softmin_errores_f4,0.0017310052880855546,0.34698702513166924,0.18626841856943083,0.2336752250423124,0.2313383259685019
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,perfil_softmin_errores_f4,0.0008489639569350959,0.2964215548298084,0.19962862002683926,0.3110242254988911,0.19207663568752611
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,perfil_softmin_errores_f4,0.00038777433797814874,0.3170264144465141,0.21676761411177964,0.27224173747882996,0.19357645962489817
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,perfil_softmin_errores_f4,4.417889149973186e-05,0.4951976253435628,0.31504002958350935,0.045894144548974794,0.14382402163245323
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,perfil_softmin_errores_f4,1.3465863120504568e-05,0.565685918985669,0.2587332259525022,0.06659394509587827,0.10897344410283004
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,perfil_softmin_errores_f4,0.00010337746586643241,0.39992890170658557,0.3718859677787974,0.08288713103151273,0.14519462201723768
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,perfil_softmin_errores_f4,0.1355778782426139,0.08135820795341069,0.204676646477785,0.4346843270291352,0.14370294029705521
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,perfil_softmin_errores_f4,0.12912400187170736,0.11198161215678232,0.21763446648308749,0.3725733888298009,0.16868653065862185
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,perfil_softmin_errores_f4,0.13412770797405982,0.12734386441386958,0.1911274550802295,0.3620219190295456,0.18537905350229564
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,perfil_softmin_errores_f4,0.11365489036971904,0.10495351715479953,0.1941618202461984,0.41205071410642574,0.1751790581228573
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,perfil_softmin_errores_f4,0.07925910840229941,0.11227080164934802,0.19604882898124296,0.4228993406710987,0.1895219202960109
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,perfil_softmin_errores_f4,0.08455362908564773,0.15637414865612884,0.21567848643847343,0.3547040250891365,0.1886897107306134
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,perfil_softmin_errores_f4,0.11043319136182643,0.07619129673441725,0.1605265996347363,0.49356892570729965,0.1592799865617205
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,perfil_softmin_errores_f4,0.12177906380277786,0.07318922570613455,0.17258980262843251,0.48209369021590975,0.15034821764674533
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,perfil_softmin_errores_f4,0.013689113236530737,0.18164517748720987,0.12478281936772657,0.4543970170789989,0.22548587282953392
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,perfil_softmin_errores_f4,0.031198155681071125,0.197510239695643,0.14739226885662832,0.39046505916161234,0.23343427660504518
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,perfil_softmin_errores_f4,0.014829350215310493,0.1750173900023701,0.1254018476018251,0.4377112159140251,0.24704019626646928
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,perfil_softmin_errores_f4,0.02024827541368119,0.18925288654117445,0.17034002731057052,0.3692022206637982,0.25095659007077564
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,perfil_softmin_errores_f4,0.028173904229765234,0.21664565670808647,0.14622956608768134,0.3708413032298851,0.23810956974458192
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,perfil_softmin_errores_f4,0.024496634994291583,0.19814304458157397,0.1379854274033762,0.3776317440081161,0.2617431490126423
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,perfil_softmin_errores_f4,0.01275708179411971,0.20076404908315676,0.10916636550215074,0.40141191246539426,0.27590059115517845
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,perfil_softmin_errores_f4,0.01860780393379439,0.17829348054960276,0.1372432325904908,0.422469115568149,0.24338636735796312
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,perfil_softmin_errores_f4,0.021222668219351485,0.19388403625882994,0.14417069069565175,0.39195997954641926,0.24876262527974757
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,perfil_softmin_errores_f4,0.027976647473130438,0.19121350446602678,0.1382030340757894,0.41136827071877624,0.23123854326627707
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,perfil_softmin_errores_f4,0.021369016959415687,0.19970745314033736,0.12757083985051018,0.32315560168757007,0.3281970883621666
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,perfil_softmin_errores_f4,0.016410610348445303,0.19493695000091638,0.13157542710767642,0.3792797521040635,0.2777972604388983
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,perfil_softmin_errores_f4,0.014328082110538118,0.18943980035803246,0.13452794102379548,0.4266252360586926,0.2350789404489413
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,perfil_softmin_errores_f4,0.021309016969934966,0.19152389307934495,0.14307534836918862,0.40915947024465,0.23493227133688144
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,perfil_softmin_errores_f4,0.01326105060223128,0.16495042228698403,0.12122528230745985,0.44277022567563024,0.25779301912769453
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,perfil_softmin_errores_f4,0.010324088510547603,0.20932388200150287,0.1236686374329222,0.4195110342733137,0.2371723577817137
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,perfil_softmin_errores_f4,0.02226616077028197,0.17901010300170417,0.13187865699347723,0.4143964490594041,0.2524486301751326
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,perfil_softmin_errores_f4,0.017831352343290172,0.20503100356194312,0.14248879939193143,0.4002239986989069,0.23442484600392835
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,perfil_softmin_errores_f4,0.023140252407285723,0.13455345567602128,0.14310482412757985,0.4591536167010169,0.2400478510880964
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,perfil_softmin_errores_f4,0.012585268066503487,0.17613078168159987,0.0965121838888749,0.4256752352291572,0.28909653113386463
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,perfil_softmin_errores_f4,0.016546120032552156,0.19525345900318983,0.12775684889620637,0.4229752140994892,0.23746835796856255
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,perfil_softmin_errores_f4,0.006016742330211431,0.42276976039825237,0.3693905348763594,0.02845593648198695,0.17336702591318975
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,perfil_softmin_errores_f4,0.004384715389497595,0.40599438277066435,0.4344492126637441,0.019565146101439845,0.13560654307465428
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,perfil_softmin_errores_f4,0.004007482837922472,0.39636126788821774,0.4389778995292808,0.01951196259917493,0.14114138714540406
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,perfil_softmin_errores_f4,0.04337354424846662,0.14639961050690525,0.21344258431574525,0.26756312319330133,0.3292211377355816
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,perfil_softmin_errores_f4,0.01933286170724223,0.15571185456489497,0.22806722806900126,0.2889969155454123,0.3078911401134492
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,perfil_softmin_errores_f4,0.1182373944615457,0.12822695805432988,0.22398971197888817,0.26325448302287935,0.2662914524823568
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,perfil_softmin_errores_f4,0.09372867039568387,0.12440165774331348,0.2279409357058785,0.2894573724482751,0.2644713637068491
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,perfil_softmin_errores_f4,0.14107399549533955,0.12787510911024144,0.2262186065620649,0.24835795270225217,0.25647433613010195
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,perfil_softmin_errores_f4,0.09314841114055669,0.1186052062171644,0.20567144018395958,0.27604502972491896,0.3065299127334003
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,perfil_softmin_errores_f4,0.08817118034816465,0.09996896607449475,0.2293497994001745,0.3167375761202366,0.2657724780569294
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,perfil_softmin_errores_f4,0.09225212309945661,0.09635810153858994,0.19662633935604934,0.3567232421472276,0.25804019385867655
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,perfil_softmin_errores_f4,0.13481275979532178,0.13032545029466613,0.19575713404667827,0.27126352965601297,0.2678411262073209
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,perfil_softmin_errores_f4,0.13301042983402123,0.13166481396532884,0.21615520810713182,0.24806615441681312,0.27110339367670494
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,perfil_softmin_errores_f4,0.2167982700774245,0.07788952273147146,0.20848604461024925,0.255850200515014,0.2409759620658408
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,perfil_softmin_errores_f4,0.22474040808831525,0.11154519857341524,0.19932765162842114,0.2151480925330425,0.24923864917680583
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,perfil_softmin_errores_f4,0.02757822124789187,0.15324892350568184,0.2261209274482616,0.27761070940914023,0.3154412183890245
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,perfil_softmin_errores_f4,0.03321328390041495,0.14346684774743937,0.2019732314990164,0.26792068306578265,0.35342595378734665
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,perfil_softmin_errores_f4,0.2127149946491766,0.0933752614030827,0.21294496983755043,0.23790197420961892,0.24306279990057128
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,perfil_softmin_errores_f4,0.21576308863442256,0.11319504905314981,0.192322565728519,0.21747552442595008,0.2612437721579586
