clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_057.wav,perfil_softmin_errores_f4,0.010970992222572331,0.2734812785074646,0.2542684161730598,0.2120175627089461,0.2492617503879573
MS,New_MS_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_058.wav,perfil_softmin_errores_f4,0.012037625213688844,0.2861554001246403,0.2584479676576234,0.18872556739737145,0.25463343960667595
MS,New_MS_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_059.wav,perfil_softmin_errores_f4,0.057111456674596106,0.17372098732458444,0.11398899613987777,0.4306448082400532,0.22453375162088843
MS,New_MS_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_060.wav,perfil_softmin_errores_f4,0.04874203788812366,0.1849041839541424,0.17197615134757838,0.3784265832919794,0.21595104351817632
MS,New_MS_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_061.wav,perfil_softmin_errores_f4,0.035856024544703144,0.158187253170924,0.12436255434074087,0.4537478776168119,0.22784629032682016
MS,New_MS_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_062.wav,perfil_softmin_errores_f4,0.024873216658783233,0.1962898728887598,0.10806141135400565,0.44591674491477507,0.2248587541836763
MS,New_MS_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_063.wav,perfil_softmin_errores_f4,0.05229878166425411,0.15846570085068917,0.11031433343893303,0.4256762051534848,0.25324497889263886
MS,New_MS_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_064.wav,perfil_softmin_errores_f4,0.04694331998765489,0.21734557779348188,0.1460648562784623,0.3722132226439325,0.21743302329646846
MS,New_MS_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_065.wav,perfil_softmin_errores_f4,0.03070974512947564,0.1909271966112585,0.13958189486294673,0.4114633024642349,0.2273178609320842
MS,New_MS_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_066.wav,perfil_softmin_errores_f4,0.038740332540274945,0.12343060382636731,0.13870618249449485,0.48494691632688364,0.21417596481197929
MS,New_MS_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_067.wav,perfil_softmin_errores_f4,0.035476219028756424,0.1304609860384022,0.13939683061106503,0.5103545598572701,0.18431140446450622
MS,New_MS_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_068.wav,perfil_softmin_errores_f4,0.0194219744267646,0.19115451757444651,0.10770617521341824,0.46395601780058104,0.2177613149847895
MS,New_MS_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_069.wav,perfil_softmin_errores_f4,0.026975988961210076,0.1567322299670417,0.14166652363253127,0.4547660395008789,0.21985921793833793
MS,New_MS_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_070.wav,perfil_softmin_errores_f4,0.03431066370956481,0.14811304338625578,0.12968363580443384,0.4746196728802491,0.21327298421949653
MS,New_MS_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_071.wav,perfil_softmin_errores_f4,0.09388230461162586,0.1646114178043618,0.1402904181854241,0.38172312352783905,0.21949273587074933
MS,New_MS_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_072.wav,perfil_softmin_errores_f4,0.05377807664076067,0.1578732347858868,0.13466648141741724,0.43387986463261646,0.21980234252331893
MS,New_MS_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_073.wav,perfil_softmin_errores_f4,0.036290457951885194,0.16681534250121421,0.12687597963871156,0.43522115102400705,0.23479706888418186
MS,New_MS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_074.wav,perfil_softmin_errores_f4,0.02272877285738353,0.18586559699761002,0.11866679364417217,0.4783401792327641,0.19439865726807018
MS,New_MS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_075.wav,perfil_softmin_errores_f4,0.03229314210760866,0.16583784003865498,0.1263013464292309,0.4727588851008293,0.20280878632367605
MS,New_MS_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_076.wav,perfil_softmin_errores_f4,0.06052004706435696,0.1530292806319463,0.13148367660215646,0.45014155264753636,0.20482544305400394
MS,New_MS_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_077.wav,perfil_softmin_errores_f4,0.03253737580128292,0.15059182974676286,0.10279305053794724,0.5167262759999595,0.1973514679140476
MS,New_MS_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_078.wav,perfil_softmin_errores_f4,0.05506824955438601,0.17685571245989729,0.11284289773342962,0.41068181100957346,0.24455132924271367
MS,New_MS_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_079.wav,perfil_softmin_errores_f4,0.03356533184512079,0.1477034442296833,0.10609013578715884,0.5050720767443452,0.20756901139369188
MS,New_MS_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_080.wav,perfil_softmin_errores_f4,0.054964332776457916,0.14907049903124564,0.12958431476640514,0.46445388099970236,0.20192697242618884
MS,New_MS_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_081.wav,perfil_softmin_errores_f4,0.030998431025556456,0.18910724329728568,0.14135584303973708,0.4080720376164964,0.2304664450209243
MS,New_MS_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_082.wav,perfil_softmin_errores_f4,0.039553393893528736,0.17750444956879194,0.1436605554859712,0.4318597677707488,0.20742183328095923
MS,New_MS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_083.wav,perfil_softmin_errores_f4,0.048555604733197096,0.16776864624191384,0.1259579603744965,0.4432792611549105,0.214438527495482
MS,New_MS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_084.wav,perfil_softmin_errores_f4,0.03700608808598887,0.1697180452100866,0.1271907006548651,0.4623838822489965,0.20370128380006303
MS,New_MS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_085.wav,perfil_softmin_errores_f4,0.02431024303750709,0.13847757283957352,0.11838267196373986,0.534000406664044,0.18482910549513548
MS,New_MS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_086.wav,perfil_softmin_errores_f4,0.04825655430270582,0.15784092307959502,0.1292509346105062,0.42658186002732273,0.23806972797987017
MS,New_MS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_087.wav,perfil_softmin_errores_f4,2.4803143562086943e-06,0.3426975437454168,0.0747889804530636,0.4766524336439526,0.10585856184321091
MS,New_MS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_088.wav,perfil_softmin_errores_f4,0.010437239994712267,0.2979229506439254,0.0204302187919775,0.42789189526363447,0.2433176953057505
MS,New_MS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_089.wav,perfil_softmin_errores_f4,1.1138032536695988e-05,0.26596959899452355,0.02907493463662617,0.6009289126844624,0.10401541565185127
MS,New_MS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_090.wav,perfil_softmin_errores_f4,0.03356771721915436,0.165263674150639,0.1353916529195207,0.3566034630138135,0.30917349269687244
MS,New_MS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_091.wav,perfil_softmin_errores_f4,0.02585556331434542,0.13329619864832784,0.08450754764266487,0.4534388584699597,0.30290183192470216
MS,New_MS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_092.wav,perfil_softmin_errores_f4,0.007659619186597127,0.2032436905298146,0.16147750954541035,0.4153724948726795,0.21224668586549833
MS,New_MS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_093.wav,perfil_softmin_errores_f4,0.031443501232647546,0.16014663994962752,0.146424593934321,0.41768342240354045,0.24430184247986333
MS,New_MS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_094.wav,perfil_softmin_errores_f4,0.019531800809422205,0.15145463100043408,0.12281686623882161,0.4103506849277774,0.29584601702354474
MS,New_MS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_095.wav,perfil_softmin_errores_f4,0.011001059292082723,0.13421922946256348,0.12237478752596666,0.42518333877723863,0.3072215849421484
MS,New_MS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_096.wav,perfil_softmin_errores_f4,0.00871316051952501,0.18967552543903324,0.16133162552509123,0.4187597165282061,0.2215199719881445
MS,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_097.wav,perfil_softmin_errores_f4,0.025419827590530308,0.16896016815565312,0.11272449108339715,0.4651026606894426,0.22779285248097694
MS,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_098.wav,perfil_softmin_errores_f4,0.013492186490227214,0.153722437524481,0.15940146329143337,0.39841769851089487,0.27496621418296363
MS,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_099.wav,perfil_softmin_errores_f4,0.057100083325702454,0.19762278447388412,0.12377970626319725,0.3863650401769784,0.23513238576023768
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,perfil_softmin_errores_f4,0.008923079284468534,0.17286269688761063,0.16368453281968443,0.3292680626025011,0.32526162840573536
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,perfil_softmin_errores_f4,0.023021058383810907,0.14652252806473245,0.13125910246890757,0.4328479250243509,0.2663493860581982
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,perfil_softmin_errores_f4,0.010999002361696016,0.1991736081598644,0.12656402228671548,0.3775745091829135,0.28568885800881055
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,perfil_softmin_errores_f4,0.030249091683632604,0.15439728754899842,0.16504723427383253,0.3872551204379584,0.263051266055578
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,perfil_softmin_errores_f4,0.01106378949564421,0.11778042492968588,0.12013491289648859,0.5205681686870055,0.23045270399117576
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,perfil_softmin_errores_f4,0.072839628218402,0.11321596901922593,0.08520136360743305,0.4305593929887655,0.2981836461661735
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,perfil_softmin_errores_f4,0.02409638687208483,0.13935393301014767,0.12927046303874476,0.45127546824790177,0.2560037488311208
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,perfil_softmin_errores_f4,0.049917394356099126,0.18735700528027088,0.13905882234239378,0.38834689664554356,0.23531988137569257
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,perfil_softmin_errores_f4,0.028175032061515327,0.15055078873740305,0.1277976057274051,0.44036203853470424,0.25311453493897235
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,perfil_softmin_errores_f4,0.014446612567071446,0.13081330632979876,0.16127927198013173,0.36618592207556105,0.32727488704743707
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,perfil_softmin_errores_f4,0.016746776235102883,0.14755053759292444,0.12893669048316633,0.47221730624565583,0.2345486894431505
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,perfil_softmin_errores_f4,0.019291059914141696,0.13894284514065997,0.1067715090468013,0.48647432678640296,0.24852025911199405
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,perfil_softmin_errores_f4,0.015159426375022215,0.1536132066004374,0.1349975152926293,0.45831689050533014,0.23791296122658093
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,perfil_softmin_errores_f4,0.004181046691815133,0.2298946720558176,0.11976969049902392,0.3852348698577754,0.26091972089556786
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,perfil_softmin_errores_f4,0.0458704479857311,0.1523249000837133,0.1244472170484819,0.4204830680752948,0.25687436680677883
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,perfil_softmin_errores_f4,0.007905153485856544,0.16976113536017481,0.18598416127538603,0.4141845886899169,0.2221649611886658
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,perfil_softmin_errores_f4,0.006494083523924776,0.1886628194811516,0.11418871898138516,0.42725816948473616,0.26339620852880236
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,perfil_softmin_errores_f4,0.011377994708354907,0.1886216605828942,0.13667538423506423,0.3623345178718802,0.30099044260180646
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,perfil_softmin_errores_f4,1.2147894274197689e-05,0.25590017698780787,0.027993861401066793,0.6175054063587974,0.09858840735805378
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,perfil_softmin_errores_f4,0.09071452701136425,0.1569444174430935,0.050470529451259245,0.5252378498375045,0.17663267625677834
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,perfil_softmin_errores_f4,0.11098071541531244,0.1419618876695281,0.041607864623099455,0.5484213827638079,0.15702814952825206
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,perfil_softmin_errores_f4,0.12296527097225407,0.14419615442487987,0.04290212083061459,0.5298150026774662,0.16012145109478537
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,perfil_softmin_errores_f4,0.1085626892408765,0.15806991935416265,0.045627077161163924,0.5161017057024396,0.1716386085413572
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,perfil_softmin_errores_f4,0.1071709791935885,0.13651612505145272,0.043541501726097616,0.5544620409589649,0.15830935306989627
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,perfil_softmin_errores_f4,0.12429264766021059,0.1317429286798467,0.04660289733374698,0.5385904979547727,0.15877102837142304
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,perfil_softmin_errores_f4,0.2938037244223658,0.055986228049368314,0.07719686555083674,0.4865427456528192,0.08647043632460996
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,perfil_softmin_errores_f4,0.30520738690139454,0.06595071296253817,0.0747211153111388,0.4580503219888153,0.09607046283611322
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,perfil_softmin_errores_f4,0.3015055218844004,0.051740502521297436,0.06987453566764927,0.48427924251858046,0.0926001974080724
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,perfil_softmin_errores_f4,0.3423427597529106,0.035623298781832305,0.06481030682379581,0.473203225377521,0.08402040926394025
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,perfil_softmin_errores_f4,2.6637012116454154e-05,0.35802589556273934,0.2263618638785053,0.2248920176995073,0.19069358584713147
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,perfil_softmin_errores_f4,0.00028011508543041355,0.33223146527416014,0.214188737553841,0.2359163341091971,0.21738334797737136
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,perfil_softmin_errores_f4,5.281497062806888e-05,0.3895337880976236,0.2326902179855106,0.14667639102460936,0.23104678792162842
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,perfil_softmin_errores_f4,4.350158765440452e-05,0.41508522071319726,0.2082385072820642,0.23012251126686162,0.1465102591502224
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,perfil_softmin_errores_f4,0.0001231635744984503,0.34891189297701153,0.18606284051282368,0.20048357100610392,0.26441853192956255
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,perfil_softmin_errores_f4,0.00031846694312443315,0.38763466214878617,0.2219498283173321,0.181504871380949,0.20859217120980822
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,perfil_softmin_errores_f4,0.0014779031918180374,0.41170432250508515,0.22851837547810228,0.2319750956429633,0.12632430318203128
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,perfil_softmin_errores_f4,0.004646903134784656,0.264553905878135,0.1574727714285422,0.3393627267676568,0.23396369279088136
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,perfil_softmin_errores_f4,0.01908441263601381,0.24564576065703797,0.1601512672275028,0.3108399024378773,0.26427865704156817
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,perfil_softmin_errores_f4,0.007770927021263733,0.3297560886796284,0.18131243059758406,0.23924334695970628,0.2419172067418176
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,perfil_softmin_errores_f4,3.941213517963711e-05,0.46397149299629,0.2484047565996794,0.1545918222081613,0.13299251606068954
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,perfil_softmin_errores_f4,0.002206139086764676,0.3126687379508944,0.14519725038448977,0.31417152576995877,0.22575634680789253
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,perfil_softmin_errores_f4,0.0018336173190365683,0.2879323981698521,0.2254159055925505,0.2494884278639177,0.23532965105464315
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,perfil_softmin_errores_f4,0.001063085444009347,0.3246635903067409,0.23152630571248978,0.26016754399337666,0.18257947454338314
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,perfil_softmin_errores_f4,3.4938408393092215e-05,0.3514429505454688,0.2940397914632414,0.1626938937677911,0.19178842581510575
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,perfil_softmin_errores_f4,0.0004516536572989719,0.3254115111815529,0.19100981841387138,0.23983758418297219,0.24328943256430446
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,perfil_softmin_errores_f4,2.3584360683366806e-05,0.4915972772041486,0.15233909986539979,0.11770922660167224,0.23833081196809613
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,perfil_softmin_errores_f4,0.00018851090382683927,0.3465976731525227,0.207978334501457,0.24939046571190165,0.1958450157302917
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,perfil_softmin_errores_f4,3.222803480105449e-05,0.43658680832187163,0.1863172487624102,0.12856193353329395,0.24850178134762316
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,perfil_softmin_errores_f4,0.00013732021931540196,0.46165264070343,0.2155180043511698,0.10572199267025115,0.21697004205583376
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,perfil_softmin_errores_f4,0.001465326412547798,0.3609492006982284,0.26070034583577856,0.2153340609058982,0.16155106614754702
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,perfil_softmin_errores_f4,0.0018886043067468368,0.2626860961030232,0.1416084382443929,0.3589241725958617,0.23489268874997526
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,perfil_softmin_errores_f4,0.0045811281195389224,0.2899401396217593,0.13965907549133283,0.36873640349862535,0.19708325326874349
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,perfil_softmin_errores_f4,0.007081027994361786,0.31679516287317977,0.1854725118623044,0.239310117087463,0.2513411801826911
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,perfil_softmin_errores_f4,0.00019311072172415665,0.40821775599988236,0.20180752428331822,0.21654376028922756,0.17323784870584769
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,perfil_softmin_errores_f4,0.0014493139096693217,0.30631127615163156,0.1579100203549488,0.2743040759276677,0.26002531365608256
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,perfil_softmin_errores_f4,0.001427597800552223,0.3050560607498013,0.15861690654794952,0.3019237836952318,0.2329756512064652
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,perfil_softmin_errores_f4,0.001341872808444891,0.29429251015940266,0.23316991902805476,0.2741487986673081,0.1970468993367896
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,perfil_softmin_errores_f4,8.02464637624326e-05,0.3399799997932153,0.23756402968302806,0.22644112028728783,0.19593460377270638
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,perfil_softmin_errores_f4,0.00012366906695205075,0.38108974968747145,0.19409929313264335,0.20965268946367538,0.21503459864925767
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,perfil_softmin_errores_f4,2.2092987661178605e-05,0.4930905714664732,0.18236144964027662,0.1258769811187595,0.1986489047868296
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,perfil_softmin_errores_f4,2.942873420970385e-05,0.4503180013102239,0.20370688989048374,0.20017167245219145,0.14577400761289122
