clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_081.wav,sbv_media_log,0.6844693427043584,0.5134181770044288,0.2822940436302423,0.2021845486544046,0.8304916528623716,0.6141930905691203,0.6190306991389896
MS,New_MS_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_082.wav,sbv_media_log,0.6663477718037278,0.5659335115382477,0.307416371188212,0.21059630079497293,0.8069435591255046,0.5345314734852873,0.6784811096566208
MS,New_MS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_083.wav,sbv_media_log,0.8066921025162958,0.6350517172444692,0.34370011208394535,0.18194593971829723,0.8288225645757039,0.5516834600746918,0.7721616156789634
MS,New_MS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_084.wav,sbv_media_log,0.8101826376904026,0.6127151204803528,0.3109561411841154,0.2048401033814992,0.8433626673444691,0.5664152793901317,0.7480328138813992
MS,New_MS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_085.wav,sbv_media_log,0.7233692684439905,0.550430782697424,0.2941270313717435,0.21158260327313308,0.741018487875859,0.5558674830743486,0.693376535640826
MS,New_MS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_086.wav,sbv_media_log,0.7333267627986845,0.4967274499874354,0.29985282231974225,0.18248072528763426,0.7529728289155574,0.5574198105907129,0.7177516209985182
MS,New_MS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_087.wav,sbv_media_log,0.3758680951097993,1.016574443877546,0.800418709920431,1.6568338480088753,0.026225864494268676,0.6604651691352111,0.04387690226506637
MS,New_MS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_088.wav,sbv_media_log,1.0574184535915125,1.4341561220295282,0.03398174272955718,0.31419746121610875,0.16551370344999158,0.49818078969676244,0.1143947280401104
MS,New_MS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_089.wav,sbv_media_log,0.8954104993202711,1.2235883688437854,0.6749966417753879,1.1946594465710643,0.08695011352204172,0.485090888058236,0.034411827453036635
MS,New_MS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_090.wav,sbv_media_log,0.7404892154891861,0.5114583858429775,0.32498767325739947,0.26377252423978254,0.6810591077631272,0.5273981648310445,0.4308371363127173
MS,New_MS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_091.wav,sbv_media_log,0.7871800386086545,0.4446529411530111,0.2794390920628893,0.21546252348160994,0.7073031652918292,0.3584037305101991,0.3425877902695118
MS,New_MS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_092.wav,sbv_media_log,0.6776847351957742,0.4035987859278983,0.2934135909835607,0.3024230559142406,0.6153004222927796,0.4441671262413433,0.3590306684905024
MS,New_MS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_093.wav,sbv_media_log,0.8449945575415655,0.3719260712872105,0.35054106248375205,0.21350535477361676,0.7020403119882054,0.3744053238169812,0.32592467855134044
MS,New_MS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_094.wav,sbv_media_log,0.7556075005769297,0.4122934769102992,0.26233503108305806,0.255799580191767,0.7494758646966395,0.3648085375862444,0.3170294175634083
MS,New_MS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_095.wav,sbv_media_log,0.710415615710811,0.4693810909078179,0.31440803007566814,0.2605976958910418,0.7217058320628349,0.3487887670044756,0.2756533766145854
MS,New_MS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_096.wav,sbv_media_log,0.714427716517131,0.3863358526414989,0.22959165553857758,0.35125453069999585,0.6308879776608913,0.5534007754545529,0.35239052902531465
MS,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_097.wav,sbv_media_log,0.7618723913906592,0.48133525880457634,0.2908739423122835,0.24201979956138775,0.6508265685352187,0.3923349888641275,0.4101691415195924
MS,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_098.wav,sbv_media_log,0.6811555195668074,0.39824981061329856,0.31645310507443214,0.2742630594987431,0.6172581059830606,0.4810999212238212,0.2851773859767749
MS,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_099.wav,sbv_media_log,0.7455545343728857,0.6538707658452337,0.24839989151290337,0.18267047541565834,0.6161511983308403,0.43542833327886143,0.36464622474925174
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,sbv_media_log,0.7975097024441752,0.5177960071237157,0.2980590231872229,0.2585407849334008,0.6922384596020411,0.28944181892774345,0.35864988144392823
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,sbv_media_log,0.6642566272743478,0.517159225017095,0.2824610871062979,0.2049151993146369,0.6567276666488966,0.43705828587221196,0.36401915738976676
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,sbv_media_log,0.6761528075162974,0.4603739891191282,0.24655425416732235,0.2976710346613928,0.7032189462547463,0.42167612449341557,0.3671087260093998
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,sbv_media_log,0.701075023493075,0.5118994681528056,0.28246926946388756,0.2173957962554037,0.6915312993654885,0.339590721739754,0.3247992195584403
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,sbv_media_log,0.7174385213357737,0.48449061767578677,0.28134315398484117,0.22339449087953633,0.5992284530755747,0.34449381175385085,0.44533405137004267
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,sbv_media_log,0.7956354539688988,0.5187162266596,0.2225066983289253,0.18446971334558368,0.7281515341390166,0.3693115287293052,0.3585915850335268
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,sbv_media_log,0.7000131825918978,0.5691330021854093,0.30891115804907665,0.2140736947935497,0.6785064130414517,0.268861868680895,0.37684180348007484
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,sbv_media_log,0.7788951447347096,0.4913972578497217,0.2598929368711764,0.21744717838512584,0.6793974241741143,0.4586385149044223,0.3667055809268308
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,sbv_media_log,0.8524200322713391,0.46964967655323225,0.3012746921563528,0.2437016173900268,0.614923281592216,0.3476338000304572,0.4796723290889638
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,sbv_media_log,0.730696349922575,0.44889166599149566,0.26716058621956995,0.3249601684456187,0.6408444380501007,0.27915991696929765,0.4177481260936473
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,sbv_media_log,0.7558226269672227,0.41533001543615106,0.2425232342130874,0.21309952438676782,0.717663767304254,0.3836558698906542,0.38806611904648697
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,sbv_media_log,0.7697898064342512,0.5295764991533559,0.2822413545280126,0.2621332144640962,0.7091934245106888,0.41636799371762645,0.3645006638869225
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,sbv_media_log,0.7253936820672702,0.4498624026787377,0.3109810087159582,0.2142762522766522,0.6955618082256912,0.3542483495095466,0.37380649553958084
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,sbv_media_log,0.5766064817581384,0.3482246497645746,0.31586156954341627,0.33165764879226994,0.5213803293141996,0.5277204391958076,0.3693623183287959
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,sbv_media_log,0.6981643848489542,0.47271128345994445,0.39490307614786885,0.19818937756297564,0.7326947328310528,0.3321267111291336,0.3781017555096857
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,sbv_media_log,0.7160462448730863,0.45716735092606453,0.32942024655869506,0.24588240858601376,0.7080878829212284,0.3173738370519865,0.38552171456637097
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,sbv_media_log,0.7528066298516143,0.5224001025390875,0.262428101187489,0.30642513273238914,0.6461186454045864,0.35579580456751203,0.3567395969024978
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,sbv_media_log,0.7581181701532986,0.5029741394293127,0.28306758993421066,0.297845443146391,0.6168359485585967,0.422710967803648,0.41763421665932315
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,sbv_media_log,0.897309422461989,1.2204359523840618,0.6949628781930958,1.1829208441993262,0.08923381976132568,0.5155341163363589,0.051608455700492904
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,sbv_media_log,1.0381246017424755,1.0743077735179514,0.025362854150113048,0.23899646407848407,0.7176530178449845,0.6546357370630462,0.9244297371338439
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,sbv_media_log,1.0320582013231625,1.0999283437856289,0.045243105272761194,0.20552986514471328,0.6390133468889282,0.628360049929175,0.9153527592870269
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,sbv_media_log,1.021670800280109,1.1038151031834267,0.046466542161622916,0.1940653199932648,0.629903052954137,0.6422012560282786,0.9189656672665866
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,sbv_media_log,1.022166553246175,1.089170116036091,0.05355854149570912,0.19069171596303797,0.6666552648562242,0.6357283525911339,0.8715303893262706
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,sbv_media_log,1.0113173730033176,1.0836850167177652,0.0506688870553195,0.2249250866370774,0.697139223356997,0.6123525442828315,0.8578539678215901
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,sbv_media_log,1.0465770704305206,1.0343244912934033,0.039895839438448856,0.1953469758602068,0.6403780055249656,0.6854092807709625,0.9104126664401048
MS,New_MS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_125.wav,sbv_media_log,0.40668089548612707,0.23294294071130967,0.022066090371062785,0.011475707231867692,0.7059725474497167,0.12683251724025155,0.7794490078834014
MS,New_MS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_126.wav,sbv_media_log,0.3943535748465871,0.24388008892770036,0.013569747087048063,0.017650760842258924,0.7231642086754673,0.12909907925634176,0.752746175984341
MS,New_MS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_127.wav,sbv_media_log,0.4305468191382107,0.22077172202363526,0.015140788147605617,0.01324181251311306,0.7187575969004125,0.14131619148560334,0.7609821298365069
MS,New_MS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_128.wav,sbv_media_log,0.4018366560519721,0.24303172200740358,0.014537318110403345,0.010968637833972922,0.6861299375310388,0.1274440196190036,0.7912449881501951
MS,New_MS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_129.wav,sbv_media_log,0.8582936810948725,0.37254181472491393,0.6344545202330513,0.5403397230677948,0.30425793343500845,0.5588873563131049,0.2881243199700629
MS,New_MS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_130.wav,sbv_media_log,0.8083419940962656,0.4265876304360208,0.5770650000904988,0.3286220600475798,0.3877328712637649,0.6858499354627992,0.32149896541854894
MS,New_MS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_131.wav,sbv_media_log,0.9032917433992285,0.5148701254290798,0.6116921492240761,0.4785927123496498,0.38217724281930565,0.6098202531750764,0.1889681050661356
MS,New_MS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_132.wav,sbv_media_log,0.9482334496517801,0.30115500736393874,0.5391235855453645,0.43811278458387665,0.4122791161795556,0.6078696174200363,0.30983433973221436
MS,New_MS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_133.wav,sbv_media_log,0.7202053376397581,0.3023338826543273,0.41156530732701996,0.42340662827215936,0.44011493941178825,0.7947514139237517,0.2718316543105837
MS,New_MS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_134.wav,sbv_media_log,0.7782216351826037,0.41694138710037326,0.5189411406747001,0.28929631756088203,0.4037420918530283,0.4950158423001527,0.26945879821908586
MS,New_MS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_135.wav,sbv_media_log,0.95411644833228,0.41491104019786146,0.5220400885800922,0.1918525211658537,0.36325024451589677,0.47083186706981184,0.20967443057551904
MS,New_MS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_136.wav,sbv_media_log,0.8472299107359478,0.409534710720203,0.3503804577610848,0.27544200113959083,0.4600884727795586,0.34538202352392133,0.32957037326827177
MS,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_137.wav,sbv_media_log,0.856802495083123,0.3744307297330608,0.3768379457619279,0.19316336018229102,0.4097206266593608,0.37722213296389917,0.3591364680637775
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,sbv_media_log,0.8969110741998504,0.4719346606784352,0.4504522546130565,0.19692018638114261,0.3680630606068192,0.4668180386681598,0.33942596442472905
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,sbv_media_log,0.7147116896551859,0.5764358353105636,0.6116185491642988,0.3955900067165451,0.3808058384950419,0.5215532801418,0.20750371404462328
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,sbv_media_log,0.6901901227159285,0.4369432427472531,0.3510230878415996,0.2612343438487916,0.36357647674505533,0.43922637756416716,0.26500778199097036
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,sbv_media_log,0.7964514406605515,0.5082946485415268,0.427288428638034,0.2825669236055943,0.44339882984961626,0.4068157669410936,0.29189106033267825
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,sbv_media_log,0.7711846221961173,0.34671111883648503,0.48320082803040354,0.30943021223444467,0.4669643869798753,0.4523394322455414,0.2007150515578339
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,sbv_media_log,0.8009144132948091,0.410286549085117,0.5607886586556157,0.47231901838254825,0.33240594817289226,0.6189767655789739,0.2640831730523766
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,sbv_media_log,0.7820664847628584,0.589274598610663,0.5395011911079637,0.414180213146622,0.3851462745022031,0.6631008535918713,0.2873241478907629
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,sbv_media_log,0.8474029070301664,0.5167859774602961,0.6446785137560487,0.4162049079340933,0.36157512801482256,0.6533220574960775,0.2472802526768241
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,sbv_media_log,0.826849384835823,0.37704905208595174,0.5553812066914084,0.43609209427793,0.4936057449189256,0.554777468171983,0.3371464491599493
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,sbv_media_log,0.7493163030106381,0.47599596374309755,0.36073620937243445,0.46021506600737627,0.3172396875875248,0.7590390693794007,0.19365099111933257
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,sbv_media_log,0.7839640613029442,0.4820447967624261,0.4678771408063427,0.2694028903211264,0.30577778268083416,0.5994093629396982,0.29144792615072723
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,sbv_media_log,0.8938508083560821,0.4315760795478069,0.5615806194638229,0.1637986498164618,0.43455908040766084,0.40358446396706776,0.2111601671994735
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,sbv_media_log,0.8449024830662528,0.42293280445798015,0.37933124384165917,0.2715044614593808,0.47745714571462095,0.3213799738916029,0.32672837028136437
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,sbv_media_log,0.8989329635801093,0.3293377858935449,0.35913669362030926,0.2182159910660397,0.4239108862382675,0.4214322962280059,0.2738192719356389
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,sbv_media_log,0.9806334093494536,0.5010368884153102,0.41209653605379226,0.22502355553096684,0.3887260791258808,0.42951179467582445,0.17926369517055832
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,sbv_media_log,0.7845984970560337,0.4931678067795857,0.5440148686259103,0.31150373543787296,0.37688089579845024,0.5208131411707771,0.1944080483944761
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,sbv_media_log,0.7444944406032488,0.32073340807438266,0.33728103812086613,0.2834396041538157,0.36176935634835666,0.4554118125656621,0.22883222578752854
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,sbv_media_log,0.8388195665871143,0.47368523743620744,0.4014620752237447,0.30137173791772787,0.4682169383245164,0.4149489533834101,0.2779484551575273
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,sbv_media_log,0.7596568085203133,0.4119256913196253,0.4565362176795415,0.3837823290599753,0.5175533758970525,0.3141705072791095,0.25319217315606923
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,sbv_media_log,0.8153841071247545,0.5001781498964507,0.5383009280477943,0.4852994898306879,0.32583601335153634,0.691179035142194,0.2703871215268579
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,sbv_media_log,0.8846122184371377,0.48782440855298703,0.527310663323206,0.38392830517511917,0.33872027670564325,0.6740351077766173,0.2831158562982116
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,sbv_media_log,0.8843368147647327,0.46679027442259324,0.5848812525616013,0.440264303669171,0.39874308733354863,0.7338599010427347,0.23104759285330867
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,sbv_media_log,0.9466487673308124,0.2480624863926467,0.5695375309456429,0.40706517292249195,0.465338442630409,0.7123219122776423,0.17116955192248978
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,sbv_media_log,0.6887111857882293,0.44081028234149877,0.40206898431567484,0.38534364758742334,0.3454765078838928,0.8172789677414097,0.21578471030169127
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,sbv_media_log,0.8083384540779096,0.5329795716904484,0.4191306317543028,0.3413757448055699,0.3743996133484964,0.5176689318687074,0.20552413305415376
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,sbv_media_log,0.8934262776536444,0.23010469756472884,0.31557001005120755,0.19885836335863652,0.42066531241796357,0.3318913649508222,0.33129004445395155
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,sbv_media_log,0.9678840692357994,0.24290987055791022,0.44035740392446565,0.1906859033690395,0.38792238659162354,0.5000640688725954,0.32151301264616555
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,sbv_media_log,0.6941623299145375,0.3032628379442456,0.5823938513066739,0.38950914905735107,0.4396617824815084,0.5611136113764875,0.382443362073291
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,sbv_media_log,0.7591045733754327,0.474207618071887,0.4509545854613972,0.2796733640776277,0.32359500965943416,0.4747407720679681,0.28440726088799384
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,sbv_media_log,0.8519949680203339,0.3092947003678011,0.35350105045190455,0.267561530789791,0.38519836727491386,0.2832811653490572,0.2812643180555925
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,sbv_media_log,0.7567363951357391,0.520431610087166,0.47330345797422474,0.33175919104123136,0.4437880886380446,0.4354812271239799,0.25407059185345127
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,sbv_media_log,0.12720354541348333,0.2171218701100236,0.4717598739719545,0.3823565909147427,0.08383933227113892,0.36130396183519614,0.04311174486052865
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,sbv_media_log,0.13141485159012906,0.21209127246220652,0.432003145708083,0.37608247097274544,0.07609776107291241,0.3371021637492872,0.04037415500791403
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,sbv_media_log,0.14035812985224463,0.24085913754922514,0.4177630996757281,0.36855927805990785,0.0727682171904124,0.33662140882952163,0.0593287430641699
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,sbv_media_log,0.16887589002439124,0.12769092938773685,0.034769139490880736,0.02932021025215683,0.2785214306476641,0.31789804129148075,0.4876039284868616
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,sbv_media_log,0.12463043462442824,0.09720790048370054,0.05645228302802263,0.03409181853981451,0.2842904112128212,0.3179324784239351,0.448997831409319
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,sbv_media_log,0.19499238034895236,0.12496217979848152,0.04877919245335485,0.03669836947139401,0.34770837617574785,0.3703920833403107,0.5242842485367984
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,sbv_media_log,0.21010873089868717,0.10794791175027094,0.04220267338414705,0.036111966112757264,0.3218833155619211,0.34527280870673094,0.5283137462474147
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,sbv_media_log,0.2784060502985485,0.19789763974034408,0.07828941200308198,0.03956732701662705,0.29524927968844566,0.33127506093185766,0.5581262412172252
